SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MNN10

Rank	Gene	Common	Score
Q	YDR245W	MNN10	
1	YPL050C	MNN9	3.5
2	YDR280W	RRP45	3.5
3	YJL183W	MNN11	3.4
4	YPL211W	NIP7	3.3
5	YDR361C	BCP1	3.3
6	YDR087C	RRP1	3.3
7	YKL009W	MRT4	3.3
8	YKL021C	MAK11	3.3
9	YOL097C	WRS1	3.3
10	YPR110C	RPC40	3.3
11	YOR361C	PRT1	3.3
12	YHR052W	CIC1	3.3
13	YAL059W	ECM1	3.3
14	YDR346C	SVF1	3.3
15	YDR211W	GCD6	3.3
16	YLR083C	EMP70	3.3
17	YOR243C	PUS7	3.3
18	YDR324C	UTP4	3.2
19	YDL051W	LHP1	3.2
20	YNL248C	RPA49	3.2
21	YPR163C	TIF3	3.2
22	YDL166C	FAP7	3.2
23	YDR083W	RRP8	3.2
24	YNL175C	NOP13	3.2
25	YMR131C	RRB1	3.2
26	YDR120C	TRM1	3.2
27	YGR123C	PPT1	3.2
28	YPR041W	TIF5	3.2
29	YOR206W	NOC2	3.2
30	YJL050W	MTR4	3.2
31	YPL086C	ELP3	3.2
32	YDR091C	RLI1	3.2
33	YKR081C	RPF2	3.2
34	YLR009W	RLP24	3.2
35	YER126C	NSA2	3.2
36	YCR057C	PWP2	3.1
37	YBR154C	RPB5	3.1
38	YHR170W	NMD3	3.1
39	YGR128C	UTP8	3.1
40	YLR175W	CBF5	3.1
41	YPR060C	ARO7	3.1
42	YBR187W	GDT1	3.1
43	YLR221C	RSA3	3.1
44	YMR212C	EFR3	3.1
45	YDR496C	PUF6	3.1
46	YDR412W	RRP17	3.1
47	YDL014W	NOP1	3.1
48	YDR190C	RVB1	3.1
49	YCL059C	KRR1	3.1
50	YNL075W	IMP4	3.1
51	YLR197W	NOP56	3.1
52	YLR276C	DBP9	3.1
53	YJL125C	GCD14	3.1
54	YDL111C	RRP42	3.1
55	YMR290C	HAS1	3.1
56	YBR143C	SUP45	3.1
57	YGR200C	ELP2	3.1
58	YDR339C	FCF1	3.1
59	YLR129W	DIP2	3.1
60	YDR165W	TRM82	3.1
61	YOR340C	RPA43	3.1
62	YJR007W	SUI2	3.1
63	YOR004W	UTP23	3.1
64	YNL151C	RPC31	3.1
65	YGR187C	HGH1	3.1
