SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ART10

Rank	Gene	Common	Score
Q	YLR392C	ART10	
1	YLR307W	CDA1	2.0
2	YKL124W	SSH4	1.8
3	YDR358W	GGA1	1.8
4	YKR058W	GLG1	1.8
5	YLR151C	PCD1	1.8
6	YPL230W	USV1	1.7
7	YDR074W	TPS2	1.7
8	YMR110C	HFD1	1.7
9	YPR155C	NCA2	1.7
10	YIL136W	OM45	1.7
11	YDL234C	GYP7	1.7
12	YJL103C	GSM1	1.7
13	YMR139W	RIM11	1.7
14	YJL155C	FBP26	1.7
15	YLL019C	KNS1	1.7
16	YLR270W	DCS1	1.7
17	YML128C	MSC1	1.7
18	YOR374W	ALD4	1.7
19	YFR014C	CMK1	1.7
20	YHL021C	AIM17	1.7
21	YJL141C	YAK1	1.7
22	YOL053W	AIM39	1.7
23	YNR007C	ATG3	1.7
24	YMR140W	SIP5	1.7
25	YKL142W	MRP8	1.7
26	YEL011W	GLC3	1.7
27	YLR251W	SYM1	1.7
28	YKL150W	MCR1	1.7
29	YCR091W	KIN82	1.7
30	YJL036W	SNX4	1.7
31	YHR195W	NVJ1	1.7
32	YIL017C	VID28	1.7
33	YPL196W	OXR1	1.7
34	YDR096W	GIS1	1.7
35	YJR008W	MHO1	1.7
36	YNL293W	MSB3	1.7
37	YIL097W	FYV10	1.6
38	YKR067W	GPT2	1.6
39	YGR130C	YGR130C	1.6
40	YOR386W	PHR1	1.6
41	YLR080W	EMP46	1.6
42	YKL026C	GPX1	1.6
43	YMR030W	RSF1	1.6
44	YHR171W	ATG7	1.6
45	YLR345W	YLR345W	1.6
46	YDL215C	GDH2	1.6
47	YHR087W	RTC3	1.6
48	YOR173W	DCS2	1.6
49	YGL227W	VID30	1.6
50	YDR330W	UBX5	1.6
51	YML054C	CYB2	1.6
52	YDL025C	RTK1	1.6
53	YIL155C	GUT2	1.6
54	YNR002C	ATO2	1.6
55	YOL096C	COQ3	1.6
56	YMR250W	GAD1	1.6
57	YKL188C	PXA2	1.6
58	YLR423C	ATG17	1.6
59	YDL204W	RTN2	1.6
60	YKR016W	MIC60	1.6
61	YJL057C	IKS1	1.6
62	YKL193C	SDS22	1.6
63	YOR120W	GCY1	1.6
64	YGR008C	STF2	1.6
65	YKL189W	HYM1	1.6
66	YDR171W	HSP42	1.6
67	YOR036W	PEP12	1.6
68	YAL061W	BDH2	1.6
69	YJR059W	PTK2	1.6
70	YOR275C	RIM20	1.6
71	YDL110C	TMA17	1.6
72	YNL274C	GOR1	1.6
73	YMR031C	EIS1	1.6
74	YER098W	UBP9	1.6
75	YMR053C	STB2	1.6
76	YML100W	TSL1	1.6
77	YGL059W	PKP2	1.6
78	YKL133C	RCI50	1.6
79	YMR041C	ARA2	1.6
80	YGR223C	HSV2	1.6
81	YBR280C	SAF1	1.6
82	YER067W	RGI1	1.6
83	YDR516C	EMI2	1.6
84	YBR149W	ARA1	1.6
85	YDR436W	PPZ2	1.6
86	YER054C	GIP2	1.6
87	YER053C	PIC2	1.6
88	YNL036W	NCE103	1.6
89	YPL186C	UIP4	1.6
90	YIL107C	PFK26	1.6
91	YLR258W	GSY2	1.6
92	YNL173C	MDG1	1.6
93	YFR017C	IGD1	1.6
94	YGR046W	TAM41	1.6
95	YPR005C	HAL1	1.6
96	YMR105C	PGM2	1.6
97	YER121W	YER121W	1.6
98	YKL168C	KKQ8	1.6
99	YLR284C	ECI1	1.6
100	YLR149C	GID11	1.6
101	YLR327C	TMA10	1.5
102	YGR043C	NQM1	1.5
103	YLR238W	FAR10	1.5
104	YKL093W	MBR1	1.5
105	YKL162C	YKL162C	1.5
106	YKR076W	ECM4	1.5
107	YKL094W	YJU3	1.5
108	YML042W	CAT2	1.5
109	YKL091C	YKL091C	1.5
110	YGL250W	RMR1	1.5
111	YOR178C	GAC1	1.5
112	YEL012W	UBC8	1.5
113	YGL006W	PMC1	1.5
114	YJL023C	PET130	1.5
115	YOR215C	AIM41	1.5
116	YLL001W	DNM1	1.5
117	YNL100W	MIC27	1.5
118	YER020W	GPA2	1.5
119	YGR194C	XKS1	1.5
120	YPL123C	RNY1	1.5
121	YBR290W	BSD2	1.5
122	YMR135C	GID8	1.5
123	YBR050C	REG2	1.5
124	YJL164C	TPK1	1.5
125	YPL224C	MMT2	1.5
126	YPL096W	PNG1	1.5
127	YGR243W	MPC3	1.5
128	YMR114C	YMR114C	1.5
129	YKR009C	FOX2	1.5
130	YLR174W	IDP2	1.5
131	YDL113C	ATG20	1.5
132	YMR280C	CAT8	1.5
133	YMR284W	YKU70	1.5
134	YNR014W	YNR014W	1.5
135	YLR097C	HRT3	1.5
136	YDR202C	RAV2	1.5
137	YIL101C	XBP1	1.5
138	YFL030W	AGX1	1.5
139	YGR127W	YGR127W	1.5
140	YBR001C	NTH2	1.5
141	YOR245C	DGA1	1.5
142	YBR126C	TPS1	1.5
143	YLR362W	STE11	1.5
