SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UBA1

Rank	Gene	Common	Score
Q	YKL210W	UBA1	
1	YDL126C	CDC48	3.6
2	YCL057W	PRD1	3.5
3	YHR027C	RPN1	3.5
4	YKL145W	RPT1	3.3
5	YKL157W	APE2	3.2
6	YOR117W	RPT5	3.1
7	YJL001W	PRE3	3.1
8	YHL030W	ECM29	3.0
9	YIL075C	RPN2	3.0
10	YMR092C	AIP1	3.0
11	YKL213C	DOA1	3.0
12	YKR001C	VPS1	3.0
13	YER021W	RPN3	2.9
14	YBL022C	PIM1	2.9
15	YKL117W	SBA1	2.9
16	YFR024C-A	LSB3	2.9
17	YNL138W	SRV2	2.9
18	YJR065C	ARP3	2.9
19	YLR028C	ADE16	2.9
20	YMR237W	BCH1	2.8
21	YPR108W	RPN7	2.8
22	YNL085W	MKT1	2.8
23	YOR362C	PRE10	2.8
24	YPL154C	PEP4	2.8
25	YFR010W	UBP6	2.8
26	YAL016W	TPD3	2.8
27	YDL007W	RPT2	2.7
28	YHR074W	QNS1	2.7
29	YML070W	DAK1	2.7
30	YML092C	PRE8	2.7
31	YGR231C	PHB2	2.7
32	YFR050C	PRE4	2.7
33	YMR314W	PRE5	2.7
34	YDR099W	BMH2	2.7
35	YBR229C	ROT2	2.7
36	YDL132W	CDC53	2.7
37	YDR394W	RPT3	2.7
38	YKL126W	YPK1	2.7
39	YNL287W	SEC21	2.7
40	YDR335W	MSN5	2.7
41	YMR304W	UBP15	2.6
42	YER012W	PRE1	2.6
43	YPR103W	PRE2	2.6
44	YOR086C	TCB1	2.6
45	YCR088W	ABP1	2.6
46	YOL038W	PRE6	2.6
47	YKL039W	PTM1	2.6
48	YDL029W	ARP2	2.6
49	YDL185W	VMA1	2.6
50	YDL097C	RPN6	2.6
51	YOR007C	SGT2	2.6
52	YNL239W	LAP3	2.6
53	YGL048C	RPT6	2.6
54	YDR129C	SAC6	2.6
55	YFR052W	RPN12	2.6
56	YNL297C	MON2	2.6
57	YJL020C	BBC1	2.6
58	YOR259C	RPT4	2.6
59	YBR286W	APE3	2.6
60	YGL207W	SPT16	2.6
61	YKL065C	YET1	2.6
62	YOR124C	UBP2	2.6
63	YKL007W	CAP1	2.6
64	YGR253C	PUP2	2.6
65	YBL058W	SHP1	2.6
66	YMR261C	TPS3	2.6
67	YOR157C	PUP1	2.6
68	YBR170C	NPL4	2.6
69	YDR368W	YPR1	2.6
70	YFL018C	LPD1	2.6
71	YDL145C	COP1	2.5
72	YLL040C	VPS13	2.5
73	YMR186W	HSC82	2.5
74	YNR035C	ARC35	2.5
75	YMR276W	DSK2	2.5
76	YMR089C	YTA12	2.5
77	YCR030C	SYP1	2.5
78	YKL035W	UGP1	2.5
79	YBR149W	ARA1	2.5
80	YCR011C	ADP1	2.5
81	YGL173C	XRN1	2.5
82	YDL100C	GET3	2.5
83	YNL243W	SLA2	2.5
84	YCR004C	YCP4	2.5
85	YLL001W	DNM1	2.5
86	YLR270W	DCS1	2.5
87	YDR032C	PST2	2.5
88	YOL049W	GSH2	2.5
89	YLR324W	PEX30	2.5
90	YHR028C	DAP2	2.5
91	YER136W	GDI1	2.5
92	YKR003W	OSH6	2.5
93	YOR142W	LSC1	2.5
94	YGL011C	SCL1	2.5
95	YHR104W	GRE3	2.5
96	YML004C	GLO1	2.5
97	YJL172W	CPS1	2.5
98	YKL034W	TUL1	2.5
99	YLR259C	HSP60	2.5
100	YGL062W	PYC1	2.5
101	YGL206C	CHC1	2.5
102	YLR216C	CPR6	2.5
103	YIL125W	KGD1	2.5
104	YDL147W	RPN5	2.5
105	YMR152W	YIM1	2.5
106	YMR302C	YME2	2.5
107	YMR297W	PRC1	2.5
108	YKL103C	APE1	2.5
109	YKL142W	MRP8	2.5
110	YLR454W	FMP27	2.5
111	YKL010C	UFD4	2.5
112	YPL249C	GYP5	2.5
113	YER004W	FMP52	2.5
114	YLR304C	ACO1	2.5
115	YMR110C	HFD1	2.5
116	YER143W	DDI1	2.5
117	YGL137W	SEC27	2.4
118	YGR135W	PRE9	2.4
119	YBL041W	PRE7	2.4
120	YHR190W	ERG9	2.4
121	YAL005C	SSA1	2.4
122	YLL026W	HSP104	2.4
123	YBR234C	ARC40	2.4
124	YFR044C	DUG1	2.4
125	YMR012W	CLU1	2.4
126	YNL071W	LAT1	2.4
127	YML057W	CMP2	2.4
128	YJL167W	ERG20	2.4
129	YGL084C	GUP1	2.4
130	YDR388W	RVS167	2.4
131	YKR067W	GPT2	2.4
132	YIR036C	IRC24	2.4
133	YGR019W	UGA1	2.4
134	YDR293C	SSD1	2.4
135	YGR284C	ERV29	2.4
136	YFR004W	RPN11	2.4
137	YPL240C	HSP82	2.4
138	YJR126C	VPS70	2.4
139	YML007W	YAP1	2.4
140	YIL124W	AYR1	2.4
141	YNL183C	NPR1	2.4
142	YEL060C	PRB1	2.4
143	YBL007C	SLA1	2.4
144	YDL072C	YET3	2.4
145	YLR389C	STE23	2.4
146	YBL047C	EDE1	2.4
147	YDL078C	MDH3	2.4
148	YJL164C	TPK1	2.4
149	YOL082W	ATG19	2.4
150	YAL017W	PSK1	2.4
151	YJR033C	RAV1	2.4
152	YKL064W	MNR2	2.4
153	YER094C	PUP3	2.4
154	YML110C	COQ5	2.4
155	YDR238C	SEC26	2.4
156	YKL140W	TGL1	2.4
157	YNL241C	ZWF1	2.4
158	YMR173W	DDR48	2.4
159	YIR037W	HYR1	2.4
160	YGL013C	PDR1	2.4
161	YBR140C	IRA1	2.4
162	YPL106C	SSE1	2.4
163	YGL006W	PMC1	2.4
164	YLR247C	IRC20	2.4
165	YGR218W	CRM1	2.4
166	YDL215C	GDH2	2.4
167	YKL193C	SDS22	2.4
168	YGR184C	UBR1	2.4
169	YOR042W	CUE5	2.4
170	YML100W	TSL1	2.4
171	YLL039C	UBI4	2.4
172	YKL015W	PUT3	2.4
173	YLR387C	REH1	2.4
174	YJR045C	SSC1	2.4
175	YGL156W	AMS1	2.4
176	YFL007W	BLM10	2.4
177	YGR244C	LSC2	2.4
178	YDR264C	AKR1	2.4
179	YIL041W	GVP36	2.4
180	YIL129C	TAO3	2.3
181	YGL026C	TRP5	2.3
182	YDR170C	SEC7	2.3
183	YBR212W	NGR1	2.3
184	YJR091C	JSN1	2.3
185	YIL033C	BCY1	2.3
186	YKR031C	SPO14	2.3
187	YJL042W	MHP1	2.3
188	YJL102W	MEF2	2.3
189	YCL040W	GLK1	2.3
190	YIL109C	SEC24	2.3
191	YHR037W	PUT2	2.3
192	YJL101C	GSH1	2.3
193	YOR155C	ISN1	2.3
194	YMR275C	BUL1	2.3
195	YKR076W	ECM4	2.3
196	YKL013C	ARC19	2.3
197	YKL104C	GFA1	2.3
198	YBR080C	SEC18	2.3
199	YLR258W	GSY2	2.3
200	YDR452W	PPN1	2.3
201	YPL004C	LSP1	2.3
202	YKL212W	SAC1	2.3
203	YAR007C	RFA1	2.3
204	YMR072W	ABF2	2.3
205	YOR227W	HER1	2.3
206	YDR427W	RPN9	2.3
207	YOL060C	MAM3	2.3
208	YOR014W	RTS1	2.3
209	YLR362W	STE11	2.3
210	YJL036W	SNX4	2.3
211	YKL146W	AVT3	2.3
212	YDR059C	UBC5	2.3
213	YOR185C	GSP2	2.3
214	YBR059C	AKL1	2.3
215	YDL190C	UFD2	2.3
216	YDL103C	QRI1	2.3
217	YJR059W	PTK2	2.3
218	YBR026C	ETR1	2.3
219	YOR374W	ALD4	2.3
220	YOR151C	RPB2	2.3
221	YMR250W	GAD1	2.3
222	YDR504C	SPG3	2.3
223	YHR117W	TOM71	2.3
224	YLR240W	VPS34	2.3
225	YJR139C	HOM6	2.3
226	YPL006W	NCR1	2.3
227	YNL274C	GOR1	2.3
228	YPL091W	GLR1	2.3
229	YML048W	GSF2	2.3
230	YOR261C	RPN8	2.3
231	YPL203W	TPK2	2.3
232	YDR141C	DOP1	2.3
233	YJL066C	MPM1	2.3
234	YIL107C	PFK26	2.3
235	YIL034C	CAP2	2.3
236	YER177W	BMH1	2.3
237	YER178W	PDA1	2.3
238	YLR354C	TAL1	2.3
239	YDR135C	YCF1	2.3
240	YAL008W	FUN14	2.3
241	YBL101C	ECM21	2.3
242	YJR125C	ENT3	2.3
