SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NMD2

Rank	Gene	Common	Score
Q	YHR077C	NMD2	
1	YOL145C	CTR9	2.9
2	YGR145W	ENP2	2.8
3	YML093W	UTP14	2.7
4	YHL007C	STE20	2.7
5	YNL308C	KRI1	2.6
6	YDL153C	SAS10	2.6
7	YGR274C	TAF1	2.6
8	YOR304W	ISW2	2.6
9	YPL217C	BMS1	2.6
10	YKR082W	NUP133	2.6
11	YCL054W	SPB1	2.5
12	YHR119W	SET1	2.5
13	YGR083C	GCD2	2.5
14	YGR119C	NUP57	2.5
15	YLR276C	DBP9	2.5
16	YDL074C	BRE1	2.5
17	YGR072W	UPF3	2.5
18	YJL098W	SAP185	2.5
19	YLR222C	UTP13	2.5
20	YFR002W	NIC96	2.5
21	YPL043W	NOP4	2.5
22	YML065W	ORC1	2.5
23	YER171W	RAD3	2.5
24	YLL008W	DRS1	2.5
25	YKR063C	LAS1	2.5
26	YIL038C	NOT3	2.5
27	YHR066W	SSF1	2.5
28	YIL149C	MLP2	2.5
29	YOR206W	NOC2	2.5
30	YMR014W	BUD22	2.5
31	YBL052C	SAS3	2.5
32	YAL019W	FUN30	2.5
33	YGR245C	SDA1	2.5
34	YFL002C	SPB4	2.5
35	YFR031C	SMC2	2.5
36	YLR336C	SGD1	2.5
37	YOL006C	TOP1	2.4
38	YER082C	UTP7	2.4
39	YGR187C	HGH1	2.4
40	YBR172C	SMY2	2.4
41	YER002W	NOP16	2.4
42	YHR088W	RPF1	2.4
43	YOL041C	NOP12	2.4
44	YDR365C	ESF1	2.4
45	YOR207C	RET1	2.4
46	YDL148C	NOP14	2.4
47	YNL163C	RIA1	2.4
48	YKL172W	EBP2	2.4
49	YFL023W	BUD27	2.4
50	YDR211W	GCD6	2.4
51	YAL025C	MAK16	2.4
52	YPL146C	NOP53	2.4
53	YDL167C	NRP1	2.4
54	YBR142W	MAK5	2.4
55	YKL082C	RRP14	2.4
56	YPR112C	MRD1	2.4
57	YEL055C	POL5	2.4
58	YOR078W	BUD21	2.4
59	YHR196W	UTP9	2.4
60	YDR172W	SUP35	2.4
61	YLL011W	SOF1	2.4
62	YDL031W	DBP10	2.4
63	YLR129W	DIP2	2.4
64	YDR324C	UTP4	2.4
65	YDR496C	PUF6	2.4
66	YJL050W	MTR4	2.4
67	YDR060W	MAK21	2.4
68	YDR299W	BFR2	2.4
69	YGR229C	SMI1	2.4
70	YIL115C	NUP159	2.4
71	YJR132W	NMD5	2.4
72	YGL151W	NUT1	2.4
73	YPL210C	SRP72	2.4
74	YLR451W	LEU3	2.4
75	YGL078C	DBP3	2.4
76	YJL010C	NOP9	2.4
77	YLL021W	SPA2	2.4
78	YGL029W	CGR1	2.4
79	YGR116W	SPT6	2.4
80	YHR120W	MSH1	2.4
81	YLR383W	SMC6	2.4
82	YDR464W	SPP41	2.4
83	YDR395W	SXM1	2.4
84	YLR384C	IKI3	2.4
85	YPL012W	RRP12	2.4
86	YGR128C	UTP8	2.4
87	YMR227C	TAF7	2.4
88	YJR089W	BIR1	2.4
89	YHR065C	RRP3	2.4
90	YGL111W	NSA1	2.3
91	YNL227C	JJJ1	2.3
92	YLR086W	SMC4	2.3
93	YGR200C	ELP2	2.3
94	YGL171W	ROK1	2.3
95	YGR090W	UTP22	2.3
96	YJR002W	MPP10	2.3
97	YNL110C	NOP15	2.3
98	YHR081W	LRP1	2.3
99	YLR309C	IMH1	2.3
100	YKR095W	MLP1	2.3
101	YLR221C	RSA3	2.3
102	YIL035C	CKA1	2.3
103	YEL022W	GEA2	2.3
104	YDR449C	UTP6	2.3
105	YDR217C	RAD9	2.3
106	YHL011C	PRS3	2.3
107	YNL088W	TOP2	2.3
108	YPL126W	NAN1	2.3
109	YGL086W	MAD1	2.3
110	YNL061W	NOP2	2.3
111	YPR190C	RPC82	2.3
112	YHR052W	CIC1	2.3
113	YGR103W	NOP7	2.3
114	YER126C	NSA2	2.3
115	YDR017C	KCS1	2.3
116	YKL014C	URB1	2.3
117	YDL122W	UBP1	2.3
118	YPL263C	KEL3	2.3
119	YGR089W	NNF2	2.3
120	YDR021W	FAL1	2.3
121	YKR024C	DBP7	2.3
122	YOL144W	NOP8	2.3
