SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TAN1

Rank	Gene	Common	Score
Q	YGL232W	TAN1	
1	YMR260C	TIF11	3.0
2	YHR013C	ARD1	2.9
3	YLR022C	SDO1	2.9
4	YFR001W	LOC1	2.9
5	YHR060W	VMA22	2.9
6	YLR200W	YKE2	2.9
7	YER007C-A	TMA20	2.9
8	YIL016W	SNL1	2.8
9	YBR154C	RPB5	2.8
10	YJL179W	PFD1	2.8
11	YEL051W	VMA8	2.8
12	YBR164C	ARL1	2.8
13	YCL031C	RRP7	2.8
14	YKL122C	SRP21	2.8
15	YEL003W	GIM4	2.8
16	YHR121W	LSM12	2.7
17	YML105C	SEC65	2.7
18	YGR081C	SLX9	2.7
19	YLR262C	YPT6	2.7
20	YOR281C	PLP2	2.7
21	YOL149W	DCP1	2.7
22	YDR152W	GIR2	2.7
23	YGL106W	MLC1	2.6
24	YHR081W	LRP1	2.6
25	YNL147W	LSM7	2.6
26	YPR073C	LTP1	2.6
27	YML094W	GIM5	2.6
28	YOR046C	DBP5	2.6
29	YDR339C	FCF1	2.6
30	YIL138C	TPM2	2.6
31	YDR450W	RPS18A	2.6
32	YPL237W	SUI3	2.6
33	YCL059C	KRR1	2.6
34	YJL140W	RPB4	2.6
35	YJL124C	LSM1	2.6
36	YGL050W	TYW3	2.6
37	YPL129W	TAF14	2.6
38	YHR010W	RPL27A	2.6
39	YNL153C	GIM3	2.6
40	YBL027W	RPL19B	2.6
41	YDL092W	SRP14	2.6
42	YDR429C	TIF35	2.6
43	YGR105W	VMA21	2.6
44	YDR002W	YRB1	2.6
45	YDR308C	SRB7	2.5
46	YDR023W	SES1	2.5
47	YDR071C	PAA1	2.5
48	YDL219W	DTD1	2.5
49	YDR087C	RRP1	2.5
50	YIL021W	RPB3	2.5
51	YFL046W	FMP32	2.5
52	YIL027C	EMC5	2.5
53	YGR173W	RBG2	2.5
54	YDR471W	RPL27B	2.5
55	YDL051W	LHP1	2.5
56	YOL139C	CDC33	2.5
57	YOR232W	MGE1	2.5
58	YDR412W	RRP17	2.5
59	YGR148C	RPL24B	2.5
60	YER030W	CHZ1	2.5
61	YER112W	LSM4	2.5
62	YDL135C	RDI1	2.5
63	YDR190C	RVB1	2.5
64	YLR285W	NNT1	2.5
65	YKL021C	MAK11	2.5
66	YIL052C	RPL34B	2.5
67	YOR253W	NAT5	2.5
68	YIL008W	URM1	2.5
69	YML036W	CGI121	2.5
70	YDR086C	SSS1	2.5
71	YDR183W	PLP1	2.5
72	YOR234C	RPL33B	2.5
73	YNL110C	NOP15	2.5
74	YJR069C	HAM1	2.5
75	YDL082W	RPL13A	2.5
76	YJR118C	ILM1	2.5
77	YER131W	RPS26B	2.4
78	YGR271C-A	EFG1	2.4
79	YHL013C	OTU2	2.4
80	YER056C-A	RPL34A	2.4
81	YGL031C	RPL24A	2.4
82	YDR292C	SRP101	2.4
83	YLR221C	RSA3	2.4
84	YJR014W	TMA22	2.4
85	YMR142C	RPL13B	2.4
86	YHR193C	EGD2	2.4
87	YGR275W	RTT102	2.4
88	YOR168W	GLN4	2.4
89	YBR189W	RPS9B	2.4
90	YOR216C	RUD3	2.4
91	YHR144C	DCD1	2.4
92	YOR293W	RPS10A	2.4
93	YLR448W	RPL6B	2.4
94	YOR094W	ARF3	2.4
95	YGR195W	SKI6	2.4
96	YPL235W	RVB2	2.4
97	YGL020C	GET1	2.4
98	YOR194C	TOA1	2.4
99	YNL038W	GPI15	2.4
100	YGL244W	RTF1	2.4
101	YPR143W	RRP15	2.4
102	YMR233W	TRI1	2.4
103	YNL096C	RPS7B	2.4
104	YPR187W	RPO26	2.4
105	YLR435W	TSR2	2.4
106	YJL145W	SFH5	2.4
107	YMR235C	RNA1	2.4
108	YLR185W	RPL37A	2.4
109	YGL029W	CGR1	2.4
110	YHR201C	PPX1	2.4
111	YOR210W	RPB10	2.4
112	YLR021W	IRC25	2.4
113	YGR135W	PRE9	2.4
114	YDL166C	FAP7	2.4
115	YPL243W	SRP68	2.4
116	YGR187C	HGH1	2.4
117	YOR265W	RBL2	2.4
118	YBR084C-A	RPL19A	2.4
119	YOR078W	BUD21	2.4
120	YBR252W	DUT1	2.4
121	YDL075W	RPL31A	2.4
122	YPR118W	MRI1	2.4
123	YDR280W	RRP45	2.4
124	YDL074C	BRE1	2.4
125	YBL057C	PTH2	2.4
126	YER074W	RPS24A	2.4
127	YGL147C	RPL9A	2.4
128	YER009W	NTF2	2.4
129	YDL213C	NOP6	2.4
130	YLR406C	RPL31B	2.4
131	YNR022C	MRPL50	2.4
132	YNL067W	RPL9B	2.4
133	YNL001W	DOM34	2.4
134	YIL020C	HIS6	2.4
135	YLR441C	RPS1A	2.4
136	YNL188W	KAR1	2.4
137	YGR072W	UPF3	2.4
138	YGL070C	RPB9	2.4
139	YER031C	YPT31	2.4
140	YGL105W	ARC1	2.4
141	YIL063C	YRB2	2.4
142	YFR002W	NIC96	2.4
143	YOR340C	RPA43	2.4
144	YJL136C	RPS21B	2.4
145	YLR333C	RPS25B	2.4
146	YPL210C	SRP72	2.4
147	YDR468C	TLG1	2.4
148	YOR276W	CAF20	2.4
149	YOL093W	TRM10	2.4
150	YGR106C	VOA1	2.4
151	YBR171W	SEC66	2.3
152	YMR091C	NPL6	2.3
153	YMR230W	RPS10B	2.3
154	YDR068W	DOS2	2.3
155	YJL104W	PAM16	2.3
156	YLR276C	DBP9	2.3
157	YML073C	RPL6A	2.3
158	YGR085C	RPL11B	2.3
159	YGR152C	RSR1	2.3
160	YLR314C	CDC3	2.3
161	YDR139C	RUB1	2.3
