SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CPT1

Rank	Gene	Common	Score
Q	YNL130C	CPT1	
1	YHR123W	EPT1	3.1
2	YNL169C	PSD1	3.0
3	YGL077C	HNM1	2.8
4	YGR157W	CHO2	2.8
5	YOR067C	ALG8	2.8
6	YGR284C	ERV29	2.7
7	YNL044W	YIP3	2.7
8	YJL002C	OST1	2.7
9	YNL263C	YIF1	2.7
10	YJR117W	STE24	2.7
11	YDL015C	TSC13	2.7
12	YER026C	CHO1	2.7
13	YML019W	OST6	2.7
14	YMR215W	GAS3	2.6
15	YGL225W	VRG4	2.6
16	YBR029C	CDS1	2.6
17	YGR038W	ORM1	2.6
18	YDR084C	TVP23	2.6
19	YLR459W	GAB1	2.6
20	YJR001W	AVT1	2.6
21	YMR149W	SWP1	2.6
22	YJL091C	GWT1	2.6
23	YDR497C	ITR1	2.5
24	YOR002W	ALG6	2.5
25	YPR028W	YOP1	2.5
26	YAR002C-A	ERP1	2.5
27	YJR143C	PMT4	2.5
28	YMR292W	GOT1	2.5
29	YOR099W	KTR1	2.5
30	YHR181W	SVP26	2.5
31	YOL129W	VPS68	2.5
32	YPL028W	ERG10	2.5
33	YJL097W	PHS1	2.5
34	YAL007C	ERP2	2.5
35	YGR172C	YIP1	2.5
36	YCR075C	ERS1	2.5
37	YOR270C	VPH1	2.5
38	YGR106C	VOA1	2.5
39	YJR118C	ILM1	2.5
40	YEL002C	WBP1	2.5
41	YOL049W	GSH2	2.4
42	YJL196C	ELO1	2.4
43	YDR100W	TVP15	2.4
44	YBR283C	SSH1	2.4
45	YGL084C	GUP1	2.4
46	YLR372W	ELO3	2.4
47	YKL127W	PGM1	2.4
48	YHL003C	LAG1	2.4
49	YMR088C	VBA1	2.4
50	YDR519W	FPR2	2.4
51	YOR085W	OST3	2.4
52	YCR044C	PER1	2.4
53	YBR177C	EHT1	2.4
54	YDR284C	DPP1	2.4
55	YOR016C	ERP4	2.4
56	YOR103C	OST2	2.4
57	YJR139C	HOM6	2.4
58	YNL312W	RFA2	2.4
59	YNR030W	ALG12	2.4
60	YKR088C	TVP38	2.4
61	YOR320C	GNT1	2.4
62	YJR074W	MOG1	2.4
63	YPL010W	RET3	2.4
64	YNL246W	VPS75	2.4
65	YPR069C	SPE3	2.4
66	YBR041W	FAT1	2.4
67	YBL040C	ERD2	2.4
68	YKL080W	VMA5	2.4
69	YGR199W	PMT6	2.3
70	YPL246C	RBD2	2.3
71	YOL003C	PFA4	2.3
72	YGL200C	EMP24	2.3
73	YNL307C	MCK1	2.3
74	YKL165C	MCD4	2.3
75	YNL066W	SUN4	2.3
76	YIL124W	AYR1	2.3
77	YNL138W	SRV2	2.3
78	YDL219W	DTD1	2.3
79	YER023W	PRO3	2.3
80	YOR087W	YVC1	2.3
81	YGL027C	CWH41	2.3
82	YDR119W	VBA4	2.3
83	YML067C	ERV41	2.3
84	YOR142W	LSC1	2.3
85	YNL090W	RHO2	2.3
86	YHR039C	MSC7	2.3
87	YAL023C	PMT2	2.3
88	YFL045C	SEC53	2.3
89	YJR105W	ADO1	2.3
90	YNL131W	TOM22	2.3
91	YBR234C	ARC40	2.3
92	YEL027W	VMA3	2.3
93	YHR110W	ERP5	2.3
94	YDL095W	PMT1	2.3
95	YBR243C	ALG7	2.3
96	YGL115W	SNF4	2.3
97	YHR133C	NSG1	2.3
98	YJL167W	ERG20	2.3
99	YCL001W	RER1	2.3
100	YML012W	ERV25	2.3
101	YDR502C	SAM2	2.3
102	YJR073C	OPI3	2.3
103	YJR133W	XPT1	2.3
104	YJL059W	YHC3	2.3
105	YNL280C	ERG24	2.3
106	YJL062W	LAS21	2.3
107	YBR205W	KTR3	2.3
108	YLL031C	GPI13	2.3
109	YOR122C	PFY1	2.3
110	YER003C	PMI40	2.3
111	YER009W	NTF2	2.3
112	YBR187W	GDT1	2.3
113	YMR013C	SEC59	2.3
114	YDL052C	SLC1	2.3
115	YHR163W	SOL3	2.3
116	YGL020C	GET1	2.3
117	YCR034W	ELO2	2.3
118	YDR144C	MKC7	2.3
119	YBR221C	PDB1	2.3
120	YOL097C	WRS1	2.3
121	YDR414C	ERD1	2.2
122	YDR518W	EUG1	2.2
123	YGL213C	SKI8	2.2
124	YJR044C	VPS55	2.2
125	YJL183W	MNN11	2.2
126	YNL291C	MID1	2.2
127	YNL239W	LAP3	2.2
128	YDL103C	QRI1	2.2
129	YNL048W	ALG11	2.2
130	YML126C	ERG13	2.2
131	YEL001C	IRC22	2.2
132	YDR503C	LPP1	2.2
133	YDR245W	MNN10	2.2
134	YOR311C	DGK1	2.2
135	YOL088C	MPD2	2.2
136	YPR118W	MRI1	2.2
137	YOR321W	PMT3	2.2
138	YLR447C	VMA6	2.2
139	YOL139C	CDC33	2.2
140	YLR088W	GAA1	2.2
141	YHR117W	TOM71	2.2
142	YLR344W	RPL26A	2.2
143	YHR067W	HTD2	2.2
144	YML001W	YPT7	2.2
145	YPL050C	MNN9	2.2
146	YPL234C	VMA11	2.2
147	YLR043C	TRX1	2.2
148	YAL022C	FUN26	2.2
149	YBL102W	SFT2	2.2
150	YHR108W	GGA2	2.2
151	YPL091W	GLR1	2.2
152	YGR135W	PRE9	2.2
153	YPL218W	SAR1	2.2
154	YER043C	SAH1	2.2
155	YDL018C	ERP3	2.2
156	YMR307W	GAS1	2.2
157	YIR022W	SEC11	2.2
158	YNL129W	NRK1	2.2
159	YLR183C	TOS4	2.2
160	YOR362C	PRE10	2.2
161	YPR073C	LTP1	2.2
162	YCL057W	PRD1	2.2
163	YKL008C	LAC1	2.2
164	YNR035C	ARC35	2.2
165	YDL100C	GET3	2.2
166	YMR243C	ZRC1	2.2
167	YDL212W	SHR3	2.2
168	YDR411C	DFM1	2.2
169	YDR107C	TMN2	2.2
170	YGL012W	ERG4	2.2
171	YBR189W	RPS9B	2.2
172	YEL040W	UTR2	2.2
173	YDR212W	TCP1	2.2
174	YOR260W	GCD1	2.2
175	YOR323C	PRO2	2.2
176	YGL221C	NIF3	2.2
177	YLR264W	RPS28B	2.2
178	YJR040W	GEF1	2.2
179	YDR456W	NHX1	2.2
180	YNL069C	RPL16B	2.2
181	YLR027C	AAT2	2.2
182	YOR265W	RBL2	2.2
183	YMR202W	ERG2	2.2
184	YKR004C	ECM9	2.2
185	YNL219C	ALG9	2.2
186	YOL103W	ITR2	2.2
187	YLR083C	EMP70	2.2
188	YMR212C	EFR3	2.1
189	YFR042W	KEG1	2.1
190	YEL031W	SPF1	2.1
191	YMR015C	ERG5	2.1
192	YKL039W	PTM1	2.1
193	YNL067W	RPL9B	2.1
194	YNL168C	FMP41	2.1
195	YHR063C	PAN5	2.1
196	YLR285W	NNT1	2.1
197	YDL084W	SUB2	2.1
198	YOR317W	FAA1	2.1
199	YDL003W	MCD1	2.1
200	YPR058W	YMC1	2.1
201	YLR378C	SEC61	2.1
202	YPR128C	ANT1	2.1
203	YIL039W	TED1	2.1
204	YJL192C	SOP4	2.1
205	YDR368W	YPR1	2.1
206	YBR252W	DUT1	2.1
207	YLR153C	ACS2	2.1
208	YPR113W	PIS1	2.1
209	YOR253W	NAT5	2.1
210	YFL048C	EMP47	2.1
211	YPL241C	CIN2	2.1
212	YHR013C	ARD1	2.1
213	YKL219W	COS9	2.1
214	YBR106W	SND3	2.1
215	YOL038W	PRE6	2.1
216	YOR157C	PUP1	2.1
217	YHR142W	CHS7	2.1
218	YNL257C	SIP3	2.1
219	YOR254C	SEC63	2.1
220	YJL134W	LCB3	2.1
221	YLR404W	SEI1	2.1
222	YNL281W	HCH1	2.1
223	YLR351C	NIT3	2.1
224	YGL147C	RPL9A	2.1
225	YOR288C	MPD1	2.1
226	YIL109C	SEC24	2.1
227	YBR088C	POL30	2.1
228	YDR410C	STE14	2.1
229	YOR046C	DBP5	2.1
230	YGL016W	KAP122	2.1
231	YPL061W	ALD6	2.1
232	YNR043W	MVD1	2.1
233	YCR004C	YCP4	2.1
234	YPL031C	PHO85	2.1
235	YMR264W	CUE1	2.1
236	YLR133W	CKI1	2.1
237	YFL037W	TUB2	2.1
238	YDL083C	RPS16B	2.1
239	YGR216C	GPI1	2.1
240	YPR108W	RPN7	2.1
