SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRP38

Rank	Gene	Common	Score
Q	YGR075C	PRP38	
1	YGR074W	SMD1	2.4
2	YGL070C	RPB9	2.0
3	YGR262C	BUD32	2.0
4	YHR181W	SVP26	2.0
5	YGL020C	GET1	2.0
6	YHR012W	VPS29	1.9
7	YGL213C	SKI8	1.9
8	YPL244C	HUT1	1.9
9	YJR069C	HAM1	1.9
10	YJR118C	ILM1	1.9
11	YGR148C	RPL24B	1.9
12	YGL147C	RPL9A	1.9
13	YIL040W	APQ12	1.9
14	YLR405W	DUS4	1.9
15	YOR297C	TIM18	1.9
16	YLR363C	NMD4	1.9
17	YIR022W	SEC11	1.9
18	YDR410C	STE14	1.9
19	YML095C	RAD10	1.9
20	YGR036C	CAX4	1.9
21	YLR291C	GCD7	1.9
22	YGL098W	USE1	1.9
23	YLR242C	ARV1	1.9
24	YDR414C	ERD1	1.9
25	YIL020C	HIS6	1.9
26	YOR143C	THI80	1.9
27	YBR175W	SWD3	1.9
28	YLR146C	SPE4	1.9
29	YGR120C	COG2	1.9
30	YIL027C	EMC5	1.8
31	YGL054C	ERV14	1.8
32	YKL119C	VPH2	1.8
33	YKR030W	GMH1	1.8
34	YDL212W	SHR3	1.8
35	YJL004C	SYS1	1.8
36	YDL008W	APC11	1.8
37	YJR024C	MDE1	1.8
38	YIR009W	MSL1	1.8
39	YCR027C	RHB1	1.8
40	YHR013C	ARD1	1.8
41	YNL090W	RHO2	1.8
42	YGR076C	MRPL25	1.8
43	YOR079C	ATX2	1.8
44	YER009W	NTF2	1.8
45	YML077W	BET5	1.8
46	YOL094C	RFC4	1.8
47	YDR225W	HTA1	1.8
48	YGL225W	VRG4	1.8
49	YOR224C	RPB8	1.8
50	YDL166C	FAP7	1.8
51	YIL004C	BET1	1.8
52	YHR167W	THP2	1.8
53	YBR252W	DUT1	1.8
54	YGR027C	RPS25A	1.8
55	YDR318W	MCM21	1.8
56	YFL005W	SEC4	1.8
57	YML036W	CGI121	1.8
58	YDR280W	RRP45	1.8
59	YCR019W	MAK32	1.8
60	YBR164C	ARL1	1.8
61	YIR008C	PRI1	1.8
62	YDR084C	TVP23	1.8
63	YER174C	GRX4	1.8
64	YBR254C	TRS20	1.8
65	YBL040C	ERD2	1.8
66	YHL003C	LAG1	1.8
67	YDL069C	CBS1	1.8
68	YDR066C	RTR2	1.8
69	YGL002W	ERP6	1.8
70	YDR454C	GUK1	1.8
71	YGR081C	SLX9	1.8
72	YJL011C	RPC17	1.8
73	YFR005C	SAD1	1.8
74	YPR118W	MRI1	1.8
75	YGR063C	SPT4	1.8
76	YML022W	APT1	1.8
77	YGR038W	ORM1	1.8
78	YBR244W	GPX2	1.8
79	YPL211W	NIP7	1.8
80	YGL224C	SDT1	1.8
81	YPL001W	HAT1	1.8
82	YGR158C	MTR3	1.8
83	YKL154W	SRP102	1.8
84	YER107C	GLE2	1.8
85	YBR165W	UBS1	1.8
86	YMR059W	SEN15	1.8
87	YMR235C	RNA1	1.8
88	YHR109W	CTM1	1.8
89	YFR042W	KEG1	1.8
90	YDL232W	OST4	1.8
91	YLR229C	CDC42	1.8
92	YIL118W	RHO3	1.8
93	YGR057C	LST7	1.8
94	YOR115C	TRS33	1.8
95	YGR105W	VMA21	1.8
96	YGL247W	BRR6	1.8
97	YIL128W	MET18	1.8
98	YGL115W	SNF4	1.8
99	YER146W	LSM5	1.8
100	YPR033C	HTS1	1.8
101	YOL102C	TPT1	1.8
102	YDL165W	CDC36	1.8
103	YLR333C	RPS25B	1.8
104	YOR276W	CAF20	1.8
105	YBR061C	TRM7	1.8
106	YFL028C	CAF16	1.8
107	YKR068C	BET3	1.8
108	YBL087C	RPL23A	1.8
109	YJL002C	OST1	1.8
110	YGR006W	PRP18	1.8
111	YDR302W	GPI11	1.7
112	YJL121C	RPE1	1.7
113	YOR253W	NAT5	1.7
114	YNL316C	PHA2	1.7
115	YDR378C	LSM6	1.7
116	YGL067W	NPY1	1.7
117	YMR123W	PKR1	1.7
118	YPR110C	RPC40	1.7
119	YDR308C	SRB7	1.7
120	YHR187W	IKI1	1.7
121	YLR372W	ELO3	1.7
122	YGR030C	POP6	1.7
123	YGL155W	CDC43	1.7
124	YDR373W	FRQ1	1.7
125	YJL183W	MNN11	1.7
126	YFR001W	LOC1	1.7
127	YFL045C	SEC53	1.7
128	YMR292W	GOT1	1.7
129	YLR022C	SDO1	1.7
130	YDR519W	FPR2	1.7
131	YAL033W	POP5	1.7
132	YML019W	OST6	1.7
133	YDL219W	DTD1	1.7
134	YEL018W	EAF5	1.7
135	YIL145C	PAN6	1.7
136	YDR045C	RPC11	1.7
137	YHR041C	SRB2	1.7
138	YGL169W	SUA5	1.7
139	YBR210W	ERV15	1.7
140	YPL243W	SRP68	1.7
141	YBR129C	OPY1	1.7
142	YGL154C	LYS5	1.7
143	YIL139C	REV7	1.7
144	YNL326C	PFA3	1.7
145	YDL044C	MTF2	1.7
146	YKL006W	RPL14A	1.7
147	YLR404W	SEI1	1.7
148	YIL110W	HPM1	1.7
149	YER007W	PAC2	1.7
150	YOR369C	RPS12	1.7
151	YJL006C	CTK2	1.7
152	YGL030W	RPL30	1.7
153	YBR167C	POP7	1.7
154	YHR021C	RPS27B	1.7
155	YCR059C	YIH1	1.7
156	YDR087C	RRP1	1.7
157	YGL246C	RAI1	1.7
158	YPR057W	BRR1	1.7
159	YGR172C	YIP1	1.7
160	YOR130C	ORT1	1.7
161	YGL100W	SEH1	1.7
162	YER099C	PRS2	1.7
163	YPR094W	RDS3	1.7
164	YGL090W	LIF1	1.7
165	YPL037C	EGD1	1.7
166	YPL069C	BTS1	1.7
167	YOR016C	ERP4	1.7
168	YGL254W	FZF1	1.7
169	YGL084C	GUP1	1.7
170	YNL222W	SSU72	1.7
171	YBR211C	AME1	1.7
172	YGL050W	TYW3	1.7
173	YJL024C	APS3	1.7
174	YGR106C	VOA1	1.7
175	YIL016W	SNL1	1.7
176	YLR010C	TEN1	1.7
177	YER117W	RPL23B	1.7
178	YHR063C	PAN5	1.7
179	YPL273W	SAM4	1.7
180	YHR089C	GAR1	1.7
181	YGL243W	TAD1	1.7
182	YLR325C	RPL38	1.7
183	YLR459W	GAB1	1.7
184	YJR032W	CPR7	1.7
185	YBL025W	RRN10	1.7
186	YBL027W	RPL19B	1.7
187	YER183C	FAU1	1.7
188	YOR167C	RPS28A	1.7
189	YPL038W	MET31	1.7
190	YJR010C-A	SPC1	1.7
191	YGR163W	GTR2	1.7
192	YDL235C	YPD1	1.7
193	YPL010W	RET3	1.7
194	YML105C	SEC65	1.7
195	YGR216C	GPI1	1.7
196	YNL038W	GPI15	1.7
197	YDR183W	PLP1	1.7
198	YKR083C	DAD2	1.7
199	YHR101C	BIG1	1.7
200	YBR192W	RIM2	1.7
201	YGL220W	BOL2	1.7
202	YLL033W	IRC19	1.7
203	YMR154C	RIM13	1.7
204	YOL128C	YGK3	1.7
205	YNL119W	NCS2	1.7
206	YGL058W	RAD6	1.7
207	YNL147W	LSM7	1.7
208	YDR147W	EKI1	1.7
209	YML107C	PML39	1.7
210	YDR257C	RKM4	1.7
211	YLR227C	ADY4	1.7
212	YKL058W	TOA2	1.7
213	YGL091C	NBP35	1.7
214	YIL043C	CBR1	1.7
215	YGR200C	ELP2	1.7
216	YEL004W	YEA4	1.7
217	YOR210W	RPB10	1.7
218	YOR067C	ALG8	1.7
219	YDL236W	PHO13	1.7
220	YCR002C	CDC10	1.7
221	YJR135C	MCM22	1.7
222	YJR058C	APS2	1.7
223	YIL044C	AGE2	1.7
224	YPR060C	ARO7	1.7
225	YGR004W	PEX31	1.7
226	YGR267C	FOL2	1.7
227	YKR057W	RPS21A	1.7
228	YFR027W	ECO1	1.7
229	YGR085C	RPL11B	1.7
230	YFL017W-A	SMX2	1.7
231	YGR169C	PUS6	1.7
232	YOL042W	NGL1	1.7
233	YHR062C	RPP1	1.7
234	YER112W	LSM4	1.7
235	YEL026W	SNU13	1.7
236	YMR126C	DLT1	1.7
237	YDL081C	RPP1A	1.7
238	YJL190C	RPS22A	1.7
239	YNL188W	KAR1	1.7
240	YGR195W	SKI6	1.7
241	YGL065C	ALG2	1.7
242	YPL241C	CIN2	1.7
243	YFR028C	CDC14	1.7
244	YCR003W	MRPL32	1.7
245	YPR046W	MCM16	1.7
246	YBR185C	MBA1	1.7
247	YGL240W	DOC1	1.7
248	YLR344W	RPL26A	1.7
249	YDL082W	RPL13A	1.7
250	YHR068W	DYS1	1.7
251	YGL103W	RPL28	1.7
252	YIR021W	MRS1	1.7
253	YMR091C	NPL6	1.7
254	YIL008W	URM1	1.7
255	YKL040C	NFU1	1.7
256	YGL124C	MON1	1.7
257	YGL142C	GPI10	1.7
258	YPL143W	RPL33A	1.7
259	YML067C	ERV41	1.7
260	YER019C-A	SBH2	1.7
261	YMR149W	SWP1	1.7
262	YOR295W	UAF30	1.7
263	YOL149W	DCP1	1.7
264	YGR101W	PCP1	1.7
265	YDR451C	YHP1	1.7
266	YGR284C	ERV29	1.7
267	YOR096W	RPS7A	1.7
268	YDR252W	BTT1	1.7
269	YKR004C	ECM9	1.7
270	YPL178W	CBC2	1.7
271	YGL061C	DUO1	1.7
272	YDR162C	NBP2	1.7
273	YFR043C	IRC6	1.7
274	YGR024C	THG1	1.7
275	YDR212W	TCP1	1.7
276	YLR367W	RPS22B	1.7
277	YNL130C	CPT1	1.7
278	YOR241W	MET7	1.7
279	YDR478W	SNM1	1.7
280	YHR058C	MED6	1.7
281	YLR388W	RPS29A	1.7
282	YDR121W	DPB4	1.7
283	YIL021W	RPB3	1.7
284	YJL139C	YUR1	1.7
285	YDL111C	RRP42	1.7
286	YBL057C	PTH2	1.7
287	YEL029C	BUD16	1.7
288	YCL031C	RRP7	1.7
289	YLR315W	NKP2	1.7
290	YJL003W	COX16	1.7
291	YKR094C	RPL40B	1.7
292	YDR126W	SWF1	1.7
293	YOL056W	GPM3	1.7
294	YDR267C	CIA1	1.7
295	YGR029W	ERV1	1.7
296	YML106W	URA5	1.7
297	YJL179W	PFD1	1.7
298	YDR108W	TRS85	1.6
299	YGL232W	TAN1	1.6
300	YPR176C	BET2	1.6
301	YDL064W	UBC9	1.6
302	YFL034C-A	RPL22B	1.6
303	YOR368W	RAD17	1.6
304	YCR044C	PER1	1.6
305	YGL016W	KAP122	1.6
306	YDR469W	SDC1	1.6
307	YBR153W	RIB7	1.6
308	YGR033C	TIM21	1.6
309	YNR003C	RPC34	1.6
