SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: APT1

Rank	Gene	Common	Score
Q	YML022W	APT1	
1	YLR118C	TML25	4.4
2	YPL211W	NIP7	4.2
3	YDL082W	RPL13A	4.2
4	YOR095C	RKI1	4.2
5	YKL181W	PRS1	4.2
6	YLR448W	RPL6B	4.2
7	YHR089C	GAR1	4.1
8	YJL190C	RPS22A	4.1
9	YEL054C	RPL12A	4.1
10	YOL077C	BRX1	4.1
11	YPR110C	RPC40	4.1
12	YLR197W	NOP56	4.1
13	YMR217W	GUA1	4.1
14	YML106W	URA5	4.0
15	YIL133C	RPL16A	4.0
16	YNL096C	RPS7B	4.0
17	YBL087C	RPL23A	4.0
18	YLR061W	RPL22A	4.0
19	YML056C	IMD4	4.0
20	YHR128W	FUR1	4.0
21	YNL248C	RPA49	4.0
22	YKL006W	RPL14A	4.0
23	YDR471W	RPL27B	4.0
24	YLR264W	RPS28B	4.0
25	YNL069C	RPL16B	4.0
26	YOR096W	RPS7A	4.0
27	YBR189W	RPS9B	4.0
28	YDL083C	RPS16B	4.0
29	YOL120C	RPL18A	3.9
30	YLR372W	ELO3	3.9
31	YOR234C	RPL33B	3.9
32	YLR388W	RPS29A	3.9
33	YOR310C	NOP58	3.9
34	YDL014W	NOP1	3.9
35	YMR131C	RRB1	3.9
36	YML024W	RPS17A	3.9
37	YLR048W	RPS0B	3.9
38	YPL079W	RPL21B	3.9
39	YGR214W	RPS0A	3.9
40	YOL097C	WRS1	3.9
41	YJR070C	LIA1	3.9
42	YLR175W	CBF5	3.9
43	YMR116C	ASC1	3.9
44	YDR321W	ASP1	3.9
45	YEL026W	SNU13	3.9
46	YLR083C	EMP70	3.9
47	YNL301C	RPL18B	3.9
48	YML026C	RPS18B	3.9
49	YLR344W	RPL26A	3.9
50	YML073C	RPL6A	3.9
51	YLR186W	EMG1	3.9
52	YDR091C	RLI1	3.9
53	YMR142C	RPL13B	3.9
54	YNL255C	GIS2	3.9
55	YOR224C	RPB8	3.9
56	YLL045C	RPL8B	3.8
57	YKR057W	RPS21A	3.8
58	YOL139C	CDC33	3.8
59	YGR123C	PPT1	3.8
60	YJL177W	RPL17B	3.8
61	YPR187W	RPO26	3.8
62	YNL175C	NOP13	3.8
63	YPL143W	RPL33A	3.8
64	YLR441C	RPS1A	3.8
65	YLR325C	RPL38	3.8
66	YNL067W	RPL9B	3.8
67	YDR418W	RPL12B	3.8
68	YDR064W	RPS13	3.8
69	YHL011C	PRS3	3.8
70	YOR361C	PRT1	3.8
71	YGL123W	RPS2	3.8
72	YPR163C	TIF3	3.8
73	YKL009W	MRT4	3.8
74	YIR026C	YVH1	3.8
75	YBR191W	RPL21A	3.8
76	YKL056C	TMA19	3.8
77	YDR429C	TIF35	3.8
78	YLR367W	RPS22B	3.8
79	YER117W	RPL23B	3.8
80	YOR276W	CAF20	3.8
81	YHR170W	NMD3	3.8
82	YJL191W	RPS14B	3.7
83	YNL178W	RPS3	3.7
84	YCR034W	ELO2	3.7
85	YER131W	RPS26B	3.7
86	YHL001W	RPL14B	3.7
87	YDL061C	RPS29B	3.7
88	YMR290C	HAS1	3.7
89	YBL039C	URA7	3.7
90	YHL033C	RPL8A	3.7
91	YML063W	RPS1B	3.7
92	YPR010C	RPA135	3.7
93	YBR143C	SUP45	3.7
94	YAL059W	ECM1	3.7
95	YNL141W	AAH1	3.7
96	YMR242C	RPL20A	3.7
97	YHR010W	RPL27A	3.7
98	YGR034W	RPL26B	3.7
99	YPR102C	RPL11A	3.7
100	YMR143W	RPS16A	3.7
101	YDR101C	ARX1	3.7
102	YLR449W	FPR4	3.7
103	YDL051W	LHP1	3.7
104	YBL068W	PRS4	3.7
105	YKL156W	RPS27A	3.7
106	YBR187W	GDT1	3.7
107	YMR194W	RPL36A	3.7
108	YER126C	NSA2	3.7
109	YOR293W	RPS10A	3.7
110	YGL147C	RPL9A	3.7
111	YOR340C	RPA43	3.7
112	YKL180W	RPL17A	3.6
113	YAL036C	RBG1	3.6
114	YOR243C	PUS7	3.6
115	YBR048W	RPS11B	3.6
116	YJR123W	RPS5	3.6
117	YHR021C	RPS27B	3.6
118	YDL208W	NHP2	3.6
119	YGL031C	RPL24A	3.6
120	YDR465C	RMT2	3.6
121	YLR196W	PWP1	3.6
122	YOR369C	RPS12	3.6
123	YCR031C	RPS14A	3.6
124	YLR185W	RPL37A	3.6
125	YLR146C	SPE4	3.6
126	YOR312C	RPL20B	3.6
127	YGL030W	RPL30	3.6
128	YGR085C	RPL11B	3.6
129	YGR159C	NSR1	3.6
130	YNL302C	RPS19B	3.6
131	YDR025W	RPS11A	3.6
132	YKL081W	TEF4	3.6
133	YBR084W	MIS1	3.6
134	YJL148W	RPA34	3.6
135	YBR154C	RPB5	3.6
136	YGR148C	RPL24B	3.6
137	YLR029C	RPL15A	3.6
138	YDR500C	RPL37B	3.6
139	YNL132W	KRE33	3.6
140	YPL220W	RPL1A	3.6
141	YLR432W	IMD3	3.6
142	YPL266W	DIM1	3.6
143	YPL237W	SUI3	3.6
144	YOL061W	PRS5	3.6
145	YGR103W	NOP7	3.6
146	YMR146C	TIF34	3.6
147	YDR361C	BCP1	3.6
148	YDR454C	GUK1	3.6
149	YGR118W	RPS23A	3.6
150	YGL076C	RPL7A	3.6
151	YLR333C	RPS25B	3.6
152	YBL024W	NCL1	3.6
153	YIL018W	RPL2B	3.6
154	YBR252W	DUT1	3.6
155	YER025W	GCD11	3.6
156	YDR165W	TRM82	3.6
157	YJL136C	RPS21B	3.5
158	YPR041W	TIF5	3.5
159	YOR272W	YTM1	3.5
160	YJR105W	ADO1	3.5
161	YKR081C	RPF2	3.5
162	YER102W	RPS8B	3.5
163	YNL209W	SSB2	3.5
164	YPL081W	RPS9A	3.5
165	YGL078C	DBP3	3.5
166	YOL039W	RPP2A	3.5
167	YDR087C	RRP1	3.5
168	YOL127W	RPL25	3.5
169	YBL072C	RPS8A	3.5
170	YDL081C	RPP1A	3.5
171	YGL103W	RPL28	3.5
172	YLR009W	RLP24	3.5
173	YPR016C	TIF6	3.5
174	YGR128C	UTP8	3.5
175	YDL130W	RPP1B	3.5
176	YGR264C	MES1	3.5
177	YPL226W	NEW1	3.5
178	YLR129W	DIP2	3.5
179	YDR447C	RPS17B	3.5
180	YOR167C	RPS28A	3.5
181	YER110C	KAP123	3.5
182	YER006W	NUG1	3.5
183	YKR026C	GCN3	3.5
184	YJL050W	MTR4	3.5
185	YNL112W	DBP2	3.5
186	YNL002C	RLP7	3.5
187	YPR132W	RPS23B	3.5
188	YGR200C	ELP2	3.5
189	YLR060W	FRS1	3.5
190	YMR229C	RRP5	3.5
191	YOL040C	RPS15	3.5
192	YFR031C-A	RPL2A	3.5
193	YJR063W	RPA12	3.5
194	YDL201W	TRM8	3.5
195	YDR450W	RPS18A	3.5
196	YOR341W	RPA190	3.5
197	YMR049C	ERB1	3.5
198	YLR276C	DBP9	3.5
199	YHR197W	RIX1	3.5
200	YKL021C	MAK11	3.5
201	YDL060W	TSR1	3.5
202	YCL059C	KRR1	3.5
203	YMR309C	NIP1	3.4
204	YJR145C	RPS4A	3.4
205	YGL225W	VRG4	3.4
206	YPL131W	RPL5	3.4
207	YGL135W	RPL1B	3.4
208	YLR409C	UTP21	3.4
209	YNL075W	IMP4	3.4
210	YPR033C	HTS1	3.4
211	YLR249W	YEF3	3.4
212	YIL052C	RPL34B	3.4
213	YGR285C	ZUO1	3.4
214	YNL162W	RPL42A	3.4
215	YMR230W	RPS10B	3.4
216	YLR017W	MEU1	3.4
217	YPL198W	RPL7B	3.4
218	YBR247C	ENP1	3.4
219	YER074W	RPS24A	3.4
220	YBR121C	GRS1	3.4
221	YHR064C	SSZ1	3.4
222	YPR043W	RPL43A	3.4
223	YJL122W	ALB1	3.4
224	YMR243C	ZRC1	3.4
225	YPL090C	RPS6A	3.4
226	YHR052W	CIC1	3.4
227	YJR143C	PMT4	3.4
228	YJR094W-A	RPL43B	3.4
229	YGR162W	TIF4631	3.4
230	YPL086C	ELP3	3.4
231	YDR382W	RPP2B	3.4
232	YLR406C	RPL31B	3.4
233	YOR206W	NOC2	3.4
234	YGL099W	LSG1	3.4
235	YEL055C	POL5	3.4
236	YLR172C	DPH5	3.4
237	YDR496C	PUF6	3.4
238	YMR260C	TIF11	3.4
239	YDR023W	SES1	3.4
240	YNL151C	RPC31	3.4
241	YLR002C	NOC3	3.4
242	YNL061W	NOP2	3.4
243	YMR308C	PSE1	3.4
244	YBL027W	RPL19B	3.4
245	YOR004W	UTP23	3.4
246	YBR106W	SND3	3.4
247	YLR435W	TSR2	3.4
248	YBL092W	RPL32	3.3
249	YHR019C	DED81	3.3
250	YMR093W	UTP15	3.3
251	YFL045C	SEC53	3.3
252	YBR061C	TRM7	3.3
253	YOR294W	RRS1	3.3
254	YPL093W	NOG1	3.3
255	YKL191W	DPH2	3.3
256	YJL109C	UTP10	3.3
257	YBR249C	ARO4	3.3
258	YIL069C	RPS24B	3.3
259	YKR094C	RPL40B	3.3
260	YBR079C	RPG1	3.3
261	YHR068W	DYS1	3.3
262	YEL042W	GDA1	3.3
263	YGR027C	RPS25A	3.3
264	YLR340W	RPP0	3.3
265	YHL015W	RPS20	3.3
266	YGR187C	HGH1	3.3
267	YNL110C	NOP15	3.3
268	YLR222C	UTP13	3.3
269	YDL075W	RPL31A	3.3
270	YDL191W	RPL35A	3.3
271	YPL037C	EGD1	3.3
272	YJL183W	MNN11	3.3
273	YOR063W	RPL3	3.3
274	YNL182C	IPI3	3.3
275	YOL121C	RPS19A	3.3
276	YDR012W	RPL4B	3.3
277	YLR293C	GSP1	3.3
278	YPL273W	SAM4	3.3
279	YLL008W	DRS1	3.3
280	YOR271C	FSF1	3.3
281	YHR148W	IMP3	3.3
282	YPL263C	KEL3	3.3
283	YHR025W	THR1	3.3
284	YGL171W	ROK1	3.3
285	YGL120C	PRP43	3.3
286	YKL172W	EBP2	3.3
287	YPL160W	CDC60	3.3
288	YNL062C	GCD10	3.3
289	YDR324C	UTP4	3.3
290	YJR069C	HAM1	3.3
291	YIL110W	HPM1	3.3
292	YLR291C	GCD7	3.3
293	YOR108W	LEU9	3.3
294	YKR092C	SRP40	3.2
295	YPR144C	NOC4	3.2
296	YBR031W	RPL4A	3.2
297	YER056C-A	RPL34A	3.2
298	YPL043W	NOP4	3.2
299	YDR120C	TRM1	3.2
300	YGR173W	RBG2	3.2
301	YAL025C	MAK16	3.2
302	YGL169W	SUA5	3.2
303	YIR012W	SQT1	3.2
