SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ATP16

Rank	Gene	Common	Score
Q	YDL004W	ATP16	
1	YBR039W	ATP3	4.7
2	YDR298C	ATP5	4.7
3	YDR377W	ATP17	4.6
4	YHR051W	COX6	4.5
5	YGL187C	COX4	4.4
6	YKL016C	ATP7	4.3
7	YPL078C	ATP4	4.3
8	YDR529C	QCR7	4.2
9	YLR295C	ATP14	4.1
10	YLR395C	COX8	4.1
11	YNL052W	COX5A	4.1
12	YGR183C	QCR9	4.0
13	YGL191W	COX13	4.0
14	YEL024W	RIP1	4.0
15	YDL181W	INH1	4.0
16	YDR178W	SDH4	4.0
17	YPR020W	ATP20	3.9
18	YLR038C	COX12	3.9
19	YPR191W	QCR2	3.9
20	YKL141W	SDH3	3.9
21	YJR121W	ATP2	3.9
22	YBL045C	COR1	3.9
23	YDL067C	COX9	3.9
24	YLL041C	SDH2	3.8
25	YBL099W	ATP1	3.8
26	YPL271W	ATP15	3.8
27	YJL166W	QCR8	3.7
28	YDR148C	KGD2	3.7
29	YHR001W-A	QCR10	3.7
30	YKL085W	MDH1	3.6
31	YOR065W	CYT1	3.5
32	YJR077C	MIR1	3.5
33	YKL148C	SDH1	3.5
34	YBL030C	PET9	3.5
35	YMR256C	COX7	3.4
36	YDR322C-A	TIM11	3.4
37	YFR049W	KGD4	3.4
38	YFR033C	QCR6	3.3
39	YKL150W	MCR1	3.3
40	YKL067W	YNK1	3.3
41	YML120C	NDI1	3.3
42	YML081C-A	ATP18	3.2
43	YBR230C	OM14	3.2
44	YIL125W	KGD1	3.1
45	YDR513W	GRX2	3.1
46	YOR142W	LSC1	3.1
47	YNL015W	PBI2	3.1
48	YML078W	CPR3	3.0
49	YNL055C	POR1	3.0
50	YDR032C	PST2	3.0
51	YCR004C	YCP4	3.0
52	YJR048W	CYC1	3.0
53	YBL064C	PRX1	3.0
54	YML091C	RPM2	3.0
55	YOR150W	MRPL23	3.0
56	YIR037W	HYR1	2.9
57	YFL030W	AGX1	2.9
58	YFL018C	LPD1	2.9
59	YNR001C	CIT1	2.9
60	YPL262W	FUM1	2.9
61	YBR269C	SDH8	2.9
62	YBL015W	ACH1	2.8
63	YPL134C	ODC1	2.8
64	YDL078C	MDH3	2.8
65	YDR231C	COX20	2.8
66	YHR008C	SOD2	2.8
67	YGR174C	CBP4	2.8
68	YBR185C	MBA1	2.8
69	YOL077W-A	ATP19	2.8
70	YCL035C	GRX1	2.8
71	YKR016W	MIC60	2.8
72	YIL124W	AYR1	2.8
73	YLR304C	ACO1	2.7
74	YOR187W	TUF1	2.7
75	YPR149W	NCE102	2.7
76	YDL137W	ARF2	2.7
77	YGR132C	PHB1	2.7
78	YOR374W	ALD4	2.7
79	YDL130W-A	STF1	2.7
80	YNR036C	MRPS12	2.7
81	YOL071W	SDH5	2.7
82	YGR244C	LSC2	2.7
83	YMR145C	NDE1	2.7
84	YDR031W	MIX14	2.6
85	YIL155C	GUT2	2.6
86	YDR511W	SDH7	2.6
87	YJL066C	MPM1	2.6
88	YBL038W	MRPL16	2.6
89	YDL046W	NPC2	2.6
90	YDR059C	UBC5	2.6
91	YIL070C	MAM33	2.6
92	YJR080C	AIM24	2.6
93	YOR120W	GCY1	2.6
94	YKL109W	HAP4	2.6
95	YML110C	COQ5	2.6
96	YOR122C	PFY1	2.6
97	YGR008C	STF2	2.6
98	YKL013C	ARC19	2.6
99	YIL157C	COA1	2.6
100	YKL192C	ACP1	2.5
101	YJL103C	GSM1	2.5
102	YDR041W	RSM10	2.5
103	YIR038C	GTT1	2.5
104	YNL274C	GOR1	2.5
105	YKL142W	MRP8	2.5
106	YNL306W	MRPS18	2.5
107	YBR149W	ARA1	2.5
108	YPL004C	LSP1	2.5
109	YJR104C	SOD1	2.5
110	YDL110C	TMA17	2.5
111	YNL081C	SWS2	2.5
112	YDR099W	BMH2	2.5
113	YPL087W	YDC1	2.5
114	YKL093W	MBR1	2.5
115	YIL136W	OM45	2.5
116	YBR109C	CMD1	2.5
117	YMR072W	ABF2	2.5
