SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BDH2

Rank	Gene	Common	Score
Q	YAL061W	BDH2	
1	YOR173W	DCS2	4.4
2	YGR248W	SOL4	4.3
3	YEL011W	GLC3	4.2
4	YDL204W	RTN2	4.2
5	YMR250W	GAD1	4.2
6	YMR105C	PGM2	4.1
7	YML100W	TSL1	4.1
8	YIL136W	OM45	4.1
9	YML128C	MSC1	4.1
10	YDR074W	TPS2	4.0
11	YGR088W	CTT1	4.0
12	YIL101C	XBP1	3.9
13	YOL084W	PHM7	3.9
14	YLR178C	TFS1	3.9
15	YDL222C	FMP45	3.9
16	YHR087W	RTC3	3.9
17	YLR258W	GSY2	3.9
18	YBR214W	SDS24	3.9
19	YDR070C	FMP16	3.9
20	YPL004C	LSP1	3.8
21	YCL040W	GLK1	3.8
22	YDL110C	TMA17	3.8
23	YMR169C	ALD3	3.8
24	YKR076W	ECM4	3.8
25	YLR251W	SYM1	3.8
26	YPL230W	USV1	3.8
27	YBR126C	TPS1	3.8
28	YPL186C	UIP4	3.7
29	YGR008C	STF2	3.7
30	YBR169C	SSE2	3.7
31	YPR184W	GDB1	3.7
32	YJL164C	TPK1	3.7
33	YGR043C	NQM1	3.7
34	YGL037C	PNC1	3.7
35	YDR171W	HSP42	3.6
36	YOR161C	PNS1	3.6
37	YJL161W	FMP33	3.6
38	YOR120W	GCY1	3.6
39	YLR270W	DCS1	3.6
40	YER053C	PIC2	3.6
41	YAL034C	FUN19	3.6
42	YBR230C	OM14	3.6
43	YER054C	GIP2	3.6
44	YDR358W	GGA1	3.6
45	YMR110C	HFD1	3.6
46	YOL052C-A	DDR2	3.6
47	YBR280C	SAF1	3.6
48	YOR374W	ALD4	3.6
49	YJL141C	YAK1	3.5
50	YML054C	CYB2	3.5
51	YER150W	SPI1	3.5
52	YPL123C	RNY1	3.5
53	YIL113W	SDP1	3.5
54	YHR096C	HXT5	3.5
55	YBL064C	PRX1	3.5
56	YDR001C	NTH1	3.5
57	YLR327C	TMA10	3.5
58	YPR026W	ATH1	3.5
59	YPL222W	FMP40	3.5
60	YJL155C	FBP26	3.5
61	YHR104W	GRE3	3.4
62	YNL274C	GOR1	3.4
63	YKR049C	FMP46	3.4
64	YBR183W	YPC1	3.4
65	YIL155C	GUT2	3.4
66	YDL169C	UGX2	3.4
67	YNR002C	ATO2	3.4
68	YHL021C	AIM17	3.4
69	YFL014W	HSP12	3.4
70	YBR072W	HSP26	3.4
71	YNL160W	YGP1	3.4
72	YDL223C	HBT1	3.4
73	YGR019W	UGA1	3.4
74	YDR406W	PDR15	3.4
75	YLL026W	HSP104	3.4
76	YKL035W	UGP1	3.4
77	YDL085W	NDE2	3.4
78	YBR117C	TKL2	3.3
79	YKL026C	GPX1	3.3
80	YHR016C	YSC84	3.3
81	YPL203W	TPK2	3.3
82	YDR516C	EMI2	3.3
83	YEL039C	CYC7	3.3
84	YPR160W	GPH1	3.3
85	YEL060C	PRB1	3.3
86	YKR058W	GLG1	3.3
87	YBR001C	NTH2	3.3
88	YGL156W	AMS1	3.3
89	YPR149W	NCE102	3.3
90	YJL057C	IKS1	3.3
91	YKL150W	MCR1	3.3
92	YIR038C	GTT1	3.3
93	YBR149W	ARA1	3.3
94	YMR107W	SPG4	3.3
95	YKL142W	MRP8	3.3
96	YGR052W	FMP48	3.3
97	YKL091C	YKL091C	3.3
98	YOR178C	GAC1	3.3
99	YGR194C	XKS1	3.3
100	YGL121C	GPG1	3.2
101	YKL093W	MBR1	3.2
102	YJL048C	UBX6	3.2
103	YFR015C	GSY1	3.2
104	YBL078C	ATG8	3.2
105	YBR046C	ZTA1	3.2
106	YJL066C	MPM1	3.2
107	YNL237W	YTP1	3.2
108	YAL060W	BDH1	3.2
109	YGR256W	GND2	3.2
110	YBR006W	UGA2	3.2
111	YOL082W	ATG19	3.2
112	YGR243W	MPC3	3.2
113	YDR003W	RCR2	3.2
114	YOR347C	PYK2	3.2
115	YML120C	NDI1	3.2
116	YJR059W	PTK2	3.2
117	YDL021W	GPM2	3.2
118	YCR091W	KIN82	3.1
119	YDR436W	PPZ2	3.1
120	YMR174C	PAI3	3.1
121	YBR269C	SDH8	3.1
122	YDL022W	GPD1	3.1
123	YML042W	CAT2	3.1
124	YER035W	EDC2	3.1
125	YOR227W	HER1	3.1
126	YDR096W	GIS1	3.1
127	YDR258C	HSP78	3.1
128	YIL045W	PIG2	3.1
129	YMR271C	URA10	3.1
130	YPL054W	LEE1	3.1
131	YDR513W	GRX2	3.1
132	YGL006W	PMC1	3.1
133	YFL030W	AGX1	3.1
134	YPL154C	PEP4	3.1
135	YGL104C	VPS73	3.1
136	YIL099W	SGA1	3.1
137	YKR009C	FOX2	3.1
138	YFR053C	HXK1	3.1
139	YGR070W	ROM1	3.1
140	YLL019C	KNS1	3.1
141	YBL015W	ACH1	3.1
142	YDR453C	TSA2	3.1
143	YIL017C	VID28	3.0
144	YBR132C	AGP2	3.0
145	YDR085C	AFR1	3.0
146	YPR151C	SUE1	3.0
147	YPL087W	YDC1	3.0
148	YOR185C	GSP2	3.0
