SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PMT4

Rank	Gene	Common	Score
Q	YJR143C	PMT4	
1	YLR083C	EMP70	4.3
2	YLR372W	ELO3	4.0
3	YGL225W	VRG4	4.0
4	YJL080C	SCP160	3.9
5	YMR215W	GAS3	3.9
6	YAL023C	PMT2	3.9
7	YBR187W	GDT1	3.7
8	YJL002C	OST1	3.7
9	YCR034W	ELO2	3.7
10	YKL081W	TEF4	3.7
11	YLR060W	FRS1	3.6
12	YMR307W	GAS1	3.6
13	YBR121C	GRS1	3.6
14	YOL097C	WRS1	3.6
15	YDR144C	MKC7	3.6
16	YFL045C	SEC53	3.6
17	YEL042W	GDA1	3.5
18	YOR361C	PRT1	3.5
19	YBR084W	MIS1	3.5
20	YHR019C	DED81	3.5
21	YDR321W	ASP1	3.5
22	YDR091C	RLI1	3.5
23	YJL183W	MNN11	3.5
24	YPL160W	CDC60	3.5
25	YBR283C	SSH1	3.4
26	YPR033C	HTS1	3.4
27	YBR252W	DUT1	3.4
28	YBR078W	ECM33	3.4
29	YMR116C	ASC1	3.4
30	YML022W	APT1	3.4
31	YPR074C	TKL1	3.4
32	YML056C	IMD4	3.4
33	YDL084W	SUB2	3.4
34	YLR249W	YEF3	3.4
35	YDR119W	VBA4	3.4
36	YGR214W	RPS0A	3.4
37	YLR432W	IMD3	3.4
38	YKL165C	MCD4	3.3
39	YML106W	URA5	3.3
40	YGL022W	STT3	3.3
41	YGR264C	MES1	3.3
42	YGR094W	VAS1	3.3
43	YBL076C	ILS1	3.3
44	YOR335C	ALA1	3.3
45	YDL095W	PMT1	3.3
46	YJL177W	RPL17B	3.3
47	YGL097W	SRM1	3.3
48	YMR217W	GUA1	3.3
49	YER110C	KAP123	3.3
50	YHR133C	NSG1	3.3
51	YPL226W	NEW1	3.3
52	YHR068W	DYS1	3.3
53	YJL190C	RPS22A	3.3
54	YLR048W	RPS0B	3.3
55	YKL056C	TMA19	3.3
56	YLR342W	FKS1	3.3
57	YER003C	PMI40	3.3
58	YPR010C	RPA135	3.3
59	YBR189W	RPS9B	3.3
60	YHR064C	SSZ1	3.3
61	YOR067C	ALG8	3.2
62	YBR162C	TOS1	3.2
63	YOL120C	RPL18A	3.2
64	YML019W	OST6	3.2
65	YOL061W	PRS5	3.2
