SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DIA3

Rank	Gene	Common	Score
Q	YDL024C	DIA3	
1	YGR043C	NQM1	3.5
2	YGL156W	AMS1	3.4
3	YIL099W	SGA1	3.3
4	YHR096C	HXT5	3.3
5	YPL223C	GRE1	3.3
6	YGR256W	GND2	3.3
7	YDL085W	NDE2	3.3
8	YBL049W	MOH1	3.2
9	YDL223C	HBT1	3.2
10	YOL084W	PHM7	3.2
11	YKR076W	ECM4	3.2
12	YDR070C	FMP16	3.2
13	YMR174C	PAI3	3.2
14	YBR169C	SSE2	3.1
15	YDL169C	UGX2	3.1
16	YER096W	SHC1	3.1
17	YLR080W	EMP46	3.1
18	YIL101C	XBP1	3.1
19	YML042W	CAT2	3.1
20	YOR173W	DCS2	3.1
21	YBR072W	HSP26	3.1
22	YBR117C	TKL2	3.1
23	YMR271C	URA10	3.1
24	YGL121C	GPG1	3.1
25	YNL093W	YPT53	3.1
26	YER054C	GIP2	3.1
27	YHR139C	SPS100	3.0
28	YML118W	NGL3	3.0
29	YMR107W	SPG4	3.0
30	YPR026W	ATH1	3.0
31	YDR403W	DIT1	3.0
32	YPL222W	FMP40	3.0
33	YIR039C	YPS6	3.0
34	YIL136W	OM45	3.0
35	YMR250W	GAD1	3.0
36	YML128C	MSC1	3.0
37	YAL034C	FUN19	3.0
38	YMR169C	ALD3	3.0
39	YLR178C	TFS1	3.0
40	YPL186C	UIP4	3.0
41	YIL107C	PFK26	3.0
42	YGL248W	PDE1	3.0
43	YGR248W	SOL4	3.0
44	YOR177C	MPC54	3.0
45	YGR088W	CTT1	3.0
46	YNL202W	SPS19	3.0
47	YDL204W	RTN2	2.9
48	YPR184W	GDB1	2.9
49	YBR006W	UGA2	2.9
50	YMR041C	ARA2	2.9
51	YDR436W	PPZ2	2.9
52	YNL014W	HEF3	2.9
53	YMR020W	FMS1	2.9
54	YNR002C	ATO2	2.9
55	YMR175W	SIP18	2.9
56	YDL021W	GPM2	2.9
57	YDL222C	FMP45	2.9
58	YBR214W	SDS24	2.9
59	YHR160C	PEX18	2.9
60	YDR533C	HSP31	2.9
61	YER150W	SPI1	2.9
62	YLR251W	SYM1	2.9
63	YBL078C	ATG8	2.9
64	YFL014W	HSP12	2.9
65	YMR322C	SNO4	2.9
66	YEL060C	PRB1	2.9
67	YOL052C-A	DDR2	2.9
68	YMR170C	ALD2	2.9
69	YOR120W	GCY1	2.9
70	YDL215C	GDH2	2.8
71	YPR030W	CSR2	2.8
72	YIR038C	GTT1	2.8
73	YDR001C	NTH1	2.8
74	YJR078W	BNA2	2.8
75	YJL155C	FBP26	2.8
76	YJL161W	FMP33	2.8
77	YOR100C	CRC1	2.8
78	YBL075C	SSA3	2.8
79	YDR043C	NRG1	2.8
80	YER037W	PHM8	2.8
81	YLR267W	BOP2	2.8
82	YAL062W	GDH3	2.8
83	YPL230W	USV1	2.8
84	YLR070C	XYL2	2.8
85	YOR134W	BAG7	2.8
86	YKR049C	FMP46	2.8
87	YPL054W	LEE1	2.8
88	YBR280C	SAF1	2.8
89	YAL061W	BDH2	2.8
90	YDR085C	AFR1	2.8
91	YGR019W	UGA1	2.8
92	YKR009C	FOX2	2.8
93	YDR059C	UBC5	2.8
94	YGR236C	SPG1	2.8
95	YER103W	SSA4	2.8
96	YNL009W	IDP3	2.8
97	YML054C	CYB2	2.8
98	YKL163W	PIR3	2.8
99	YIL045W	PIG2	2.8
100	YGL205W	POX1	2.8
101	YFL030W	AGX1	2.8
102	YKL026C	GPX1	2.8
103	YBL064C	PRX1	2.8
104	YEL011W	GLC3	2.8
105	YIL097W	FYV10	2.7
106	YFL020C	PAU5	2.7
107	YDR171W	HSP42	2.7
108	YGL096W	TOS8	2.7
109	YPL119C	DBP1	2.7
110	YKL221W	MCH2	2.7
111	YLR270W	DCS1	2.7
112	YGR008C	STF2	2.7
113	YDL110C	TMA17	2.7
114	YMR040W	YET2	2.7
115	YJL066C	MPM1	2.7
116	YGL037C	PNC1	2.7
117	YBR001C	NTH2	2.7
118	YJL057C	IKS1	2.7
119	YMR053C	STB2	2.7
120	YER162C	RAD4	2.7
121	YPR151C	SUE1	2.7
122	YGL053W	PRM8	2.7
123	YAL054C	ACS1	2.7
124	YJL141C	YAK1	2.7
125	YGL104C	VPS73	2.7
126	YBR033W	EDS1	2.7
127	YDR009W	GAL3	2.7
128	YCL040W	GLK1	2.7
129	YDR453C	TSA2	2.7
130	YOR328W	PDR10	2.7
131	YPR001W	CIT3	2.7
132	YJL164C	TPK1	2.7
133	YLL019C	KNS1	2.7
134	YOL055C	THI20	2.7
135	YER035W	EDC2	2.7
136	YHR209W	CRG1	2.7
137	YGL045W	RIM8	2.7
138	YPL123C	RNY1	2.7
139	YLR258W	GSY2	2.7
140	YGR070W	ROM1	2.7
141	YKL188C	PXA2	2.7
142	YDR273W	DON1	2.7
143	YDR358W	GGA1	2.7
144	YIL113W	SDP1	2.7
145	YHR087W	RTC3	2.7
146	YGR161C	RTS3	2.7
147	YHR104W	GRE3	2.7
148	YIL146C	ATG32	2.7
149	YOR031W	CRS5	2.7
150	YGR032W	GSC2	2.7
151	YKL217W	JEN1	2.6
152	YKR097W	PCK1	2.6
153	YBR240C	THI2	2.6
154	YDL214C	PRR2	2.6
155	YCR083W	TRX3	2.6
156	YJL089W	SIP4	2.6
157	YKL093W	MBR1	2.6
158	YDR058C	TGL2	2.6
159	YKL142W	MRP8	2.6
160	YLR054C	OSW2	2.6
