SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GZF3

Rank	Gene	Common	Score
Q	YJL110C	GZF3	
1	YEL063C	CAN1	2.5
2	YOR078W	BUD21	2.4
3	YJL112W	MDV1	2.4
4	YMR239C	RNT1	2.4
5	YKL068W	NUP100	2.4
6	YJL010C	NOP9	2.4
7	YKL048C	ELM1	2.4
8	YOR043W	WHI2	2.4
9	YLL011W	SOF1	2.3
10	YKR099W	BAS1	2.3
11	YLR226W	BUR2	2.3
12	YJL069C	UTP18	2.3
13	YJL168C	SET2	2.3
14	YLR052W	IES3	2.3
15	YNL142W	MEP2	2.3
16	YLR276C	DBP9	2.3
17	YPR137W	RRP9	2.3
18	YML006C	GIS4	2.3
19	YOL068C	HST1	2.3
20	YKL139W	CTK1	2.3
21	YMR014W	BUD22	2.3
22	YER127W	LCP5	2.3
23	YKR024C	DBP7	2.3
24	YNR012W	URK1	2.3
25	YDR463W	STP1	2.2
26	YML093W	UTP14	2.2
27	YJR002W	MPP10	2.2
28	YIL130W	ASG1	2.2
29	YBR155W	CNS1	2.2
30	YJL044C	GYP6	2.2
31	YNL298W	CLA4	2.2
32	YPR186C	PZF1	2.2
33	YJL209W	CBP1	2.2
34	YLR409C	UTP21	2.2
35	YAR014C	BUD14	2.2
36	YAL025C	MAK16	2.2
37	YPL204W	HRR25	2.2
38	YPR190C	RPC82	2.2
39	YNL061W	NOP2	2.2
40	YJL098W	SAP185	2.2
41	YMR093W	UTP15	2.2
42	YDR153C	ENT5	2.2
43	YNL299W	TRF5	2.2
44	YNL188W	KAR1	2.2
45	YDR075W	PPH3	2.2
46	YJL125C	GCD14	2.2
47	YKL125W	RRN3	2.2
48	YGR187C	HGH1	2.2
49	YOR233W	KIN4	2.2
50	YIR031C	DAL7	2.2
51	YLL004W	ORC3	2.2
52	YDR299W	BFR2	2.2
53	YDR280W	RRP45	2.2
54	YDR021W	FAL1	2.2
55	YNR026C	SEC12	2.2
56	YBR279W	PAF1	2.2
57	YKL074C	MUD2	2.2
58	YOR360C	PDE2	2.2
59	YPL202C	AFT2	2.2
60	YMR268C	PRP24	2.2
61	YDR496C	PUF6	2.2
62	YOR337W	TEA1	2.2
63	YHR196W	UTP9	2.2
64	YGR280C	PXR1	2.2
65	YLR002C	NOC3	2.2
66	YKL166C	TPK3	2.2
67	YHR069C	RRP4	2.2
68	YCL031C	RRP7	2.2
69	YPL105C	SYH1	2.2
70	YGR145W	ENP2	2.2
71	YJL208C	NUC1	2.2
72	YNL221C	POP1	2.2
73	YKR082W	NUP133	2.2
74	YDR052C	DBF4	2.2
75	YHR066W	SSF1	2.2
76	YLR129W	DIP2	2.2
77	YLR357W	RSC2	2.2
78	YKR092C	SRP40	2.2
79	YMR285C	NGL2	2.2
80	YDR398W	UTP5	2.2
81	YHR148W	IMP3	2.2
82	YMR064W	AEP1	2.2
83	YGR083C	GCD2	2.2
84	YLR117C	CLF1	2.2
85	YOR359W	VTS1	2.2
86	YML043C	RRN11	2.2
87	YDR017C	KCS1	2.2
88	YKL205W	LOS1	2.2
89	YJL033W	HCA4	2.2
90	YJL076W	NET1	2.2
91	YKR021W	ALY1	2.2
92	YOR047C	STD1	2.2
93	YLR215C	CDC123	2.2
94	YJL111W	CCT7	2.2
95	YLR096W	KIN2	2.1
96	YHR170W	NMD3	2.1
97	YKL172W	EBP2	2.1
98	YLR074C	BUD20	2.1
99	YOR340C	RPA43	2.1
100	YGL111W	NSA1	2.1
101	YJL204C	RCY1	2.1
102	YPR070W	MED1	2.1
103	YIL079C	AIR1	2.1
104	YKL112W	ABF1	2.1
105	YML080W	DUS1	2.1
106	YDR449C	UTP6	2.1
107	YOR304W	ISW2	2.1
108	YDL074C	BRE1	2.1
109	YKR025W	RPC37	2.1
110	YNR038W	DBP6	2.1
111	YJL148W	RPA34	2.1
112	YLR223C	IFH1	2.1
113	YBR267W	REI1	2.1
114	YGR229C	SMI1	2.1
115	YFL001W	DEG1	2.1
116	YKR060W	UTP30	2.1
117	YBR247C	ENP1	2.1
118	YOR056C	NOB1	2.1
119	YJR089W	BIR1	2.1
120	YBR172C	SMY2	2.1
121	YGR119C	NUP57	2.1
122	YOR091W	TMA46	2.1
123	YKL082C	RRP14	2.1
124	YJR152W	DAL5	2.1
125	YOR370C	MRS6	2.1
126	YOL006C	TOP1	2.1
127	YOL028C	YAP7	2.1
128	YDL028C	MPS1	2.1
129	YNL119W	NCS2	2.1
130	YAL019W	FUN30	2.1
131	YBL014C	RRN6	2.1
132	YNL110C	NOP15	2.1
133	YHR006W	STP2	2.1
134	YJL025W	RRN7	2.1
135	YIR023W	DAL81	2.1
136	YLR009W	RLP24	2.1
137	YNL101W	AVT4	2.1
138	YNL103W	MET4	2.1
139	YMR153W	NUP53	2.1
140	YOL115W	PAP2	2.1
141	YKL021C	MAK11	2.1
142	YMR131C	RRB1	2.1
143	YLR222C	UTP13	2.1
144	YKR081C	RPF2	2.1
145	YJL050W	MTR4	2.1
146	YOR281C	PLP2	2.1
147	YKL106W	AAT1	2.1
148	YNL076W	MKS1	2.1
149	YDL111C	RRP42	2.1
150	YMR309C	NIP1	2.1
151	YKR056W	TRM2	2.1
152	YBR142W	MAK5	2.1
153	YOR206W	NOC2	2.1
154	YHL029C	OCA5	2.1
155	YOR145C	PNO1	2.1
156	YAR002W	NUP60	2.1
157	YHR169W	DBP8	2.1
158	YKL009W	MRT4	2.1
159	YJL122W	ALB1	2.1
160	YJL061W	NUP82	2.1
161	YKR008W	RSC4	2.1
162	YJL011C	RPC17	2.1
163	YLR321C	SFH1	2.1
164	YFR002W	NIC96	2.1
165	YOR144C	ELG1	2.1
166	YJL090C	DPB11	2.1
167	YER056C	FCY2	2.1
168	YNR053C	NOG2	2.1
169	YDR195W	REF2	2.1
170	YDL060W	TSR1	2.1
171	YLR022C	SDO1	2.1
172	YBR002C	RER2	2.1
173	YPL210C	SRP72	2.1
174	YOL010W	RCL1	2.1
175	YDR184C	ATC1	2.1
176	YLR033W	RSC58	2.1
177	YDR172W	SUP35	2.1
178	YGL099W	LSG1	2.1
179	YDL150W	RPC53	2.1
180	YPR171W	BSP1	2.1
181	YLR196W	PWP1	2.1
182	YOL144W	NOP8	2.1
183	YLR071C	RGR1	2.1
184	YDR312W	SSF2	2.1
185	YCL054W	SPB1	2.1
186	YPL213W	LEA1	2.1
187	YLR116W	MSL5	2.1
188	YKL186C	MTR2	2.1
189	YNL199C	GCR2	2.1
190	YER082C	UTP7	2.1
191	YKL155C	RSM22	2.1
192	YAL047C	SPC72	2.1
193	YGR158C	MTR3	2.1
194	YNL186W	UBP10	2.1
195	YML113W	DAT1	2.1
196	YCR035C	RRP43	2.1
197	YOL041C	NOP12	2.1
198	YDR101C	ARX1	2.1
199	YPL086C	ELP3	2.1
200	YNL308C	KRI1	2.1
201	YBR030W	RKM3	2.1
202	YKR010C	TOF2	2.0
203	YGR128C	UTP8	2.0
204	YML099C	ARG81	2.0
205	YDR120C	TRM1	2.0
206	YHR036W	BRL1	2.0
207	YJL087C	TRL1	2.0
208	YBL024W	NCL1	2.0
209	YNL141W	AAH1	2.0
210	YDL148C	NOP14	2.0
211	YFL021W	GAT1	2.0
212	YJL156C	SSY5	2.0
213	YDL231C	BRE4	2.0
214	YKL079W	SMY1	2.0
215	YNR039C	ZRG17	2.0
216	YKL014C	URB1	2.0
217	YNL113W	RPC19	2.0
218	YOR272W	YTM1	2.0
219	YDR528W	HLR1	2.0
220	YER126C	NSA2	2.0
221	YJL176C	SWI3	2.0
222	YDR081C	PDC2	2.0
223	YHR084W	STE12	2.0
224	YOL078W	AVO1	2.0
225	YML111W	BUL2	2.0
226	YKR063C	LAS1	2.0
227	YLR020C	YEH2	2.0
228	YLL012W	YEH1	2.0
229	YCR072C	RSA4	2.0
230	YBR163W	EXO5	2.0
231	YEL036C	ANP1	2.0
232	YLR051C	FCF2	2.0
233	YJL186W	MNN5	2.0
234	YGL071W	AFT1	2.0
235	YDR006C	SOK1	2.0
236	YIL149C	MLP2	2.0
237	YMR033W	ARP9	2.0
238	YLR451W	LEU3	2.0
239	YDR464W	SPP41	2.0
240	YKL099C	UTP11	2.0
241	YJL207C	LAA1	2.0
242	YPL043W	NOP4	2.0
243	YOR244W	ESA1	2.0
244	YIL021W	RPB3	2.0
245	YNL233W	BNI4	2.0
246	YMR213W	CEF1	2.0
247	YPR144C	NOC4	2.0
248	YIL104C	SHQ1	2.0
249	YJL109C	UTP10	2.0
250	YDR206W	EBS1	2.0
251	YHR149C	SKG6	2.0
252	YIL046W	MET30	2.0
253	YMR240C	CUS1	2.0
254	YHR065C	RRP3	2.0
255	YPL243W	SRP68	2.0
256	YKL015W	PUT3	2.0
257	YOR166C	SWT1	2.0
258	YPL030W	TRM44	2.0
259	YBR034C	HMT1	2.0
260	YML038C	YMD8	2.0
261	YNL248C	RPA49	2.0
262	YDR190C	RVB1	2.0
263	YGL078C	DBP3	2.0
264	YNL004W	HRB1	2.0
265	YLR045C	STU2	2.0
266	YBR215W	HPC2	2.0
267	YLL034C	RIX7	2.0
268	YKR072C	SIS2	2.0
