SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FIG1

Rank	Gene	Common	Score
Q	YBR040W	FIG1	
1	YML047C	PRM6	4.0
2	YCR089W	FIG2	3.6
3	YNL279W	PRM1	3.5
4	YNR044W	AGA1	3.4
5	YIL037C	PRM2	3.3
6	YPL192C	PRM3	3.2
7	YMR232W	FUS2	3.1
8	YJL170C	ASG7	3.1
9	YGL032C	AGA2	3.0
10	YCL055W	KAR4	2.9
11	YCL027W	FUS1	2.9
12	YFR023W	PES4	2.7
13	YMR065W	KAR5	2.6
14	YCL026C-A	FRM2	2.6
15	YLR452C	SST2	2.5
16	YLR307W	CDA1	2.4
17	YIL015W	BAR1	2.4
18	YHR015W	MIP6	2.4
19	YER106W	MAM1	2.3
20	YFL026W	STE2	2.3
21	YGL170C	SPO74	2.3
22	YKL178C	STE3	2.3
23	YBL016W	FUS3	2.3
24	YDR461W	MFA1	2.3
25	YGR059W	SPR3	2.3
26	YPL187W	MF(ALPHA)1	2.3
27	YPL027W	SMA1	2.3
28	YKL189W	HYM1	2.2
29	YNL204C	SPS18	2.2
30	YJR153W	PGU1	2.2
31	YOL132W	GAS4	2.2
32	YGL033W	HOP2	2.2
33	YNL318C	HXT14	2.2
34	YBR148W	YSW1	2.2
35	YDR218C	SPR28	2.2
36	YPL033C	SRL4	2.2
37	YDR523C	SPS1	2.2
38	YJL157C	FAR1	2.2
39	YDR085C	AFR1	2.2
40	YJL037W	IRC18	2.2
41	YCL048W	SPS22	2.2
42	YPL156C	PRM4	2.2
43	YDR317W	HIM1	2.2
44	YBR250W	SPO23	2.2
45	YJL038C	LOH1	2.2
46	YJR004C	SAG1	2.1
47	YGL053W	PRM8	2.1
48	YIL117C	PRM5	2.1
49	YNL042W	BOP3	2.1
50	YNL145W	MFA2	2.1
51	YOR177C	MPC54	2.1
52	YGL089C	MF(ALPHA)2	2.1
53	YPL130W	SPO19	2.1
54	YIR027C	DAL1	2.1
55	YER179W	DMC1	2.1
56	YOR237W	HES1	2.1
57	YBR076W	ECM8	2.1
58	YAL067C	SEO1	2.1
59	YMR101C	SRT1	2.1
60	YNL128W	TEP1	2.1
61	YDL127W	PCL2	2.0
62	YIL132C	CSM2	2.0
63	YHR184W	SSP1	2.0
64	YMR198W	CIK1	2.0
65	YJL089W	SIP4	2.0
66	YBR045C	GIP1	2.0
67	YJR078W	BNA2	2.0
68	YDR410C	STE14	2.0
69	YLR004C	THI73	2.0
70	YIR013C	GAT4	2.0
71	YKL221W	MCH2	2.0
72	YBR083W	TEC1	2.0
73	YOL091W	SPO21	2.0
74	YOR313C	SPS4	2.0
75	YDR446W	ECM11	2.0
76	YBR180W	DTR1	2.0
77	YEL069C	HXT13	2.0
78	YGL249W	ZIP2	2.0
79	YDR403W	DIT1	2.0
80	YLR213C	CRR1	2.0
81	YJL219W	HXT9	2.0
82	YDR522C	SPS2	1.9
83	YLR343W	GAS2	1.9
84	YML058W-A	HUG1	1.9
85	YDR066C	RTR2	1.9
86	YOR071C	NRT1	1.9
87	YBL097W	BRN1	1.9
88	YDR540C	IRC4	1.9
89	YKR034W	DAL80	1.9
90	YPL189W	GUP2	1.9
91	YAL018C	LDS1	1.9
92	YLL046C	RNP1	1.9
93	YHR185C	PFS1	1.9
94	YHR005C	GPA1	1.9
95	YLR461W	PAU4	1.9
96	YPR007C	REC8	1.9
97	YBR019C	GAL10	1.9
98	YGR213C	RTA1	1.9
99	YNL269W	BSC4	1.9
100	YOL104C	NDJ1	1.9
101	YNR056C	BIO5	1.9
102	YFL027C	GYP8	1.9
103	YAR035W	YAT1	1.9
104	YOR255W	OSW1	1.9
105	YLR054C	OSW2	1.9
106	YOR190W	SPR1	1.9
107	YDL024C	DIA3	1.9
108	YER185W	PUG1	1.9
109	YPL021W	ECM23	1.9
110	YIR019C	FLO11	1.9
111	YFL003C	MSH4	1.9
112	YJL214W	HXT8	1.9
113	YBR301W	PAU24	1.8
114	YLR308W	CDA2	1.8
115	YDR402C	DIT2	1.8
116	YML066C	SMA2	1.8
117	YDL104C	QRI7	1.8
118	YMR017W	SPO20	1.8
119	YPR046W	MCM16	1.8
120	YHR157W	REC104	1.8
121	YLL057C	JLP1	1.8
122	YBR085W	AAC3	1.8
123	YPR141C	KAR3	1.8
124	YOR011W	AUS1	1.8
125	YOR298W	MUM3	1.8
126	YBR092C	PHO3	1.8
127	YGL192W	IME4	1.8
128	YIL099W	SGA1	1.8
129	YNR076W	PAU6	1.8
130	YIR028W	DAL4	1.8
131	YMR274C	RCE1	1.8
132	YDR106W	ARP10	1.8
133	YCR018C	SRD1	1.8
134	YJR156C	THI11	1.8
135	YHL022C	SPO11	1.8
136	YPR122W	AXL1	1.8
137	YCR010C	ADY2	1.8
138	YDR198C	RKM2	1.8
139	YGL162W	SUT1	1.8
140	YNR058W	BIO3	1.8
141	YGR260W	TNA1	1.8
142	YOL080C	REX4	1.8
143	YGR225W	AMA1	1.8
144	YBR240C	THI2	1.8
145	YDL154W	MSH5	1.8
146	YGR144W	THI4	1.8
147	YOL015W	IRC10	1.8
148	YER137C	YER137C	1.8
149	YLR329W	REC102	1.8
150	YOR242C	SSP2	1.8
151	YBL013W	FMT1	1.8
152	YOL154W	ZPS1	1.8
153	YPL209C	IPL1	1.8
154	YGL158W	RCK1	1.8
155	YDL105W	NSE4	1.8
156	YOR212W	STE4	1.8
157	YHR084W	STE12	1.8
158	YKR056W	TRM2	1.8
159	YDR309C	GIC2	1.7
160	YPL200W	CSM4	1.7
161	YDR273W	DON1	1.7
162	YAR031W	PRM9	1.7
163	YOR068C	VAM10	1.7
164	YKL209C	STE6	1.7
165	YHR014W	SPO13	1.7
166	YDR125C	ECM18	1.7
167	YBL098W	BNA4	1.7
168	YHL043W	ECM34	1.7
169	YJL223C	PAU1	1.7
170	YFL020C	PAU5	1.7
171	YER081W	SER3	1.7
172	YGR288W	MAL13	1.7
173	YNL253W	TEX1	1.7
174	YLR411W	CTR3	1.7
175	YDR281C	PHM6	1.7
176	YHL006C	SHU1	1.7
177	YNL196C	SLZ1	1.7
178	YFL012W	YFL012W	1.7
179	YDR104C	SPO71	1.7
180	YJL108C	PRM10	1.7
181	YIR039C	YPS6	1.7
182	YDR518W	EUG1	1.7
183	YNL065W	AQR1	1.7
184	YJL126W	NIT2	1.7
185	YGL183C	MND1	1.7
186	YIR030C	DCG1	1.7
187	YHR126C	ANS1	1.7
188	YDR501W	PLM2	1.7
189	YJR150C	DAN1	1.7
190	YGR286C	BIO2	1.7
191	YCR105W	ADH7	1.7
192	YJR095W	SFC1	1.7
193	YFL011W	HXT10	1.7
194	YNR072W	HXT17	1.7
195	YLR457C	NBP1	1.7
196	YGL259W	YPS5	1.7
197	YBR050C	REG2	1.7
198	YNL225C	CNM67	1.7
199	YGR043C	NQM1	1.7
200	YEL057C	SDD1	1.7
201	YOR183W	FYV12	1.7
202	YDL135C	RDI1	1.7
203	YNL117W	MLS1	1.7
204	YLR237W	THI7	1.7
205	YDR480W	DIG2	1.7
206	YGL138C	YGL138C	1.7
207	YML046W	PRP39	1.7
208	YGL256W	ADH4	1.7
209	YOR009W	TIR4	1.7
210	YEL049W	PAU2	1.7
211	YOR314W	YOR314W	1.7
212	YKR061W	KTR2	1.7
213	YHL016C	DUR3	1.7
214	YOL101C	IZH4	1.7
215	YLL005C	SPO75	1.7
216	YFL047W	RGD2	1.7
217	YIL111W	COX5B	1.7
218	YBR156C	SLI15	1.7
219	YOL140W	ARG8	1.7
220	YJL105W	SET4	1.7
221	YNL227C	JJJ1	1.7
222	YOR032C	HMS1	1.7
223	YLR231C	BNA5	1.7
224	YGR289C	MAL11	1.7
225	YPR194C	OPT2	1.7
226	YMR126C	DLT1	1.7
227	YDL021W	GPM2	1.7
228	YJR047C	ANB1	1.7
229	YBL044W	YBL044W	1.7
230	YMR305C	SCW10	1.7
231	YAR020C	PAU7	1.7
232	YLR013W	GAT3	1.7
233	YIL066C	RNR3	1.7
234	YHR152W	SPO12	1.7
235	YOR193W	PEX27	1.7
236	YGR229C	SMI1	1.7
237	YLR296W	YLR296W	1.7
238	YCR020C	PET18	1.7
239	YKL043W	PHD1	1.7
240	YHR216W	IMD2	1.7
241	YOR339C	UBC11	1.7
242	YHR048W	YHK8	1.7
243	YPL258C	THI21	1.7
244	YNL012W	SPO1	1.7
245	YDR179C	CSN9	1.7
246	YDL227C	HO	1.6
247	YDR503C	LPP1	1.6
248	YBR294W	SUL1	1.6
249	YLR210W	CLB4	1.6
250	YHL028W	WSC4	1.6
251	YOL031C	SIL1	1.6
252	YOL002C	IZH2	1.6
253	YBR023C	CHS3	1.6
254	YBR067C	TIP1	1.6
255	YCR009C	RVS161	1.6
256	YHR124W	NDT80	1.6
257	YML042W	CAT2	1.6
258	YJL116C	NCA3	1.6
259	YBL106C	SRO77	1.6
260	YGR224W	AZR1	1.6
261	YPL171C	OYE3	1.6
262	YNL270C	ALP1	1.6
263	YPR167C	MET16	1.6
264	YBR152W	SPP381	1.6
265	YNL210W	MER1	1.6
266	YPR054W	SMK1	1.6
267	YPR121W	THI22	1.6
268	YPL121C	MEI5	1.6
269	YLR431C	ATG23	1.6
270	YGL051W	MST27	1.6
271	YNL202W	SPS19	1.6
272	YPL204W	HRR25	1.6
273	YFL053W	DAK2	1.6
274	YDR098C	GRX3	1.6
275	YMR306W	FKS3	1.6
276	YBR018C	GAL7	1.6
277	YNL093W	YPT53	1.6
278	YPR192W	AQY1	1.6
279	YLR415C	YLR415C	1.6
280	YPR151C	SUE1	1.6
281	YIL072W	HOP1	1.6
282	YIL164C	NIT1	1.6
283	YDR042C	YDR042C	1.6
284	YDR223W	CRF1	1.6
285	YOR120W	GCY1	1.6
286	YOL095C	HMI1	1.6
287	YJL023C	PET130	1.6
288	YIL009C-A	EST3	1.6
289	YGL263W	COS12	1.6
290	YGR032W	GSC2	1.6
291	YGR273C	YGR273C	1.6
292	YDR400W	URH1	1.6
293	YDR283C	GCN2	1.6
294	YPR120C	CLB5	1.6
295	YPL062W	YPL062W	1.6
296	YPL177C	CUP9	1.6
297	YGL251C	HFM1	1.6
