SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RKR1

Rank	Gene	Common	Score
Q	YMR247C	RKR1	
1	YMR129W	POM152	2.8
2	YKR082W	NUP133	2.8
3	YDL112W	TRM3	2.7
4	YLL048C	YBT1	2.7
5	YMR308C	PSE1	2.7
6	YJL039C	NUP192	2.7
7	YML103C	NUP188	2.7
8	YLR305C	STT4	2.6
9	YGR090W	UTP22	2.6
10	YJR132W	NMD5	2.6
11	YMR212C	EFR3	2.6
12	YKL205W	LOS1	2.6
13	YER105C	NUP157	2.6
14	YOR341W	RPA190	2.6
15	YKL014C	URB1	2.6
16	YOR335C	ALA1	2.6
17	YJL207C	LAA1	2.5
18	YGL195W	GCN1	2.5
19	YOR116C	RPO31	2.5
20	YDR395W	SXM1	2.5
21	YMR309C	NIP1	2.5
22	YPR189W	SKI3	2.5
23	YJL109C	UTP10	2.5
24	YAL029C	MYO4	2.5
25	YKR079C	TRZ1	2.5
26	YIL128W	MET18	2.5
27	YPL226W	NEW1	2.5
28	YLR389C	STE23	2.5
29	YJR031C	GEA1	2.5
30	YGL016W	KAP122	2.5
31	YBL079W	NUP170	2.5
32	YLR384C	IKI3	2.5
33	YNL298W	CLA4	2.5
34	YPL125W	KAP120	2.5
35	YHR186C	KOG1	2.4
36	YDR091C	RLI1	2.4
37	YDR170C	SEC7	2.4
38	YGL092W	NUP145	2.4
39	YEL022W	GEA2	2.4
40	YLR071C	RGR1	2.4
41	YPL160W	CDC60	2.4
42	YGR200C	ELP2	2.4
43	YNL085W	MKT1	2.4
44	YAL035W	FUN12	2.4
45	YFR009W	GCN20	2.4
46	YOR151C	RPB2	2.4
47	YDR119W	VBA4	2.4
48	YMR012W	CLU1	2.4
49	YJL197W	UBP12	2.4
50	YNL297C	MON2	2.4
51	YOR168W	GLN4	2.4
52	YPL126W	NAN1	2.4
53	YNL132W	KRE33	2.4
54	YBL004W	UTP20	2.3
55	YER172C	BRR2	2.3
56	YDR326C	YSP2	2.3
57	YIL115C	NUP159	2.3
58	YLR409C	UTP21	2.3
59	YPL183C	RTT10	2.3
60	YNL236W	SIN4	2.3
61	YNL256W	FOL1	2.3
62	YBL076C	ILS1	2.3
63	YGR162W	TIF4631	2.3
64	YDR180W	SCC2	2.3
65	YLR398C	SKI2	2.3
66	YMR128W	ECM16	2.3
67	YJR041C	URB2	2.3
68	YLR222C	UTP13	2.3
69	YDR457W	TOM1	2.3
70	YDR211W	GCD6	2.3
71	YKL057C	NUP120	2.3
72	YDR135C	YCF1	2.3
73	YDL116W	NUP84	2.3
74	YKL010C	UFD4	2.3
75	YEL055C	POL5	2.3
76	YGR217W	CCH1	2.3
77	YPL207W	TYW1	2.3
78	YJL080C	SCP160	2.3
79	YNL262W	POL2	2.3
80	YER155C	BEM2	2.3
81	YDR159W	SAC3	2.3
82	YPR010C	RPA135	2.3
83	YOR370C	MRS6	2.3
84	YNL163C	RIA1	2.3
85	YHR099W	TRA1	2.3
86	YKR028W	SAP190	2.3
87	YMR125W	STO1	2.3
88	YDR407C	TRS120	2.3
89	YML093W	UTP14	2.3
90	YMR080C	NAM7	2.3
91	YNL273W	TOF1	2.3
92	YBL024W	NCL1	2.3
93	YMR218C	TRS130	2.3
94	YJR140C	HIR3	2.3
95	YOR038C	HIR2	2.3
96	YMR229C	RRP5	2.2
97	YPL137C	GIP3	2.2
98	YHR165C	PRP8	2.2
99	YGR264C	MES1	2.2
100	YKL068W	NUP100	2.2
101	YFL025C	BST1	2.2
102	YDR303C	RSC3	2.2
