SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PAU8

Rank	Gene	Common	Score
Q	YAL068C	PAU8	
1	YGL261C	PAU11	3.7
2	YLR461W	PAU4	3.6
3	YJL223C	PAU1	3.6
4	YBR301W	PAU24	3.6
5	YGR294W	PAU12	3.4
6	YIL176C	PAU14	3.4
7	YOL161C	PAU20	3.3
8	YHL046C	PAU13	3.3
9	YDR542W	PAU10	3.2
10	YCR104W	PAU3	3.2
11	YLL064C	PAU18	3.1
12	YFL020C	PAU5	3.1
13	YKL224C	PAU16	3.1
14	YEL049W	PAU2	3.1
15	YNR076W	PAU6	3.0
16	YIR041W	PAU15	3.0
17	YLR037C	PAU23	2.6
18	YLL025W	PAU17	2.6
19	YMR325W	PAU19	2.5
20	YAR020C	PAU7	2.4
21	YPL282C	PAU22	2.4
22	YBL108C-A	PAU9	2.2
23	YOR394W	PAU21	1.9
24	YGR144W	THI4	1.7
25	YJL221C	IMA4	1.6
26	YGR213C	RTA1	1.6
27	YOR009W	TIR4	1.6
28	YMR020W	FMS1	1.6
29	YJR151C	DAN4	1.6
30	YOL055C	THI20	1.6
31	YGR161C	RTS3	1.6
32	YDR403W	DIT1	1.6
33	YIL066C	RNR3	1.5
34	YGR180C	RNR4	1.5
35	YJR156C	THI11	1.5
36	YLR099C	ICT1	1.5
37	YMR322C	SNO4	1.5
38	YOL157C	IMA2	1.5
39	YIL099W	SGA1	1.5
40	YGR032W	GSC2	1.5
41	YMR008C	PLB1	1.5
42	YFR022W	ROG3	1.5
43	YGR131W	FHN1	1.5
44	YGL096W	TOS8	1.5
45	YOR011W	AUS1	1.5
46	YIL011W	TIR3	1.5
47	YNL331C	AAD14	1.5
48	YDL024C	DIA3	1.5
49	YER045C	ACA1	1.5
50	YJR078W	BNA2	1.5
51	YEL059C-A	SOM1	1.5
52	YBR240C	THI2	1.4
53	YPR121W	THI22	1.4
54	YLR120C	YPS1	1.4
55	YNR068C	YNR068C	1.4
56	YDR044W	HEM13	1.4
57	YEL060C	PRB1	1.4
58	YGL156W	AMS1	1.4
59	YJL105W	SET4	1.4
60	YPL258C	THI21	1.4
61	YCL038C	ATG22	1.4
62	YJL219W	HXT9	1.4
63	YLR121C	YPS3	1.4
64	YNR075W	COS10	1.4
65	YNL335W	DDI2	1.4
66	YBR182C	SMP1	1.4
67	YCR048W	ARE1	1.4
68	YPL214C	THI6	1.4
69	YDR043C	NRG1	1.4
70	YMR085W	YMR085W	1.4
71	YCR020C	PET18	1.4
72	YFL062W	COS4	1.4
73	YCR098C	GIT1	1.4
74	YHL044W	DFP4	1.4
75	YPL171C	OYE3	1.4
76	YPR198W	SGE1	1.4
77	YAL063C	FLO9	1.4
78	YBR299W	MAL32	1.4
79	YBR302C	COS2	1.4
80	YNL279W	PRM1	1.4
81	YBR066C	NRG2	1.4
82	YPL156C	PRM4	1.4
83	YIR039C	YPS6	1.4
84	YDR518W	EUG1	1.4
85	YDR085C	AFR1	1.4
86	YMR017W	SPO20	1.4
87	YBR005W	RCR1	1.4
88	YHR139C	SPS100	1.4
89	YBL049W	MOH1	1.4
90	YLR350W	ORM2	1.4
91	YKR091W	SRL3	1.3
92	YBR203W	COS111	1.3
93	YGR066C	GID10	1.3
94	YML058W-A	HUG1	1.3
95	YDR533C	HSP31	1.3
96	YGL179C	TOS3	1.3
97	YIL055C	YIL055C	1.3
98	YJR116W	TDA4	1.3
99	YMR107W	SPG4	1.3
100	YOR328W	PDR10	1.3
101	YGR287C	IMA1	1.3
102	YNR072W	HXT17	1.3
103	YLR054C	OSW2	1.3
104	YER011W	TIR1	1.3
105	YDR541C	YDR541C	1.3
106	YKL159C	RCN1	1.3
107	YHR209W	CRG1	1.3
108	YIL117C	PRM5	1.3
109	YML042W	CAT2	1.3
110	YJL026W	RNR2	1.3
111	YDR402C	DIT2	1.3
112	YMR316W	DIA1	1.3
113	YOR010C	TIR2	1.3
114	YIR016W	YIR016W	1.3
115	YEL058W	PCM1	1.3
116	YOR237W	HES1	1.3
117	YBL078C	ATG8	1.3
118	YPR154W	PIN3	1.3
119	YPL054W	LEE1	1.3
120	YGR268C	HUA1	1.3
121	YCR069W	CPR4	1.3
122	YAL062W	GDH3	1.3
123	YMR040W	YET2	1.3
124	YFR026C	ULI1	1.3
125	YOL162W	YOL162W	1.3
126	YDL223C	HBT1	1.3
127	YIL107C	PFK26	1.3
128	YFL058W	THI5	1.3
129	YJL082W	IML2	1.3
130	YIL013C	PDR11	1.3
131	YOR192C	THI72	1.3
132	YIL162W	SUC2	1.3
133	YIL101C	XBP1	1.3
134	YJL151C	SNA3	1.3
135	YBR214W	SDS24	1.3
136	YOR034C	AKR2	1.3
137	YLR414C	PUN1	1.3
138	YOL015W	IRC10	1.3
139	YIL108W	YIL108W	1.3
140	YHR138C	YHR138C	1.3
141	YML117W	NAB6	1.3
142	YER035W	EDC2	1.3
143	YDL246C	SOR2	1.3
144	YKL163W	PIR3	1.3
145	YDL243C	AAD4	1.3
146	YAL028W	FRT2	1.3
147	YBR295W	PCA1	1.3
148	YFL061W	DDI3	1.3
149	YER096W	SHC1	1.3
150	YPL272C	PBI1	1.3
151	YKR053C	YSR3	1.3
152	YOR134W	BAG7	1.3
153	YGR292W	MAL12	1.3
154	YGL053W	PRM8	1.3
155	YER185W	PUG1	1.3
156	YHR199C	AIM46	1.3
157	YHL048W	COS8	1.3
158	YBR222C	PCS60	1.3
159	YKL219W	COS9	1.3
160	YOR208W	PTP2	1.3
161	YJL213W	YJL213W	1.3
162	YDL234C	GYP7	1.3
163	YGR097W	ASK10	1.3
164	YGL162W	SUT1	1.3
165	YIL024C	YIL024C	1.3
166	YGL248W	PDE1	1.3
167	YBL093C	ROX3	1.3
168	YHR044C	DOG1	1.3
169	YLR149C	GID11	1.3
170	YLL055W	YCT1	1.3
171	YBL075C	SSA3	1.3
172	YER144C	UBP5	1.3
173	YGL128C	CWC23	1.3
174	YGR289C	MAL11	1.3
175	YCL049C	YCL049C	1.3
176	YPL159C	PET20	1.3
177	YJR150C	DAN1	1.3
178	YGL166W	CUP2	1.3
179	YKR076W	ECM4	1.3
180	YCL044C	MGR1	1.3
181	YGR043C	NQM1	1.3
182	YDR001C	NTH1	1.3
183	YIR038C	GTT1	1.3
184	YIR007W	EGH1	1.2
185	YLR437C	DIF1	1.2
186	YML131W	YML131W	1.2
187	YOR285W	RDL1	1.2
188	YLR142W	PUT1	1.2
189	YLR299W	ECM38	1.2
190	YPL088W	YPL088W	1.2
191	YHL016C	DUR3	1.2
192	YMR323W	ERR3	1.2
193	YOR220W	RCN2	1.2
194	YNL008C	ASI3	1.2
195	YOR032C	HMS1	1.2
196	YBR169C	SSE2	1.2
197	YER179W	DMC1	1.2
198	YHR211W	FLO5	1.2
199	YNL332W	THI12	1.2
200	YHR176W	FMO1	1.2
201	YLR178C	TFS1	1.2
202	YER188W	YER188W	1.2
203	YDL214C	PRR2	1.2
204	YAL034C	FUN19	1.2
205	YJL037W	IRC18	1.2
206	YDL248W	COS7	1.2
207	YPL277C	YPL277C	1.2
208	YOL016C	CMK2	1.2
209	YDR003W	RCR2	1.2
210	YOL043C	NTG2	1.2
211	YML132W	COS3	1.2
212	YOL165C	AAD15	1.2
213	YBL016W	FUS3	1.2
214	YPL170W	DAP1	1.2
215	YMR034C	RCH1	1.2
216	YBR241C	VVS1	1.2
217	YNR058W	BIO3	1.2
218	YNL045W	LAP2	1.2
219	YIL146C	ATG32	1.2
220	YDR453C	TSA2	1.2
221	YJR161C	COS5	1.2
222	YOR035C	SHE4	1.2
223	YCR100C	EMA35	1.2
224	YHR043C	DOG2	1.2
225	YGR243W	MPC3	1.2
226	YKL086W	SRX1	1.2
227	YDL230W	PTP1	1.2
228	YIL056W	VHR1	1.2
229	YOR230W	WTM1	1.2
230	YKR061W	KTR2	1.2
231	YKL221W	MCH2	1.2
