SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IES3

Rank	Gene	Common	Score
Q	YLR052W	IES3	
1	YOR078W	BUD21	2.7
2	YLR074C	BUD20	2.7
3	YLR412W	BER1	2.6
4	YCL031C	RRP7	2.6
5	YGR081C	SLX9	2.6
6	YLR022C	SDO1	2.5
7	YNL110C	NOP15	2.5
8	YLL011W	SOF1	2.5
9	YKL122C	SRP21	2.5
10	YLR147C	SMD3	2.5
11	YNL113W	RPC19	2.5
12	YKR060W	UTP30	2.5
13	YLR009W	RLP24	2.5
14	YDR152W	GIR2	2.5
15	YBR154C	RPB5	2.5
16	YLR051C	FCF2	2.5
17	YLR068W	FYV7	2.5
18	YOR294W	RRS1	2.4
19	YLR003C	CMS1	2.4
20	YLR200W	YKE2	2.4
21	YKL099C	UTP11	2.4
22	YLR435W	TSR2	2.4
23	YNL188W	KAR1	2.4
24	YKL186C	MTR2	2.4
25	YLR221C	RSA3	2.4
26	YML015C	TAF11	2.4
27	YLR276C	DBP9	2.4
28	YMR014W	BUD22	2.4
29	YOR281C	PLP2	2.4
30	YOR206W	NOC2	2.4
31	YGL029W	CGR1	2.4
32	YPR143W	RRP15	2.4
33	YGR083C	GCD2	2.4
34	YKR081C	RPF2	2.4
35	YOR340C	RPA43	2.3
36	YOL093W	TRM10	2.3
37	YLR078C	BOS1	2.3
38	YDR280W	RRP45	2.3
39	YJL110C	GZF3	2.3
40	YER127W	LCP5	2.3
41	YGR187C	HGH1	2.3
42	YDR339C	FCF1	2.3
43	YDR412W	RRP17	2.3
44	YLR321C	SFH1	2.3
45	YFR001W	LOC1	2.3
46	YLR222C	UTP13	2.3
47	YGR072W	UPF3	2.3
48	YML093W	UTP14	2.3
49	YKR025W	RPC37	2.3
50	YCR035C	RRP43	2.3
51	YLR215C	CDC123	2.3
52	YOR106W	VAM3	2.3
53	YML094W	GIM5	2.3
54	YHR148W	IMP3	2.3
55	YDL201W	TRM8	2.3
56	YOR194C	TOA1	2.3
57	YLR018C	POM34	2.3
58	YNL182C	IPI3	2.3
59	YGR280C	PXR1	2.3
60	YJL124C	LSM1	2.3
61	YBR142W	MAK5	2.3
62	YJR014W	TMA22	2.3
63	YBR279W	PAF1	2.3
64	YDR184C	ATC1	2.3
65	YDR449C	UTP6	2.3
66	YDR299W	BFR2	2.3
67	YOR252W	TMA16	2.3
68	YKL021C	MAK11	2.3
69	YPL235W	RVB2	2.3
70	YDL111C	RRP42	2.3
71	YKL082C	RRP14	2.3
72	YBR155W	CNS1	2.3
73	YPL146C	NOP53	2.3
74	YKL009W	MRT4	2.3
75	YNL061W	NOP2	2.3
76	YER082C	UTP7	2.2
77	YMR005W	TAF4	2.2
78	YPL043W	NOP4	2.2
79	YLR186W	EMG1	2.2
80	YPR137W	RRP9	2.2
81	YDR496C	PUF6	2.2
82	YLR196W	PWP1	2.2
83	YML006C	GIS4	2.2
84	YDR021W	FAL1	2.2
85	YJL125C	GCD14	2.2
86	YOR047C	STD1	2.2
87	YOL115W	PAP2	2.2
88	YER002W	NOP16	2.2
89	YLR175W	CBF5	2.2
90	YOR091W	TMA46	2.2
91	YHR052W	CIC1	2.2
92	YJL148W	RPA34	2.2
93	YML014W	TRM9	2.2
94	YPR060C	ARO7	2.2
95	YKR024C	DBP7	2.2
96	YDL148C	NOP14	2.2
97	YIL079C	AIR1	2.2
98	YPR190C	RPC82	2.2
99	YNR054C	ESF2	2.2
100	YGR145W	ENP2	2.2
101	YLR285W	NNT1	2.2
102	YNL175C	NOP13	2.2
103	YLL036C	PRP19	2.2
