SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPF2

Rank	Gene	Common	Score
Q	YKR081C	RPF2	
1	YLR009W	RLP24	6.0
2	YKL009W	MRT4	5.8
3	YLR276C	DBP9	5.7
4	YLR196W	PWP1	5.7
5	YOL077C	BRX1	5.5
6	YNL175C	NOP13	5.5
7	YHR052W	CIC1	5.5
8	YOR340C	RPA43	5.5
9	YPL211W	NIP7	5.5
10	YNL110C	NOP15	5.5
11	YNL061W	NOP2	5.4
12	YOR272W	YTM1	5.4
13	YHR170W	NMD3	5.4
14	YDR496C	PUF6	5.4
15	YNL248C	RPA49	5.4
16	YKL172W	EBP2	5.3
17	YMR131C	RRB1	5.3
18	YML093W	UTP14	5.3
19	YGR145W	ENP2	5.3
20	YER126C	NSA2	5.3
21	YNL075W	IMP4	5.3
22	YOR294W	RRS1	5.3
23	YBR247C	ENP1	5.3
24	YOR206W	NOC2	5.2
25	YDR087C	RRP1	5.2
26	YPL043W	NOP4	5.2
27	YDL060W	TSR1	5.2
28	YJL148W	RPA34	5.2
29	YGL078C	DBP3	5.2
30	YNL002C	RLP7	5.2
31	YHR148W	IMP3	5.2
32	YJL122W	ALB1	5.2
33	YKL143W	LTV1	5.2
34	YPL012W	RRP12	5.2
35	YDR101C	ARX1	5.1
36	YOR004W	UTP23	5.1
37	YMR049C	ERB1	5.1
38	YAL059W	ECM1	5.1
39	YGR128C	UTP8	5.1
40	YGR103W	NOP7	5.1
41	YJL050W	MTR4	5.0
42	YBR142W	MAK5	5.0
43	YLR409C	UTP21	5.0
44	YMR290C	HAS1	5.0
45	YAL025C	MAK16	5.0
46	YPR112C	MRD1	5.0
47	YER006W	NUG1	5.0
48	YHR066W	SSF1	5.0
49	YBL039C	URA7	5.0
50	YLR222C	UTP13	5.0
51	YLL011W	SOF1	5.0
52	YCL059C	KRR1	5.0
53	YKL099C	UTP11	5.0
54	YDL153C	SAS10	5.0
55	YLL008W	DRS1	4.9
56	YNL113W	RPC19	4.9
57	YNL182C	IPI3	4.9
58	YPR110C	RPC40	4.9
59	YJL033W	HCA4	4.9
60	YKL021C	MAK11	4.9
61	YOL080C	REX4	4.9
