SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YSR3

Rank	Gene	Common	Score
Q	YKR053C	YSR3	
1	YJL223C	PAU1	2.6
2	YLR461W	PAU4	2.6
3	YOR237W	HES1	2.6
4	YBL106C	SRO77	2.6
5	YOR011W	AUS1	2.5
6	YLR037C	PAU23	2.5
7	YJR151C	DAN4	2.5
8	YFL020C	PAU5	2.4
9	YIL011W	TIR3	2.4
10	YAR020C	PAU7	2.4
11	YEL049W	PAU2	2.4
12	YBR301W	PAU24	2.4
13	YOR009W	TIR4	2.4
14	YNR076W	PAU6	2.4
15	YOR034C	AKR2	2.4
16	YGR032W	GSC2	2.3
17	YJL105W	SET4	2.3
18	YGR213C	RTA1	2.3
19	YKR061W	KTR2	2.3
20	YKR054C	DYN1	2.3
21	YKR091W	SRL3	2.3
22	YLL025W	PAU17	2.3
23	YGR177C	ATF2	2.3
24	YLR121C	YPS3	2.2
25	YOR321W	PMT3	2.2
26	YLR343W	GAS2	2.2
27	YNR056C	BIO5	2.2
28	YLR099C	ICT1	2.2
29	YLR263W	RED1	2.2
30	YOR306C	MCH5	2.2
31	YKL224C	PAU16	2.2
32	YIL013C	PDR11	2.2
33	YPL156C	PRM4	2.2
34	YML058W-A	HUG1	2.2
35	YDR213W	UPC2	2.1
36	YDR044W	HEM13	2.1
37	YDR518W	EUG1	2.1
38	YCR104W	PAU3	2.1
39	YIL066C	RNR3	2.1
40	YOR010C	TIR2	2.1
41	YHL040C	ARN1	2.1
42	YOR328W	PDR10	2.1
43	YCR073C	SSK22	2.1
44	YKR039W	GAP1	2.1
45	YPL221W	FLC1	2.1
46	YKL126W	YPK1	2.1
47	YER144C	UBP5	2.1
48	YCR048W	ARE1	2.1
49	YIR041W	PAU15	2.1
50	YKR019C	IRS4	2.1
51	YOR099W	KTR1	2.1
52	YER185W	PUG1	2.1
53	YJR078W	BNA2	2.1
54	YBR295W	PCA1	2.1
55	YOR227W	HER1	2.1
56	YLR174W	IDP2	2.1
57	YPL177C	CUP9	2.1
58	YOR315W	SFG1	2.1
59	YDL093W	PMT5	2.0
60	YJL108C	PRM10	2.0
61	YLL015W	BPT1	2.0
62	YMR040W	YET2	2.0
63	YDR273W	DON1	2.0
64	YJL094C	KHA1	2.0
65	YGL166W	CUP2	2.0
66	YLR430W	SEN1	2.0
67	YER115C	SPR6	2.0
68	YNL278W	CAF120	2.0
69	YMR202W	ERG2	2.0
70	YGL006W	PMC1	2.0
71	YKR097W	PCK1	2.0
72	YLR353W	BUD8	2.0
73	YDR453C	TSA2	2.0
74	YLL060C	GTT2	2.0
75	YBR085W	AAC3	2.0
76	YKL132C	RMA1	2.0
77	YIL020C	HIS6	2.0
78	YAL053W	FLC2	2.0
79	YER011W	TIR1	2.0
80	YMR060C	SAM37	2.0
81	YKL098W	MTC2	2.0
82	YIL146C	ATG32	2.0
83	YLR315W	NKP2	2.0
84	YLR100W	ERG27	2.0
85	YOR208W	PTP2	2.0
86	YFL030W	AGX1	2.0
87	YMR080C	NAM7	2.0
88	YJL153C	INO1	2.0
89	YDL171C	GLT1	2.0
90	YKL014C	URB1	2.0
91	YKR102W	FLO10	2.0
92	YKR009C	FOX2	2.0
93	YBR182C	SMP1	2.0
94	YLR350W	ORM2	2.0
95	YGL156W	AMS1	2.0
96	YHL016C	DUR3	2.0
97	YGL001C	ERG26	2.0
98	YPR185W	ATG13	2.0
99	YDL227C	HO	2.0
100	YMR020W	FMS1	2.0
101	YDR118W	APC4	2.0
102	YFR022W	ROG3	2.0
103	YLR305C	STT4	2.0
104	YER019W	ISC1	2.0
105	YDR111C	ALT2	2.0
106	YJL099W	CHS6	1.9
107	YOR138C	RUP1	1.9
108	YJR001W	AVT1	1.9
109	YGL154C	LYS5	1.9
110	YPL132W	COX11	1.9
111	YJR150C	DAN1	1.9
112	YPR198W	SGE1	1.9
113	YMR316W	DIA1	1.9
114	YHR042W	NCP1	1.9
115	YNL152W	INN1	1.9
116	YJR047C	ANB1	1.9
117	YOL142W	RRP40	1.9
118	YLR120C	YPS1	1.9
119	YKL034W	TUL1	1.9
120	YJL151C	SNA3	1.9
121	YOL113W	SKM1	1.9
122	YIL114C	POR2	1.9
123	YGR244C	LSC2	1.9
124	YKL220C	FRE2	1.9
125	YLR142W	PUT1	1.9
126	YDR457W	TOM1	1.9
127	YKR055W	RHO4	1.9
128	YJR006W	POL31	1.9
129	YGL050W	TYW3	1.9
130	YPL163C	SVS1	1.9
131	YKL217W	JEN1	1.9
132	YKL203C	TOR2	1.9
133	YKR101W	SIR1	1.9
134	YGL179C	TOS3	1.9
135	YDR490C	PKH1	1.9
136	YKL038W	RGT1	1.9
137	YLR056W	ERG3	1.9
138	YBR036C	CSG2	1.9
139	YPR154W	PIN3	1.9
140	YLR450W	HMG2	1.9
141	YBL068W	PRS4	1.9
142	YMR180C	CTL1	1.9
143	YFL016C	MDJ1	1.9
144	YDR052C	DBF4	1.9
145	YJL079C	PRY1	1.9
146	YOR349W	CIN1	1.9
147	YKL093W	MBR1	1.9
148	YJL116C	NCA3	1.9
149	YBL069W	AST1	1.9
150	YNL204C	SPS18	1.9
151	YMR238W	DFG5	1.9
152	YKL159C	RCN1	1.9
153	YKL002W	DID4	1.9
154	YKR044W	UIP5	1.9
155	YKR046C	PLN1	1.9
156	YOR174W	MED4	1.9
157	YNL280C	ERG24	1.9
158	YMR096W	SNZ1	1.9
159	YKL010C	UFD4	1.9
160	YLL019C	KNS1	1.9
161	YBR140C	IRA1	1.9
162	YJR106W	ECM27	1.9
163	YKL146W	AVT3	1.9
164	YDR217C	RAD9	1.9
165	YLL042C	ATG10	1.9
166	YPL152W	RRD2	1.9
167	YKL087C	CYT2	1.9
168	YDR059C	UBC5	1.9
169	YPL179W	PPQ1	1.9
170	YLL052C	AQY2	1.9
171	YPL214C	THI6	1.9
172	YBR293W	VBA2	1.9
173	YNR059W	MNT4	1.9
174	YOL138C	RTC1	1.9
175	YOR299W	BUD7	1.9
176	YJL112W	MDV1	1.9
177	YKR013W	PRY2	1.9
178	YLL040C	VPS13	1.9
179	YLR256W	HAP1	1.9
180	YJR127C	RSF2	1.9
181	YJR152W	DAL5	1.9
182	YDR072C	IPT1	1.9
183	YNL283C	WSC2	1.9
184	YIL129C	TAO3	1.9
185	YBR066C	NRG2	1.9
186	YAL051W	OAF1	1.9
187	YGR161C	RTS3	1.9
188	YER170W	ADK2	1.9
189	YPL057C	SUR1	1.9
190	YDR297W	SUR2	1.9
191	YLR362W	STE11	1.9
192	YJR140C	HIR3	1.9
193	YGL216W	KIP3	1.9
194	YOR329C	SCD5	1.9
195	YKR049C	FMP46	1.9
196	YPR161C	SGV1	1.9
197	YCR069W	CPR4	1.9
198	YLR006C	SSK1	1.9
199	YGR295C	COS6	1.9
200	YLR359W	ADE13	1.9
201	YKR037C	SPC34	1.9
202	YPR049C	ATG11	1.9
203	YJL158C	CIS3	1.9
204	YLR054C	OSW2	1.9
205	YKL176C	LST4	1.9
206	YOL011W	PLB3	1.9
207	YBR136W	MEC1	1.9
208	YHR165C	PRP8	1.9
209	YIL123W	SIM1	1.9
210	YLR187W	SKG3	1.9
211	YOR236W	DFR1	1.9
212	YOR025W	HST3	1.9
213	YMR191W	SPG5	1.9
214	YBR005W	RCR1	1.9
215	YPR006C	ICL2	1.9
216	YBR133C	HSL7	1.9
217	YJL026W	RNR2	1.9
218	YPL134C	ODC1	1.8
219	YHR209W	CRG1	1.8
220	YGR289C	MAL11	1.8
221	YKR029C	SET3	1.8
222	YLR437C	DIF1	1.8
223	YJR155W	AAD10	1.8
224	YGR158C	MTR3	1.8
225	YDL013W	SLX5	1.8
226	YIL130W	ASG1	1.8
227	YLR381W	CTF3	1.8
