SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ERP4

Rank	Gene	Common	Score
Q	YOR016C	ERP4	
1	YMR292W	GOT1	3.1
2	YDL212W	SHR3	2.8
3	YJR118C	ILM1	2.8
4	YML019W	OST6	2.8
5	YAL007C	ERP2	2.7
6	YJL097W	PHS1	2.7
7	YCL001W	RER1	2.7
8	YOR039W	CKB2	2.7
9	YNL263C	YIF1	2.7
10	YGL225W	VRG4	2.6
11	YOR297C	TIM18	2.6
12	YDL015C	TSC13	2.6
13	YJL004C	SYS1	2.6
14	YJL173C	RFA3	2.6
15	YAR002C-A	ERP1	2.6
16	YPL211W	NIP7	2.6
17	YJL178C	ATG27	2.6
18	YHR181W	SVP26	2.5
19	YOL149W	DCP1	2.5
20	YER118C	SHO1	2.5
21	YML022W	APT1	2.5
22	YBR187W	GDT1	2.5
23	YOR253W	NAT5	2.5
24	YNR028W	CPR8	2.5
25	YDL018C	ERP3	2.5
26	YLR229C	CDC42	2.5
27	YOL061W	PRS5	2.5
28	YOR103C	OST2	2.5
29	YGL200C	EMP24	2.5
30	YOL102C	TPT1	2.5
31	YDR519W	FPR2	2.5
32	YPL241C	CIN2	2.5
33	YLR083C	EMP70	2.5
34	YMR243C	ZRC1	2.5
35	YOL139C	CDC33	2.5
36	YOR099W	KTR1	2.5
37	YER009W	NTF2	2.5
38	YDR302W	GPI11	2.5
39	YGR106C	VOA1	2.5
40	YML012W	ERV25	2.5
41	YOR085W	OST3	2.5
42	YNL312W	RFA2	2.4
43	YPL010W	RET3	2.4
44	YBR042C	CST26	2.4
45	YNL244C	SUI1	2.4
46	YGL054C	ERV14	2.4
47	YJL002C	OST1	2.4
48	YBR070C	ALG14	2.4
49	YPL218W	SAR1	2.4
50	YJL183W	MNN11	2.4
51	YNL130C	CPT1	2.4
52	YOR115C	TRS33	2.4
53	YDR084C	TVP23	2.4
54	YPL237W	SUI3	2.4
55	YLR066W	SPC3	2.4
56	YJR143C	PMT4	2.4
57	YDR404C	RPB7	2.4
58	YJR144W	MGM101	2.4
59	YML094W	GIM5	2.4
60	YBR015C	MNN2	2.4
61	YIR022W	SEC11	2.4
62	YPL050C	MNN9	2.4
63	YOR320C	GNT1	2.4
64	YGR172C	YIP1	2.4
65	YEL001C	IRC22	2.4
66	YKR088C	TVP38	2.4
67	YOR149C	SMP3	2.4
68	YDR410C	STE14	2.4
69	YGR038W	ORM1	2.4
70	YBR252W	DUT1	2.4
71	YMR149W	SWP1	2.4
72	YLR146C	SPE4	2.4
73	YOR122C	PFY1	2.4
74	YHR110W	ERP5	2.4
75	YMR123W	PKR1	2.4
76	YLR459W	GAB1	2.4
77	YPR069C	SPE3	2.4
78	YOR067C	ALG8	2.4
79	YAL033W	POP5	2.3
80	YDL093W	PMT5	2.3
81	YDR400W	URH1	2.3
82	YIL020C	HIS6	2.3
83	YJR069C	HAM1	2.3
84	YMR264W	CUE1	2.3
85	YBR087W	RFC5	2.3
86	YGL020C	GET1	2.3
87	YOL147C	PEX11	2.3
88	YJR024C	MDE1	2.3
89	YNL307C	MCK1	2.3
90	YLR264W	RPS28B	2.3
91	YHL003C	LAG1	2.3
92	YJL179W	PFD1	2.3
93	YIL004C	BET1	2.3
94	YMR215W	GAS3	2.3
95	YPR113W	PIS1	2.3
96	YPL246C	RBD2	2.3
97	YKL130C	SHE2	2.3
98	YGR123C	PPT1	2.3
99	YLR285W	NNT1	2.3
100	YML055W	SPC2	2.3
101	YDR100W	TVP15	2.3
102	YFL005W	SEC4	2.3
103	YHL011C	PRS3	2.3
104	YJL192C	SOP4	2.3
105	YDR245W	MNN10	2.3
106	YOL146W	PSF3	2.3
107	YJL121C	RPE1	2.3
108	YGL226C-A	OST5	2.3
109	YAR008W	SEN34	2.3
110	YDL135C	RDI1	2.3
111	YPR110C	RPC40	2.3
112	YMR312W	ELP6	2.3
113	YBL002W	HTB2	2.3
114	YOR095C	RKI1	2.3
115	YDR441C	APT2	2.3
116	YML106W	URA5	2.3
117	YIL016W	SNL1	2.3
118	YNL291C	MID1	2.3
119	YML036W	CGI121	2.3
120	YDR119W	VBA4	2.3
121	YDL064W	UBC9	2.3
122	YBR171W	SEC66	2.3
123	YOL030W	GAS5	2.3
124	YKR030W	GMH1	2.3
125	YDL051W	LHP1	2.3
126	YNL255C	GIS2	2.3
127	YPR082C	DIB1	2.3
128	YGL016W	KAP122	2.3
129	YOR294W	RRS1	2.3
130	YLR221C	RSA3	2.3
131	YCL005W	LDB16	2.3
132	YDR233C	RTN1	2.2
133	YHR121W	LSM12	2.2
134	YOR281C	PLP2	2.2
135	YFL045C	SEC53	2.2
136	YBR210W	ERV15	2.2
137	YNL088W	TOP2	2.2
138	YDR361C	BCP1	2.2
139	YBR243C	ALG7	2.2
140	YJL124C	LSM1	2.2
141	YOL042W	NGL1	2.2
142	YLR242C	ARV1	2.2
143	YOR276W	CAF20	2.2
144	YDR414C	ERD1	2.2
145	YPR188C	MLC2	2.2
146	YDR454C	GUK1	2.2
147	YGL213C	SKI8	2.2
148	YAL059W	ECM1	2.2
149	YMR079W	SEC14	2.2
150	YMR212C	EFR3	2.2
151	YPL227C	ALG5	2.2
152	YNL292W	PUS4	2.2
153	YJR067C	YAE1	2.2
154	YNL301C	RPL18B	2.2
155	YER174C	GRX4	2.2
156	YEL042W	GDA1	2.2
157	YNL044W	YIP3	2.2
158	YIL040W	APQ12	2.2
159	YBR106W	SND3	2.2
160	YIL027C	EMC5	2.2
161	YLR291C	GCD7	2.2
162	YCR075C	ERS1	2.2
163	YNL323W	LEM3	2.2
164	YBR088C	POL30	2.2
165	YGR216C	GPI1	2.2
166	YDR297W	SUR2	2.2
167	YPR120C	CLB5	2.2
168	YEL002C	WBP1	2.2
169	YPR118W	MRI1	2.2
170	YHR133C	NSG1	2.2
171	YOR252W	TMA16	2.2
172	YOR074C	CDC21	2.2
173	YLR183C	TOS4	2.2
174	YHR128W	FUR1	2.2
175	YOL129W	VPS68	2.2
176	YJR057W	CDC8	2.2
177	YPR060C	ARO7	2.2
178	YNL111C	CYB5	2.2
179	YML001W	YPT7	2.2
180	YOL142W	RRP40	2.2
181	YBR041W	FAT1	2.2
182	YOR284W	HUA2	2.2
183	YJR031C	GEA1	2.2
184	YLR220W	CCC1	2.2
185	YML067C	ERV41	2.2
186	YOR002W	ALG6	2.2
187	YIL008W	URM1	2.2
188	YGR262C	BUD32	2.2
189	YLR088W	GAA1	2.2
190	YOL122C	SMF1	2.2
191	YJR075W	HOC1	2.2
192	YDR279W	RNH202	2.2
193	YCR034W	ELO2	2.2
194	YPR041W	TIF5	2.2
195	YOL088C	MPD2	2.2
196	YDL103C	QRI1	2.2
197	YPR073C	LTP1	2.2
198	YOR278W	HEM4	2.2
199	YKL144C	RPC25	2.2
200	YPL145C	KES1	2.2
201	YBR205W	KTR3	2.2
202	YLR048W	RPS0B	2.2
203	YGR105W	VMA21	2.2
204	YLR372W	ELO3	2.2
205	YNL166C	BNI5	2.2
206	YJL091C	GWT1	2.2
207	YML060W	OGG1	2.2
208	YEL054C	RPL12A	2.2
209	YLR276C	DBP9	2.2
210	YOR280C	FSH3	2.2
211	YNL262W	POL2	2.2
212	YPR128C	ANT1	2.2
213	YLR154C	RNH203	2.2
214	YPR131C	NAT3	2.2
215	YPR020W	ATP20	2.2
216	YNL222W	SSU72	2.2
217	YPL086C	ELP3	2.2
218	YNL248C	RPA49	2.2
219	YLR009W	RLP24	2.2
220	YHR041C	SRB2	2.2
221	YDL232W	OST4	2.2
222	YNL090W	RHO2	2.2
223	YDR045C	RPC11	2.2
224	YDR298C	ATP5	2.2
225	YDL046W	NPC2	2.2
226	YDR091C	RLI1	2.2
227	YDL128W	VCX1	2.2
228	YGL220W	BOL2	2.2
229	YPL143W	RPL33A	2.2
230	YHR142W	CHS7	2.1
231	YOL020W	TAT2	2.1
232	YOR340C	RPA43	2.1
233	YNL207W	RIO2	2.1
234	YCL031C	RRP7	2.1
235	YPR062W	FCY1	2.1
236	YLR443W	ECM7	2.1
237	YPR187W	RPO26	2.1
238	YKL021C	MAK11	2.1
239	YDL111C	RRP42	2.1
240	YNL206C	RTT106	2.1
241	YDL082W	RPL13A	2.1
242	YOR064C	YNG1	2.1
243	YKL040C	NFU1	2.1
244	YFR042W	KEG1	2.1
245	YIL039W	TED1	2.1
246	YMR235C	RNA1	2.1
247	YLR448W	RPL6B	2.1
248	YDR165W	TRM82	2.1
249	YPR052C	NHP6A	2.1
250	YNL085W	MKT1	2.1
251	YGR033C	TIM21	2.1
252	YFR001W	LOC1	2.1
253	YOL003C	PFA4	2.1
254	YDR503C	LPP1	2.1
255	YNL052W	COX5A	2.1
256	YML061C	PIF1	2.1
257	YJR032W	CPR7	2.1
258	YHR013C	ARD1	2.1
259	YOR224C	RPB8	2.1
260	YLR268W	SEC22	2.1
261	YJR007W	SUI2	2.1
262	YDR225W	HTA1	2.1
263	YBR188C	NTC20	2.1
264	YOR265W	RBL2	2.1
265	YJR010C-A	SPC1	2.1
266	YPL244C	HUT1	2.1
267	YOR293W	RPS10A	2.1
268	YDR284C	DPP1	2.1
269	YDL219W	DTD1	2.1
270	YNL280C	ERG24	2.1
271	YGL147C	RPL9A	2.1
272	YMR309C	NIP1	2.1
273	YLR344W	RPL26A	2.1
274	YOL012C	HTZ1	2.1
275	YKL165C	MCD4	2.1
276	YNL149C	PGA2	2.1
277	YBL026W	LSM2	2.1
278	YER070W	RNR1	2.1
279	YMR241W	YHM2	2.1
280	YPR016C	TIF6	2.1
281	YJL191W	RPS14B	2.1
282	YJR044C	VPS55	2.1
283	YKL008C	LAC1	2.1
284	YOR079C	ATX2	2.1
285	YJR001W	AVT1	2.1
286	YJL177W	RPL17B	2.1
287	YOL049W	GSH2	2.1
288	YGL002W	ERP6	2.1
289	YLL049W	LDB18	2.1
290	YMR260C	TIF11	2.1
291	YOR311C	DGK1	2.1
292	YER031C	YPT31	2.1
293	YER126C	NSA2	2.1
294	YBL068W	PRS4	2.1
295	YNL096C	RPS7B	2.1
296	YOR175C	ALE1	2.1
297	YBL040C	ERD2	2.1
298	YDL166C	FAP7	2.1
299	YKL112W	ABF1	2.1
300	YKL058W	TOA2	2.1
301	YLR404W	SEI1	2.1
302	YNL075W	IMP4	2.1
303	YNL102W	POL1	2.1
304	YMR127C	SAS2	2.1
305	YBR109C	CMD1	2.1
306	YGR152C	RSR1	2.1
307	YGR284C	ERV29	2.1
308	YOR307C	SLY41	2.1
309	YML026C	RPS18B	2.1
310	YNL259C	ATX1	2.1
311	YDR144C	MKC7	2.1
312	YMR242C	RPL20A	2.1
313	YNL038W	GPI15	2.1
314	YML078W	CPR3	2.1
315	YMR233W	TRI1	2.1
316	YGL139W	FLC3	2.1
317	YNL147W	LSM7	2.1
318	YGL187C	COX4	2.1
319	YHR123W	EPT1	2.1
320	YDR471W	RPL27B	2.1
321	YOR179C	SYC1	2.1
322	YLR367W	RPS22B	2.1
323	YDL061C	RPS29B	2.1
324	YLR212C	TUB4	2.1
325	YPL234C	VMA11	2.1
326	YNL110C	NOP15	2.1
327	YJL196C	ELO1	2.1
328	YOL120C	RPL18A	2.1
329	YPR028W	YOP1	2.1
330	YDR483W	KRE2	2.1
331	YPL002C	SNF8	2.1
332	YJL072C	PSF2	2.1
333	YHR170W	NMD3	2.1
334	YOL128C	YGK3	2.1
335	YBR061C	TRM7	2.1
336	YGL012W	ERG4	2.1
337	YIL090W	ICE2	2.1
338	YOL076W	MDM20	2.1
339	YJL186W	MNN5	2.1
340	YOR196C	LIP5	2.1
341	YNR003C	RPC34	2.1
342	YOR167C	RPS28A	2.1
343	YBL057C	PTH2	2.1
344	YDL235C	YPD1	2.1
345	YLR447C	VMA6	2.1
346	YPR139C	LOA1	2.1
347	YPL117C	IDI1	2.1
348	YOR260W	GCD1	2.1
349	YMR015C	ERG5	2.1
350	YBL089W	AVT5	2.1
351	YGL112C	TAF6	2.1
352	YNL153C	GIM3	2.1
353	YCR028C-A	RIM1	2.1
354	YOR150W	MRPL23	2.1
355	YDR518W	EUG1	2.1
356	YIL043C	CBR1	2.1
357	YKL214C	YRA2	2.1
358	YMR274C	RCE1	2.1
359	YBL102W	SFT2	2.1
360	YOR206W	NOC2	2.1
361	YOR118W	RTC5	2.1
362	YDL084W	SUB2	2.1
363	YNL067W	RPL9B	2.1
364	YBR164C	ARL1	2.1
365	YJR101W	RSM26	2.1
366	YKL113C	RAD27	2.1
367	YDR064W	RPS13	2.1
368	YGR200C	ELP2	2.1
369	YDR373W	FRQ1	2.1
370	YGR158C	MTR3	2.1
371	YDR507C	GIN4	2.1
372	YOR213C	SAS5	2.1
373	YKL067W	YNK1	2.1
374	YMR150C	IMP1	2.1
375	YLR395C	COX8	2.1
376	YMR078C	CTF18	2.1
377	YOR101W	RAS1	2.1
378	YLR181C	VTA1	2.1
379	YBR069C	TAT1	2.1
380	YNL070W	TOM7	2.1
381	YPL235W	RVB2	2.1
382	YNR055C	HOL1	2.1
383	YLR435W	TSR2	2.1
384	YKL156W	RPS27A	2.1
385	YKL099C	UTP11	2.1
386	YKL004W	AUR1	2.1
387	YLR200W	YKE2	2.1
388	YOR038C	HIR2	2.1
389	YFR041C	ERJ5	2.1
390	YKL009W	MRT4	2.1
391	YMR202W	ERG2	2.1
392	YGR275W	RTT102	2.1
393	YLR003C	CMS1	2.0
394	YCR031C	RPS14A	2.0
395	YOR210W	RPB10	2.0
396	YOR034C	AKR2	2.0
397	YER003C	PMI40	2.0
398	YNL310C	ZIM17	2.0
399	YML011C	RAD33	2.0
400	YJR133W	XPT1	2.0
401	YGR260W	TNA1	2.0
402	YNL069C	RPL16B	2.0
403	YNL119W	NCS2	2.0
404	YOR234C	RPL33B	2.0
405	YLR209C	PNP1	2.0
406	YPR176C	BET2	2.0
407	YHR148W	IMP3	2.0
408	YCR059C	YIH1	2.0
409	YOR045W	TOM6	2.0
410	YER183C	FAU1	2.0
411	YDR139C	RUB1	2.0
412	YLR172C	DPH5	2.0
413	YGL080W	MPC1	2.0
414	YLR262C	YPT6	2.0
415	YER007C-A	TMA20	2.0
416	YOR321W	PMT3	2.0
417	YNL072W	RNH201	2.0
418	YLR383W	SMC6	2.0
419	YNL219C	ALG9	2.0
420	YBL018C	POP8	2.0
421	YOL077C	BRX1	2.0
422	YLR370C	ARC18	2.0
423	YBR029C	CDS1	2.0
424	YLR388W	RPS29A	2.0
425	YMR131C	RRB1	2.0
426	YDR304C	CPR5	2.0
427	YCR002C	CDC10	2.0
428	YJL074C	SMC3	2.0
429	YOR232W	MGE1	2.0
430	YLR078C	BOS1	2.0
431	YJL190C	RPS22A	2.0
432	YPL094C	SEC62	2.0
433	YMR072W	ABF2	2.0
434	YBR143C	SUP45	2.0
435	YNL151C	RPC31	2.0
436	YPL207W	TYW1	2.0
437	YGR099W	TEL2	2.0
438	YPR056W	TFB4	2.0
439	YML024W	RPS17A	2.0
440	YDL226C	GCS1	2.0
441	YOL094C	RFC4	2.0
442	YPL163C	SVS1	2.0
443	YML052W	SUR7	2.0
