SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VPS33

Rank	Gene	Common	Score
Q	YLR396C	VPS33	
1	YLR144C	ACF2	2.6
2	YLR362W	STE11	2.6
3	YLR277C	YSH1	2.5
4	YKL135C	APL2	2.5
5	YPR057W	BRR1	2.5
6	YML016C	PPZ1	2.4
7	YLR398C	SKI2	2.4
8	YLR274W	MCM5	2.3
9	YLL001W	DNM1	2.3
10	YLR266C	PDR8	2.3
11	YNL297C	MON2	2.3
12	YLR371W	ROM2	2.3
13	YGL233W	SEC15	2.3
14	YOR076C	SKI7	2.3
15	YAL041W	CDC24	2.2
16	YLR166C	SEC10	2.2
17	YKR002W	PAP1	2.2
18	YNL127W	FAR11	2.2
19	YML049C	RSE1	2.2
20	YNL236W	SIN4	2.2
21	YMR231W	PEP5	2.2
22	YNL183C	NPR1	2.2
23	YLR240W	VPS34	2.2
24	YLR440C	SEC39	2.2
25	YLR418C	CDC73	2.2
26	YOL063C	CRT10	2.2
27	YPR055W	SEC8	2.2
28	YML006C	GIS4	2.2
29	YKL034W	TUL1	2.2
30	YDR407C	TRS120	2.2
31	YOR353C	SOG2	2.2
32	YKL072W	STB6	2.2
33	YGR003W	CUL3	2.2
34	YKL022C	CDC16	2.2
35	YLR330W	CHS5	2.2
36	YLR425W	TUS1	2.1
37	YJR090C	GRR1	2.1
38	YKL203C	TOR2	2.1
39	YLR397C	AFG2	2.1
40	YJL047C	RTT101	2.1
41	YER157W	COG3	2.1
42	YNL267W	PIK1	2.1
43	YLR363C	NMD4	2.1
44	YMR167W	MLH1	2.1
45	YDL116W	NUP84	2.1
46	YLR427W	MAG2	2.1
47	YPL020C	ULP1	2.1
48	YLR006C	SSK1	2.1
49	YLR424W	SPP382	2.1
50	YMR224C	MRE11	2.1
51	YLR071C	RGR1	2.1
52	YNL330C	RPD3	2.1
53	YDR392W	SPT3	2.1
54	YMR113W	FOL3	2.1
55	YKL025C	PAN3	2.1
56	YJR089W	BIR1	2.1
57	YML109W	ZDS2	2.1
58	YLR039C	RIC1	2.1
59	YLR361C	DCR2	2.1
60	YPL152W	RRD2	2.1
61	YNL325C	FIG4	2.1
62	YPL161C	BEM4	2.1
63	YLR035C	MLH2	2.1
64	YLR373C	VID22	2.1
65	YKL017C	HCS1	2.1
66	YER173W	RAD24	2.1
67	YMR004W	MVP1	2.1
68	YLR381W	CTF3	2.1
69	YLR207W	HRD3	2.1
70	YKL020C	SPT23	2.1
71	YOR141C	ARP8	2.1
72	YML112W	CTK3	2.1
73	YKL112W	ABF1	2.1
74	YLL048C	YBT1	2.1
75	YBL103C	RTG3	2.1
76	YPR178W	PRP4	2.1
77	YKR029C	SET3	2.1
78	YKR027W	BCH2	2.1
79	YNL041C	COG6	2.1
80	YKL018W	SWD2	2.1
81	YLR233C	EST1	2.1
82	YOR138C	RUP1	2.1
83	YLR095C	IOC2	2.1
84	YMR153W	NUP53	2.1
85	YJL085W	EXO70	2.1
86	YJL128C	PBS2	2.1
87	YLR272C	YCS4	2.0
88	YNL258C	DSL1	2.0
89	YNL253W	TEX1	2.0
90	YPR105C	COG4	2.0
91	YJR040W	GEF1	2.0
92	YDR117C	TMA64	2.0
93	YOR090C	PTC5	2.0
94	YJR005W	APL1	2.0
95	YGL252C	RTG2	2.0
96	YMR288W	HSH155	2.0
97	YLR309C	IMH1	2.0
98	YNL212W	VID27	2.0
99	YGR134W	CAF130	2.0
100	YKR064W	OAF3	2.0
101	YOR256C	TRE2	2.0
102	YLR135W	SLX4	2.0
103	YJR140C	HIR3	2.0
104	YNL103W	MET4	2.0
105	YML031W	NDC1	2.0
106	YMR228W	MTF1	2.0
107	YNR039C	ZRG17	2.0
108	YLL004W	ORC3	2.0
109	YNL076W	MKS1	2.0
110	YKL168C	KKQ8	2.0
111	YMR172W	HOT1	2.0
112	YKR008W	RSC4	2.0
113	YDR301W	CFT1	2.0
114	YKR082W	NUP133	2.0
115	YPR189W	SKI3	2.0
116	YOR043W	WHI2	2.0
117	YKL010C	UFD4	2.0
118	YML076C	WAR1	2.0
119	YPR070W	MED1	2.0
120	YKL057C	NUP120	2.0
121	YDR027C	VPS54	2.0
122	YPL228W	CET1	2.0
123	YMR154C	RIM13	2.0
124	YPL214C	THI6	2.0
125	YLR148W	PEP3	2.0
126	YNL317W	PFS2	2.0
127	YFR002W	NIC96	2.0
128	YML041C	VPS71	2.0
129	YOR250C	CLP1	2.0
130	YLR102C	APC9	2.0
131	YKL139W	CTK1	2.0
132	YJR110W	YMR1	2.0
133	YNL261W	ORC5	2.0
134	YMR064W	AEP1	2.0
135	YOR241W	MET7	2.0
136	YOL138C	RTC1	2.0
137	YLR085C	ARP6	2.0
138	YLR206W	ENT2	2.0
139	YML088W	UFO1	2.0
140	YDR208W	MSS4	2.0
141	YJL154C	VPS35	2.0
142	YMR192W	GYL1	2.0
143	YLR360W	VPS38	2.0
144	YOL072W	THP1	2.0
145	YBR272C	HSM3	2.0
146	YMR037C	MSN2	2.0
147	YGL095C	VPS45	2.0
148	YMR212C	EFR3	2.0
149	YLL043W	FPS1	2.0
150	YOR350C	MNE1	2.0
151	YPL011C	TAF3	2.0
152	YLR115W	CFT2	2.0
153	YMR047C	NUP116	2.0
154	YPL120W	VPS30	2.0
155	YLR131C	ACE2	2.0
156	YGL067W	NPY1	2.0
157	YOR299W	BUD7	2.0
158	YLR098C	CHA4	2.0
159	YKR028W	SAP190	2.0
160	YDL231C	BRE4	2.0
161	YOR245C	DGA1	2.0
162	YNL233W	BNI4	2.0
