SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SLA1

Rank	Gene	Common	Score
Q	YBL007C	SLA1	
1	YBL047C	EDE1	3.4
2	YBR059C	AKL1	3.2
3	YDL019C	OSH2	2.7
4	YBL022C	PIM1	2.7
5	YCR030C	SYP1	2.7
6	YJL042W	MHP1	2.7
7	YMR109W	MYO5	2.7
8	YDR388W	RVS167	2.6
9	YNL243W	SLA2	2.6
10	YNL138W	SRV2	2.6
11	YJL020C	BBC1	2.6
12	YCL057W	PRD1	2.6
13	YJR059W	PTK2	2.6
14	YDL126C	CDC48	2.6
15	YCR088W	ABP1	2.6
16	YLL040C	VPS13	2.6
17	YBL105C	PKC1	2.6
18	YBR229C	ROT2	2.6
19	YJR065C	ARP3	2.5
20	YLR028C	ADE16	2.5
21	YLR248W	RCK2	2.5
22	YMR261C	TPS3	2.5
23	YDR129C	SAC6	2.5
24	YBR086C	IST2	2.5
25	YBR126C	TPS1	2.5
26	YOR086C	TCB1	2.5
27	YHR074W	QNS1	2.5
28	YML072C	TCB3	2.5
29	YOR042W	CUE5	2.5
30	YFL018C	LPD1	2.5
31	YOR132W	VPS17	2.5
32	YDR122W	KIN1	2.4
33	YPL084W	BRO1	2.4
34	YBR080C	SEC18	2.4
35	YMR237W	BCH1	2.4
36	YBR234C	ARC40	2.4
37	YMR304W	UBP15	2.4
38	YBL058W	SHP1	2.4
39	YIR006C	PAN1	2.4
40	YBL017C	PEP1	2.4
41	YDR477W	SNF1	2.4
42	YKL129C	MYO3	2.4
43	YGL173C	XRN1	2.4
44	YDL145C	COP1	2.4
45	YOR329C	SCD5	2.4
46	YKL210W	UBA1	2.4
47	YJR126C	VPS70	2.4
48	YLR337C	VRP1	2.4
49	YNL287W	SEC21	2.4
50	YJL005W	CYR1	2.4
51	YIL033C	BCY1	2.4
52	YOL060C	MAM3	2.4
53	YJR091C	JSN1	2.4
54	YBR286W	APE3	2.3
55	YOR014W	RTS1	2.3
56	YDL195W	SEC31	2.3
57	YDR293C	SSD1	2.3
58	YGL197W	MDS3	2.3
59	YHR027C	RPN1	2.3
60	YGL006W	PMC1	2.3
61	YGR270W	YTA7	2.3
62	YLR206W	ENT2	2.3
63	YBL101C	ECM21	2.3
64	YHR028C	DAP2	2.3
65	YAL017W	PSK1	2.3
66	YBR127C	VMA2	2.3
67	YCR011C	ADP1	2.3
68	YIL125W	KGD1	2.3
69	YGL206C	CHC1	2.3
70	YOR124C	UBP2	2.3
71	YIL109C	SEC24	2.3
72	YMR302C	YME2	2.3
73	YLR219W	MSC3	2.3
74	YPL249C	GYP5	2.3
75	YKL035W	UGP1	2.3
76	YOL004W	SIN3	2.3
77	YER125W	RSP5	2.3
78	YDR001C	NTH1	2.3
79	YKL213C	DOA1	2.3
80	YDR028C	REG1	2.3
81	YLR207W	HRD3	2.3
82	YDL132W	CDC53	2.3
83	YGL233W	SEC15	2.3
84	YKL126W	YPK1	2.3
85	YDR150W	NUM1	2.3
86	YFR051C	RET2	2.3
87	YMR092C	AIP1	2.2
88	YDR335W	MSN5	2.2
89	YBL037W	APL3	2.2
90	YOR227W	HER1	2.2
91	YML070W	DAK1	2.2
92	YLR330W	CHS5	2.2
93	YNL071W	LAT1	2.2
94	YJR045C	SSC1	2.2
95	YGL137W	SEC27	2.2
96	YCR069W	CPR4	2.2
97	YBR149W	ARA1	2.2
98	YNL321W	VNX1	2.2
99	YBR214W	SDS24	2.2
100	YGR204W	ADE3	2.2
101	YEL060C	PRB1	2.2
102	YDR294C	DPL1	2.2
103	YLR299W	ECM38	2.2
104	YML057W	CMP2	2.2
105	YCL040W	GLK1	2.2
106	YDR074W	TPS2	2.2
107	YML013W	UBX2	2.2
108	YKL103C	APE1	2.2
109	YML117W	NAB6	2.2
110	YFR024C-A	LSB3	2.2
111	YHR016C	YSC84	2.2
112	YBR140C	IRA1	2.2
113	YPL154C	PEP4	2.2
114	YOL082W	ATG19	2.2
115	YDL185W	VMA1	2.2
116	YNL297C	MON2	2.2
117	YBR112C	CYC8	2.2
118	YLR371W	ROM2	2.2
119	YGR218W	CRM1	2.2
120	YKR001C	VPS1	2.2
121	YKL157W	APE2	2.2
122	YMR047C	NUP116	2.2
123	YNR047W	FPK1	2.2
124	YDR099W	BMH2	2.2
125	YDR452W	PPN1	2.2
126	YDR182W	CDC1	2.2
127	YBR026C	ETR1	2.2
128	YDL078C	MDH3	2.2
129	YGL207W	SPT16	2.2
130	YER008C	SEC3	2.2
131	YBL091C	MAP2	2.2
132	YBL011W	SCT1	2.2
133	YOR230W	WTM1	2.2
134	YML100W	TSL1	2.2
135	YNL241C	ZWF1	2.2
136	YGR178C	PBP1	2.2
137	YOR109W	INP53	2.2
138	YKL038W	RGT1	2.2
139	YMR276W	DSK2	2.2
140	YIL075C	RPN2	2.2
141	YKR089C	TGL4	2.2
142	YJL154C	VPS35	2.2
143	YBR003W	COQ1	2.2
144	YNL091W	NST1	2.2
145	YGL049C	TIF4632	2.2
146	YGR184C	UBR1	2.2
147	YGR019W	UGA1	2.2
148	YJR033C	RAV1	2.2
149	YKL034W	TUL1	2.2
150	YOR347C	PYK2	2.2
151	YBR036C	CSG2	2.2
152	YHR037W	PUT2	2.1
153	YBR199W	KTR4	2.1
154	YGR167W	CLC1	2.1
155	YBL045C	COR1	2.1
156	YGR086C	PIL1	2.1
157	YCR067C	SED4	2.1
158	YPL203W	TPK2	2.1
159	YLR270W	DCS1	2.1
160	YGR255C	COQ6	2.1
161	YBR273C	UBX7	2.1
162	YGR231C	PHB2	2.1
163	YNL239W	LAP3	2.1
164	YDR148C	KGD2	2.1
165	YJR125C	ENT3	2.1
166	YHR082C	KSP1	2.1
167	YAL016W	TPD3	2.1
168	YER166W	DNF1	2.1
169	YNR035C	ARC35	2.1
170	YLR258W	GSY2	2.1
171	YIL137C	TMA108	2.1
172	YER033C	ZRG8	2.1
173	YER119C	AVT6	2.1
174	YPL270W	MDL2	2.1
175	YER027C	GAL83	2.1
176	YGL167C	PMR1	2.1
177	YDR170C	SEC7	2.1
178	YNL098C	RAS2	2.1
179	YKL117W	SBA1	2.1
180	YDR251W	PAM1	2.1
181	YBR221C	PDB1	2.1
182	YBL099W	ATP1	2.1
183	YNL085W	MKT1	2.1
184	YOL129W	VPS68	2.1
185	YKL039W	PTM1	2.1
186	YMR297W	PRC1	2.1
187	YLR259C	HSP60	2.1
188	YPR181C	SEC23	2.1
189	YDL029W	ARP2	2.1
190	YIL005W	EPS1	2.1
191	YBR218C	PYC2	2.1
192	YDL097C	RPN6	2.1
193	YDR394W	RPT3	2.1
194	YHR200W	RPN10	2.1
195	YPR024W	YME1	2.1
196	YOR290C	SNF2	2.1
197	YBR151W	APD1	2.1
198	YOR151C	RPB2	2.1
199	YOR362C	PRE10	2.1
200	YOR267C	HRK1	2.1
201	YCL043C	PDI1	2.1
202	YOR181W	LAS17	2.1
203	YDL113C	ATG20	2.1
204	YDR169C	STB3	2.1
205	YBR170C	NPL4	2.1
206	YCR004C	YCP4	2.1
207	YDL022W	GPD1	2.1
208	YOR027W	STI1	2.1
209	YGR240C	PFK1	2.1
210	YML110C	COQ5	2.1
211	YCL017C	NFS1	2.1
212	YOR317W	FAA1	2.1
213	YDL190C	UFD2	2.1
214	YGR194C	XKS1	2.1
215	YER136W	GDI1	2.1
216	YIL034C	CAP2	2.1
