SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AIR2

Rank	Gene	Common	Score
Q	YDL175C	AIR2	
1	YDL108W	KIN28	2.7
2	YDR439W	LRS4	2.5
3	YDR126W	SWF1	2.4
4	YDR173C	ARG82	2.4
5	YGL219C	MDM34	2.3
6	YGR104C	SRB5	2.3
7	YPR057W	BRR1	2.3
8	YDR088C	SLU7	2.3
9	YNL316C	PHA2	2.3
10	YDR273W	DON1	2.2
11	YDL088C	ASM4	2.2
12	YGR002C	SWC4	2.2
13	YDR289C	RTT103	2.2
14	YDL065C	PEX19	2.2
15	YDR411C	DFM1	2.2
16	YPR025C	CCL1	2.2
17	YDR438W	THI74	2.2
18	YPL152W	RRD2	2.2
19	YOL116W	MSN1	2.2
20	YDR228C	PCF11	2.2
21	YDL209C	CWC2	2.2
22	YDR202C	RAV2	2.2
23	YDL005C	MED2	2.2
24	YDL107W	MSS2	2.2
25	YDR451C	YHP1	2.2
26	YKR038C	KAE1	2.2
27	YNL251C	NRD1	2.2
28	YDL159W	STE7	2.2
29	YOL001W	PHO80	2.2
30	YDR392W	SPT3	2.2
31	YBR165W	UBS1	2.1
32	YIL003W	CFD1	2.1
33	YOR231W	MKK1	2.1
34	YDR265W	PEX10	2.1
35	YDR195W	REF2	2.1
36	YMR285C	NGL2	2.1
37	YDR121W	DPB4	2.1
38	YDR498C	SEC20	2.1
39	YOR244W	ESA1	2.1
40	YBR130C	SHE3	2.1
41	YNR023W	SNF12	2.1
42	YGL066W	SGF73	2.1
43	YDL116W	NUP84	2.1
44	YDR162C	NBP2	2.1
45	YDR460W	TFB3	2.1
46	YLR307W	CDA1	2.1
47	YBR095C	RXT2	2.1
48	YDL230W	PTP1	2.1
49	YNL042W	BOP3	2.1
50	YBL103C	RTG3	2.1
51	YML112W	CTK3	2.1
52	YBL033C	RIB1	2.1
53	YDR322W	MRPL35	2.1
54	YDR422C	SIP1	2.1
55	YDR151C	CTH1	2.1
56	YPR040W	TIP41	2.1
57	YGL073W	HSF1	2.1
58	YDL104C	QRI7	2.1
59	YBR279W	PAF1	2.1
60	YOR023C	AHC1	2.1
61	YKL125W	RRN3	2.1
62	YPR056W	TFB4	2.1
63	YCR035C	RRP43	2.1
64	YDL168W	SFA1	2.1
65	YPR086W	SUA7	2.1
66	YDL111C	RRP42	2.1
67	YDR113C	PDS1	2.1
68	YDL203C	ACK1	2.1
69	YOR043W	WHI2	2.1
70	YML076C	WAR1	2.1
71	YDL226C	GCS1	2.1
72	YOL135C	MED7	2.1
73	YGL091C	NBP35	2.1
74	YDR485C	VPS72	2.1
75	YDR409W	SIZ1	2.0
76	YBL046W	PSY4	2.0
77	YJR093C	FIP1	2.0
78	YGR193C	PDX1	2.0
79	YDL115C	IWR1	2.0
80	YMR213W	CEF1	2.0
81	YOL044W	PEX15	2.0
82	YOL043C	NTG2	2.0
83	YPL204W	HRR25	2.0
84	YPR079W	MRL1	2.0
85	YCL052C	PBN1	2.0
86	YDL080C	THI3	2.0
87	YDL001W	RMD1	2.0
88	YDL030W	PRP9	2.0
89	YDR117C	TMA64	2.0
90	YPR180W	AOS1	2.0
91	YOR196C	LIP5	2.0
92	YNR010W	CSE2	2.0
93	YDR459C	PFA5	2.0
94	YNL317W	PFS2	2.0
95	YJL006C	CTK2	2.0
96	YGR202C	PCT1	2.0
97	YDR153C	ENT5	2.0
98	YDL243C	AAD4	2.0
99	YKR020W	VPS51	2.0
100	YOR075W	UFE1	2.0
101	YBL060W	YEL1	2.0
102	YPL213W	LEA1	2.0
103	YDR463W	STP1	2.0
104	YDL134C	PPH21	2.0
105	YBR270C	BIT2	2.0
106	YDR143C	SAN1	2.0
107	YJR130C	STR2	2.0
108	YDL076C	RXT3	2.0
109	YKL139W	CTK1	2.0
110	YDR163W	CWC15	2.0
111	YOR037W	CYC2	2.0
112	YHL027W	RIM101	2.0
113	YIR011C	STS1	2.0
114	YDR414C	ERD1	2.0
115	YPR075C	OPY2	2.0
116	YBR176W	ECM31	2.0
117	YBR057C	MUM2	2.0
118	YOR138C	RUP1	2.0
119	YDL120W	YFH1	2.0
120	YNL107W	YAF9	2.0
121	YDL017W	CDC7	2.0
122	YPL188W	POS5	2.0
123	YPL193W	RSA1	2.0
124	YDL099W	BUG1	2.0
125	YIL044C	AGE2	2.0
126	YPL112C	PEX25	2.0
127	YNL314W	DAL82	2.0
128	YHR036W	BRL1	2.0
129	YGR163W	GTR2	2.0
130	YPR008W	HAA1	2.0
131	YGL058W	RAD6	2.0
132	YIL036W	CST6	2.0
133	YLR117C	CLF1	2.0
134	YBR119W	MUD1	2.0
135	YHR085W	IPI1	2.0
136	YCL048W	SPS22	2.0
137	YHR069C	RRP4	2.0
138	YER051W	JHD1	2.0
139	YDL028C	MPS1	2.0
140	YNL091W	NST1	2.0
141	YBR255W	MTC4	2.0
142	YOL064C	MET22	2.0
143	YDR329C	PEX3	2.0
144	YGL044C	RNA15	2.0
145	YHR101C	BIG1	2.0
146	YGL247W	BRR6	2.0
147	YDR082W	STN1	2.0
148	YPL215W	CBP3	2.0
149	YBR211C	AME1	2.0
150	YGL223C	COG1	2.0
151	YOR044W	IRC23	2.0
152	YDL105W	NSE4	2.0
