SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPO77

Rank	Gene	Common	Score
Q	YLR341W	SPO77	
1	YPL130W	SPO19	3.0
2	YLR307W	CDA1	2.7
3	YBR180W	DTR1	2.7
4	YLR013W	GAT3	2.7
5	YML066C	SMA2	2.7
6	YPL021W	ECM23	2.7
7	YLR308W	CDA2	2.6
8	YHR021W-A	ECM12	2.6
9	YPL027W	SMA1	2.6
10	YOR255W	OSW1	2.5
11	YPR054W	SMK1	2.5
12	YHR185C	PFS1	2.5
13	YNL210W	MER1	2.4
14	YPL165C	SET6	2.4
15	YGL170C	SPO74	2.4
16	YJL038C	LOH1	2.4
17	YPR201W	ARR3	2.4
18	YOL015W	IRC10	2.3
19	YDR522C	SPS2	2.3
20	YGL258W	VEL1	2.3
21	YHR014W	SPO13	2.2
22	YNL318C	HXT14	2.2
23	YNL328C	MDJ2	2.2
24	YOL132W	GAS4	2.1
25	YLR343W	GAS2	2.1
26	YGL249W	ZIP2	2.1
27	YLL046C	RNP1	2.1
28	YCL058C	FYV5	2.1
29	YER014C-A	BUD25	2.1
30	YNL128W	TEP1	2.1
31	YOR351C	MEK1	2.1
32	YMR017W	SPO20	2.1
33	YGR059W	SPR3	2.1
34	YPL033C	SRL4	2.1
35	YBR076W	ECM8	2.1
36	YFR023W	PES4	2.0
37	YOR313C	SPS4	2.0
38	YLL005C	SPO75	2.0
39	YNL204C	SPS18	2.0
40	YFL010W-A	AUA1	2.0
41	YHR015W	MIP6	2.0
42	YBR186W	PCH2	2.0
43	YJL037W	IRC18	2.0
44	YDR523C	SPS1	2.0
45	YPR194C	OPT2	2.0
46	YEL069C	HXT13	2.0
47	YDR218C	SPR28	2.0
48	YNL130C-A	DGR1	2.0
49	YOL091W	SPO21	2.0
50	YNR074C	AIF1	2.0
51	YLL063C	AYT1	2.0
52	YAL067C	SEO1	2.0
53	YGL158W	RCK1	2.0
54	YOR183W	FYV12	2.0
55	YHR048W	YHK8	2.0
56	YHR184W	SSP1	2.0
