SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RTG1

Rank	Gene	Common	Score
Q	YOL067C	RTG1	
1	YBR065C	ECM2	2.8
2	YLL038C	ENT4	2.8
3	YCL010C	SGF29	2.7
4	YPR168W	NUT2	2.6
5	YCR068W	ATG15	2.6
6	YHR105W	YPT35	2.6
7	YOR030W	DFG16	2.6
8	YIR015W	RPR2	2.6
9	YGR006W	PRP18	2.5
10	YLR393W	ATP10	2.5
11	YGL212W	VAM7	2.5
12	YOR083W	WHI5	2.5
13	YBR152W	SPP381	2.5
14	YIL084C	SDS3	2.5
15	YGL175C	SAE2	2.5
16	YKL095W	YJU2	2.5
17	YOR077W	RTS2	2.4
18	YLR047C	FRE8	2.4
19	YAL048C	GEM1	2.4
20	YOL141W	PPM2	2.4
21	YGL240W	DOC1	2.4
22	YLR245C	CDD1	2.4
23	YJL127C	SPT10	2.4
24	YMR063W	RIM9	2.3
25	YFR034C	PHO4	2.3
26	YOL028C	YAP7	2.3
27	YOR204W	DED1	2.3
28	YMR140W	SIP5	2.3
29	YHR189W	PTH1	2.3
30	YNL158W	PGA1	2.3
31	YOL068C	HST1	2.3
32	YPR024W	YME1	2.2
33	YDL087C	LUC7	2.2
34	YNL230C	ELA1	2.2
35	YNL254C	RTC4	2.2
36	YPL119C	DBP1	2.2
37	YDL160C	DHH1	2.2
38	YDR437W	GPI19	2.2
39	YJR053W	BFA1	2.2
40	YPL190C	NAB3	2.2
41	YBL074C	AAR2	2.2
42	YLR307W	CDA1	2.2
43	YMR100W	MUB1	2.2
44	YNL282W	POP3	2.2
45	YML032C	RAD52	2.2
46	YNL328C	MDJ2	2.2
47	YGL254W	FZF1	2.1
48	YDR488C	PAC11	2.1
49	YMR227C	TAF7	2.1
50	YGR013W	SNU71	2.1
51	YLR385C	SWC7	2.1
52	YNR008W	LRO1	2.1
53	YLR226W	BUR2	2.1
54	YOR087W	YVC1	2.1
55	YNL187W	SWT21	2.0
56	YLR116W	MSL5	2.0
57	YJR060W	CBF1	2.0
58	YKL055C	OAR1	2.0
59	YLL018C-A	COX19	2.0
60	YEL019C	MMS21	2.0
61	YIL135C	VHS2	2.0
62	YDR363W	ESC2	2.0
63	YGR002C	SWC4	2.0
64	YPL055C	LGE1	2.0
65	YMR094W	CTF13	2.0
66	YMR204C	INP1	2.0
67	YKL198C	PTK1	2.0
68	YFL044C	OTU1	2.0
69	YJR106W	ECM27	2.0
70	YMR115W	MGR3	2.0
71	YOR172W	YRM1	2.0
72	YKL028W	TFA1	2.0
73	YNL197C	WHI3	2.0
74	YAR042W	SWH1	2.0
75	YJR021C	REC107	2.0
76	YJL020C	BBC1	2.0
77	YNL245C	CWC25	2.0
78	YIL143C	SSL2	2.0
79	YDL047W	SIT4	2.0
80	YER116C	SLX8	2.0
81	YPL233W	NSL1	2.0
82	YLL019C	KNS1	2.0
83	YNL076W	MKS1	2.0
84	YPL018W	CTF19	2.0
85	YMR043W	MCM1	1.9
86	YGL211W	NCS6	1.9
87	YLR024C	UBR2	1.9
88	YJR052W	RAD7	1.9
