SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TGL4

Rank	Gene	Common	Score
Q	YKR089C	TGL4	
1	YJR059W	PTK2	3.4
2	YJL141C	YAK1	3.2
3	YML117W	NAB6	3.1
4	YLR219W	MSC3	3.1
5	YKL121W	DGR2	3.0
6	YDR096W	GIS1	3.0
7	YML100W	TSL1	3.0
8	YDR358W	GGA1	2.9
9	YPL004C	LSP1	2.9
10	YOR023C	AHC1	2.9
11	YPR026W	ATH1	2.9
12	YBR001C	NTH2	2.9
13	YOR227W	HER1	2.9
14	YLR258W	GSY2	2.9
15	YIL036W	CST6	2.9
16	YMR110C	HFD1	2.9
17	YIL017C	VID28	2.9
18	YOL060C	MAM3	2.9
19	YMR302C	YME2	2.9
20	YAL034C	FUN19	2.9
21	YDR074W	TPS2	2.9
22	YBR214W	SDS24	2.9
23	YLR206W	ENT2	2.8
24	YIL101C	XBP1	2.8
25	YLL019C	KNS1	2.8
26	YKL020C	SPT23	2.8
27	YPL203W	TPK2	2.8
28	YLL029W	FRA1	2.8
29	YAL028W	FRT2	2.8
30	YKL168C	KKQ8	2.8
31	YDR490C	PKH1	2.8
32	YBR059C	AKL1	2.8
33	YBR212W	NGR1	2.8
34	YKL124W	SSH4	2.8
35	YOR173W	DCS2	2.8
36	YEL011W	GLC3	2.8
37	YDR479C	PEX29	2.8
38	YML120C	NDI1	2.8
39	YGR088W	CTT1	2.8
40	YCR030C	SYP1	2.7
41	YPR184W	GDB1	2.7
42	YKR058W	GLG1	2.7
43	YIL136W	OM45	2.7
44	YML057W	CMP2	2.7
45	YKL038W	RGT1	2.7
46	YJL155C	FBP26	2.7
47	YDR122W	KIN1	2.7
48	YER053C	PIC2	2.7
49	YGL227W	VID30	2.7
50	YDL110C	TMA17	2.7
51	YKL034W	TUL1	2.7
52	YOL084W	PHM7	2.7
53	YKL189W	HYM1	2.7
54	YDR436W	PPZ2	2.7
55	YDR001C	NTH1	2.7
56	YJL042W	MHP1	2.7
57	YKR067W	GPT2	2.7
58	YNR047W	FPK1	2.7
59	YJR127C	RSF2	2.7
60	YBR126C	TPS1	2.7
61	YBL101C	ECM21	2.7
62	YMR140W	SIP5	2.7
63	YPL003W	ULA1	2.7
64	YAL061W	BDH2	2.7
65	YLR270W	DCS1	2.7
66	YBR280C	SAF1	2.7
67	YER033C	ZRG8	2.7
68	YMR250W	GAD1	2.7
69	YNL223W	ATG4	2.7
70	YEL060C	PRB1	2.7
71	YMR261C	TPS3	2.7
72	YJL164C	TPK1	2.7
73	YOR132W	VPS17	2.7
74	YOR329C	SCD5	2.7
75	YPL230W	USV1	2.7
76	YKL035W	UGP1	2.6
77	YOR054C	VHS3	2.6
78	YOR374W	ALD4	2.6
79	YGR194C	XKS1	2.6
80	YJL100W	LSB6	2.6
81	YBR169C	SSE2	2.6
82	YAL031C	GIP4	2.6
83	YIL105C	SLM1	2.6
84	YHR161C	YAP1801	2.6
85	YJR036C	HUL4	2.6
86	YER035W	EDC2	2.6
87	YCL040W	GLK1	2.6
88	YGL248W	PDE1	2.6
89	YOL082W	ATG19	2.6
90	YOR273C	TPO4	2.6
91	YBR230C	OM14	2.6
92	YLR251W	SYM1	2.6
93	YGR070W	ROM1	2.6
94	YMR053C	STB2	2.6
95	YKR021W	ALY1	2.6
96	YMR313C	TGL3	2.6
97	YGR248W	SOL4	2.6
98	YDR505C	PSP1	2.6
99	YOR317W	FAA1	2.6
100	YIL107C	PFK26	2.6
101	YIL042C	PKP1	2.6
102	YDR171W	HSP42	2.6
103	YGL181W	GTS1	2.6
104	YGL006W	PMC1	2.6
105	YCR091W	KIN82	2.6
106	YHR016C	YSC84	2.6
107	YJL057C	IKS1	2.6
108	YDR169C	STB3	2.6
109	YMR165C	PAH1	2.6
110	YMR105C	PGM2	2.6
111	YIL155C	GUT2	2.6
112	YNL321W	VNX1	2.6
113	YHR171W	ATG7	2.6
114	YDR251W	PAM1	2.6
115	YLR299W	ECM38	2.6
116	YJR091C	JSN1	2.5
117	YAL017W	PSK1	2.5
118	YDR293C	SSD1	2.5
119	YJL048C	UBX6	2.5
120	YLR371W	ROM2	2.5
121	YPL222W	FMP40	2.5
122	YML128C	MSC1	2.5
123	YKL129C	MYO3	2.5
124	YGL037C	PNC1	2.5
125	YOR161C	PNS1	2.5
126	YLL040C	VPS13	2.5
127	YLR006C	SSK1	2.5
128	YKR002W	PAP1	2.5
129	YLL026W	HSP104	2.5
130	YIL033C	BCY1	2.5
131	YCL039W	GID7	2.5
132	YDR516C	EMI2	2.5
133	YIL125W	KGD1	2.5
134	YLR248W	RCK2	2.5
135	YDL204W	RTN2	2.5
136	YBR183W	YPC1	2.5
137	YNL156C	NSG2	2.5
138	YPL084W	BRO1	2.5
139	YGR143W	SKN1	2.5
140	YER020W	GPA2	2.5
141	YJR126C	VPS70	2.5
142	YMR136W	GAT2	2.5
143	YDR330W	UBX5	2.5
144	YKL142W	MRP8	2.5
145	YHR087W	RTC3	2.5
146	YJR090C	GRR1	2.5
147	YGL237C	HAP2	2.5
148	YAL051W	OAF1	2.5
149	YMR139W	RIM11	2.5
150	YKL150W	MCR1	2.5
151	YER054C	GIP2	2.5
152	YDL019C	OSH2	2.5
153	YIL097W	FYV10	2.5
154	YOR042W	CUE5	2.5
155	YMR037C	MSN2	2.5
156	YOR018W	ROD1	2.5
157	YIL045W	PIG2	2.5
158	YGR241C	YAP1802	2.5
159	YKL064W	MNR2	2.5
160	YLR178C	TFS1	2.5
161	YIL099W	SGA1	2.5
162	YIL146C	ATG32	2.5
163	YKL204W	EAP1	2.5
164	YDL224C	WHI4	2.5
165	YGL208W	SIP2	2.5
166	YDR329C	PEX3	2.4
167	YGL073W	HSF1	2.4
168	YFR015C	GSY1	2.4
169	YDR255C	RMD5	2.4
170	YKL010C	UFD4	2.4
171	YML054C	CYB2	2.4
172	YCL051W	LRE1	2.4
173	YDR003W	RCR2	2.4
174	YDR204W	COQ4	2.4
175	YIL135C	VHS2	2.4
176	YPL152W	RRD2	2.4
177	YOL100W	PKH2	2.4
178	YKR076W	ECM4	2.4
179	YKL146W	AVT3	2.4
180	YJL084C	ALY2	2.4
181	YKL039W	PTM1	2.4
182	YHR195W	NVJ1	2.4
183	YNL183C	NPR1	2.4
184	YHL019C	APM2	2.4
185	YDR425W	SNX41	2.4
186	YKL157W	APE2	2.4
187	YHR194W	MDM31	2.4
188	YPL123C	RNY1	2.4
189	YGR008C	STF2	2.4
190	YCL034W	LSB5	2.4
191	YLR324W	PEX30	2.4
192	YNL127W	FAR11	2.4
193	YGR043C	NQM1	2.4
194	YJL066C	MPM1	2.4
195	YER162C	RAD4	2.4
196	YJR065C	ARP3	2.4
197	YLR189C	ATG26	2.4
198	YMR311C	GLC8	2.4
199	YKL032C	IXR1	2.4
200	YKR066C	CCP1	2.4
201	YPL154C	PEP4	2.4
202	YCL052C	PBN1	2.4
203	YKL188C	PXA2	2.4
204	YGL219C	MDM34	2.4
205	YGR086C	PIL1	2.4
206	YOR113W	AZF1	2.4
207	YMR068W	AVO2	2.4
208	YHR104W	GRE3	2.4
209	YOL025W	LAG2	2.4
210	YER119C	AVT6	2.4
211	YDR202C	RAV2	2.4
212	YCR011C	ADP1	2.4
213	YDR085C	AFR1	2.4
214	YER017C	AFG3	2.4
215	YKL093W	MBR1	2.4
216	YMR304W	UBP15	2.4
217	YDR504C	SPG3	2.4
218	YBR132C	AGP2	2.4
219	YDR070C	FMP16	2.4
220	YDL215C	GDH2	2.4
221	YKR046C	PLN1	2.4
222	YDL234C	GYP7	2.4
223	YKR049C	FMP46	2.4
224	YLR454W	FMP27	2.4
225	YER088C	DOT6	2.4
226	YGR270W	YTA7	2.4
227	YNR002C	ATO2	2.4
228	YNR007C	ATG3	2.4
229	YIL153W	RRD1	2.4
230	YLR240W	VPS34	2.4
231	YPL100W	ATG21	2.4
232	YNR045W	PET494	2.4
233	YMR169C	ALD3	2.4
234	YNL173C	MDG1	2.4
235	YOR347C	PYK2	2.4
236	YOR245C	DGA1	2.4
237	YBL078C	ATG8	2.3
238	YOR138C	RUP1	2.3
239	YIL113W	SDP1	2.3
240	YHR082C	KSP1	2.3
241	YGR223C	HSV2	2.3
242	YNL159C	ASI2	2.3
243	YOR275C	RIM20	2.3
244	YJL005W	CYR1	2.3
245	YBR269C	SDH8	2.3
246	YOL063C	CRT10	2.3
247	YNL125C	ESBP6	2.3
248	YHR037W	PUT2	2.3
249	YOR120W	GCY1	2.3
250	YDR475C	JIP4	2.3
251	YPR149W	NCE102	2.3
252	YDL169C	UGX2	2.3
253	YFR022W	ROG3	2.3
254	YEL039C	CYC7	2.3
255	YMR135C	GID8	2.3
256	YDR231C	COX20	2.3
257	YDL223C	HBT1	2.3
258	YKR031C	SPO14	2.3
259	YJL103C	GSM1	2.3
260	YDL230W	PTP1	2.3
261	YPR155C	NCA2	2.3
262	YMR280C	CAT8	2.3
263	YPL186C	UIP4	2.3
264	YNL091W	NST1	2.3
265	YMR109W	MYO5	2.3
266	YBL015W	ACH1	2.3
267	YIL111W	COX5B	2.3
268	YDL113C	ATG20	2.3
269	YOR035C	SHE4	2.3
270	YPR008W	HAA1	2.3
271	YPR140W	TAZ1	2.3
272	YFL030W	AGX1	2.3
273	YIL154C	IMP21	2.3
274	YMR119W	ASI1	2.3
275	YKL126W	YPK1	2.3
276	YOR267C	HRK1	2.3
277	YKL213C	DOA1	2.3
278	YDL134C	PPH21	2.3
279	YGR243W	MPC3	2.3
280	YJL161W	FMP33	2.3
281	YOL013C	HRD1	2.3
282	YOR178C	GAC1	2.3
283	YLL041C	SDH2	2.3
284	YHR028C	DAP2	2.3
285	YLR327C	TMA10	2.3
286	YDR273W	DON1	2.3
287	YDR208W	MSS4	2.3
288	YLR436C	ECM30	2.3
289	YPL270W	MDL2	2.3
290	YKL091C	YKL091C	2.3
291	YKL148C	SDH1	2.3
292	YJL210W	PEX2	2.3
293	YGL003C	CDH1	2.3
294	YOR256C	TRE2	2.3
295	YOR014W	RTS1	2.3
296	YPL219W	PCL8	2.3
297	YGL156W	AMS1	2.3
298	YDL091C	UBX3	2.3
299	YGL197W	MDS3	2.3
300	YDR530C	APA2	2.3
301	YDR027C	VPS54	2.3
302	YDL239C	ADY3	2.3
303	YNL242W	ATG2	2.3
304	YML118W	NGL3	2.3
305	YOL052C-A	DDR2	2.3
306	YBL047C	EDE1	2.3
307	YHL021C	AIM17	2.3
308	YBR273C	UBX7	2.3
309	YKL094W	YJU3	2.3
310	YBR149W	ARA1	2.3
311	YDR258C	HSP78	2.3
312	YML042W	CAT2	2.3
313	YLR174W	IDP2	2.3
314	YKL140W	TGL1	2.3
315	YER103W	SSA4	2.3
316	YBR199W	KTR4	2.3
317	YPR106W	ISR1	2.3
318	YPR079W	MRL1	2.3
