SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ASA1

Rank	Gene	Common	Score
Q	YPR085C	ASA1	
1	YDR082W	STN1	2.7
2	YPL151C	PRP46	2.6
3	YPR086W	SUA7	2.6
4	YPL202C	AFT2	2.5
5	YBR270C	BIT2	2.5
6	YMR180C	CTL1	2.5
7	YPR049C	ATG11	2.4
8	YDL231C	BRE4	2.4
9	YPL214C	THI6	2.4
10	YBL060W	YEL1	2.4
11	YPL138C	SPP1	2.3
12	YOL043C	NTG2	2.3
13	YIL003W	CFD1	2.3
14	YPL052W	OAZ1	2.3
15	YKL074C	MUD2	2.3
16	YBR293W	VBA2	2.3
17	YPL258C	THI21	2.3
18	YPR121W	THI22	2.3
19	YJL023C	PET130	2.3
20	YOR030W	DFG16	2.2
21	YKL098W	MTC2	2.2
22	YER180C	ISC10	2.2
23	YNL294C	RIM21	2.2
24	YLL060C	GTT2	2.2
25	YNL116W	DMA2	2.2
26	YDR030C	RAD28	2.2
27	YPR057W	BRR1	2.2
28	YNL331C	AAD14	2.2
29	YOR328W	PDR10	2.2
30	YNL103W	MET4	2.2
31	YDR459C	PFA5	2.2
32	YLR016C	PML1	2.2
33	YPL148C	PPT2	2.2
34	YNL249C	MPA43	2.2
35	YOL054W	PSH1	2.2
36	YPL047W	SGF11	2.2
37	YLR368W	MDM30	2.2
38	YBR257W	POP4	2.2
39	YBR228W	SLX1	2.2
40	YKR022C	NTR2	2.2
41	YPL140C	MKK2	2.2
42	YPR169W	JIP5	2.2
43	YBR255W	MTC4	2.2
44	YOR213C	SAS5	2.2
45	YML099C	ARG81	2.2
46	YPR111W	DBF20	2.2
47	YKL022C	CDC16	2.2
48	YHR150W	PEX28	2.2
49	YLR307W	CDA1	2.2
50	YGL091C	NBP35	2.2
51	YMR026C	PEX12	2.2
52	YOL068C	HST1	2.2
53	YBR237W	PRP5	2.2
54	YPR081C	GRS2	2.1
55	YPR025C	CCL1	2.1
56	YIL046W	MET30	2.1
57	YNL023C	FAP1	2.1
58	YDL170W	UGA3	2.1
59	YLR007W	NSE1	2.1
60	YBR008C	FLR1	2.1
61	YOR031W	CRS5	2.1
62	YNR039C	ZRG17	2.1
63	YPR178W	PRP4	2.1
64	YPR093C	ASR1	2.1
65	YLR362W	STE11	2.1
66	YMR213W	CEF1	2.1
67	YPR023C	EAF3	2.1
68	YBL093C	ROX3	2.1
69	YLR117C	CLF1	2.1
70	YBL033C	RIB1	2.1
71	YNL063W	MTQ1	2.1
72	YGR057C	LST7	2.1
73	YML005W	TRM12	2.1
74	YMR240C	CUS1	2.1
75	YDR332W	IRC3	2.1
76	YDR291W	HRQ1	2.1
77	YOR244W	ESA1	2.1
78	YPL002C	SNF8	2.1
79	YKL139W	CTK1	2.1
80	YGL144C	ROG1	2.1
81	YOR148C	SPP2	2.1
82	YGL154C	LYS5	2.1
83	YPL204W	HRR25	2.1
84	YLR457C	NBP1	2.1
85	YJR136C	TTI2	2.1
86	YDL115C	IWR1	2.1
87	YDR198C	RKM2	2.1
88	YBR131W	CCZ1	2.1
89	YPL174C	NIP100	2.1
90	YML130C	ERO1	2.1
91	YHR006W	STP2	2.1
92	YMR227C	TAF7	2.1
93	YNL240C	NAR1	2.1
94	YLR323C	CWC24	2.1
95	YPL110C	GDE1	2.1
96	YPR048W	TAH18	2.1
97	YDR460W	TFB3	2.1
98	YPR061C	JID1	2.1
99	YDL108W	KIN28	2.1
100	YPL089C	RLM1	2.1
101	YMR153W	NUP53	2.1
102	YPL180W	TCO89	2.1
103	YDR195W	REF2	2.1
104	YJR082C	EAF6	2.1
105	YDL203C	ACK1	2.1
106	YIR011C	STS1	2.1
107	YLR288C	MEC3	2.1
108	YBR165W	UBS1	2.1
109	YKR101W	SIR1	2.1
110	YFL050C	ALR2	2.1
111	YKR021W	ALY1	2.1
