SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GPH1

Rank	Gene	Common	Score
Q	YPR160W	GPH1	
1	YMR105C	PGM2	5.5
2	YMR250W	GAD1	5.1
3	YLR258W	GSY2	5.0
4	YPR184W	GDB1	4.8
5	YEL011W	GLC3	4.7
6	YML100W	TSL1	4.6
7	YFR053C	HXK1	4.6
8	YOR173W	DCS2	4.5
9	YML128C	MSC1	4.5
10	YGR248W	SOL4	4.5
11	YLR178C	TFS1	4.5
12	YCL040W	GLK1	4.4
13	YGR008C	STF2	4.2
14	YIL136W	OM45	4.2
15	YGL037C	PNC1	4.2
16	YDL204W	RTN2	4.1
17	YPL186C	UIP4	4.1
18	YKL035W	UGP1	4.1
19	YHR087W	RTC3	4.0
20	YNL274C	GOR1	4.0
21	YOR374W	ALD4	4.0
22	YOR120W	GCY1	4.0
23	YDR074W	TPS2	4.0
24	YFR015C	GSY1	4.0
25	YBR126C	TPS1	3.9
26	YDR516C	EMI2	3.9
27	YOL052C-A	DDR2	3.8
28	YFL014W	HSP12	3.8
29	YBL064C	PRX1	3.8
30	YNL160W	YGP1	3.8
31	YHR104W	GRE3	3.8
32	YGR088W	CTT1	3.8
33	YLR270W	DCS1	3.8
34	YPL004C	LSP1	3.7
35	YER053C	PIC2	3.7
36	YNL015W	PBI2	3.7
37	YER054C	GIP2	3.7
38	YMR169C	ALD3	3.7
39	YLR251W	SYM1	3.7
40	YBR230C	OM14	3.7
41	YPL230W	USV1	3.7
42	YOR178C	GAC1	3.7
43	YBR214W	SDS24	3.6
44	YJL161W	FMP33	3.6
45	YGL121C	GPG1	3.6
46	YJL164C	TPK1	3.6
47	YDR001C	NTH1	3.6
48	YBR169C	SSE2	3.6
49	YEL039C	CYC7	3.6
50	YDR070C	FMP16	3.6
51	YKR076W	ECM4	3.6
52	YBR072W	HSP26	3.6
53	YDL110C	TMA17	3.6
54	YKL150W	MCR1	3.5
55	YDL021W	GPM2	3.5
56	YGR019W	UGA1	3.5
57	YBR149W	ARA1	3.5
58	YKL103C	APE1	3.5
59	YPL123C	RNY1	3.5
60	YOL082W	ATG19	3.5
61	YER150W	SPI1	3.5
62	YLL026W	HSP104	3.5
63	YGR194C	XKS1	3.5
64	YGL156W	AMS1	3.4
65	YOR185C	GSP2	3.4
66	YPL154C	PEP4	3.4
67	YIL124W	AYR1	3.4
68	YMR110C	HFD1	3.4
69	YBR052C	RFS1	3.4
70	YDR032C	PST2	3.4
71	YIL111W	COX5B	3.4
72	YHR016C	YSC84	3.4
73	YIL101C	XBP1	3.4
74	YPR026W	ATH1	3.4
75	YLR327C	TMA10	3.4
76	YDR171W	HSP42	3.4
77	YDL130W-A	STF1	3.4
78	YOR347C	PYK2	3.4
79	YKR049C	FMP46	3.3
80	YIR038C	GTT1	3.3
81	YAL061W	BDH2	3.3
82	YEL060C	PRB1	3.3
83	YMR297W	PRC1	3.3
84	YGR070W	ROM1	3.3
85	YPL203W	TPK2	3.3
86	YJL141C	YAK1	3.3
87	YML054C	CYB2	3.3
88	YKR058W	GLG1	3.3
89	YKL085W	MDH1	3.3
90	YDR178W	SDH4	3.3
91	YOL084W	PHM7	3.3
92	YIL155C	GUT2	3.3
93	YDL022W	GPD1	3.3
94	YMR251W-A	HOR7	3.2
95	YNR001C	CIT1	3.2
96	YKL142W	MRP8	3.2
97	YCL035C	GRX1	3.2
98	YMR261C	TPS3	3.2
99	YAL060W	BDH1	3.2
100	YDR513W	GRX2	3.2
101	YBR183W	YPC1	3.2
102	YBR026C	ETR1	3.2
103	YDR148C	KGD2	3.2
104	YGR256W	GND2	3.2
105	YDR453C	TSA2	3.2
106	YGL006W	PMC1	3.2
107	YMR174C	PAI3	3.2
108	YML120C	NDI1	3.2
109	YKL093W	MBR1	3.2
110	YGR043C	NQM1	3.1
111	YDR085C	AFR1	3.1
112	YDR358W	GGA1	3.1
113	YPL087W	YDC1	3.1
114	YMR170C	ALD2	3.1
115	YDL169C	UGX2	3.1
116	YBL015W	ACH1	3.1
117	YHR008C	SOD2	3.1
118	YMR173W	DDR48	3.1
