SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SAC3

Rank	Gene	Common	Score
Q	YDR159W	SAC3	
1	YER008C	SEC3	2.7
2	YOR304W	ISW2	2.7
3	YLR071C	RGR1	2.6
4	YDR052C	DBF4	2.6
5	YDL058W	USO1	2.6
6	YDL074C	BRE1	2.6
7	YIL149C	MLP2	2.6
8	YGR047C	TFC4	2.5
9	YDR170C	SEC7	2.5
10	YDR228C	PCF11	2.5
11	YBL079W	NUP170	2.5
12	YDR027C	VPS54	2.5
13	YDR356W	SPC110	2.5
14	YDR150W	NUM1	2.5
15	YDR407C	TRS120	2.5
16	YDL056W	MBP1	2.5
17	YOL004W	SIN3	2.5
18	YBL034C	STU1	2.5
19	YOL078W	AVO1	2.5
20	YBR172C	SMY2	2.5
21	YER093C	TSC11	2.5
22	YJR090C	GRR1	2.4
23	YDR301W	CFT1	2.4
24	YKR095W	MLP1	2.4
25	YDR326C	YSP2	2.4
26	YNL271C	BNI1	2.4
27	YGR270W	YTA7	2.4
28	YBR081C	SPT7	2.4
29	YPL082C	MOT1	2.4
30	YDR464W	SPP41	2.4
31	YGR116W	SPT6	2.4
32	YPR095C	SYT1	2.4
33	YDR351W	SBE2	2.4
34	YGR274C	TAF1	2.4
35	YOL089C	HAL9	2.4
36	YCR033W	SNT1	2.4
37	YPR189W	SKI3	2.4
38	YDR217C	RAD9	2.4
39	YDR420W	HKR1	2.4
40	YDR104C	SPO71	2.4
41	YDR017C	KCS1	2.4
42	YKR082W	NUP133	2.4
43	YBL052C	SAS3	2.4
44	YHR099W	TRA1	2.4
45	YMR047C	NUP116	2.4
46	YDR499W	LCD1	2.4
47	YDR180W	SCC2	2.4
48	YLR425W	TUS1	2.4
49	YCR093W	CDC39	2.4
50	YIL126W	STH1	2.4
51	YLR067C	PET309	2.4
52	YHL023C	NPR3	2.3
53	YFR002W	NIC96	2.3
54	YPL115C	BEM3	2.3
55	YMR213W	CEF1	2.3
56	YJR140C	HIR3	2.3
57	YDR227W	SIR4	2.3
58	YML006C	GIS4	2.3
59	YER172C	BRR2	2.3
60	YDR325W	YCG1	2.3
61	YDR283C	GCN2	2.3
62	YGL151W	NUT1	2.3
63	YIL128W	MET18	2.3
64	YER167W	BCK2	2.3
65	YHR165C	PRP8	2.3
66	YKR031C	SPO14	2.3
67	YHR186C	KOG1	2.3
68	YMR231W	PEP5	2.3
69	YIR023W	DAL81	2.3
70	YJL197W	UBP12	2.3
71	YDR176W	NGG1	2.3
72	YDR208W	MSS4	2.3
73	YLR357W	RSC2	2.3
74	YIL115C	NUP159	2.3
75	YIL147C	SLN1	2.3
76	YKR028W	SAP190	2.3
77	YDR081C	PDC2	2.3
78	YLR096W	KIN2	2.3
79	YNL297C	MON2	2.3
80	YMR012W	CLU1	2.3
81	YPL105C	SYH1	2.3
82	YMR247C	RKR1	2.3
83	YNL118C	DCP2	2.3
84	YDL028C	MPS1	2.3
85	YGL133W	ITC1	2.3
86	YDR457W	TOM1	2.3
87	YDR028C	REG1	2.3
88	YDR137W	RGP1	2.3
89	YDL240W	LRG1	2.3
90	YKR008W	RSC4	2.3
91	YOR330C	MIP1	2.3
92	YOR043W	WHI2	2.3
93	YLR039C	RIC1	2.3
94	YHR155W	LAM1	2.3
95	YAL024C	LTE1	2.3
96	YJR089W	BIR1	2.3
97	YCR032W	BPH1	2.3
98	YBR237W	PRP5	2.3
99	YFR031C	SMC2	2.3
100	YMR207C	HFA1	2.3
101	YDL005C	MED2	2.3
102	YOR151C	RPB2	2.2
103	YNL091W	NST1	2.2
104	YJL090C	DPB11	2.2
105	YLR087C	CSF1	2.2
106	YGL049C	TIF4632	2.2
107	YDR416W	SYF1	2.2
108	YGL092W	NUP145	2.2
109	YLR442C	SIR3	2.2
110	YOR038C	HIR2	2.2
111	YLR305C	STT4	2.2
112	YGR217W	CCH1	2.2
113	YER013W	PRP22	2.2
114	YNL212W	VID27	2.2
115	YFL008W	SMC1	2.2
116	YGR170W	PSD2	2.2
117	YHR077C	NMD2	2.2
118	YGR271W	SLH1	2.2
119	YIL130W	ASG1	2.2
120	YAL026C	DRS2	2.2
121	YDL116W	NUP84	2.2
122	YDR334W	SWR1	2.2
123	YDL231C	BRE4	2.2
124	YLR436C	ECM30	2.2
125	YJL074C	SMC3	2.2
126	YBL063W	KIP1	2.2
127	YDR138W	HPR1	2.2
128	YDR200C	VPS64	2.2
129	YER151C	UBP3	2.2
130	YML065W	ORC1	2.2
131	YGR089W	NNF2	2.2
132	YOR017W	PET127	2.2
133	YGL094C	PAN2	2.2
134	YGL113W	SLD3	2.2
135	YLR398C	SKI2	2.2
136	YOL145C	CTR9	2.2
137	YNR023W	SNF12	2.2
138	YDR495C	VPS3	2.2
139	YDR128W	MTC5	2.2
140	YOL138C	RTC1	2.2
141	YDR419W	RAD30	2.2
142	YPR141C	KAR3	2.2
143	YMR275C	BUL1	2.2
144	YML103C	NUP188	2.2
145	YER132C	PMD1	2.2
146	YOL063C	CRT10	2.2
147	YDL035C	GPR1	2.2
148	YMR218C	TRS130	2.2
149	YGR134W	CAF130	2.2
150	YML076C	WAR1	2.2
151	YPL228W	CET1	2.2
152	YLR309C	IMH1	2.2
153	YPR008W	HAA1	2.2
154	YNL059C	ARP5	2.2
155	YPR055W	SEC8	2.2
156	YBR163W	EXO5	2.2
157	YAL041W	CDC24	2.2
158	YDR291W	HRQ1	2.2
159	YJL084C	ALY2	2.2
160	YNL047C	SLM2	2.2
161	YDL044C	MTF2	2.2
162	YIL031W	ULP2	2.2
163	YJR138W	IML1	2.2
164	YKL068W	NUP100	2.2
165	YDR458C	HEH2	2.2
166	YOR216C	RUD3	2.2
167	YLR451W	LEU3	2.2
168	YDR311W	TFB1	2.2
169	YLL021W	SPA2	2.2
170	YPL204W	HRR25	2.2
171	YNL257C	SIP3	2.2
172	YPL125W	KAP120	2.2
173	YCR042C	TAF2	2.2
174	YPL180W	TCO89	2.2
175	YML071C	COG8	2.1
176	YHR119W	SET1	2.1
177	YDR103W	STE5	2.1
178	YHR073W	OSH3	2.1
179	YLR335W	NUP2	2.1
180	YFR048W	RMD8	2.1
181	YJR066W	TOR1	2.1
182	YEL022W	GEA2	2.1
183	YLR371W	ROM2	2.1
184	YLR223C	IFH1	2.1
185	YDR153C	ENT5	2.1
186	YJL095W	BCK1	2.1
187	YMR109W	MYO5	2.1
188	YDR034C	LYS14	2.1
189	YGR196C	FYV8	2.1
190	YDR485C	VPS72	2.1
191	YGR140W	CBF2	2.1
192	YDR195W	REF2	2.1
193	YML111W	BUL2	2.1
194	YMR129W	POM152	2.1
195	YMR190C	SGS1	2.1
196	YLR427W	MAG2	2.1
197	YDL102W	POL3	2.1
198	YOR233W	KIN4	2.1
199	YKL079W	SMY1	2.1
200	YGL083W	SCY1	2.1
201	YPL022W	RAD1	2.1
202	YGL107C	RMD9	2.1
203	YGR090W	UTP22	2.1
204	YDR194C	MSS116	2.1
205	YKL203C	TOR2	2.1
206	YOR188W	MSB1	2.1
207	YPL085W	SEC16	2.1
208	YDR507C	GIN4	2.1
209	YNL236W	SIN4	2.1
210	YDL117W	CYK3	2.1
211	YOR141C	ARP8	2.1
212	YDR422C	SIP1	2.1
213	YLR307W	CDA1	2.1
214	YNL167C	SKO1	2.1
215	YOR244W	ESA1	2.1
216	YEL061C	CIN8	2.1
217	YNL076W	MKS1	2.1
218	YDR389W	SAC7	2.1
219	YDR466W	PKH3	2.1
220	YML049C	RSE1	2.1
221	YGL014W	PUF4	2.1
222	YNR031C	SSK2	2.1
223	YDR211W	GCD6	2.1
224	YDL207W	GLE1	2.1
225	YLR182W	SWI6	2.1
226	YDL019C	OSH2	2.1
227	YHR158C	KEL1	2.1
228	YDL077C	VAM6	2.1
229	YMR064W	AEP1	2.1
230	YDR310C	SUM1	2.1
231	YBL047C	EDE1	2.1
232	YBR055C	PRP6	2.1
233	YDL225W	SHS1	2.1
234	YKL101W	HSL1	2.1
235	YER176W	ECM32	2.1
236	YDR295C	HDA2	2.1
237	YGL190C	CDC55	2.1
238	YLR086W	SMC4	2.1
239	YNL201C	PSY2	2.1
240	YIL068C	SEC6	2.1
241	YER022W	SRB4	2.1
242	YKL048C	ELM1	2.1
243	YJL098W	SAP185	2.1
244	YPR105C	COG4	2.1
245	YLR272C	YCS4	2.1
246	YPR019W	MCM4	2.1
247	YLR095C	IOC2	2.1
248	YER164W	CHD1	2.1
249	YBL105C	PKC1	2.1
250	YDR430C	CYM1	2.1
251	YDR135C	YCF1	2.1
252	YOL006C	TOP1	2.1
253	YGR056W	RSC1	2.1
254	YNL278W	CAF120	2.1
255	YIR010W	DSN1	2.1
256	YHR103W	SBE22	2.1
257	YIL026C	IRR1	2.1
258	YDR292C	SRP101	2.1
259	YJL047C	RTT101	2.1
260	YBR123C	TFC1	2.1
261	YER114C	BOI2	2.1
262	YOL115W	PAP2	2.1
263	YPL016W	SWI1	2.1
264	YER075C	PTP3	2.1
265	YAL029C	MYO4	2.1
266	YDL030W	PRP9	2.1
267	YLR320W	MMS22	2.1
268	YDR088C	SLU7	2.1
269	YBR140C	IRA1	2.1
270	YKL054C	DEF1	2.1
271	YER155C	BEM2	2.1
272	YBR097W	VPS15	2.1
273	YDR484W	VPS52	2.1
274	YMR219W	ESC1	2.1
275	YDR160W	SSY1	2.1
276	YPL181W	CTI6	2.1
277	YNL250W	RAD50	2.1
278	YLR247C	IRC20	2.1
279	YDR463W	STP1	2.1
280	YJL207C	LAA1	2.1
281	YMR288W	HSH155	2.1
282	YDL088C	ASM4	2.1
283	YBR049C	REB1	2.1
284	YOR048C	RAT1	2.1
285	YLR373C	VID22	2.1
286	YBR227C	MCX1	2.1
287	YMR227C	TAF7	2.1
288	YNL262W	POL2	2.1
289	YGR184C	UBR1	2.1
290	YGR098C	ESP1	2.0
291	YPR072W	NOT5	2.0
292	YBR198C	TAF5	2.0
293	YBR131W	CCZ1	2.0
294	YPR171W	BSP1	2.0
295	YIR002C	MPH1	2.0
296	YJL039C	NUP192	2.0
297	YDL112W	TRM3	2.0
298	YAL035W	FUN12	2.0
299	YDR117C	TMA64	2.0
300	YLR430W	SEN1	2.0
301	YDL132W	CDC53	2.0
302	YDR166C	SEC5	2.0
303	YJR092W	BUD4	2.0
304	YLR389C	STE23	2.0
305	YLL040C	VPS13	2.0
306	YGR162W	TIF4631	2.0
307	YDR452W	PPN1	2.0
308	YOR370C	MRS6	2.0
309	YER169W	RPH1	2.0
310	YGR186W	TFG1	2.0
311	YIR033W	MGA2	2.0
312	YGL203C	KEX1	2.0
313	YBR102C	EXO84	2.0
314	YML061C	PIF1	2.0
315	YDR303C	RSC3	2.0
316	YNL199C	GCR2	2.0
317	YDR219C	MFB1	2.0
318	YOR353C	SOG2	2.0
319	YGL233W	SEC15	2.0
320	YKL179C	COY1	2.0
321	YJL209W	CBP1	2.0
322	YIL095W	PRK1	2.0
323	YMR287C	DSS1	2.0
324	YIL112W	HOS4	2.0
325	YDR181C	SAS4	2.0
326	YBR136W	MEC1	2.0
327	YJL168C	SET2	2.0
328	YLL004W	ORC3	2.0
329	YIL038C	NOT3	2.0
330	YAL047C	SPC72	2.0
331	YJL129C	TRK1	2.0
332	YFR040W	SAP155	2.0
333	YBL004W	UTP20	2.0
334	YGL216W	KIP3	2.0
335	YBL037W	APL3	2.0
336	YER111C	SWI4	2.0
337	YDR390C	UBA2	2.0
338	YGR188C	BUB1	2.0
339	YNL267W	PIK1	2.0
340	YER144C	UBP5	2.0
341	YGL071W	AFT1	2.0
342	YDR189W	SLY1	2.0
343	YDL122W	UBP1	2.0
344	YPR179C	HDA3	2.0
345	YPL174C	NIP100	2.0
346	YDL001W	RMD1	2.0
347	YOR076C	SKI7	2.0
348	YBR133C	HSL7	2.0
349	YFR038W	IRC5	2.0
350	YOR354C	MSC6	2.0
351	YDR108W	TRS85	2.0
352	YAL011W	SWC3	2.0
353	YDR520C	URC2	2.0
354	YBR112C	CYC8	2.0
355	YJL076W	NET1	2.0
356	YOR335C	ALA1	2.0
357	YKL010C	UFD4	2.0
358	YKL173W	SNU114	2.0
359	YMR125W	STO1	2.0
360	YNL188W	KAR1	2.0
361	YOR144C	ELG1	2.0
362	YER040W	GLN3	2.0
363	YHR079C	IRE1	2.0
364	YBR060C	ORC2	2.0
365	YBR245C	ISW1	2.0
366	YGR014W	MSB2	2.0
367	YJR031C	GEA1	2.0
368	YGR198W	YPP1	2.0
369	YAL001C	TFC3	2.0
370	YDR460W	TFB3	2.0
371	YOR299W	BUD7	2.0
372	YOR275C	RIM20	2.0
373	YNL039W	BDP1	2.0
374	YKL092C	BUD2	2.0
375	YIL048W	NEO1	2.0
376	YGL150C	INO80	2.0
377	YLR399C	BDF1	2.0
378	YGR278W	CWC22	2.0
379	YER105C	NUP157	2.0
380	YNL225C	CNM67	2.0
381	YHR084W	STE12	2.0
382	YMR172W	HOT1	2.0
383	YJL110C	GZF3	2.0
384	YKL205W	LOS1	2.0
385	YHL007C	STE20	2.0
386	YOL100W	PKH2	2.0
387	YDR205W	MSC2	2.0
388	YDR006C	SOK1	2.0
389	YMR273C	ZDS1	2.0
390	YOL034W	SMC5	2.0
391	YMR061W	RNA14	2.0
392	YDL134C	PPH21	2.0
393	YFL024C	EPL1	2.0
394	YHR120W	MSH1	2.0
395	YNR011C	PRP2	2.0
396	YAL051W	OAF1	2.0
397	YPL040C	ISM1	2.0
398	YML093W	UTP14	2.0
399	YDR393W	SHE9	2.0
400	YGL241W	KAP114	2.0
401	YDR421W	ARO80	2.0
402	YCR035C	RRP43	2.0
403	YBR059C	AKL1	2.0
404	YNL287W	SEC21	2.0
405	YLR187W	SKG3	2.0
406	YAL056W	GPB2	2.0
407	YDR172W	SUP35	2.0
408	YOR371C	GPB1	2.0
409	YER171W	RAD3	2.0
410	YDR439W	LRS4	2.0
411	YBL014C	RRN6	2.0
412	YBR094W	PBY1	2.0
413	YBR289W	SNF5	2.0
414	YBR142W	MAK5	2.0
415	YGL023C	PIB2	2.0
416	YJL112W	MDV1	2.0
417	YHR164C	DNA2	2.0
418	YDR335W	MSN5	2.0
419	YPL137C	GIP3	2.0
420	YHR036W	BRL1	2.0
421	YOR109W	INP53	2.0
422	YKR064W	OAF3	2.0
423	YFL025C	BST1	2.0
424	YJL061W	NUP82	2.0
425	YJL204C	RCY1	2.0
426	YDR320C	SWA2	2.0
427	YDR190C	RVB1	2.0
428	YJL154C	VPS35	2.0
429	YNL088W	TOP2	2.0
430	YDR425W	SNX41	2.0
431	YLR383W	SMC6	2.0
432	YCL014W	BUD3	2.0
433	YER173W	RAD24	2.0
434	YER166W	DNF1	2.0
435	YMR075W	RCO1	2.0
436	YLR024C	UBR2	2.0
437	YAR014C	BUD14	2.0
438	YDR379W	RGA2	2.0
439	YOL023W	IFM1	2.0
440	YPL012W	RRP12	2.0
441	YNL186W	UBP10	2.0
442	YOR326W	MYO2	2.0
443	YDR147W	EKI1	2.0
444	YLR454W	FMP27	2.0
445	YEL018W	EAF5	2.0
446	YOR322C	LDB19	2.0
447	YAL019W	FUN30	2.0
448	YGL086W	MAD1	2.0
449	YFL036W	RPO41	2.0
450	YCR067C	SED4	2.0
451	YDL040C	NAT1	2.0
452	YDR110W	FOB1	2.0
453	YGR009C	SEC9	2.0
454	YKR010C	TOF2	2.0
455	YGL173C	XRN1	2.0
456	YKR029C	SET3	2.0
457	YOL021C	DIS3	2.0
458	YJL176C	SWI3	2.0
459	YDL145C	COP1	2.0
460	YNL054W	VAC7	2.0
461	YKL020C	SPT23	2.0
462	YGL093W	SPC105	2.0
