SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YLR154C-G

Rank	Gene	Common	Score
Q	YLR154C-G	YLR154C-G	
1	YBR090C	YBR090C	0.4
2	YLR154W-C	TAR1	0.4
3	YBR186W	PCH2	0.4
4	YLR162W-A	RRT15	0.4
5	YLR415C	YLR415C	0.4
6	YNR071C	YNR071C	0.4
7	YER088C	DOT6	0.4
8	YNR019W	ARE2	0.3
9	YOR381W-A	YOR381W-A	0.3
10	YHR199C	AIM46	0.3
11	YNL208W	YNL208W	0.3
12	YKR091W	SRL3	0.3
13	YJL020C	BBC1	0.3
14	YEL077C	YEL077C	0.3
15	YHR006W	STP2	0.3
16	YPL123C	RNY1	0.3
17	YLR044C	PDC1	0.3
18	YPL017C	IRC15	0.3
19	YLR154C-H	YLR154C-H	0.3
20	YMR195W	ICY1	0.3
21	YAL038W	CDC19	0.3
22	YBL113C	YBL113C	0.3
23	YCR069W	CPR4	0.3
24	YDR028C	REG1	0.3
25	YJL066C	MPM1	0.3
26	YDR001C	NTH1	0.3
27	YCR093W	CDC39	0.3
28	YOL146W	PSF3	0.3
29	YMR002W	MIX17	0.3
30	YGR032W	GSC2	0.3
31	YDL110C	TMA17	0.3
32	YKR089C	TGL4	0.3
33	YER143W	DDI1	0.3
34	YOR066W	MSA1	0.3
35	YDL131W	LYS21	0.3
36	YDR330W	UBX5	0.3
37	YPL173W	MRPL40	0.3
38	YKL195W	MIA40	0.3
39	YGR268C	HUA1	0.3
40	YML070W	DAK1	0.3
41	YJL042W	MHP1	0.3
42	YKR013W	PRY2	0.3
43	YDL195W	SEC31	0.3
44	YPL105C	SYH1	0.3
45	YGR131W	FHN1	0.3
46	YNL098C	RAS2	0.3
47	YOR329C	SCD5	0.3
48	YEL036C	ANP1	0.3
49	YLR431C	ATG23	0.3
50	YNL118C	DCP2	0.3
51	YFR033C	QCR6	0.3
52	YOR185C	GSP2	0.3
53	YBR040W	FIG1	0.3
54	YKL065C	YET1	0.3
55	YJL174W	KRE9	0.3
56	YKL129C	MYO3	0.3
57	YBR200W	BEM1	0.3
58	YDR494W	RSM28	0.3
59	YNL036W	NCE103	0.3
60	YPR015C	YPR015C	0.3
61	YMR090W	YMR090W	0.3
62	YDL007W	RPT2	0.3
63	YIL036W	CST6	0.3
64	YEL057C	SDD1	0.3
65	YBL112C	YBL112C	0.3
66	YML007W	YAP1	0.3
67	YIR038C	GTT1	0.3
68	YMR219W	ESC1	0.3
69	YGR244C	LSC2	0.3
70	YFR051C	RET2	0.3
71	YFL042C	LAM5	0.3
72	YDL097C	RPN6	0.3
73	YMR297W	PRC1	0.3
74	YBR118W	TEF2	0.3
75	YJL159W	HSP150	0.3
76	YIL046W-A	YIL046W-A	0.3
77	YDL124W	YDL124W	0.3
78	YPR040W	TIP41	0.3
79	YOR371C	GPB1	0.3
80	YDR350C	ATP22	0.3
81	YIL057C	RGI2	0.3
82	YCL008C	STP22	0.3
83	YDR169C-A	YDR169C-A	0.3
84	Q0130	OLI1	0.3
85	YJL063C	MRPL8	0.3
86	YLR031W	YLR031W	0.2
87	YMR276W	DSK2	0.2
88	YPL009C	RQC2	0.2
89	YML017W	PSP2	0.2
90	YML004C	GLO1	0.2
91	YAL061W	BDH2	0.2
92	YCR088W	ABP1	0.2
93	YNL138W-A	YSF3	0.2
94	YGR130C	YGR130C	0.2
95	YDL114W	YDL114W	0.2
96	YDR347W	MRP1	0.2
97	YKR097W	PCK1	0.2
98	YGL093W	SPC105	0.2
99	YOL131W	YOL131W	0.2
100	YDR216W	ADR1	0.2
101	YMR124W	EPO1	0.2
102	YDR122W	KIN1	0.2
103	YGR241C	YAP1802	0.2
104	YEL060C	PRB1	0.2
105	YER058W	PET117	0.2
106	YIL033C	BCY1	0.2
107	YGL062W	PYC1	0.2
108	YLR177W	YLR177W	0.2
109	YGL094C	PAN2	0.2
110	YOL038W	PRE6	0.2
111	Q0160	SCEI	0.2
112	YFL014W	HSP12	0.2
113	YHR090C	YNG2	0.2
114	YHR097C	PAL2	0.2
115	YKL105C	SEG2	0.2
116	YKR039W	GAP1	0.2
117	YCR104W	PAU3	0.2
118	YIL099W	SGA1	0.2
119	YIL105W-A	YIL105W-A	0.2
120	YNL224C	SQS1	0.2
121	YFR016C	AIP5	0.2
122	YDR545W	YRF1-1	0.2
123	YBR120C	CBP6	0.2
124	YPL085W	SEC16	0.2
125	YDL147W	RPN5	0.2
126	YPL271W	ATP15	0.2
127	YPR075C	OPY2	0.2
128	YOL091W	SPO21	0.2
129	YML009C	MRPL39	0.2
130	YIR016W	YIR016W	0.2
131	YFL066C	YFL066C	0.2
132	YML081C-A	ATP18	0.2
133	YAL028W	FRT2	0.2
134	YCR030C	SYP1	0.2
135	YAR020C	PAU7	0.2
136	YKL146W	AVT3	0.2
137	YGR243W	MPC3	0.2
138	YLR110C	CCW12	0.2
139	YKL142W	MRP8	0.2
140	YMR145C	NDE1	0.2
141	YOR305W	RRG7	0.2
142	YML015C	TAF11	0.2
143	YPL247C	YPL247C	0.2
144	YNL243W	SLA2	0.2
145	YOR374W	ALD4	0.2
146	YFL064C	YFL064C	0.2
147	YNL056W	OCA2	0.2
148	YDL003W	MCD1	0.2
149	YIL150C	MCM10	0.2
150	YJR104C	SOD1	0.2
151	YPL231W	FAS2	0.2
152	YGR204C-A	YGR204C-A	0.2
153	YPL156C	PRM4	0.2
154	YBR212W	NGR1	0.2
155	YER190W	YRF1-2	0.2
156	YMR261C	TPS3	0.2
157	YMR225C	MRPL44	0.2
158	YJR112W-A	YJR112W-A	0.2
159	YDR077W	SED1	0.2
160	YDR457W	TOM1	0.2
161	YIL155C	GUT2	0.2
162	YDR096W	GIS1	0.2
163	YIL055C	YIL055C	0.2
164	YBL022C	PIM1	0.2
165	YOR192C-C	YOR192C-C	0.2
166	YIR036C	IRC24	0.2
167	YMR032W	HOF1	0.2
168	YPR165W	RHO1	0.2
169	YPL141C	FRK1	0.2
170	YGR087C	PDC6	0.2
171	YML119W	YML119W	0.2
172	YKL178C	STE3	0.2
173	YKL079W	SMY1	0.2
174	YGR132C	PHB1	0.2
175	YHL027W	RIM101	0.2
176	YKL117W	SBA1	0.2
177	YHL049C	YHL049C	0.2
178	YPR080W	TEF1	0.2
179	YCR105W	ADH7	0.2
180	YIL112W	HOS4	0.2
181	YER018C	SPC25	0.2
182	YLR461W	PAU4	0.2
183	YOL060C	MAM3	0.2
184	YAR064W	YAR064W	0.2
185	YJR059W	PTK2	0.2
186	YOR120W	GCY1	0.2
187	YNL173C	MDG1	0.2
188	YAL054C	ACS1	0.2
189	YIR003W	AIM21	0.2
