SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SAG1

Rank	Gene	Common	Score
Q	YJR004C	SAG1	
1	YGL089C	MF(ALPHA)2	4.1
2	YKL178C	STE3	3.8
3	YNR044W	AGA1	3.4
4	YLR452C	SST2	3.2
5	YPL187W	MF(ALPHA)1	3.1
6	YCR089W	FIG2	2.7
7	YJL157C	FAR1	2.6
8	YCL027W	FUS1	2.6
9	YNL279W	PRM1	2.5
10	YCR040W	MATALPHA1	2.4
11	YBR083W	TEC1	2.3
12	YBL016W	FUS3	2.3
13	YLR040C	AFB1	2.3
14	YJR151C	DAN4	2.3
15	YMR065W	KAR5	2.3
16	YCL055W	KAR4	2.2
17	YGR032W	GSC2	2.2
18	YMR232W	FUS2	2.2
19	YKL220C	FRE2	2.2
20	YKR102W	FLO10	2.2
21	YJR001W	AVT1	2.2
22	YHR005C	GPA1	2.2
23	YOR380W	RDR1	2.2
24	YKL034W	TUL1	2.2
25	YBR008C	FLR1	2.2
26	YHR084W	STE12	2.2
27	YBR092C	PHO3	2.2
28	YML042W	CAT2	2.2
29	YLR362W	STE11	2.2
30	YPR122W	AXL1	2.2
31	YNL125C	ESBP6	2.2
32	YKR027W	BCH2	2.2
33	YDR456W	NHX1	2.2
34	YPR121W	THI22	2.1
35	YBR040W	FIG1	2.1
36	YJL093C	TOK1	2.1
37	YIL146C	ATG32	2.1
38	YJR103W	URA8	2.1
39	YJR155W	AAD10	2.1
40	YLR037C	PAU23	2.1
41	YOR328W	PDR10	2.1
42	YFL020C	PAU5	2.1
43	YJL212C	OPT1	2.1
44	YFR022W	ROG3	2.1
45	YIL037C	PRM2	2.1
46	YJR152W	DAL5	2.1
47	YOR212W	STE4	2.1
48	YKL146W	AVT3	2.1
49	YKR021W	ALY1	2.1
50	YOR227W	HER1	2.1
51	YKR042W	UTH1	2.1
52	YDL224C	WHI4	2.1
53	YML047C	PRM6	2.1
54	YDL123W	SNA4	2.1
55	YBR293W	VBA2	2.1
56	YNL263C	YIF1	2.1
57	YJL095W	BCK1	2.1
58	YML051W	GAL80	2.0
59	YLR237W	THI7	2.0
60	YJR127C	RSF2	2.0
61	YPL258C	THI21	2.0
62	YJL084C	ALY2	2.0
63	YKL127W	PGM1	2.0
64	YEL049W	PAU2	2.0
65	YLL019C	KNS1	2.0
66	YHL016C	DUR3	2.0
67	YOL060C	MAM3	2.0
68	YGL073W	HSF1	2.0
69	YOR363C	PIP2	2.0
70	YAL034C	FUN19	2.0
71	YOR009W	TIR4	2.0
72	YMR215W	GAS3	2.0
73	YJL196C	ELO1	2.0
74	YGR092W	DBF2	2.0
75	YAL028W	FRT2	2.0
76	YPL214C	THI6	2.0
77	YNL101W	AVT4	2.0
78	YLR034C	SMF3	2.0
79	YCL039W	GID7	2.0
80	YDR309C	GIC2	2.0
81	YJL141C	YAK1	2.0
82	YKL098W	MTC2	2.0
83	YOL030W	GAS5	2.0
84	YOR034C	AKR2	2.0
85	YNR013C	PHO91	2.0
86	YLR450W	HMG2	2.0
87	YDL215C	GDH2	2.0
88	YER024W	YAT2	2.0
89	YPL054W	LEE1	2.0
90	YDR410C	STE14	2.0
91	YNL331C	AAD14	2.0
92	YGL090W	LIF1	2.0
93	YGR014W	MSB2	2.0
94	YLR303W	MET17	2.0
95	YDR205W	MSC2	2.0
96	YMR020W	FMS1	2.0
97	YJL042W	MHP1	2.0
98	YOR081C	TGL5	2.0
99	YBR043C	QDR3	2.0
100	YJL099W	CHS6	2.0
101	YKL188C	PXA2	2.0
102	YNL142W	MEP2	2.0
103	YLR273C	PIG1	2.0
104	YKL038W	RGT1	2.0
105	YIL013C	PDR11	2.0
106	YAR020C	PAU7	2.0
107	YJR033C	RAV1	2.0
108	YLL025W	PAU17	2.0
109	YCR030C	SYP1	2.0
110	YJL062W	LAS21	2.0
111	YOL119C	MCH4	2.0
112	YPL006W	NCR1	2.0
113	YJL106W	IME2	2.0
114	YBR301W	PAU24	2.0
115	YKR089C	TGL4	2.0
116	YKL104C	GFA1	2.0
117	YJR040W	GEF1	2.0
118	YJL019W	MPS3	2.0
119	YMR191W	SPG5	2.0
120	YJR019C	TES1	2.0
121	YAL062W	GDH3	2.0
122	YBR295W	PCA1	2.0
123	YJR073C	OPI3	2.0
124	YNL321W	VNX1	2.0
125	YOL001W	PHO80	2.0
126	YBR020W	GAL1	2.0
127	YDR103W	STE5	2.0
128	YPR049C	ATG11	2.0
129	YCL066W	HMLALPHA1	2.0
130	YGR189C	CRH1	2.0
131	YPL192C	PRM3	2.0
132	YKR050W	TRK2	2.0
133	YOL138C	RTC1	2.0
134	YLR371W	ROM2	2.0
135	YLL060C	GTT2	2.0
136	YDR406W	PDR15	2.0
137	YDR206W	EBS1	2.0
138	YGR077C	PEX8	2.0
139	YNL104C	LEU4	2.0
140	YJL082W	IML2	2.0
141	YBL005W	PDR3	2.0
142	YKL179C	COY1	2.0
143	YNL283C	WSC2	2.0
144	YLR189C	ATG26	2.0
145	YBR214W	SDS24	2.0
146	YKL062W	MSN4	2.0
147	YDR349C	YPS7	2.0
148	YLR144C	ACF2	2.0
149	YDR438W	THI74	2.0
150	YJL172W	CPS1	2.0
151	YJL151C	SNA3	2.0
152	YEL060C	PRB1	2.0
153	YOL055C	THI20	2.0
154	YMR008C	PLB1	2.0
155	YLR267W	BOP2	2.0
156	YER115C	SPR6	1.9
157	YNL078W	NIS1	1.9
158	YLR219W	MSC3	1.9
159	YJL156C	SSY5	1.9
160	YMR278W	PRM15	1.9
161	YLR246W	ERF2	1.9
162	YBL075C	SSA3	1.9
163	YMR275C	BUL1	1.9
164	YCR067C	SED4	1.9
165	YIL099W	SGA1	1.9
166	YER060W	FCY21	1.9
167	YKL140W	TGL1	1.9
168	YJL094C	KHA1	1.9
169	YLR461W	PAU4	1.9
170	YBR067C	TIP1	1.9
171	YIL111W	COX5B	1.9
172	YDR242W	AMD2	1.9
173	YOR085W	OST3	1.9
174	YAL014C	SYN8	1.9
175	YDR436W	PPZ2	1.9
176	YGL154C	LYS5	1.9
177	YNL116W	DMA2	1.9
178	YCR017C	CWH43	1.9
179	YLR207W	HRD3	1.9
180	YJR143C	PMT4	1.9
181	YIL088C	AVT7	1.9
182	YKL176C	LST4	1.9
183	YML117W	NAB6	1.9
184	YBR133C	HSL7	1.9
185	YDL243C	AAD4	1.9
186	YDR384C	ATO3	1.9
187	YLL063C	AYT1	1.9
188	YMR119W	ASI1	1.9
189	YJL103C	GSM1	1.9
190	YGL255W	ZRT1	1.9
191	YER119C	AVT6	1.9
192	YEL063C	CAN1	1.9
193	YCR069W	CPR4	1.9
194	YIL129C	TAO3	1.9
195	YKL121W	DGR2	1.9
196	YNL329C	PEX6	1.9
197	YOR031W	CRS5	1.9
198	YGL104C	VPS73	1.9
199	YJL089W	SIP4	1.9
200	YJL002C	OST1	1.9
201	YBR158W	AMN1	1.9
202	YAL040C	CLN3	1.9
203	YMR088C	VBA1	1.9
204	YNL159C	ASI2	1.9
205	YJR051W	OSM1	1.9
206	YJR148W	BAT2	1.9
207	YCL038C	ATG22	1.9
208	YLR004C	THI73	1.9
209	YOR002W	ALG6	1.9
210	YJR106W	ECM27	1.9
211	YOR023C	AHC1	1.9
212	YNL106C	INP52	1.9
213	YMR092C	AIP1	1.9
214	YOL104C	NDJ1	1.9
215	YIL049W	DFG10	1.9
216	YCR073C	SSK22	1.9
217	YEL040W	UTR2	1.9
218	YGR279C	SCW4	1.9
219	YPL156C	PRM4	1.9
220	YOL011W	PLB3	1.9
221	YKL175W	ZRT3	1.9
222	YJL100W	LSB6	1.9
223	YLR019W	PSR2	1.9
224	YLR299W	ECM38	1.9
225	YLR131C	ACE2	1.9
226	YJR117W	STE24	1.9
227	YKL132C	RMA1	1.9
228	YER015W	FAA2	1.9
229	YMR110C	HFD1	1.9
230	YOL081W	IRA2	1.9
231	YJL047C	RTT101	1.9
232	YJL204C	RCY1	1.9
233	YMR019W	STB4	1.9
234	YDL231C	BRE4	1.9
235	YKL191W	DPH2	1.9
236	YDL194W	SNF3	1.9
237	YIL121W	QDR2	1.9
238	YBR212W	NGR1	1.9
239	YIL066C	RNR3	1.9
240	YDR518W	EUG1	1.9
241	YLR427W	MAG2	1.9
242	YJR138W	IML1	1.9
243	YMR171C	EAR1	1.9
244	YBL106C	SRO77	1.9
245	YIL048W	NEO1	1.9
246	YMR180C	CTL1	1.9
247	YBR270C	BIT2	1.9
248	YJL134W	LCB3	1.9
249	YKR036C	CAF4	1.9
250	YDR534C	FIT1	1.9
251	YOL043C	NTG2	1.9
252	YJL056C	ZAP1	1.9
253	YMR272C	SCS7	1.9
254	YIL011W	TIR3	1.9
255	YIL046W	MET30	1.9
256	YKL189W	HYM1	1.9
257	YPR194C	OPT2	1.9
258	YJL023C	PET130	1.9
259	YLR142W	PUT1	1.9
260	YLR095C	IOC2	1.9
261	YOL105C	WSC3	1.9
262	YDL223C	HBT1	1.9
263	YKL204W	EAP1	1.9
264	YIL140W	AXL2	1.9
265	YIR039C	YPS6	1.9
266	YAL002W	VPS8	1.9
267	YDR350C	ATP22	1.9
268	YMR170C	ALD2	1.9
269	YPR106W	ISR1	1.9
270	YGL202W	ARO8	1.9
271	YOL089C	HAL9	1.9
272	YMR068W	AVO2	1.9
273	YOR100C	CRC1	1.9
274	YPR005C	HAL1	1.9
275	YJL223C	PAU1	1.9
276	YIL107C	PFK26	1.9
277	YBL049W	MOH1	1.9
278	YKR076W	ECM4	1.9
279	YKR093W	PTR2	1.9
280	YER144C	UBP5	1.9
281	YDR160W	SSY1	1.9
282	YDR481C	PHO8	1.9
283	YER039C	HVG1	1.9
284	YLR459W	GAB1	1.9
285	YJR091C	JSN1	1.9
286	YIR031C	DAL7	1.9
287	YKR046C	PLN1	1.9
288	YJL059W	YHC3	1.9
289	YFL021W	GAT1	1.9
290	YHR205W	SCH9	1.9
291	YOR208W	PTP2	1.9
292	YBL101C	ECM21	1.9
293	YML104C	MDM1	1.9
294	YPL152W	RRD2	1.9
295	YGL156W	AMS1	1.9
296	YJL137C	GLG2	1.9
297	YJR110W	YMR1	1.9
298	YOR322C	LDB19	1.9
299	YMR013C	SEC59	1.9
300	YNL251C	NRD1	1.9
301	YKL010C	UFD4	1.9
302	YOR142W	LSC1	1.9
303	YKL020C	SPT23	1.9
304	YJL026W	RNR2	1.9
305	YNR055C	HOL1	1.9
306	YML057W	CMP2	1.9
307	YLR165C	PUS5	1.9
308	YOR321W	PMT3	1.9
309	YPL265W	DIP5	1.9
310	YLR266C	PDR8	1.9
311	YNL066W	SUN4	1.9
312	YLR210W	CLB4	1.9
313	YJL128C	PBS2	1.9
314	YHR096C	HXT5	1.9
315	YOL068C	HST1	1.9
316	YOR043W	WHI2	1.9
317	YAR035W	YAT1	1.9
318	YKR009C	FOX2	1.9
319	YDR261C	EXG2	1.9
320	YJL153C	INO1	1.9
321	YOL126C	MDH2	1.9
322	YMR149W	SWP1	1.9
323	YHR188C	GPI16	1.9
324	YFR030W	MET10	1.9
325	YJR126C	VPS70	1.9
326	YGR097W	ASK10	1.9
327	YOR383C	FIT3	1.9
328	YJR059W	PTK2	1.9
329	YDR144C	MKC7	1.9
330	YHR150W	PEX28	1.9
331	YNL042W	BOP3	1.9
332	YBR156C	SLI15	1.9
333	YJL004C	SYS1	1.9
334	YOL025W	LAG2	1.9
335	YJL057C	IKS1	1.9
336	YPR085C	ASA1	1.9
337	YFL050C	ALR2	1.9
338	YKL163W	PIR3	1.9
339	YOR247W	SRL1	1.9
340	YOR011W	AUS1	1.9
341	YOR137C	SIA1	1.8
342	YPR198W	SGE1	1.8
343	YJL048C	UBX6	1.8
344	YIL164C	NIT1	1.8
345	YJL198W	PHO90	1.8
346	YNL239W	LAP3	1.8
347	YIL109C	SEC24	1.8
348	YOR092W	ECM3	1.8
349	YLR305C	STT4	1.8
350	YLR240W	VPS34	1.8
351	YLR286C	CTS1	1.8
352	YCR020C	PET18	1.8
353	YLL028W	TPO1	1.8
354	YNL298W	CLA4	1.8
355	YMR165C	PAH1	1.8
356	YPL206C	PGC1	1.8
357	YOR324C	FRT1	1.8
358	YDL171C	GLT1	1.8
359	YJR025C	BNA1	1.8
360	YJL121C	RPE1	1.8
361	YKL168C	KKQ8	1.8
362	YLR394W	CST9	1.8
363	YML076C	WAR1	1.8
364	YGR221C	TOS2	1.8
365	YFL047W	RGD2	1.8
366	YHL036W	MUP3	1.8
