SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NOP56

Rank	Gene	Common	Score
Q	YLR197W	NOP56	
1	YLR175W	CBF5	6.3
2	YOR310C	NOP58	6.1
3	YGR103W	NOP7	5.2
4	YLR196W	PWP1	5.1
5	YMR131C	RRB1	5.1
6	YOL077C	BRX1	5.0
7	YNL175C	NOP13	5.0
8	YPR110C	RPC40	4.9
9	YOR340C	RPA43	4.9
10	YNL248C	RPA49	4.9
11	YOR206W	NOC2	4.9
12	YBL039C	URA7	4.9
13	YGL078C	DBP3	4.8
14	YKL009W	MRT4	4.8
15	YMR290C	HAS1	4.8
16	YNL061W	NOP2	4.8
17	YPR163C	TIF3	4.8
18	YMR217W	GUA1	4.8
19	YHR170W	NMD3	4.8
20	YHR089C	GAR1	4.8
21	YDL014W	NOP1	4.7
22	YMR049C	ERB1	4.7
23	YDL051W	LHP1	4.7
24	YJL148W	RPA34	4.7
25	YLR449W	FPR4	4.7
26	YPL211W	NIP7	4.7
27	YLR276C	DBP9	4.7
28	YKR081C	RPF2	4.7
29	YCL059C	KRR1	4.6
30	YLR129W	DIP2	4.6
31	YNL132W	KRE33	4.6
32	YOR361C	PRT1	4.6
33	YHR052W	CIC1	4.6
34	YDR165W	TRM82	4.6
35	YOR272W	YTM1	4.6
36	YLR222C	UTP13	4.6
37	YLR009W	RLP24	4.5
38	YDR496C	PUF6	4.5
39	YJL050W	MTR4	4.5
40	YBR142W	MAK5	4.5
41	YER126C	NSA2	4.5
42	YBL024W	NCL1	4.5
43	YMR229C	RRP5	4.5
44	YML056C	IMD4	4.5
45	YJR070C	LIA1	4.5
46	YER006W	NUG1	4.5
47	YGR128C	UTP8	4.5
48	YDR101C	ARX1	4.5
49	YPR010C	RPA135	4.5
50	YLR448W	RPL6B	4.4
51	YLR409C	UTP21	4.4
52	YPL043W	NOP4	4.4
53	YGL120C	PRP43	4.4
54	YPL012W	RRP12	4.4
55	YOR341W	RPA190	4.4
56	YAL036C	RBG1	4.4
57	YLL008W	DRS1	4.4
58	YDR087C	RRP1	4.4
59	YKL172W	EBP2	4.4
60	YNL110C	NOP15	4.4
61	YGR145W	ENP2	4.4
62	YGR162W	TIF4631	4.4
63	YLL011W	SOF1	4.4
64	YGR123C	PPT1	4.4
65	YOL097C	WRS1	4.4
66	YDR324C	UTP4	4.4
67	YPL266W	DIM1	4.4
68	YDL082W	RPL13A	4.4
69	YNL096C	RPS7B	4.4
70	YBR143C	SUP45	4.3
71	YDL208W	NHP2	4.3
72	YLR249W	YEF3	4.3
73	YOR243C	PUS7	4.3
74	YDR060W	MAK21	4.3
75	YNL002C	RLP7	4.3
76	YDL060W	TSR1	4.3
77	YGL099W	LSG1	4.3
78	YPL126W	NAN1	4.3
79	YLR060W	FRS1	4.3
80	YLR441C	RPS1A	4.3
81	YDR471W	RPL27B	4.3
82	YOR095C	RKI1	4.3
83	YKL181W	PRS1	4.3
84	YGR159C	NSR1	4.3
85	YDR091C	RLI1	4.2
86	YMR309C	NIP1	4.2
87	YLR061W	RPL22A	4.2
88	YLR221C	RSA3	4.2
89	YLR186W	EMG1	4.2
90	YDL148C	NOP14	4.2
91	YEL026W	SNU13	4.2
92	YDR465C	RMT2	4.2
93	YBR154C	RPB5	4.2
94	YGR264C	MES1	4.2
95	YHL011C	PRS3	4.2
96	YBR247C	ENP1	4.2
97	YGL171W	ROK1	4.2
98	YLR002C	NOC3	4.2
99	YML093W	UTP14	4.2
100	YKL021C	MAK11	4.2
101	YNL255C	GIS2	4.2
102	YKL081W	TEF4	4.2
103	YDR083W	RRP8	4.2
104	YKL143W	LTV1	4.2
105	YEL054C	RPL12A	4.2
106	YPL093W	NOG1	4.2
107	YNL141W	AAH1	4.2
108	YMR146C	TIF34	4.2
109	YGR200C	ELP2	4.1
110	YML063W	RPS1B	4.1
111	YNL151C	RPC31	4.1
112	YOR004W	UTP23	4.1
113	YJR002W	MPP10	4.1
114	YBR189W	RPS9B	4.1
115	YHR197W	RIX1	4.1
116	YNL075W	IMP4	4.1
117	YLL045C	RPL8B	4.1
118	YER131W	RPS26B	4.1
119	YHR066W	SSF1	4.1
120	YIR026C	YVH1	4.1
121	YBR084W	MIS1	4.1
122	YKR092C	SRP40	4.1
123	YPL086C	ELP3	4.1
124	YOR234C	RPL33B	4.1
125	YHR064C	SSZ1	4.1
126	YAL025C	MAK16	4.1
127	YML022W	APT1	4.1
128	YML073C	RPL6A	4.1
129	YGR187C	HGH1	4.1
130	YCL054W	SPB1	4.1
131	YLR372W	ELO3	4.1
132	YER025W	GCD11	4.1
133	YLR432W	IMD3	4.1
134	YDL153C	SAS10	4.1
135	YDR361C	BCP1	4.1
136	YGR245C	SDA1	4.1
137	YDR120C	TRM1	4.1
138	YLR325C	RPL38	4.1
139	YHR065C	RRP3	4.0
140	YGR085C	RPL11B	4.0
141	YCR057C	PWP2	4.0
142	YBR121C	GRS1	4.0
143	YNL112W	DBP2	4.0
144	YJL177W	RPL17B	4.0
145	YLR388W	RPS29A	4.0
146	YDR023W	SES1	4.0
147	YLL034C	RIX7	4.0
148	YDR398W	UTP5	4.0
149	YMR142C	RPL13B	4.0
150	YPL237W	SUI3	4.0
151	YNL182C	IPI3	4.0
152	YLR048W	RPS0B	4.0
153	YML026C	RPS18B	4.0
154	YNL308C	KRI1	4.0
155	YMR093W	UTP15	4.0
156	YHR196W	UTP9	4.0
157	YPL226W	NEW1	4.0
158	YAL059W	ECM1	4.0
159	YHR010W	RPL27A	4.0
160	YJL033W	HCA4	4.0
161	YPR144C	NOC4	4.0
162	YKL014C	URB1	4.0
163	YJL122W	ALB1	4.0
164	YOR168W	GLN4	4.0
165	YOL139C	CDC33	4.0
166	YGL111W	NSA1	4.0
167	YBR079C	RPG1	4.0
168	YEL055C	POL5	3.9
169	YDL201W	TRM8	3.9
170	YGR214W	RPS0A	3.9
171	YDR449C	UTP6	3.9
172	YIL052C	RPL34B	3.9
173	YNR053C	NOG2	3.9
174	YGR173W	RBG2	3.9
175	YGR280C	PXR1	3.9
176	YOR294W	RRS1	3.9
177	YPL263C	KEL3	3.9
178	YPR187W	RPO26	3.9
179	YOR293W	RPS10A	3.9
180	YOR312C	RPL20B	3.9
