SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: STR3

Rank	Gene	Common	Score
Q	YGL184C	STR3	
1	YIR017C	MET28	3.7
2	YNL277W	MET2	3.6
3	YKR069W	MET1	3.6
4	YFR030W	MET10	3.4
5	YPR167C	MET16	3.3
6	YHL036W	MUP3	3.3
7	YJR010W	MET3	3.2
8	YLR092W	SUL2	3.1
9	YPL250C	ATG41	3.1
10	YDR253C	MET32	3.1
11	YGR055W	MUP1	3.1
12	YKL001C	MET14	3.0
13	YJR137C	MET5	3.0
14	YER042W	MXR1	2.9
15	YLL062C	MHT1	2.9
16	YLL061W	MMP1	2.9
17	YLR303W	MET17	2.9
18	YJL060W	BNA3	2.9
19	YGL180W	ATG1	2.8
20	YJR130C	STR2	2.8
21	YIL074C	SER33	2.7
22	YER175C	TMT1	2.7
23	YBR294W	SUL1	2.7
24	YPL188W	POS5	2.7
25	YOL119C	MCH4	2.7
26	YIL046W	MET30	2.7
27	YER091C	MET6	2.6
28	YOL064C	MET22	2.6
29	YER052C	HOM3	2.6
30	YHR018C	ARG4	2.6
31	YDL170W	UGA3	2.6
32	YOR130C	ORT1	2.6
33	YDL059C	RAD59	2.6
34	YJL101C	GSH1	2.5
35	YIR034C	LYS1	2.5
36	YGL059W	PKP2	2.5
37	YMR096W	SNZ1	2.5
38	YBR147W	RTC2	2.5
39	YJR109C	CPA2	2.5
40	YHR071W	PCL5	2.5
41	YPL274W	SAM3	2.5
42	YGR161C	RTS3	2.5
43	YBR256C	RIB5	2.5
44	YKL218C	SRY1	2.5
45	YGR154C	GTO1	2.5
46	YLL055W	YCT1	2.5
47	YER024W	YAT2	2.5
48	YAL067C	SEO1	2.4
49	YOL058W	ARG1	2.4
50	YEL072W	RMD6	2.4
51	YIL164C	NIT1	2.4
52	YGL125W	MET13	2.4
53	YNL191W	DUG3	2.4
54	YPL054W	LEE1	2.4
55	YIL116W	HIS5	2.4
56	YJL088W	ARG3	2.4
57	YDL054C	MCH1	2.4
58	YOR303W	CPA1	2.4
59	YMR062C	ARG7	2.4
60	YIR018W	YAP5	2.4
61	YML116W	ATR1	2.4
62	YPL092W	SSU1	2.4
63	YBR046C	ZTA1	2.3
64	YBR047W	FMP23	2.3
65	YLR267W	BOP2	2.3
66	YBR213W	MET8	2.3
67	YCL030C	HIS4	2.3
68	YMR095C	SNO1	2.3
69	YBR072W	HSP26	2.3
70	YBR145W	ADH5	2.3
71	YDL169C	UGX2	2.3
72	YJL212C	OPT1	2.3
73	YGR043C	NQM1	2.3
74	YJL071W	ARG2	2.3
75	YFL055W	AGP3	2.3
76	YHR029C	YHI9	2.3
77	YLR205C	HMX1	2.3
78	YGR065C	VHT1	2.3
79	YDL085W	NDE2	2.3
80	YDR059C	UBC5	2.3
81	YDR035W	ARO3	2.3
82	YLR178C	TFS1	2.3
83	YGL224C	SDT1	2.2
84	YNR057C	BIO4	2.2
85	YGL121C	GPG1	2.2
86	YKR076W	ECM4	2.2
87	YKL211C	TRP3	2.2
88	YER073W	ALD5	2.2
89	YGR239C	PEX21	2.2
90	YJR155W	AAD10	2.2
91	YMR009W	ADI1	2.2
92	YGL156W	AMS1	2.2
93	YOL164W	BDS1	2.2
94	YHR006W	STP2	2.2
95	YOL084W	PHM7	2.2
96	YDR070C	FMP16	2.2
97	YPR058W	YMC1	2.2
98	YPL135W	ISU1	2.2
99	YNR058W	BIO3	2.2
100	YLR142W	PUT1	2.2
101	YLR364W	GRX8	2.2
102	YEL060C	PRB1	2.2
103	YDR258C	HSP78	2.2
104	YLR307W	CDA1	2.2
105	YDL198C	GGC1	2.2
106	YER096W	SHC1	2.2
107	YBR169C	SSE2	2.2
108	YER069W	ARG56	2.2
109	YGL248W	PDE1	2.2
110	YHR096C	HXT5	2.2
111	YKR049C	FMP46	2.2
112	YML128C	MSC1	2.2
113	YML042W	CAT2	2.2
114	YIR038C	GTT1	2.2
115	YMR271C	URA10	2.2
116	YBL033C	RIB1	2.1
117	YFL030W	AGX1	2.1
118	YBL078C	ATG8	2.1
119	YOR202W	HIS3	2.1
120	YIL101C	XBP1	2.1
121	YKR046C	PLN1	2.1
122	YLL027W	ISA1	2.1
123	YJL089W	SIP4	2.1
124	YGL186C	TPN1	2.1
125	YGL154C	LYS5	2.1
126	YNL104C	LEU4	2.1
127	YPR026W	ATH1	2.1
128	YBL101C	ECM21	2.1
129	YOR173W	DCS2	2.1
130	YLR327C	TMA10	2.1
131	YGR032W	GSC2	2.1
132	YHL027W	RIM101	2.1
133	YKR034W	DAL80	2.1
134	YER040W	GLN3	2.1
135	YHR176W	FMO1	2.1
136	YGR088W	CTT1	2.1
137	YLL060C	GTT2	2.1
138	YPR193C	HPA2	2.1
139	YJR025C	BNA1	2.1
140	YNL036W	NCE103	2.1
141	YBR248C	HIS7	2.1
142	YMR107W	SPG4	2.1
