SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AIM17

Rank	Gene	Common	Score
Q	YHL021C	AIM17	
1	YEL011W	GLC3	4.2
2	YDR074W	TPS2	4.2
3	YLR258W	GSY2	4.1
4	YBR126C	TPS1	4.1
5	YMR250W	GAD1	4.0
6	YCL040W	GLK1	4.0
7	YMR105C	PGM2	4.0
8	YML100W	TSL1	4.0
9	YGR008C	STF2	4.0
10	YGL037C	PNC1	3.9
11	YLR178C	TFS1	3.9
12	YDR171W	HSP42	3.8
13	YHR104W	GRE3	3.8
14	YOR173W	DCS2	3.8
15	YHR087W	RTC3	3.8
16	YBR214W	SDS24	3.8
17	YML128C	MSC1	3.7
18	YLL026W	HSP104	3.7
19	YLR270W	DCS1	3.7
20	YGR248W	SOL4	3.7
21	YJL164C	TPK1	3.7
22	YDR516C	EMI2	3.7
23	YDR001C	NTH1	3.7
24	YKL091C	YKL091C	3.7
25	YLR251W	SYM1	3.6
26	YFR053C	HXK1	3.6
27	YGR194C	XKS1	3.6
28	YIL136W	OM45	3.6
29	YFR015C	GSY1	3.6
30	YER053C	PIC2	3.6
31	YDR358W	GGA1	3.6
32	YLR327C	TMA10	3.6
33	YKL035W	UGP1	3.5
34	YPL004C	LSP1	3.5
35	YPL123C	RNY1	3.5
36	YMR110C	HFD1	3.5
37	YOR120W	GCY1	3.5
38	YPL203W	TPK2	3.5
39	YDL204W	RTN2	3.5
40	YHR016C	YSC84	3.5
41	YGR019W	UGA1	3.5
42	YDL110C	TMA17	3.5
43	YDL022W	GPD1	3.5
44	YBL064C	PRX1	3.5
45	YDR258C	HSP78	3.4
46	YDR513W	GRX2	3.4
47	YOR374W	ALD4	3.4
48	YPL230W	USV1	3.4
49	YAL061W	BDH2	3.4
50	YNL274C	GOR1	3.4
51	YOR220W	RCN2	3.4
52	YBR169C	SSE2	3.4
53	YJL141C	YAK1	3.4
54	YKL103C	APE1	3.4
55	YMR139W	RIM11	3.4
56	YKL150W	MCR1	3.3
57	YGR088W	CTT1	3.3
58	YBR230C	OM14	3.3
59	YBR149W	ARA1	3.3
60	YEL060C	PRB1	3.3
61	YPR184W	GDB1	3.3
62	YKL142W	MRP8	3.3
63	YPL087W	YDC1	3.3
64	YBR183W	YPC1	3.3
65	YAL060W	BDH1	3.2
66	YOL082W	ATG19	3.2
67	YER067W	RGI1	3.2
68	YIL155C	GUT2	3.2
69	YER150W	SPI1	3.2
70	YJL161W	FMP33	3.2
71	YEL039C	CYC7	3.2
72	YBR280C	SAF1	3.2
73	YMR261C	TPS3	3.2
74	YIL101C	XBP1	3.2
75	YBL078C	ATG8	3.2
76	YML120C	NDI1	3.1
77	YNR001C	CIT1	3.1
78	YDL234C	GYP7	3.1
79	YJL155C	FBP26	3.1
80	YKL193C	SDS22	3.1
81	YOR347C	PYK2	3.1
82	YDR070C	FMP16	3.1
