SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SNF4

Rank	Gene	Common	Score
Q	YGL115W	SNF4	
1	YJR101W	RSM26	2.9
2	YHR147C	MRPL6	2.8
3	YGR132C	PHB1	2.8
4	YPL132W	COX11	2.7
5	YGL068W	MNP1	2.7
6	YJR133W	XPT1	2.7
7	YBR185C	MBA1	2.7
8	YJL096W	MRPL49	2.7
9	YGR135W	PRE9	2.7
10	YGL213C	SKI8	2.7
11	YNL081C	SWS2	2.7
12	YDR322W	MRPL35	2.7
13	YGR220C	MRPL9	2.7
14	YHR121W	LSM12	2.6
15	YOR187W	TUF1	2.6
16	YBR146W	MRPS9	2.6
17	YGL020C	GET1	2.6
18	YGR232W	NAS6	2.6
19	YML001W	YPT7	2.6
20	YNL315C	ATP11	2.6
21	YKR006C	MRPL13	2.6
22	YIL070C	MAM33	2.6
23	YGL011C	SCL1	2.6
24	YHL003C	LAG1	2.6
25	YJL124C	LSM1	2.5
26	YDL018C	ERP3	2.5
27	YOL049W	GSH2	2.5
28	YFL005W	SEC4	2.5
29	YER026C	CHO1	2.5
30	YIL157C	COA1	2.5
31	YGL048C	RPT6	2.5
32	YGL019W	CKB1	2.5
33	YKR085C	MRPL20	2.5
34	YGR106C	VOA1	2.5
35	YDR237W	MRPL7	2.5
36	YGR084C	MRP13	2.5
37	YHR076W	PTC7	2.5
38	YDR292C	SRP101	2.5
39	YDL103C	QRI1	2.5
40	YDR116C	MRPL1	2.5
41	YGR165W	MRPS35	2.5
42	YOR354C	MSC6	2.5
43	YBL056W	PTC3	2.5
44	YDR404C	RPB7	2.5
45	YLR203C	MSS51	2.5
46	YJR118C	ILM1	2.5
47	YDR284C	DPP1	2.5
48	YDL029W	ARP2	2.5
49	YKL013C	ARC19	2.5
50	YGL040C	HEM2	2.5
51	YPL178W	CBC2	2.5
52	YEL050C	RML2	2.5
53	YNL177C	MRPL22	2.5
54	YER027C	GAL83	2.5
55	YBR234C	ARC40	2.4
56	YFR042W	KEG1	2.4
57	YDL084W	SUB2	2.4
58	YGL084C	GUP1	2.4
59	YHR181W	SVP26	2.4
60	YDR304C	CPR5	2.4
61	YCR003W	MRPL32	2.4
62	YDR100W	TVP15	2.4
63	YER050C	RSM18	2.4
64	YER048C	CAJ1	2.4
65	YER031C	YPT31	2.4
66	YGR262C	BUD32	2.4
67	YER012W	PRE1	2.4
68	YDR084C	TVP23	2.4
69	YIL098C	FMC1	2.4
70	YIL034C	CAP2	2.4
71	YGL129C	RSM23	2.4
72	YOR150W	MRPL23	2.4
73	YFR049W	KGD4	2.4
74	YOR232W	MGE1	2.4
75	YER023W	PRO3	2.4
76	YML067C	ERV41	2.4
77	YMR267W	PPA2	2.4
78	YDR494W	RSM28	2.4
79	YGL161C	YIP5	2.4
80	YBR122C	MRPL36	2.4
81	YHR083W	SAM35	2.4
82	YMR022W	UBC7	2.4
83	YLR351C	NIT3	2.4
84	YBR003W	COQ1	2.4
85	YLR239C	LIP2	2.4
86	YHR013C	ARD1	2.4
87	YGR038W	ORM1	2.4
88	YHR123W	EPT1	2.4
89	YNL284C	MRPL10	2.4
90	YMR024W	MRPL3	2.4
91	YOL062C	APM4	2.4
92	YFL048C	EMP47	2.4
93	YCL050C	APA1	2.4
94	YDR071C	PAA1	2.4
95	YBR282W	MRPL27	2.4
96	YOR122C	PFY1	2.4
97	YJL178C	ATG27	2.4
98	YNL306W	MRPS18	2.4
99	YAL007C	ERP2	2.4
100	YMR203W	TOM40	2.4
101	YMR158W	MRPS8	2.4
102	YDL015C	TSC13	2.4
103	YDR129C	SAC6	2.4
104	YEL056W	HAT2	2.4
105	YER094C	PUP3	2.4
106	YIL076W	SEC28	2.4
107	YNR036C	MRPS12	2.4
108	YGL077C	HNM1	2.4
109	YPL215W	CBP3	2.4
110	YPR069C	SPE3	2.3
111	YCR071C	IMG2	2.3
112	YCL052C	PBN1	2.3
113	YNL252C	MRPL17	2.3
114	YOR125C	CAT5	2.3
115	YJL001W	PRE3	2.3
116	YDR376W	ARH1	2.3
117	YOR039W	CKB2	2.3
118	YLR418C	CDC73	2.3
119	YDR201W	SPC19	2.3
120	YBR251W	MRPS5	2.3
121	YBR151W	APD1	2.3
122	YFR052W	RPN12	2.3
123	YGL054C	ERV14	2.3
124	YJL183W	MNN11	2.3
125	YDL135C	RDI1	2.3
126	YMR282C	AEP2	2.3
127	YOL012C	HTZ1	2.3
128	YLR069C	MEF1	2.3
129	YER021W	RPN3	2.3
130	YGL002W	ERP6	2.3
131	YCR002C	CDC10	2.3
132	YAL016W	TPD3	2.3
133	YGR253C	PUP2	2.3
134	YGR222W	PET54	2.3
135	YBL050W	SEC17	2.3
136	YER009W	NTF2	2.3
137	YBR177C	EHT1	2.3
138	YGL105W	ARC1	2.3
139	YMR060C	SAM37	2.3
140	YGL221C	NIF3	2.3
141	YDR375C	BCS1	2.3
