SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CBP3

Rank	Gene	Common	Score
Q	YPL215W	CBP3	
1	YPL118W	MRP51	3.4
2	YDR322W	MRPL35	3.4
3	YPL173W	MRPL40	3.2
4	YOR354C	MSC6	3.2
5	YNL284C	MRPL10	3.1
6	YDR116C	MRPL1	3.1
7	YKR006C	MRPL13	3.1
8	YIL070C	MAM33	3.0
9	YMR024W	MRPL3	3.0
10	YGL129C	RSM23	3.0
11	YEL050C	RML2	3.0
12	YBR146W	MRPS9	3.0
13	YNL315C	ATP11	3.0
14	YGR165W	MRPS35	2.9
15	YOR150W	MRPL23	2.9
16	YDR337W	MRPS28	2.9
17	YNL177C	MRPL22	2.9
18	YDR237W	MRPL7	2.9
19	YNL081C	SWS2	2.9
20	YGR220C	MRPL9	2.9
21	YNL005C	MRP7	2.9
22	YNL252C	MRPL17	2.9
23	YBR185C	MBA1	2.9
24	YDR175C	RSM24	2.9
25	YLR069C	MEF1	2.8
26	YPR047W	MSF1	2.8
27	YNL185C	MRPL19	2.8
28	YDR347W	MRP1	2.8
29	YDR375C	BCS1	2.8
30	YKL138C	MRPL31	2.8
31	YJL180C	ATP12	2.8
32	YNL137C	NAM9	2.8
33	YMR267W	PPA2	2.8
34	YBL038W	MRPL16	2.8
35	YOR187W	TUF1	2.8
36	YOR158W	PET123	2.8
37	YML129C	COX14	2.8
38	YHR147C	MRPL6	2.8
39	YKL087C	CYT2	2.8
40	YBR122C	MRPL36	2.7
41	YER050C	RSM18	2.7
42	YKL170W	MRPL38	2.7
43	YJL063C	MRPL8	2.7
44	YGL068W	MNP1	2.7
45	YKL194C	MST1	2.7
46	YDL202W	MRPL11	2.7
47	YGL143C	MRF1	2.7
48	YPL132W	COX11	2.7
49	YPL097W	MSY1	2.7
50	YCR003W	MRPL32	2.7
51	YOL033W	MSE1	2.7
52	YOL023W	IFM1	2.7
53	YPL172C	COX10	2.7
54	YMR193W	MRPL24	2.6
55	YJL096W	MRPL49	2.6
56	YPR166C	MRP2	2.6
57	YIL093C	RSM25	2.6
58	YDR041W	RSM10	2.6
59	YKL167C	MRP49	2.6
60	YNL306W	MRPS18	2.6
61	YKL003C	MRP17	2.6
62	YJR101W	RSM26	2.6
63	YBR037C	SCO1	2.6
64	YDR296W	MHR1	2.6
65	YOR037W	CYC2	2.6
66	YPL104W	MSD1	2.6
67	YLR312W-A	MRPL15	2.6
68	YDR494W	RSM28	2.6
69	YLR203C	MSS51	2.6
70	YBR251W	MRPS5	2.6
71	YOR266W	PNT1	2.6
72	YGR084C	MRP13	2.6
73	YNR037C	RSM19	2.6
74	YHR038W	RRF1	2.6
75	YOR232W	MGE1	2.6
76	YCR071C	IMG2	2.6
77	YGR132C	PHB1	2.6
78	YPL059W	GRX5	2.6
