SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPN3

Rank	Gene	Common	Score
Q	YER021W	RPN3	
1	YDL147W	RPN5	4.0
2	YFR052W	RPN12	4.0
3	YDL097C	RPN6	4.0
4	YER012W	PRE1	4.0
5	YDL007W	RPT2	3.9
6	YGL048C	RPT6	3.9
7	YFR050C	PRE4	3.9
8	YDR394W	RPT3	3.9
9	YFR004W	RPN11	3.7
10	YOR117W	RPT5	3.7
11	YGL011C	SCL1	3.6
12	YOR259C	RPT4	3.6
13	YPR103W	PRE2	3.6
14	YOR362C	PRE10	3.6
15	YOR261C	RPN8	3.6
16	YGR253C	PUP2	3.6
17	YDR427W	RPN9	3.6
18	YPR108W	RPN7	3.6
19	YGR135W	PRE9	3.5
20	YBL058W	SHP1	3.5
21	YHR027C	RPN1	3.5
22	YFR010W	UBP6	3.4
23	YKL145W	RPT1	3.4
24	YBL041W	PRE7	3.4
25	YJL001W	PRE3	3.3
26	YCL057W	PRD1	3.2
27	YML092C	PRE8	3.2
28	YMR314W	PRE5	3.2
29	YOR157C	PUP1	3.1
30	YDL126C	CDC48	3.1
31	YIL075C	RPN2	3.1
32	YER094C	PUP3	3.1
33	YGR048W	UFD1	3.1
34	YOL038W	PRE6	3.1
35	YJL036W	SNX4	3.1
36	YGR231C	PHB2	3.0
37	YER143W	DDI1	3.0
38	YLR387C	REH1	3.0
39	YDL132W	CDC53	3.0
40	YML007W	YAP1	3.0
41	YER142C	MAG1	3.0
42	YOR007C	SGT2	3.0
43	YKL117W	SBA1	3.0
44	YAL016W	TPD3	2.9
45	YDL100C	GET3	2.9
46	YHL030W	ECM29	2.9
47	YDR099W	BMH2	2.9
48	YBR170C	NPL4	2.9
49	YER136W	GDI1	2.9
50	YJL031C	BET4	2.9
51	YKL210W	UBA1	2.9
52	YBR173C	UMP1	2.9
53	YCL052C	PBN1	2.9
54	YLR421C	RPN13	2.8
55	YLR216C	CPR6	2.8
56	YDR168W	CDC37	2.8
57	YBR272C	HSM3	2.8
58	YHR200W	RPN10	2.8
59	YMR004W	MVP1	2.8
60	YFR024C-A	LSB3	2.8
61	YKL007W	CAP1	2.8
62	YGR132C	PHB1	2.8
63	YNL156C	NSG2	2.8
64	YER048C	CAJ1	2.7
65	YKL213C	DOA1	2.7
66	YML004C	GLO1	2.7
67	YDR129C	SAC6	2.7
68	YAR007C	RFA1	2.7
69	YGL252C	RTG2	2.7
70	YLL026W	HSP104	2.7
71	YMR067C	UBX4	2.7
72	YKL065C	YET1	2.7
73	YJR065C	ARP3	2.7
74	YFR003C	YPI1	2.7
75	YMR276W	DSK2	2.7
76	YKL195W	MIA40	2.7
77	YPL091W	GLR1	2.7
78	YKL142W	MRP8	2.7
79	YKR014C	YPT52	2.7
