SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RNR4

Rank	Gene	Common	Score
Q	YGR180C	RNR4	
1	YJL026W	RNR2	4.8
2	YOR230W	WTM1	3.2
3	YEL047C	FRD1	2.7
4	YBR286W	APE3	2.7
5	YGR175C	ERG1	2.6
6	YBR011C	IPP1	2.6
7	YNL239W	LAP3	2.6
8	YML058W-A	HUG1	2.6
9	YBR263W	SHM1	2.5
10	YHR179W	OYE2	2.5
11	YIL066C	RNR3	2.5
12	YGR279C	SCW4	2.5
13	YIR038C	GTT1	2.5
14	YIL011W	TIR3	2.4
15	YDR158W	HOM2	2.4
16	YBR127C	VMA2	2.4
17	YIR037W	HYR1	2.4
18	YHR007C	ERG11	2.4
19	YBR249C	ARO4	2.4
20	YDR032C	PST2	2.4
21	YFL039C	ACT1	2.4
22	YJL167W	ERG20	2.4
23	YPL154C	PEP4	2.4
24	YER136W	GDI1	2.4
25	YDL100C	GET3	2.4
26	YNL135C	FPR1	2.4
27	YDR368W	YPR1	2.4
28	YDR044W	HEM13	2.4
29	YOR176W	HEM15	2.3
30	YGR234W	YHB1	2.3
31	YML126C	ERG13	2.3
32	YDR353W	TRR1	2.3
33	YER011W	TIR1	2.3
34	YDR155C	CPR1	2.3
35	YJR047C	ANB1	2.3
36	YHR183W	GND1	2.3
37	YER178W	PDA1	2.3
38	YKL080W	VMA5	2.3
39	YBR301W	PAU24	2.3
40	YBR196C	PGI1	2.3
41	YDL066W	IDP1	2.3
42	YNR050C	LYS9	2.3
43	YGR282C	BGL2	2.3
44	YGR284C	ERV29	2.3
45	YEL060C	PRB1	2.3
46	YER004W	FMP52	2.3
47	YGL055W	OLE1	2.3
48	YML048W	GSF2	2.3
49	YER044C	ERG28	2.3
50	YFR044C	DUG1	2.3
51	YGR019W	UGA1	2.3
52	YBR234C	ARC40	2.3
53	YCR004C	YCP4	2.3
54	YMR205C	PFK2	2.3
55	YBL064C	PRX1	2.3
56	YGR161C	RTS3	2.3
57	YDR483W	KRE2	2.3
58	YHR190W	ERG9	2.3
59	YML028W	TSA1	2.3
60	YER043C	SAH1	2.3
61	YIL041W	GVP36	2.3
62	YIL124W	AYR1	2.2
63	YIL034C	CAP2	2.2
64	YGR240C	PFK1	2.2
65	YGR032W	GSC2	2.2
66	YER177W	BMH1	2.2
67	YFL020C	PAU5	2.2
68	YGR086C	PIL1	2.2
69	YLR354C	TAL1	2.2
70	YML085C	TUB1	2.2
71	YHR174W	ENO2	2.2
72	YGL253W	HXK2	2.2
73	YGR132C	PHB1	2.2
74	YER023W	PRO3	2.2
75	YKL103C	APE1	2.2
76	YBL041W	PRE7	2.2
77	YJL172W	CPS1	2.2
78	YKL117W	SBA1	2.2
79	YBR078W	ECM33	2.2
80	YBR072W	HSP26	2.2
81	YKL035W	UGP1	2.2
82	YGL245W	GUS1	2.2
83	YMR110C	HFD1	2.2
84	YOR122C	PFY1	2.2
85	YLR307W	CDA1	2.2
86	YDR533C	HSP31	2.2
87	YBR214W	SDS24	2.2
88	YGR044C	RME1	2.2
89	YKR076W	ECM4	2.2
90	YDR226W	ADK1	2.2
91	YDR518W	EUG1	2.2
92	YGR214W	RPS0A	2.2
93	YDR099W	BMH2	2.2
94	YMR297W	PRC1	2.2
95	YDL046W	NPC2	2.2
96	YGR254W	ENO1	2.2
97	YEL049W	PAU2	2.2
98	YHR019C	DED81	2.2
99	YGL001C	ERG26	2.2
100	YCL050C	APA1	2.2
101	YDR487C	RIB3	2.2
102	YOR332W	VMA4	2.2
103	YMR250W	GAD1	2.2
104	YGR106C	VOA1	2.2
105	YGL156W	AMS1	2.2
106	YCL040W	GLK1	2.2
107	YDR077W	SED1	2.2
108	YGL026C	TRP5	2.2
109	YGR037C	ACB1	2.2
110	YCL043C	PDI1	2.2
111	YEL009C	GCN4	2.2
112	YOR007C	SGT2	2.2
113	YBR067C	TIP1	2.2
114	YKL127W	PGM1	2.2
115	YIL033C	BCY1	2.2
116	YJR016C	ILV3	2.2
117	YDL084W	SUB2	2.2
118	YER081W	SER3	2.2
119	YFL018C	LPD1	2.2
120	YBR149W	ARA1	2.2
121	YLR216C	CPR6	2.2
122	YJL001W	PRE3	2.2
123	YMR298W	LIP1	2.2
124	YDL072C	YET3	2.2
125	YIL043C	CBR1	2.2
126	YLR270W	DCS1	2.2
127	YBR106W	SND3	2.2
128	YLR461W	PAU4	2.2
129	YGL148W	ARO2	2.2
130	YKL060C	FBA1	2.2
131	YOR185C	GSP2	2.2
132	YOR099W	KTR1	2.2
133	YDR233C	RTN1	2.2
134	YGR060W	ERG25	2.2
135	YLR037C	PAU23	2.2
136	YKR049C	FMP46	2.2
137	YGR256W	GND2	2.2
138	YMR191W	SPG5	2.2
139	YGL037C	PNC1	2.2
140	YDR023W	SES1	2.1
141	YFR050C	PRE4	2.1
142	YPL048W	CAM1	2.1
143	YBR109C	CMD1	2.1
144	YCR069W	CPR4	2.1
145	YFR024C-A	LSB3	2.1
146	YHR104W	GRE3	2.1
147	YFL037W	TUB2	2.1
148	YLR044C	PDC1	2.1
149	YIL114C	POR2	2.1
150	YLL018C	DPS1	2.1
151	YMR202W	ERG2	2.1
152	YGL202W	ARO8	2.1
153	YOR142W	LSC1	2.1
154	YPL262W	FUM1	2.1
155	YOL086C	ADH1	2.1
156	YJR139C	HOM6	2.1
157	YKL163W	PIR3	2.1
158	YNL079C	TPM1	2.1
159	YDR171W	HSP42	2.1
160	YLR448W	RPL6B	2.1
161	YLR293C	GSP1	2.1
162	YHR042W	NCP1	2.1
163	YDR297W	SUR2	2.1
164	YAL038W	CDC19	2.1
165	YER057C	HMF1	2.1
166	YHR193C	EGD2	2.1
167	YMR006C	PLB2	2.1
168	YCL009C	ILV6	2.1
169	YDR148C	KGD2	2.1
170	YDL078C	MDH3	2.1
171	YCL028W	RNQ1	2.1
172	YGR192C	TDH3	2.1
173	YOR117W	RPT5	2.1
174	YGR285C	ZUO1	2.1
175	YBR221C	PDB1	2.1
176	YPR149W	NCE102	2.1
177	YDR035W	ARO3	2.1
178	YHL034C	SBP1	2.1
179	YDL015C	TSC13	2.1
180	YML110C	COQ5	2.1
181	YOR120W	GCY1	2.1
182	YMR083W	ADH3	2.1
183	YCR012W	PGK1	2.1
184	YDR059C	UBC5	2.1
185	YGL048C	RPT6	2.1
186	YLL025W	PAU17	2.1
187	YJR065C	ARP3	2.1
188	YEL002C	WBP1	2.1
189	YER003C	PMI40	2.1
190	YLR447C	VMA6	2.1
191	YDR214W	AHA1	2.1
192	YOL039W	RPP2A	2.1
193	YLR178C	TFS1	2.1
194	YML092C	PRE8	2.1
195	YML008C	ERG6	2.1
196	YOR375C	GDH1	2.1
197	YIR036C	IRC24	2.1
198	YLL026W	HSP104	2.1
199	YPR069C	SPE3	2.1
200	YAL005C	SSA1	2.1
201	YOR009W	TIR4	2.1
202	YBR222C	PCS60	2.1
203	YAR020C	PAU7	2.1
204	YGR209C	TRX2	2.1
205	YJR105W	ADO1	2.1
206	YGR244C	LSC2	2.1
207	YGR178C	PBP1	2.1
208	YER026C	CHO1	2.1
209	YGR185C	TYS1	2.1
210	YFR053C	HXK1	2.1
211	YDR453C	TSA2	2.1
212	YMR142C	RPL13B	2.1
213	YML004C	GLO1	2.1
214	YJL159W	HSP150	2.1
215	YMR152W	YIM1	2.1
216	YGL221C	NIF3	2.1
217	YNL255C	GIS2	2.1
218	YJL052W	TDH1	2.1
219	YKR066C	CCP1	2.1
220	YFL005W	SEC4	2.1
221	YLL024C	SSA2	2.1
222	YLR048W	RPS0B	2.1
223	YJL121C	RPE1	2.1
224	YDR516C	EMI2	2.1
225	YGR231C	PHB2	2.1
226	YGR049W	SCM4	2.1
227	YDL022W	GPD1	2.1
228	YJL079C	PRY1	2.1
229	YDL021W	GPM2	2.1
230	YOR063W	RPL3	2.1
231	YBR162C	TOS1	2.1
232	YKL142W	MRP8	2.1
233	YDL126C	CDC48	2.1
234	YGR155W	CYS4	2.1
235	YLR043C	TRX1	2.1
236	YHR064C	SSZ1	2.1
237	YEL066W	HPA3	2.1
238	YER009W	NTF2	2.1
239	YPR036W	VMA13	2.1
240	YBR025C	OLA1	2.1
241	YDL212W	SHR3	2.1
242	YIL162W	SUC2	2.1
243	YLR029C	RPL15A	2.1
244	YKL081W	TEF4	2.1
245	YDR304C	CPR5	2.1
246	YPL203W	TPK2	2.1
247	YPL186C	UIP4	2.1
248	YJR077C	MIR1	2.1
249	YDL185W	VMA1	2.1
250	YLR150W	STM1	2.1
251	YPR074C	TKL1	2.0
252	YDL029W	ARP2	2.0
253	YMR116C	ASC1	2.0
254	YMR203W	TOM40	2.0
255	YKL141W	SDH3	2.0
256	YGL105W	ARC1	2.0
257	YOL082W	ATG19	2.0
258	YBL072C	RPS8A	2.0
259	YJR025C	BNA1	2.0
260	YKL210W	UBA1	2.0
261	YEL011W	GLC3	2.0
262	YDR454C	GUK1	2.0
263	YER014W	HEM14	2.0
264	YHR025W	THR1	2.0
265	YER120W	SCS2	2.0
266	YHR008C	SOD2	2.0
267	YFR052W	RPN12	2.0
268	YHL033C	RPL8A	2.0
269	YPL037C	EGD1	2.0
270	YJR121W	ATP2	2.0
271	YLR438W	CAR2	2.0
272	YLR056W	ERG3	2.0
273	YDL135C	RDI1	2.0
274	YFR031C-A	RPL2A	2.0
275	YDR043C	NRG1	2.0
276	YIL107C	PFK26	2.0
277	YMR072W	ABF2	2.0
278	YER096W	SHC1	2.0
279	YKR091W	SRL3	2.0
280	YGR260W	TNA1	2.0
281	YNR035C	ARC35	2.0
