SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RUP1

Rank	Gene	Common	Score
Q	YOR138C	RUP1	
1	YOR329C	SCD5	2.8
2	YOR042W	CUE5	2.8
3	YCL039W	GID7	2.8
4	YPR023C	EAF3	2.7
5	YNL223W	ATG4	2.7
6	YEL060C	PRB1	2.7
7	YDR436W	PPZ2	2.6
8	YOR227W	HER1	2.6
9	YKL146W	AVT3	2.6
10	YDL234C	GYP7	2.6
11	YML042W	CAT2	2.6
12	YLL029W	FRA1	2.6
13	YMR110C	HFD1	2.6
14	YKL124W	SSH4	2.6
15	YMR302C	YME2	2.6
16	YFL030W	AGX1	2.6
17	YNR007C	ATG3	2.6
18	YPR026W	ATH1	2.6
19	YHR161C	YAP1801	2.6
20	YIL107C	PFK26	2.6
21	YOR035C	SHE4	2.6
22	YLR362W	STE11	2.6
23	YGR019W	UGA1	2.6
24	YOR132W	VPS17	2.6
25	YLR270W	DCS1	2.6
26	YLR174W	IDP2	2.6
27	YPL222W	FMP40	2.6
28	YMR191W	SPG5	2.5
29	YJL155C	FBP26	2.5
30	YBR280C	SAF1	2.5
31	YBL064C	PRX1	2.5
32	YLL019C	KNS1	2.5
33	YDR358W	GGA1	2.5
34	YIL036W	CST6	2.5
35	YKL034W	TUL1	2.5
36	YOL060C	MAM3	2.5
37	YHL027W	RIM101	2.5
38	YPL152W	RRD2	2.5
39	YOL025W	LAG2	2.5
40	YGL156W	AMS1	2.5
41	YBR001C	NTH2	2.5
42	YIL017C	VID28	2.5
43	YGR223C	HSV2	2.5
44	YPL214C	THI6	2.5
45	YGL208W	SIP2	2.5
46	YAL034C	FUN19	2.5
47	YJL141C	YAK1	2.5
48	YER101C	AST2	2.5
49	YKR049C	FMP46	2.5
50	YGR141W	VPS62	2.5
51	YOL032W	OPI10	2.5
52	YNL239W	LAP3	2.5
53	YBR269C	SDH8	2.5
54	YOR036W	PEP12	2.5
55	YOR173W	DCS2	2.5
56	YBR222C	PCS60	2.5
57	YDL215C	GDH2	2.5
58	YHR106W	TRR2	2.5
59	YDR479C	PEX29	2.5
60	YDR330W	UBX5	2.5
61	YHL002W	HSE1	2.5
62	YOR380W	RDR1	2.5
63	YOR120W	GCY1	2.5
64	YOL082W	ATG19	2.5
65	YOR328W	PDR10	2.5
66	YJR019C	TES1	2.5
67	YKR046C	PLN1	2.4
68	YBR212W	NGR1	2.4
69	YLR247C	IRC20	2.4
70	YER162C	RAD4	2.4
71	YBL101C	ECM21	2.4
72	YGL166W	CUP2	2.4
73	YDL169C	UGX2	2.4
74	YBR273C	UBX7	2.4
75	YML057W	CMP2	2.4
76	YLR206W	ENT2	2.4
77	YDL110C	TMA17	2.4
78	YKL188C	PXA2	2.4
79	YOR275C	RIM20	2.4
80	YIL136W	OM45	2.4
81	YNL159C	ASI2	2.4
82	YPL123C	RNY1	2.4
83	YBR214W	SDS24	2.4
84	YLR219W	MSC3	2.4
85	YIL042C	PKP1	2.4
86	YDR329C	PEX3	2.4
87	YDR231C	COX20	2.4
88	YIL046W	MET30	2.4
89	YNR006W	VPS27	2.4
90	YKL168C	KKQ8	2.4
91	YOL013C	HRD1	2.4
92	YOL100W	PKH2	2.4
93	YKR021W	ALY1	2.4
94	YNL127W	FAR11	2.4
95	YGL073W	HSF1	2.4
96	YDR490C	PKH1	2.4
97	YHR096C	HXT5	2.4
98	YAL016W	TPD3	2.4
99	YBR170C	NPL4	2.4
100	YDR122W	KIN1	2.4
101	YGR043C	NQM1	2.4
102	YDR350C	ATP22	2.4
103	YOR363C	PIP2	2.4
104	YMR020W	FMS1	2.4
105	YDL223C	HBT1	2.4
106	YKL213C	DOA1	2.4
107	YOL138C	RTC1	2.4
108	YPL196W	OXR1	2.4
109	YPL070W	MUK1	2.4
110	YBL049W	MOH1	2.4
111	YDL020C	RPN4	2.4
112	YLR189C	ATG26	2.4
113	YJL057C	IKS1	2.4
114	YMR041C	ARA2	2.4
115	YIL146C	ATG32	2.4
116	YNL294C	RIM21	2.4
117	YGL227W	VID30	2.4
118	YOR070C	GYP1	2.4
119	YLR240W	VPS34	2.4
120	YLL060C	GTT2	2.4
121	YER143W	DDI1	2.4
122	YIL099W	SGA1	2.4
123	YOR054C	VHS3	2.4
124	YGL006W	PMC1	2.4
