SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DPC13

Rank	Gene	Common	Score
Q	YGL041W-A	DPC13	
1	YHL005C	YHL005C	0.9
2	YOL131W	YOL131W	0.6
3	YDR363W-A	SEM1	0.6
4	YFL052W	ZNF1	0.6
5	YIL098C	FMC1	0.6
6	YBL059C-A	CMC2	0.6
7	YEL020W-A	TIM9	0.6
8	YER050C	RSM18	0.6
9	YGL015C	BIL2	0.6
10	YER030W	CHZ1	0.6
11	YMR158W	MRPS8	0.6
12	YBR111W-A	SUS1	0.6
13	YIL138C	TPM2	0.6
14	YOL109W	ZEO1	0.6
15	YHR132W-A	IGO2	0.5
16	YNL122C	MRP35	0.5
17	YHR121W	LSM12	0.5
18	YDR068W	DOS2	0.5
19	YGL005C	COG7	0.5
20	YOR148C	SPP2	0.5
21	YIR005W	IST3	0.5
22	YBR120C	CBP6	0.5
23	YKL138C-A	HSK3	0.5
24	YNL157W	IGO1	0.5
25	YPR100W	MRPL51	0.5
26	YDL002C	NHP10	0.5
27	YOR189W	IES4	0.5
28	YMR077C	VPS20	0.5
29	YBR278W	DPB3	0.5
30	YLL009C	COX17	0.5
31	YPR073C	LTP1	0.5
32	YPL013C	MRPS16	0.5
33	YJL096W	MRPL49	0.5
34	YKL137W	CMC1	0.5
35	YNL147W	LSM7	0.5
36	YER112W	LSM4	0.5
37	YDR532C	KRE28	0.5
38	YNL096C	RPS7B	0.5
39	YPL099C	INA17	0.5
40	YIL076W	SEC28	0.5
41	YBR258C	SHG1	0.5
42	YER071C	TDA2	0.5
43	YKR083C	DAD2	0.5
44	YPR166C	MRP2	0.5
45	YDR071C	PAA1	0.5
46	YCR096C	HMRA2	0.5
47	YHR060W	VMA22	0.5
48	YGL080W	MPC1	0.5
49	YNL211C	MRX7	0.5
50	YJL031C	BET4	0.5
51	YNR010W	CSE2	0.5
52	YCL056C	PEX34	0.5
53	YPR107C	YTH1	0.5
54	YNL079C	TPM1	0.5
55	YOR232W	MGE1	0.5
56	YGL054C	ERV14	0.5
57	YGL098W	USE1	0.5
58	YJL179W	PFD1	0.5
59	YMR193W	MRPL24	0.5
60	YMR112C	MED11	0.5
61	YKL053C-A	MDM35	0.5
62	YGR206W	MVB12	0.5
63	YNR022C	MRPL50	0.5
64	YBL090W	MRP21	0.5
65	YLR170C	APS1	0.5
66	YJR022W	LSM8	0.5
67	YDR424C	DYN2	0.5
68	YGR029W	ERV1	0.5
69	YMR294W	JNM1	0.5
70	YLR395C	COX8	0.5
71	YCR090C	YCR090C	0.5
72	YMR188C	MRPS17	0.5
73	YDR179C	CSN9	0.5
74	YLR367W	RPS22B	0.5
75	YJR034W	PET191	0.5
76	YGL174W	BUD13	0.5
77	YCR003W	MRPL32	0.5
78	YNL107W	YAF9	0.5
79	YFR011C	MIC19	0.5
80	YBL026W	LSM2	0.5
81	YLR296W	YLR296W	0.5
82	YLR298C	YHC1	0.5
83	YBL036C	YBL036C	0.5
84	YKR035W-A	DID2	0.5
85	YDR167W	TAF10	0.5
86	YKL170W	MRPL38	0.5
87	YKL061W	BLI1	0.5
88	YFR032C	RRT5	0.5
89	YMR123W	PKR1	0.5
90	YOR179C	SYC1	0.5
91	YDL135C	RDI1	0.5
92	YBR022W	POA1	0.5
93	YOR020W-A	MCO10	0.5
94	YPL065W	VPS28	0.5
95	YJR135W-A	TIM8	0.5
96	YKL041W	VPS24	0.5
97	YDR473C	PRP3	0.5
98	YNL051W	COG5	0.5
99	YDR373W	FRQ1	0.5
100	YMR143W	RPS16A	0.5
101	YLR262C-A	TMA7	0.4
102	YIL027C	EMC5	0.4
103	YDR063W	AIM7	0.4
104	YPL077C	YPL077C	0.4
105	YJR057W	CDC8	0.4
106	YHR005C-A	TIM10	0.4
107	YDL075W	RPL31A	0.4
108	YFL046W	FMP32	0.4
109	YMR233W	TRI1	0.4
110	YDR183W	PLP1	0.4
111	YCL067C	HMLALPHA2	0.4
112	YDR016C	DAD1	0.4
113	YNL038W	GPI15	0.4
114	YLR271W	CMG1	0.4
115	YOL093W	TRM10	0.4
116	YLR421C	RPN13	0.4
117	YKR074W	AIM29	0.4
118	YPR020W	ATP20	0.4
119	YDR316W	OMS1	0.4
120	YOR357C	SNX3	0.4
121	YGR215W	RSM27	0.4
122	YER029C	SMB1	0.4
123	YDR378C	LSM6	0.4
124	YDR482C	CWC21	0.4
125	YDL067C	COX9	0.4
126	YNR032C-A	HUB1	0.4
127	YDL092W	SRP14	0.4
128	YBL003C	HTA2	0.4
129	YLR312W-A	MRPL15	0.4
130	YJR135C	MCM22	0.4
131	YDR511W	SDH7	0.4
132	YLR361C-A	YLR361C-A	0.4
133	YPL010W	RET3	0.4
134	YBR210W	ERV15	0.4
135	YDL212W	SHR3	0.4
136	YDR357C	CNL1	0.4
137	YNL084C	END3	0.4
138	YER048W-A	ISD11	0.4
139	YMR022W	UBC7	0.4
140	YER146W	LSM5	0.4
141	YDR079C-A	TFB5	0.4
142	YIL002W-A	CMI7	0.4
143	YPL225W	YPL225W	0.4
144	YKR020W	VPS51	0.4
145	YDR469W	SDC1	0.4
146	YMR072W	ABF2	0.4
147	YLR423C	ATG17	0.4
148	YLR102C	APC9	0.4
149	YHR192W	LNP1	0.4
150	YBR253W	SRB6	0.4
151	YCR060W	TAH1	0.4
152	YKR022C	NTR2	0.4
153	YOL149W	DCP1	0.4
154	YJL203W	PRP21	0.4
155	YCL002C	YCL002C	0.4
156	YDR201W	SPC19	0.4
157	YLR325C	RPL38	0.4
158	YPR101W	SNT309	0.4
159	YDL045W-A	MRP10	0.4
160	YOR319W	HSH49	0.4
161	YNL153C	GIM3	0.4
162	YNL260C	LTO1	0.4
163	YBR262C	MIC12	0.4
164	YKL160W	ELF1	0.4
165	YGL061C	DUO1	0.4
166	YLR147C	SMD3	0.4
167	YPR188C	MLC2	0.4
168	YLR126C	YLR126C	0.4
169	YKL058W	TOA2	0.4
170	YKL138C	MRPL31	0.4
171	YNL136W	EAF7	0.4
172	YDR308C	SRB7	0.4
173	YDR486C	VPS60	0.4
174	YDR202C	RAV2	0.4
175	YKL003C	MRP17	0.4
176	YOR210W	RPB10	0.4
177	YLR292C	SEC72	0.4
178	YOR094W	ARF3	0.4
179	YDR328C	SKP1	0.4
180	YFR046C	CNN1	0.4
181	YDR196C	CAB5	0.4
182	YFR004W	RPN11	0.4
183	YER092W	IES5	0.4
184	YOR159C	SME1	0.4
185	YER074W-A	YOS1	0.4
186	YLL014W	EMC6	0.4
187	YDR031W	MIX14	0.4
188	YDR079W	PET100	0.4
189	YPR132W	RPS23B	0.4
190	YFL017C	GNA1	0.4
191	YJR012C	YJR012C	0.4
192	YMR194W	RPL36A	0.4
193	YNR056C	BIO5	0.4
194	YDR320C-A	DAD4	0.4
195	YBR048W	RPS11B	0.4
196	YBR181C	RPS6B	0.4
197	YBR273C	UBX7	0.4
198	YDL107W	MSS2	0.4
199	YPL124W	SPC29	0.4
200	YLR038C	COX12	0.4
201	YGR021W	DPC29	0.4
202	YGL106W	MLC1	0.4
203	YBR162W-A	YSY6	0.4
204	YNL070W	TOM7	0.4
205	YMR255W	GFD1	0.4
206	YLR011W	LOT6	0.4
207	YMR230W	RPS10B	0.4
208	YBR268W	MRPL37	0.4
209	YHR038W	RRF1	0.4
210	YLR146W-A	YLR146W-A	0.4
211	YGR169C-A	LSO2	0.4
212	YBR107C	IML3	0.4
213	YLR200W	YKE2	0.4
214	YMR260C	TIF11	0.4
215	YBR171W	SEC66	0.4
216	YPL037C	EGD1	0.4
217	YOL108C	INO4	0.4
218	YKR040C	YKR040C	0.4
219	YIL008W	URM1	0.4
220	YLR051C	FCF2	0.4
221	YGR207C	CIR1	0.4
222	YHR110W	ERP5	0.4
223	YJR011C	CAL4	0.4
224	YBR233W-A	DAD3	0.4
225	YMR122C	YMR122C	0.4
226	YML009C	MRPL39	0.4
227	YOR286W	RDL2	0.4
228	YBR264C	YPT10	0.4
229	YOR045W	TOM6	0.4
230	YFR003C	YPI1	0.4
231	YOR131C	YOR131C	0.4
232	YDL008W	APC11	0.4
233	YBL040C	ERD2	0.4
234	YML055W	SPC2	0.4
235	YJR086W	STE18	0.4
236	YGR275W	RTT102	0.4
237	YPL038W	MET31	0.4
238	YEL003W	GIM4	0.4
239	YMR321C	YMR321C	0.4
240	YPL173W	MRPL40	0.4
241	YEL059C-A	SOM1	0.4
242	YGR105W	VMA21	0.4
243	YGL153W	PEX14	0.4
244	YPL071C	YPL071C	0.4
245	YBL028C	YBL028C	0.4
246	YDR296W	MHR1	0.4
247	YGL108C	YGL108C	0.4
248	YLR025W	SNF7	0.4
249	YER139C	RTR1	0.4
250	YPR134W	MSS18	0.4
251	YHR039C-A	VMA10	0.4
252	YDL200C	MGT1	0.4
253	YGL029W	CGR1	0.4
254	YIR001C	SGN1	0.4
255	YMR007W	YMR007W	0.4
256	YFL027C	GYP8	0.4
257	YGR076C	MRPL25	0.4
258	YGR235C	MIC26	0.4
