SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BI3

Rank	Gene	Common	Score
Q	Q0115	BI3	
1	Q0110	BI2	2.1
2	Q0120	BI4	2.0
3	Q0085	ATP6	1.9
4	Q0140	VAR1	1.8
5	Q0075	AI5_BETA	1.8
6	Q0160	SCEI	1.7
7	Q0065	AI4	1.6
8	Q0050	AI1	1.5
9	Q0255	Q0255	1.5
10	YDR522C	SPS2	1.5
11	Q0060	AI3	1.5
12	Q0275	COX3	1.5
13	Q0080	ATP8	1.4
14	YBR180W	DTR1	1.3
15	Q0045	COX1	1.3
16	Q0105	COB	1.3
17	Q0250	COX2	1.3
18	Q0055	AI2	1.3
19	YIL171W	YIL171W	1.3
20	YGL262W	YGL262W	1.3
21	YPR108W-A	YPR108W-A	1.2
22	YHR185C	PFS1	1.2
23	YNR070W	PDR18	1.2
24	YOR255W	OSW1	1.2
25	YFR057W	YFR057W	1.2
26	YIL132C	CSM2	1.2
27	YDR446W	ECM11	1.2
28	YDR490C	PKH1	1.1
29	YNL210W	MER1	1.1
30	YLR013W	GAT3	1.1
31	YJR108W	ABM1	1.1
32	YGR141W	VPS62	1.1
33	YDR259C	YAP6	1.1
34	YHL043W	ECM34	1.1
35	YDR164C	SEC1	1.1
36	Q0070	AI5_ALPHA	1.1
37	YHR021W-A	ECM12	1.1
38	YHR093W	AHT1	1.1
39	YPL021W	ECM23	1.1
40	YOR202W	HIS3	1.1
41	YHR044C	DOG1	1.0
42	YLR453C	RIF2	1.0
43	YAL064C-A	TDA8	1.0
44	YGL192W	IME4	1.0
45	YBR203W	COS111	1.0
46	YJR094C	IME1	1.0
47	YCR097W	HMRA1	1.0
48	YIR013C	GAT4	1.0
49	YJR150C	DAN1	1.0
50	YCL001W-A	YCL001W-A	1.0
51	YMR323W	ERR3	1.0
52	YHR014W	SPO13	1.0
53	YMR306W	FKS3	1.0
54	Q0130	OLI1	1.0
55	YJR158W	HXT16	1.0
56	YOL091W	SPO21	1.0
57	YLR303W	MET17	1.0
58	YLL013C	PUF3	1.0
