SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TMA22

Rank	Gene	Common	Score
Q	YJR014W	TMA22	
1	YML074C	FPR3	3.4
2	YJR072C	NPA3	3.3
3	YHR193C	EGD2	3.2
4	YDL213C	NOP6	3.1
5	YDR152W	GIR2	3.1
6	YJL124C	LSM1	3.1
7	YJL145W	SFH5	3.1
8	YLR449W	FPR4	3.1
9	YDR429C	TIF35	3.1
10	YJR007W	SUI2	3.1
11	YFR001W	LOC1	3.0
12	YGR078C	PAC10	3.0
13	YER007C-A	TMA20	3.0
14	YOL093W	TRM10	3.0
15	YMR146C	TIF34	3.0
16	YLR172C	DPH5	3.0
17	YLR074C	BUD20	3.0
18	YMR260C	TIF11	3.0
19	YCL059C	KRR1	3.0
20	YPL237W	SUI3	2.9
21	YDL051W	LHP1	2.9
22	YMR014W	BUD22	2.9
23	YDL201W	TRM8	2.9
24	YLR185W	RPL37A	2.9
25	YOR091W	TMA46	2.9
26	YPR163C	TIF3	2.9
27	YNL308C	KRI1	2.9
28	YLR221C	RSA3	2.9
29	YNL110C	NOP15	2.9
30	YPR143W	RRP15	2.9
31	YDR339C	FCF1	2.9
32	YML094W	GIM5	2.9
33	YNL255C	GIS2	2.9
34	YGR280C	PXR1	2.9
35	YBR154C	RPB5	2.8
36	YLR192C	HCR1	2.8
37	YNL151C	RPC31	2.8
38	YJL177W	RPL17B	2.8
39	YGR285C	ZUO1	2.8
40	YKL021C	MAK11	2.8
41	YOL097C	WRS1	2.8
42	YGR148C	RPL24B	2.8
43	YJL122W	ALB1	2.8
44	YDR412W	RRP17	2.8
45	YLR175W	CBF5	2.8
46	YOR252W	TMA16	2.8
47	YLR293C	GSP1	2.8
48	YNL175C	NOP13	2.8
49	YPR062W	FCY1	2.8
50	YOR281C	PLP2	2.8
51	YPL239W	YAR1	2.8
52	YDL208W	NHP2	2.8
53	YLR022C	SDO1	2.8
54	YLR003C	CMS1	2.8
55	YJL148W	RPA34	2.8
