SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YAT1

Rank	Gene	Common	Score
Q	YAR035W	YAT1	
1	YER024W	YAT2	3.3
2	YOR100C	CRC1	3.2
3	YAL062W	GDH3	3.2
4	YAL054C	ACS1	3.2
5	YLR174W	IDP2	3.1
6	YML042W	CAT2	3.0
7	YOR084W	LPX1	2.9
8	YKR097W	PCK1	2.9
9	YNL117W	MLS1	2.9
10	YLR377C	FBP1	2.9
11	YBL015W	ACH1	2.9
12	YER065C	ICL1	2.9
13	YJL089W	SIP4	2.8
14	YJR095W	SFC1	2.8
15	YKL217W	JEN1	2.8
16	YPR001W	CIT3	2.8
17	YIL099W	SGA1	2.8
18	YDL085W	NDE2	2.7
19	YHR096C	HXT5	2.7
20	YNR002C	ATO2	2.7
21	YBR050C	REG2	2.7
22	YCR010C	ADY2	2.6
23	YMR107W	SPG4	2.6
24	YPR002W	PDH1	2.6
25	YJR019C	TES1	2.6
26	YFL030W	AGX1	2.6
27	YOR348C	PUT4	2.6
28	YPL134C	ODC1	2.6
29	YGR268C	HUA1	2.5
30	YCL026C-A	FRM2	2.5
31	YOL126C	MDH2	2.5
32	YPR006C	ICL2	2.5
33	YIL160C	POT1	2.5
34	YOL110W	SHR5	2.5
35	YBR230C	OM14	2.5
36	YKR009C	FOX2	2.5
37	YPL222W	FMP40	2.5
38	YLR267W	BOP2	2.5
39	YBL049W	MOH1	2.5
40	YPL054W	LEE1	2.4
41	YCL008C	STP22	2.4
42	YDR009W	GAL3	2.4
43	YPL223C	GRE1	2.4
44	YOR328W	PDR10	2.4
45	YPL006W	NCR1	2.4
46	YMR280C	CAT8	2.4
47	YPL201C	YIG1	2.4
48	YHL032C	GUT1	2.4
49	YIL136W	OM45	2.4
50	YNL202W	SPS19	2.4
51	YKL093W	MBR1	2.4
52	YMR191W	SPG5	2.4
53	YKL148C	SDH1	2.4
54	YAL039C	CYC3	2.4
55	YBL043W	ECM13	2.4
56	YNL014W	HEF3	2.4
57	YDL169C	UGX2	2.4
58	YPR193C	HPA2	2.4
59	YMR303C	ADH2	2.4
60	YGL062W	PYC1	2.4
61	YDL223C	HBT1	2.4
62	YOR374W	ALD4	2.4
63	YPR030W	CSR2	2.4
64	YDL215C	GDH2	2.3
65	YGR243W	MPC3	2.3
66	YJL037W	IRC18	2.3
67	YER015W	FAA2	2.3
68	YCR005C	CIT2	2.3
69	YDR059C	UBC5	2.3
70	YLR142W	PUT1	2.3
71	YGL205W	POX1	2.3
72	YDR256C	CTA1	2.3
73	YDR216W	ADR1	2.3
74	YAR020C	PAU7	2.3
75	YKR076W	ECM4	2.3
76	YJR078W	BNA2	2.3
77	YGL208W	SIP2	2.3
78	YKR046C	PLN1	2.3
79	YBR046C	ZTA1	2.3
80	YEL060C	PRB1	2.3
81	YKR049C	FMP46	2.3
82	YIL155C	GUT2	2.3
83	YPL262W	FUM1	2.3
84	YIL101C	XBP1	2.3
85	YIL125W	KGD1	2.3
86	YLL041C	SDH2	2.3
87	YPR023C	EAF3	2.3
88	YNL009W	IDP3	2.3
89	YHL024W	RIM4	2.3
90	YMR069W	NAT4	2.3
91	YGR043C	NQM1	2.3
92	YDR070C	FMP16	2.3
93	YGR023W	MTL1	2.3
94	YKL038W	RGT1	2.3
95	YHR160C	PEX18	2.3
96	YIR029W	DAL2	2.3
97	YDL218W	YDL218W	2.3
98	YBR117C	TKL2	2.3
99	YMR140W	SIP5	2.3
100	YMR174C	PAI3	2.3
101	YLR304C	ACO1	2.3
102	YJR148W	BAT2	2.3
103	YGR256W	GND2	2.2
104	YLR438W	CAR2	2.2
105	YKR067W	GPT2	2.2
106	YNL125C	ESBP6	2.2
107	YPL156C	PRM4	2.2
108	YGR197C	SNG1	2.2
109	YGL121C	GPG1	2.2
110	YNL237W	YTP1	2.2
111	YMR056C	AAC1	2.2
112	YMR175W	SIP18	2.2
113	YAL034C	FUN19	2.2
114	YPR192W	AQY1	2.2
115	YMR251W	GTO3	2.2
116	YKL146W	AVT3	2.2
117	YML054C	CYB2	2.2
118	YOL084W	PHM7	2.2
119	YDR178W	SDH4	2.2
120	YMR096W	SNZ1	2.2
121	YDL222C	FMP45	2.2
122	YBR214W	SDS24	2.2
123	YBR212W	NGR1	2.2
124	YCL040W	GLK1	2.2
125	YGR236C	SPG1	2.2
126	YGL156W	AMS1	2.2
127	YDR231C	COX20	2.2
128	YBR148W	YSW1	2.2
129	YGR032W	GSC2	2.2
130	YPR184W	GDB1	2.2
131	YJL137C	GLG2	2.2
132	YLR070C	XYL2	2.2
133	YLL019C	KNS1	2.2
134	YFL055W	AGP3	2.2
135	YDL024C	DIA3	2.2
136	YMR207C	HFA1	2.2
137	YBR294W	SUL1	2.2
138	YJL066C	MPM1	2.2
139	YER119C	AVT6	2.2
140	YGL056C	SDS23	2.2
141	YNL037C	IDH1	2.2
142	YLR205C	HMX1	2.2
143	YGR244C	LSC2	2.2
144	YBR018C	GAL7	2.2
145	YNL101W	AVT4	2.2
146	YOR383C	FIT3	2.2
147	YCR104W	PAU3	2.2
148	YLR284C	ECI1	2.2
149	YJR077C	MIR1	2.2
150	YDR384C	ATO3	2.2
151	YJL079C	PRY1	2.2
152	YIL146C	ATG32	2.2
153	YNL240C	NAR1	2.2
154	YBR132C	AGP2	2.2
155	YDL078C	MDH3	2.2
156	YBL075C	SSA3	2.2
157	YBR001C	NTH2	2.2
158	YPL119C	DBP1	2.2
159	YPR026W	ATH1	2.2
160	YDR536W	STL1	2.2
161	YIR036C	IRC24	2.2
162	YER004W	FMP52	2.2
163	YDL194W	SNF3	2.2
164	YJL116C	NCA3	2.2
165	YAL061W	BDH2	2.2
166	YNL104C	LEU4	2.1
167	YKL188C	PXA2	2.1
168	YPR151C	SUE1	2.1
169	YIL107C	PFK26	2.1
170	YIL042C	PKP1	2.1
171	YEL017W	GTT3	2.1
