SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PST1

Rank	Gene	Common	Score
Q	YDR055W	PST1	
1	YKL163W	PIR3	4.1
2	YJL159W	HSP150	3.5
3	YNL160W	YGP1	3.5
4	YKR091W	SRL3	3.4
5	YDR077W	SED1	3.4
6	YHR209W	CRG1	3.4
7	YGL121C	GPG1	3.3
8	YEL060C	PRB1	3.3
9	YGR189C	CRH1	3.3
10	YBR054W	YRO2	3.2
11	YGL248W	PDE1	3.2
12	YDR001C	NTH1	3.2
13	YLR178C	TFS1	3.1
14	YPL154C	PEP4	3.1
15	YDL072C	YET3	3.1
16	YBR169C	SSE2	3.1
17	YER037W	PHM8	3.0
18	YHR030C	SLT2	3.0
19	YLR258W	GSY2	3.0
20	YCL040W	GLK1	3.0
21	YGL156W	AMS1	3.0
22	YML128C	MSC1	3.0
23	YIR038C	GTT1	3.0
24	YKL185W	ASH1	3.0
25	YPL087W	YDC1	3.0
26	YML100W	TSL1	3.0
27	YGL037C	PNC1	3.0
28	YKL164C	PIR1	3.0
29	YER150W	SPI1	3.0
30	YNL015W	PBI2	2.9
31	YMR250W	GAD1	2.9
32	YDR032C	PST2	2.9
33	YOR374W	ALD4	2.9
34	YPL221W	FLC1	2.9
35	YDR085C	AFR1	2.9
36	YHR104W	GRE3	2.9
37	YDR178W	SDH4	2.9
38	YBR072W	HSP26	2.9
39	YLR121C	YPS3	2.9
40	YDR059C	UBC5	2.9
41	YOL052C-A	DDR2	2.9
42	YBR214W	SDS24	2.9
43	YOR173W	DCS2	2.8
44	YBL078C	ATG8	2.8
45	YOR120W	GCY1	2.8
46	YGR044C	RME1	2.8
47	YBL064C	PRX1	2.8
48	YKL150W	MCR1	2.8
49	YMR297W	PRC1	2.8
50	YFL014W	HSP12	2.8
51	YKL065C	YET1	2.8
52	YJL066C	MPM1	2.8
53	YGR008C	STF2	2.8
54	YKR046C	PLN1	2.8
55	YFR053C	HXK1	2.8
56	YBR126C	TPS1	2.8
57	YGR019W	UGA1	2.8
58	YMR238W	DFG5	2.8
59	YEL011W	GLC3	2.8
60	YOR208W	PTP2	2.8
61	YDR074W	TPS2	2.8
62	YLR120C	YPS1	2.8
63	YKR076W	ECM4	2.8
64	YLR270W	DCS1	2.8
65	YDL022W	GPD1	2.8
66	YLR300W	EXG1	2.7
67	YER053C	PIC2	2.7
68	YNL192W	CHS1	2.7
69	YGR032W	GSC2	2.7
70	YJL161W	FMP33	2.7
71	YIL136W	OM45	2.7
72	YBR230C	OM14	2.7
73	YBR149W	ARA1	2.7
74	YMR105C	PGM2	2.7
75	YKR049C	FMP46	2.7
76	YGR248W	SOL4	2.7
77	YNR001C	CIT1	2.7
78	YMR008C	PLB1	2.7
79	YIL117C	PRM5	2.7
80	YJL082W	IML2	2.7
81	YIL101C	XBP1	2.7
82	YLL041C	SDH2	2.7
83	YDL204W	RTN2	2.7
84	YIL107C	PFK26	2.7
85	YDL234C	GYP7	2.7
86	YAL053W	FLC2	2.7
87	YBR006W	UGA2	2.7
88	YJL079C	PRY1	2.7
89	YDL110C	TMA17	2.7
90	YOL082W	ATG19	2.7
91	YDR453C	TSA2	2.7
92	YKL103C	APE1	2.7
93	YPL123C	RNY1	2.7
94	YLR251W	SYM1	2.7
95	YNL274C	GOR1	2.7
96	YBL049W	MOH1	2.7
97	YBR222C	PCS60	2.6
98	YMR169C	ALD3	2.6
99	YDR171W	HSP42	2.6
100	YGR043C	NQM1	2.6
101	YJL155C	FBP26	2.6
102	YGR088W	CTT1	2.6
103	YDR533C	HSP31	2.6
104	YOL122C	SMF1	2.6
105	YOR036W	PEP12	2.6
106	YMR110C	HFD1	2.6
107	YKR061W	KTR2	2.6
108	YLR390W-A	CCW14	2.6
109	YCL035C	GRX1	2.6
110	YMR104C	YPK2	2.6
111	YBR269C	SDH8	2.6
112	YPR184W	GDB1	2.6
113	YNL055C	POR1	2.6
114	YOR230W	WTM1	2.6
115	YPL089C	RLM1	2.6
116	YIL033C	BCY1	2.6
117	YLL039C	UBI4	2.6
118	YCL038C	ATG22	2.6
119	YHR087W	RTC3	2.6
120	YHR096C	HXT5	2.6
121	YDR358W	GGA1	2.6
122	YLL026W	HSP104	2.6
123	YML120C	NDI1	2.6
124	YDR070C	FMP16	2.6
125	YGL006W	PMC1	2.6
126	YGR256W	GND2	2.6
127	YKL062W	MSN4	2.6
128	YDL130W-A	STF1	2.6
129	YGR282C	BGL2	2.6
130	YMR271C	URA10	2.6
131	YJL151C	SNA3	2.6
132	YLL019C	KNS1	2.6
133	YOR185C	GSP2	2.6
134	YMR170C	ALD2	2.6
135	YBR026C	ETR1	2.5
136	YDL021W	GPM2	2.5
137	YPR160W	GPH1	2.5
138	YER035W	EDC2	2.5
139	YLR142W	PUT1	2.5
140	YOR134W	BAG7	2.5
141	YDR148C	KGD2	2.5
142	YPL223C	GRE1	2.5
143	YML070W	DAK1	2.5
144	YIR039C	YPS6	2.5
145	YER062C	GPP2	2.5
146	YOR136W	IDH2	2.5
147	YBR183W	YPC1	2.5
148	YMR174C	PAI3	2.5
149	YPL206C	PGC1	2.5
150	YKL085W	MDH1	2.5
151	YGR244C	LSC2	2.5
152	YML054C	CYB2	2.5
153	YPL230W	USV1	2.5
154	YDL048C	STP4	2.5
155	YIL124W	AYR1	2.5
156	YMR173W	DDR48	2.5
157	YIR037W	HYR1	2.5
158	YGR138C	TPO2	2.5
159	YIL125W	KGD1	2.5
160	YIL023C	YKE4	2.5
161	YFL030W	AGX1	2.5
162	YGR161C	RTS3	2.5
163	YPL186C	UIP4	2.5
164	YJL116C	NCA3	2.5
165	YPR149W	NCE102	2.5
166	YDR516C	EMI2	2.5
167	YAL061W	BDH2	2.5
168	YBR295W	PCA1	2.5
169	YOL071W	SDH5	2.5
170	YDR258C	HSP78	2.5
171	YJL048C	UBX6	2.4
172	YLR327C	TMA10	2.4
173	YBR005W	RCR1	2.4
174	YKL142W	MRP8	2.4
175	YMR251W-A	HOR7	2.4
176	YOR142W	LSC1	2.4
177	YMR191W	SPG5	2.4
178	YDL223C	HBT1	2.4
179	YHR008C	SOD2	2.4
180	YPL057C	SUR1	2.4
181	YOR347C	PYK2	2.4
182	YLR304C	ACO1	2.4
183	YDR293C	SSD1	2.4
184	YPR026W	ATH1	2.4
185	YKL096W	CWP1	2.4
186	YDR033W	MRH1	2.4
187	YDL169C	UGX2	2.4
188	YBR117C	TKL2	2.4
189	YGR070W	ROM1	2.4
190	YCR036W	RBK1	2.4
191	YDR204W	COQ4	2.4
192	YML004C	GLO1	2.4
193	YJL141C	YAK1	2.4
194	YJL164C	TPK1	2.4
195	YBR046C	ZTA1	2.4
196	YNR067C	DSE4	2.4
197	YDL046W	NPC2	2.4
198	YMR020W	FMS1	2.4
199	YLR174W	IDP2	2.4
200	YKL148C	SDH1	2.4
201	YKL161C	KDX1	2.4
202	YOR178C	GAC1	2.4
203	YIL111W	COX5B	2.4
204	YPR005C	HAL1	2.4
205	YLR299W	ECM38	2.4
206	YGR136W	LSB1	2.4
