SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GCV1

Rank	Gene	Common	Score
Q	YDR019C	GCV1	
1	YMR189W	GCV2	4.9
2	YAL044C	GCV3	4.4
3	YLR058C	SHM2	4.1
4	YKR080W	MTD1	3.9
5	YMR120C	ADE17	3.8
6	YOR128C	ADE2	3.5
7	YAR015W	ADE1	3.5
8	YLR359W	ADE13	3.2
9	YMR300C	ADE4	3.0
10	YER061C	CEM1	3.0
11	YDR408C	ADE8	2.9
12	YOR184W	SER1	2.9
13	YNL220W	ADE12	2.9
14	YIL116W	HIS5	2.8
15	YAL060W	BDH1	2.8
16	YGL186C	TPN1	2.8
17	YMR096W	SNZ1	2.7
18	YPL092W	SSU1	2.7
19	YGR061C	ADE6	2.6
20	YCL030C	HIS4	2.6
21	YKL218C	SRY1	2.6
22	YHR018C	ARG4	2.6
23	YGL234W	ADE57	2.5
24	YMR095C	SNO1	2.5
25	YGR204W	ADE3	2.5
26	YOL058W	ARG1	2.4
27	YFR047C	BNA6	2.4
28	YER055C	HIS1	2.4
29	YJR148W	BAT2	2.4
30	YGR208W	SER2	2.4
31	YIR034C	LYS1	2.3
32	YDR032C	PST2	2.3
33	YDR035W	ARO3	2.3
34	YGR044C	RME1	2.3
35	YOL119C	MCH4	2.3
36	YJR109C	CPA2	2.3
37	YMR195W	ICY1	2.3
38	YGR244C	LSC2	2.3
39	YBR248C	HIS7	2.3
40	YER175C	TMT1	2.3
41	YKL103C	APE1	2.3
42	YIL111W	COX5B	2.3
43	YML116W	ATR1	2.3
44	YMR062C	ARG7	2.3
45	YIL074C	SER33	2.3
46	YCL064C	CHA1	2.3
47	YJR025C	BNA1	2.3
48	YIL094C	LYS12	2.2
49	YOR202W	HIS3	2.2
50	YHR029C	YHI9	2.2
51	YPL265W	DIP5	2.2
52	YDR055W	PST1	2.2
53	YOR230W	WTM1	2.2
54	YBR256C	RIB5	2.2
55	YHR037W	PUT2	2.2
56	YDL078C	MDH3	2.2
57	YBR145W	ADH5	2.2
58	YHR137W	ARO9	2.2
59	YMR083W	ADH3	2.2
60	YPR035W	GLN1	2.2
61	YJL088W	ARG3	2.2
62	YBR046C	ZTA1	2.2
63	YIR038C	GTT1	2.2
64	YOL064C	MET22	2.2
65	YNL239W	LAP3	2.2
66	YDL066W	IDP1	2.2
67	YOR136W	IDH2	2.2
68	YDL021W	GPM2	2.2
69	YLL027W	ISA1	2.2
70	YGR019W	UGA1	2.2
71	YNL104C	LEU4	2.2
72	YER091C	MET6	2.2
73	YDL178W	DLD2	2.2
74	YIL124W	AYR1	2.2
75	YOR374W	ALD4	2.2
76	YLR304C	ACO1	2.2
77	YJR130C	STR2	2.2
78	YER056C	FCY2	2.2
79	YBR149W	ARA1	2.2
80	YDL054C	MCH1	2.2
81	YER081W	SER3	2.2
82	YDR354W	TRP4	2.2
83	YIL088C	AVT7	2.2
84	YCL035C	GRX1	2.2
85	YBR026C	ETR1	2.2
86	YBR035C	PDX3	2.1
87	YLR258W	GSY2	2.1
88	YHR071W	PCL5	2.1
89	YBL098W	BNA4	2.1
90	YLR178C	TFS1	2.1
91	YGR108W	CLB1	2.1
92	YPL154C	PEP4	2.1
93	YML128C	MSC1	2.1
94	YGR239C	PEX21	2.1
95	YPL135W	ISU1	2.1
96	YDL215C	GDH2	2.1
97	YDR100W	TVP15	2.1
98	YDR158W	HOM2	2.1
99	YDR001C	NTH1	2.1
100	YGL121C	GPG1	2.1
101	YCR005C	CIT2	2.1
102	YKL029C	MAE1	2.1
103	YCR004C	YCP4	2.1
104	YOR130C	ORT1	2.1
105	YDR487C	RIB3	2.1
106	YBL102W	SFT2	2.1
107	YDR380W	ARO10	2.1
108	YKL120W	OAC1	2.1
109	YLR142W	PUT1	2.1
110	YBR072W	HSP26	2.1
111	YDR399W	HPT1	2.1
112	YDL182W	LYS20	2.1
113	YDR258C	HSP78	2.1
114	YMR271C	URA10	2.1
115	YIL155C	GUT2	2.1
116	YDL198C	GGC1	2.1
117	YEL060C	PRB1	2.1
118	YNL015W	PBI2	2.1
119	YLR089C	ALT1	2.1
120	YOR142W	LSC1	2.1
121	YFL014W	HSP12	2.1
122	YNR050C	LYS9	2.1
123	YEL071W	DLD3	2.1
124	YPR145W	ASN1	2.1
125	YMR250W	GAD1	2.1
126	YOR303W	CPA1	2.1
127	YER073W	ALD5	2.1
128	YBL064C	PRX1	2.1
129	YKL062W	MSN4	2.1
130	YOR120W	GCY1	2.1
131	YOR226C	ISU2	2.1
132	YPL004C	LSP1	2.1
