SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DNL4

Rank	Gene	Common	Score
Q	YOR005C	DNL4	
1	YNR007C	ATG3	2.7
2	YJL057C	IKS1	2.7
3	YIL097W	FYV10	2.6
4	YBR169C	SSE2	2.6
5	YOR036W	PEP12	2.6
6	YIL107C	PFK26	2.6
7	YKL188C	PXA2	2.6
8	YMR053C	STB2	2.6
9	YOL117W	RRI2	2.5
10	YEL005C	VAB2	2.5
11	YLR362W	STE11	2.5
12	YPL123C	RNY1	2.5
13	YDL115C	IWR1	2.5
14	YER162C	RAD4	2.5
15	YJL155C	FBP26	2.5
16	YAL034C	FUN19	2.5
17	YDL234C	GYP7	2.5
18	YBL078C	ATG8	2.5
19	YOR245C	DGA1	2.5
20	YDR358W	GGA1	2.5
21	YPR026W	ATH1	2.5
22	YLL019C	KNS1	2.5
23	YJL023C	PET130	2.5
24	YJL036W	SNX4	2.4
25	YPL186C	UIP4	2.4
26	YDL149W	ATG9	2.4
27	YOL043C	NTG2	2.4
28	YDR001C	NTH1	2.4
29	YOR003W	YSP3	2.4
30	YKL124W	SSH4	2.4
31	YMR180C	CTL1	2.4
32	YDR085C	AFR1	2.4
33	YPL100W	ATG21	2.4
34	YOR120W	GCY1	2.4
35	YDR258C	HSP78	2.4
36	YLR080W	EMP46	2.4
37	YGR258C	RAD2	2.4
38	YIL017C	VID28	2.4
39	YGR070W	ROM1	2.4
40	YDL020C	RPN4	2.4
41	YGL227W	VID30	2.4
42	YIL136W	OM45	2.4
43	YMR201C	RAD14	2.4
44	YOR173W	DCS2	2.4
45	YDR171W	HSP42	2.4
46	YML042W	CAT2	2.4
47	YIL045W	PIG2	2.4
48	YNL223W	ATG4	2.4
49	YHR106W	TRR2	2.4
50	YOL032W	OPI10	2.4
51	YMR271C	URA10	2.4
52	YLR251W	SYM1	2.4
53	YER101C	AST2	2.4
54	YOR386W	PHR1	2.4
55	YEL060C	PRB1	2.4
56	YDR421W	ARO80	2.4
57	YLL026W	HSP104	2.4
58	YBR072W	HSP26	2.4
59	YNL325C	FIG4	2.4
60	YKL064W	MNR2	2.4
61	YLR178C	TFS1	2.4
62	YOL100W	PKH2	2.4
63	YKL026C	GPX1	2.4
64	YDR350C	ATP22	2.3
65	YDR313C	PIB1	2.3
66	YOR054C	VHS3	2.3
67	YNL009W	IDP3	2.3
68	YDL091C	UBX3	2.3
69	YKL193C	SDS22	2.3
70	YOL055C	THI20	2.3
71	YPL147W	PXA1	2.3
72	YLL039C	UBI4	2.3
73	YEL012W	UBC8	2.3
74	YKR009C	FOX2	2.3
75	YML128C	MSC1	2.3
76	YOL082W	ATG19	2.3
77	YMR023C	MSS1	2.3
78	YDL169C	UGX2	2.3
79	YHR096C	HXT5	2.3
80	YEL030W	ECM10	2.3
81	YOL025W	LAG2	2.3
82	YJR036C	HUL4	2.3
83	YLR102C	APC9	2.3
84	YDR003W	RCR2	2.3
85	YNR006W	VPS27	2.3
86	YDR436W	PPZ2	2.3
87	YGL156W	AMS1	2.3
88	YAL028W	FRT2	2.3
89	YBR280C	SAF1	2.3
90	YBR001C	NTH2	2.3
91	YPL054W	LEE1	2.3
92	YDL045C	FAD1	2.3
93	YLR423C	ATG17	2.3
94	YJR052W	RAD7	2.3
95	YJR035W	RAD26	2.3
96	YLR165C	PUS5	2.3
97	YMR020W	FMS1	2.3
98	YPL152W	RRD2	2.3
99	YDR070C	FMP16	2.3
100	YHR150W	PEX28	2.3
101	YGL096W	TOS8	2.3
102	YKR076W	ECM4	2.3
103	YMR169C	ALD3	2.3
104	YER054C	GIP2	2.3
105	YLR270W	DCS1	2.3
106	YJL141C	YAK1	2.3
107	YDL113C	ATG20	2.3
108	YKR049C	FMP46	2.3
109	YOR035C	SHE4	2.3
110	YER035W	EDC2	2.3
111	YNL293W	MSB3	2.3
112	YDL024C	DIA3	2.3
113	YLR151C	PCD1	2.3
114	YOR275C	RIM20	2.3
