SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: APL6

Rank	Gene	Common	Score
Q	YGR261C	APL6	
1	YDL040C	NAT1	2.7
2	YGL137W	SEC27	2.6
3	YDR292C	SRP101	2.6
4	YFR009W	GCN20	2.6
5	YBR288C	APM3	2.6
6	YNL287W	SEC21	2.6
7	YHR063C	PAN5	2.5
8	YGL245W	GUS1	2.5
9	YHR108W	GGA2	2.5
10	YNL085W	MKT1	2.5
11	YDR189W	SLY1	2.5
12	YOL049W	GSH2	2.5
13	YOR254C	SEC63	2.5
14	YGL027C	CWH41	2.5
15	YKR084C	HBS1	2.5
16	YGL207W	SPT16	2.5
17	YGR264C	MES1	2.4
18	YGL195W	GCN1	2.4
19	YDL103C	QRI1	2.4
20	YPL243W	SRP68	2.4
21	YDL145C	COP1	2.4
22	YMR212C	EFR3	2.4
23	YHR201C	PPX1	2.4
24	YPR033C	HTS1	2.4
25	YGL238W	CSE1	2.4
26	YBR130C	SHE3	2.4
27	YHR117W	TOM71	2.4
28	YGL100W	SEH1	2.4
29	YLR060W	FRS1	2.4
30	YML124C	TUB3	2.3
31	YPL160W	CDC60	2.3
32	YBL076C	ILS1	2.3
33	YJL061W	NUP82	2.3
34	YOL097C	WRS1	2.3
35	YER090W	TRP2	2.3
36	YOR217W	RFC1	2.3
37	YFL047W	RGD2	2.3
38	YDL143W	CCT4	2.3
39	YKL080W	VMA5	2.3
40	YBR121C	GRS1	2.3
41	YJL014W	CCT3	2.3
42	YNL049C	SFB2	2.3
43	YPR029C	APL4	2.3
44	YOL090W	MSH2	2.3
45	YHR098C	SFB3	2.3
46	YGL097W	SRM1	2.3
47	YOR326W	MYO2	2.3
48	YGL241W	KAP114	2.3
49	YOR198C	BFR1	2.3
50	YMR125W	STO1	2.3
51	YGR094W	VAS1	2.3
52	YDL116W	NUP84	2.3
53	YPL210C	SRP72	2.3
54	YIL039W	TED1	2.3
55	YGL233W	SEC15	2.3
56	YDR211W	GCD6	2.3
57	YOR241W	MET7	2.3
58	YGL067W	NPY1	2.3
59	YOR046C	DBP5	2.3
60	YER171W	RAD3	2.3
61	YGR124W	ASN2	2.3
62	YMR012W	CLU1	2.3
63	YGL130W	CEG1	2.3
64	YHR068W	DYS1	2.3
65	YPR105C	COG4	2.3
66	YFR051C	RET2	2.3
67	YHR013C	ARD1	2.3
68	YDR238C	SEC26	2.3
69	YFR013W	IOC3	2.3
70	YHR064C	SSZ1	2.3
71	YGL022W	STT3	2.3
72	YGL105W	ARC1	2.2
73	YFL048C	EMP47	2.2
74	YBR080C	SEC18	2.2
75	YKR001C	VPS1	2.2
76	YGL065C	ALG2	2.2
77	YIR008C	PRI1	2.2
78	YOR216C	RUD3	2.2
79	YLR429W	CRN1	2.2
80	YDR407C	TRS120	2.2
81	YDL226C	GCS1	2.2
82	YJL080C	SCP160	2.2
83	YIL109C	SEC24	2.2
84	YKL127W	PGM1	2.2
85	YPR118W	MRI1	2.2
86	YEL022W	GEA2	2.2
87	YHR133C	NSG1	2.2
88	YCR053W	THR4	2.2
89	YDR023W	SES1	2.2
90	YBR248C	HIS7	2.2
91	YFR002W	NIC96	2.2
92	YIL128W	MET18	2.2
93	YER105C	NUP157	2.2
94	YCR002C	CDC10	2.2
95	YER157W	COG3	2.2
96	YDR117C	TMA64	2.2
97	YLR195C	NMT1	2.2
98	YGR185C	TYS1	2.2
99	YGL221C	NIF3	2.2
100	YLR208W	SEC13	2.2
101	YJL008C	CCT8	2.2
102	YGL001C	ERG26	2.2
103	YDL084W	SUB2	2.2
104	YGR285C	ZUO1	2.2
105	YPL208W	RKM1	2.2
106	YJR143C	PMT4	2.2
107	YPL195W	APL5	2.2
108	YGR199W	PMT6	2.2
109	YOR168W	GLN4	2.2
110	YBL091C	MAP2	2.2
111	YHR074W	QNS1	2.2
112	YDR212W	TCP1	2.2
113	YDR372C	VPS74	2.2
114	YMR220W	ERG8	2.2
115	YJL111W	CCT7	2.2
116	YBR166C	TYR1	2.2
117	YFR028C	CDC14	2.2
118	YMR235C	RNA1	2.2
119	YJR064W	CCT5	2.2
120	YFL004W	VTC2	2.2
121	YMR308C	PSE1	2.2
122	YER122C	GLO3	2.2
123	YJL002C	OST1	2.2
124	YMR033W	ARP9	2.2
125	YGR128C	UTP8	2.2
126	YOR260W	GCD1	2.2
127	YGL173C	XRN1	2.2
128	YBR227C	MCX1	2.2
129	YDR518W	EUG1	2.2
130	YHR019C	DED81	2.2
131	YHR135C	YCK1	2.2
132	YML069W	POB3	2.2
133	YAR002W	NUP60	2.2
134	YNL059C	ARP5	2.2
135	YBR164C	ARL1	2.2
136	YNR026C	SEC12	2.2
137	YKL126W	YPK1	2.1
138	YGL213C	SKI8	2.1
139	YDL225W	SHS1	2.1
140	YIL021W	RPB3	2.1
141	YGL026C	TRP5	2.1
142	YOR067C	ALG8	2.1
143	YGL223C	COG1	2.1
144	YNL236W	SIN4	2.1
145	YIL137C	TMA108	2.1
146	YJL081C	ARP4	2.1
147	YGL016W	KAP122	2.1
148	YIL078W	THS1	2.1
149	YDL029W	ARP2	2.1
150	YDR395W	SXM1	2.1
151	YLR066W	SPC3	2.1
152	YGL252C	RTG2	2.1
153	YIL068C	SEC6	2.1
154	YMR237W	BCH1	2.1
155	YHR005C	GPA1	2.1
156	YBR234C	ARC40	2.1
157	YEL055C	POL5	2.1
158	YNL189W	SRP1	2.1
159	YOR361C	PRT1	2.1
160	YGR198W	YPP1	2.1
161	YOR323C	PRO2	2.1
162	YGL095C	VPS45	2.1
163	YNL290W	RFC3	2.1
164	YOR209C	NPT1	2.1
165	YER107C	GLE2	2.1
166	YBR236C	ABD1	2.1
167	YGL020C	GET1	2.1
168	YBR276C	PPS1	2.1
169	YGR100W	MDR1	2.1
170	YOR239W	ABP140	2.1
171	YER136W	GDI1	2.1
172	YIL035C	CKA1	2.1
173	YDR434W	GPI17	2.1
174	YBR017C	KAP104	2.1
175	YER031C	YPT31	2.1
176	YDL095W	PMT1	2.1
177	YLR389C	STE23	2.1
178	YOL076W	MDM20	2.1
179	YOR270C	VPH1	2.1
180	YOR243C	PUS7	2.1
181	YLR039C	RIC1	2.1
182	YNL256W	FOL1	2.1
183	YDL100C	GET3	2.1
184	YBR245C	ISW1	2.1
185	YLR398C	SKI2	2.1
186	YML103C	NUP188	2.1
187	YGL172W	NUP49	2.1
188	YKL073W	LHS1	2.1
189	YPL010W	RET3	2.1
190	YCL057W	PRD1	2.1
191	YDR144C	MKC7	2.1
192	YPL063W	TIM50	2.1
193	YDL236W	PHO13	2.1
194	YBR281C	DUG2	2.1
195	YAL041W	CDC24	2.1
196	YLR335W	NUP2	2.1
197	YCR088W	ABP1	2.1
198	YDR170C	SEC7	2.1
199	YNL121C	TOM70	2.1
200	YDR164C	SEC1	2.1
201	YGL112C	TAF6	2.1
202	YBR221C	PDB1	2.1
203	YEL053C	MAK10	2.1
204	YHR076W	PTC7	2.1
205	YNL138W	SRV2	2.1
206	YPL161C	BEM4	2.1
207	YNL041C	COG6	2.1
208	YDR303C	RSC3	2.1
209	YML105C	SEC65	2.1
210	YKL212W	SAC1	2.1
211	YPR108W	RPN7	2.1
212	YNL026W	SAM50	2.1
213	YFR031C	SMC2	2.1
214	YKR027W	BCH2	2.1
215	YDR335W	MSN5	2.1
216	YPR181C	SEC23	2.1
217	YDR098C	GRX3	2.1
218	YER003C	PMI40	2.1
219	YEL002C	WBP1	2.1
220	YBR079C	RPG1	2.1
221	YAL035W	FUN12	2.1
222	YHR012W	VPS29	2.1
223	YNL048W	ALG11	2.1
224	YMR208W	ERG12	2.1
225	YDR037W	KRS1	2.1
226	YML046W	PRP39	2.1
227	YMR231W	PEP5	2.1
228	YLR427W	MAG2	2.1
229	YGR229C	SMI1	2.1
230	YKL210W	UBA1	2.1
231	YGL151W	NUT1	2.1
232	YGR263C	SAY1	2.1
233	YGR173W	RBG2	2.0
234	YJL145W	SFH5	2.0
235	YBL024W	NCL1	2.0
236	YPL263C	KEL3	2.0
237	YOR112W	CEX1	2.0
238	YLR307W	CDA1	2.0
239	YDR245W	MNN10	2.0
240	YPL125W	KAP120	2.0
241	YMR149W	SWP1	2.0
242	YLR420W	URA4	2.0
243	YDR324C	UTP4	2.0
244	YDR084C	TVP23	2.0
245	YPL235W	RVB2	2.0
246	YJR040W	GEF1	2.0
247	YAL007C	ERP2	2.0
248	YBR058C	UBP14	2.0
249	YLR274W	MCM5	2.0
250	YGL202W	ARO8	2.0
251	YNL297C	MON2	2.0
252	YPR060C	ARO7	2.0
253	YDR376W	ARH1	2.0
254	YEL040W	UTR2	2.0
255	YGL120C	PRP43	2.0
256	YEL001C	IRC22	2.0
257	YJR031C	GEA1	2.0
258	YAL029C	MYO4	2.0
259	YLR197W	NOP56	2.0
260	YDL077C	VAM6	2.0
261	YGR204W	ADE3	2.0
262	YFR025C	HIS2	2.0
263	YOR165W	SEY1	2.0
264	YIL142W	CCT2	2.0
265	YNL163C	RIA1	2.0
266	YKL128C	PMU1	2.0
267	YGL094C	PAN2	2.0
268	YOR197W	MCA1	2.0
269	YGL048C	RPT6	2.0
270	YGL253W	HXK2	2.0
271	YNR050C	LYS9	2.0
272	YPR036W	VMA13	2.0
273	YPR072W	NOT5	2.0
274	YBR102C	EXO84	2.0
275	YBR229C	ROT2	2.0
276	YIL043C	CBR1	2.0
277	YFR010W	UBP6	2.0
278	YEL015W	EDC3	2.0
279	YMR047C	NUP116	2.0
280	YBR171W	SEC66	2.0
281	YJR065C	ARP3	2.0
282	YDL126C	CDC48	2.0
283	YDR294C	DPL1	2.0
284	YOR087W	YVC1	2.0
285	YGR267C	FOL2	2.0
286	YDR108W	TRS85	2.0
287	YJL029C	VPS53	2.0
288	YDL164C	CDC9	2.0
289	YGL106W	MLC1	2.0
290	YPL050C	MNN9	2.0
291	YOR281C	PLP2	2.0
292	YEL058W	PCM1	2.0
293	YNL258C	DSL1	2.0
294	YDR119W	VBA4	2.0
295	YHR072W	ERG7	2.0
296	YMR091C	NPL6	2.0
297	YGR178C	PBP1	2.0
298	YKL213C	DOA1	2.0
299	YCR044C	PER1	2.0
300	YML008C	ERG6	2.0
301	YKL211C	TRP3	2.0
302	YNR052C	POP2	2.0
303	YLR359W	ADE13	2.0
304	YAL016W	TPD3	2.0
305	YBR205W	KTR3	2.0
306	YJR006W	POL31	2.0
307	YFL022C	FRS2	2.0
308	YPR189W	SKI3	2.0
309	YMR092C	AIP1	2.0
310	YOR151C	RPB2	2.0
311	YLR188W	MDL1	2.0
312	YFL028C	CAF16	2.0
313	YDR320C	SWA2	2.0
314	YOR335C	ALA1	2.0
315	YNL087W	TCB2	2.0
316	YDR062W	LCB2	2.0
317	YDR081C	PDC2	2.0
318	YLR088W	GAA1	2.0
319	YFL037W	TUB2	2.0
320	YOR109W	INP53	2.0
321	YHR197W	RIX1	2.0
322	YPR048W	TAH18	2.0
323	YNL261W	ORC5	2.0
324	YGR116W	SPT6	2.0
325	YFR037C	RSC8	2.0
326	YOL145C	CTR9	2.0
327	YGR162W	TIF4631	2.0
328	YDR440W	DOT1	2.0
329	YFL009W	CDC4	2.0
330	YPL227C	ALG5	2.0
331	YCL050C	APA1	2.0
332	YGR200C	ELP2	2.0
333	YHR027C	RPN1	2.0
334	YKL081W	TEF4	2.0
335	YKL114C	APN1	2.0
336	YDR190C	RVB1	2.0
337	YER155C	BEM2	2.0
338	YLR410W	VIP1	2.0
339	YGR193C	PDX1	2.0
340	YNL272C	SEC2	2.0
341	YDL190C	UFD2	2.0
342	YNL243W	SLA2	2.0
343	YKR082W	NUP133	2.0
344	YPL007C	TFC8	2.0
345	YHR047C	AAP1	2.0
346	YDL219W	DTD1	2.0
347	YGL142C	GPI10	2.0
348	YOL062C	APM4	2.0
349	YNL292W	PUS4	2.0
350	YNL016W	PUB1	2.0
351	YPR139C	LOA1	2.0
352	YNL090W	RHO2	2.0
353	YBR087W	RFC5	2.0
354	YHR114W	BZZ1	2.0
355	YDR284C	DPP1	2.0
356	YPR088C	SRP54	2.0
357	YNL229C	URE2	2.0
358	YGR163W	GTR2	2.0
359	YDR390C	UBA2	2.0
360	YOR069W	VPS5	2.0
361	YER049W	TPA1	2.0
362	YJL041W	NSP1	2.0
363	YJR139C	HOM6	2.0
364	YML031W	NDC1	2.0
365	YGL049C	TIF4632	2.0
366	YIL088C	AVT7	2.0
367	YGL092W	NUP145	2.0
368	YAL023C	PMT2	2.0
369	YFL045C	SEC53	2.0
370	YJR001W	AVT1	2.0
371	YIL005W	EPS1	2.0
372	YBL040C	ERD2	2.0
373	YNR030W	ALG12	2.0
374	YLR095C	IOC2	2.0
375	YLR314C	CDC3	2.0
376	YDR353W	TRR1	2.0
377	YPL091W	GLR1	2.0
378	YFL002C	SPB4	2.0
379	YKL057C	NUP120	2.0
380	YCR052W	RSC6	2.0
381	YGR172C	YIP1	2.0
382	YCR094W	CDC50	2.0
383	YDR300C	PRO1	2.0
384	YOR014W	RTS1	2.0
385	YOR115C	TRS33	2.0
386	YHL003C	LAG1	2.0
387	YPR074C	TKL1	2.0
388	YJR132W	NMD5	2.0
389	YDR257C	RKM4	2.0
390	YJL192C	SOP4	2.0
