SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SIP5

Rank	Gene	Common	Score
Q	YMR140W	SIP5	
1	YDR358W	GGA1	3.5
2	YGR268C	HUA1	3.4
3	YJL141C	YAK1	3.4
4	YBR214W	SDS24	3.3
5	YGR023W	MTL1	3.3
6	YDR255C	RMD5	3.2
7	YNL036W	NCE103	3.2
8	YOL060C	MAM3	3.2
9	YJL155C	FBP26	3.2
10	YBR280C	SAF1	3.2
11	YAL034C	FUN19	3.2
12	YPL119C	DBP1	3.2
13	YNL025C	SSN8	3.2
14	YJR091C	JSN1	3.1
15	YMR104C	YPK2	3.1
16	YDR293C	SSD1	3.1
17	YLL019C	KNS1	3.1
18	YLR270W	DCS1	3.1
19	YEL060C	PRB1	3.1
20	YMR139W	RIM11	3.1
21	YLR219W	MSC3	3.1
22	YPL203W	TPK2	3.1
23	YOR035C	SHE4	3.0
24	YJR059W	PTK2	3.0
25	YBR169C	SSE2	3.0
26	YDR003W	RCR2	3.0
27	YMR053C	STB2	3.0
28	YDR074W	TPS2	3.0
29	YNR007C	ATG3	3.0
30	YNR047W	FPK1	3.0
31	YDR436W	PPZ2	3.0
32	YJL164C	TPK1	2.9
33	YJL020C	BBC1	2.9
34	YDR171W	HSP42	2.9
35	YMR110C	HFD1	2.9
36	YIL101C	XBP1	2.9
37	YKL124W	SSH4	2.9
38	YPL166W	ATG29	2.9
39	YHR161C	YAP1801	2.9
40	YDR001C	NTH1	2.9
41	YDR122W	KIN1	2.9
42	YDR096W	GIS1	2.9
43	YDR330W	UBX5	2.9
44	YIL099W	SGA1	2.9
45	YEL011W	GLC3	2.9
46	YIL097W	FYV10	2.9
47	YBR212W	NGR1	2.9
48	YOR386W	PHR1	2.9
49	YMR135C	GID8	2.9
50	YBL078C	ATG8	2.9
51	YDL234C	GYP7	2.9
52	YIL136W	OM45	2.9
53	YML117W	NAB6	2.9
54	YOR054C	VHS3	2.9
55	YIL036W	CST6	2.9
56	YJL057C	IKS1	2.9
57	YML100W	TSL1	2.9
58	YDR169C	STB3	2.8
59	YCR091W	KIN82	2.8
60	YML120C	NDI1	2.8
61	YLL026W	HSP104	2.8
62	YMR250W	GAD1	2.8
63	YOR113W	AZF1	2.8
64	YML118W	NGL3	2.8
65	YIL107C	PFK26	2.8
66	YLR258W	GSY2	2.8
67	YPR030W	CSR2	2.8
68	YBR126C	TPS1	2.8
69	YIL017C	VID28	2.8
70	YER020W	GPA2	2.8
71	YML128C	MSC1	2.8
72	YHR171W	ATG7	2.8
73	YPL159C	PET20	2.8
74	YDL204W	RTN2	2.8
75	YAL028W	FRT2	2.8
76	YOR227W	HER1	2.8
77	YOR173W	DCS2	2.8
78	YHR195W	NVJ1	2.8
79	YGR143W	SKN1	2.8
80	YPL006W	NCR1	2.8
81	YKL142W	MRP8	2.8
82	YOR036W	PEP12	2.8
83	YGL227W	VID30	2.8
84	YDL238C	GUD1	2.8
85	YCR068W	ATG15	2.8
86	YKL168C	KKQ8	2.8
87	YPL123C	RNY1	2.8
88	YAL061W	BDH2	2.8
89	YIL033C	BCY1	2.8
90	YHR087W	RTC3	2.8
91	YPL230W	USV1	2.8
92	YGL156W	AMS1	2.8
93	YML057W	CMP2	2.7
94	YNR006W	VPS27	2.7
95	YOR023C	AHC1	2.7
96	YGL006W	PMC1	2.7
97	YPR154W	PIN3	2.7
98	YOR014W	RTS1	2.7
99	YJL066C	MPM1	2.7
100	YPR026W	ATH1	2.7
101	YJL082W	IML2	2.7
102	YDL113C	ATG20	2.7
103	YCL040W	GLK1	2.7
104	YNL159C	ASI2	2.7
105	YPR184W	GDB1	2.7
106	YOR132W	VPS17	2.7
107	YDR505C	PSP1	2.7
108	YMR165C	PAH1	2.7
109	YLR206W	ENT2	2.7
110	YIL042C	PKP1	2.7
111	YBR059C	AKL1	2.7
112	YDL169C	UGX2	2.7
113	YLR006C	SSK1	2.7
114	YKL093W	MBR1	2.7
115	YKR089C	TGL4	2.7
116	YML013W	UBX2	2.7
117	YDR085C	AFR1	2.7
118	YLL029W	FRA1	2.7
119	YJL036W	SNX4	2.7
120	YKL121W	DGR2	2.7
121	YHR105W	YPT35	2.7
122	YPL004C	LSP1	2.7
123	YDR258C	HSP78	2.7
124	YGL037C	PNC1	2.7
125	YER035W	EDC2	2.7
126	YDR069C	DOA4	2.7
127	YOR208W	PTP2	2.7
128	YOR275C	RIM20	2.7
129	YLR178C	TFS1	2.7
130	YMR261C	TPS3	2.7
131	YLR251W	SYM1	2.7
132	YHR082C	KSP1	2.7
133	YHL021C	AIM17	2.7
134	YGL045W	RIM8	2.7
135	YDR350C	ATP22	2.7
136	YBL101C	ECM21	2.7
137	YMR030W	RSF1	2.7
138	YMR136W	GAT2	2.6
139	YBR132C	AGP2	2.6
140	YHR016C	YSC84	2.6
141	YNL101W	AVT4	2.6
142	YKR058W	GLG1	2.6
143	YOL084W	PHM7	2.6
144	YGR223C	HSV2	2.6
145	YIL105C	SLM1	2.6
146	YDL222C	FMP45	2.6
147	YJL103C	GSM1	2.6
148	YGR088W	CTT1	2.6
149	YDL110C	TMA17	2.6
150	YOL082W	ATG19	2.6
151	YGR161C	RTS3	2.6
152	YLR120C	YPS1	2.6
153	YBR269C	SDH8	2.6
154	YHL027W	RIM101	2.6
155	YDR475C	JIP4	2.6
156	YDL123W	SNA4	2.6
157	YMR302C	YME2	2.6
158	YKL193C	SDS22	2.6
159	YOR347C	PYK2	2.6
160	YBR018C	GAL7	2.6
161	YPL186C	UIP4	2.6
162	YJL083W	TAX4	2.6
163	YLR362W	STE11	2.6
164	YOR329C	SCD5	2.6
165	YBR273C	UBX7	2.6
166	YJL048C	UBX6	2.6
167	YDR479C	PEX29	2.6
168	YPR005C	HAL1	2.6
169	YDR329C	PEX3	2.6
170	YGR248W	SOL4	2.6
171	YIL045W	PIG2	2.6
172	YKR067W	GPT2	2.6
173	YKL064W	MNR2	2.6
174	YKL188C	PXA2	2.6
175	YDL091C	UBX3	2.6
176	YLR327C	TMA10	2.6
177	YPL054W	LEE1	2.6
178	YOR018W	ROD1	2.6
179	YIR015W	RPR2	2.6
180	YGR019W	UGA1	2.6
181	YER162C	RAD4	2.6
182	YMR105C	PGM2	2.6
183	YOL032W	OPI10	2.6
184	YCR030C	SYP1	2.6
185	YKR076W	ECM4	2.6
186	YDL223C	HBT1	2.6
187	YNL223W	ATG4	2.6
188	YDR070C	FMP16	2.6
189	YHR104W	GRE3	2.6
190	YKL129C	MYO3	2.6
191	YER053C	PIC2	2.6
192	YGL180W	ATG1	2.6
193	YMR311C	GLC8	2.6
194	YCL039W	GID7	2.6
195	YGR008C	STF2	2.6
196	YCL052C	PBN1	2.6
197	YDR425W	SNX41	2.5
198	YOL013C	HRD1	2.5
199	YMR278W	PRM15	2.5
200	YGR194C	XKS1	2.5
201	YOL117W	RRI2	2.5
202	YOR220W	RCN2	2.5
203	YLR248W	RCK2	2.5
204	YCR079W	PTC6	2.5
205	YKL065C	YET1	2.5
206	YMR020W	FMS1	2.5
207	YER054C	GIP2	2.5
208	YOR042W	CUE5	2.5
209	YPL219W	PCL8	2.5
210	YMR169C	ALD3	2.5
211	YGR070W	ROM1	2.5
212	YMR197C	VTI1	2.5
213	YFL042C	LAM5	2.5
214	YLR189C	ATG26	2.5
215	YML042W	CAT2	2.5
216	YHR096C	HXT5	2.5
217	YIL155C	GUT2	2.5
218	YAL031C	GIP4	2.5
219	YGL053W	PRM8	2.5
220	YOR374W	ALD4	2.5
221	YBR001C	NTH2	2.5
222	YKL034W	TUL1	2.5
223	YPL222W	FMP40	2.5
224	YJR019C	TES1	2.5
225	YDR516C	EMI2	2.5
226	YPL224C	MMT2	2.5
227	YOR134W	BAG7	2.5
228	YLR299W	ECM38	2.5
229	YOR120W	GCY1	2.5
230	YPL196W	OXR1	2.5
231	YDL019C	OSH2	2.5
232	YPR075C	OPY2	2.5
233	YBR223C	TDP1	2.5
234	YDL020C	RPN4	2.5
235	YLR133W	CKI1	2.5
236	YGL248W	PDE1	2.5
237	YHL002W	HSE1	2.5
238	YKR046C	PLN1	2.5
239	YBL064C	PRX1	2.5
240	YGR046W	TAM41	2.5
241	YNL074C	MLF3	2.5
242	YOR030W	DFG16	2.5
243	YER033C	ZRG8	2.5
244	YNL156C	NSG2	2.5
245	YNR002C	ATO2	2.5
246	YIL146C	ATG32	2.5
247	YOR267C	HRK1	2.5
248	YDR247W	VHS1	2.5
249	YEL012W	UBC8	2.5
250	YCL008C	STP22	2.5
251	YPL084W	BRO1	2.5
252	YKL095W	YJU2	2.5
253	YFR015C	GSY1	2.5
254	YPL154C	PEP4	2.5
255	YOL025W	LAG2	2.5
256	YJR021C	REC107	2.5
257	YIL125W	KGD1	2.5
258	YAL017W	PSK1	2.5
259	YPL070W	MUK1	2.5
260	YGL181W	GTS1	2.4
261	YKL039W	PTM1	2.4
262	YNL093W	YPT53	2.4
263	YKR009C	FOX2	2.4
264	YPL017C	IRC15	2.4
265	YKL038W	RGT1	2.4
266	YHR004C	NEM1	2.4
267	YGL062W	PYC1	2.4
268	YPL003W	ULA1	2.4
269	YOL052C-A	DDR2	2.4
270	YGL104C	VPS73	2.4
271	YGR043C	NQM1	2.4
272	YPL057C	SUR1	2.4
273	YBR046C	ZTA1	2.4
274	YPR149W	NCE102	2.4
275	YGL166W	CUP2	2.4
276	YDR490C	PKH1	2.4
277	YHR006W	STP2	2.4
278	YKL146W	AVT3	2.4
279	YDR313C	PIB1	2.4
280	YMR041C	ARA2	2.4
281	YOR178C	GAC1	2.4
282	YOR273C	TPO4	2.4
283	YPL152W	RRD2	2.4
284	YNL274C	GOR1	2.4
285	YDL072C	YET3	2.4
286	YKL094W	YJU3	2.4
287	YBR230C	OM14	2.4
288	YJR036C	HUL4	2.4
289	YGR086C	PIL1	2.4
290	YMR068W	AVO2	2.4
291	YMR170C	ALD2	2.4
292	YPR081C	GRS2	2.4
293	YDR231C	COX20	2.4
294	YNL237W	YTP1	2.4
295	YIL154C	IMP21	2.4
296	YGL096W	TOS8	2.4
297	YGR141W	VPS62	2.4
298	YDR043C	NRG1	2.4
299	YMR081C	ISF1	2.4
300	YKL103C	APE1	2.4
301	YGL059W	PKP2	2.4
302	YDR435C	PPM1	2.4
303	YOR028C	CIN5	2.4
304	YML004C	GLO1	2.4
305	YGL237C	HAP2	2.4
306	YGL197W	MDS3	2.4
307	YNL127W	FAR11	2.4
308	YLR240W	VPS34	2.4
309	YDL085W	NDE2	2.4
310	YNR034W	SOL1	2.4
311	YDL024C	DIA3	2.4
312	YMR174C	PAI3	2.4
313	YKL157W	APE2	2.4
314	YHL019C	APM2	2.4
315	YML029W	USA1	2.4
316	YDR216W	ADR1	2.4
317	YDL160C	DHH1	2.4
318	YPL100W	ATG21	2.4
319	YER150W	SPI1	2.4
320	YKL020C	SPT23	2.4
321	YIL113W	SDP1	2.4
322	YIR039C	YPS6	2.4
323	YJR065C	ARP3	2.4
324	YKL026C	GPX1	2.4
325	YER169W	RPH1	2.4
326	YBL015W	ACH1	2.4
327	YMR304W	UBP15	2.4
328	YLR080W	EMP46	2.4
329	YBR006W	UGA2	2.4
330	YLR047C	FRE8	2.4
331	YOL071W	SDH5	2.4
332	YAR027W	UIP3	2.4
333	YKR091W	SRL3	2.4
334	YMR037C	MSN2	2.4
335	YNL125C	ESBP6	2.4
336	YEL041W	YEF1	2.4
337	YDL215C	GDH2	2.4
338	YJL161W	FMP33	2.4
339	YGL219C	MDM34	2.4
340	YER116C	SLX8	2.4
341	YKL091C	YKL091C	2.4
342	YGR136W	LSB1	2.4
343	YDR148C	KGD2	2.4
344	YOR138C	RUP1	2.4
345	YKR049C	FMP46	2.4
346	YER037W	PHM8	2.4
347	YLR337C	VRP1	2.4
348	YBR222C	PCS60	2.4
349	YJL053W	PEP8	2.4
350	YNL160W	YGP1	2.4
351	YKL005C	BYE1	2.4
352	YJR103W	URA8	2.4
353	YOR162C	YRR1	2.4
354	YFR008W	FAR7	2.4
355	YKL062W	MSN4	2.3
356	YOR245C	DGA1	2.3
357	YKL163W	PIR3	2.3
358	YGL250W	RMR1	2.3
359	YOL016C	CMK2	2.3
360	YKL035W	UGP1	2.3
361	YDR530C	APA2	2.3
362	YDL115C	IWR1	2.3
363	YKL148C	SDH1	2.3
364	YIL135C	VHS2	2.3
365	YKL150W	MCR1	2.3
366	YLL039C	UBI4	2.3
367	YLR350W	ORM2	2.3
368	YJL165C	HAL5	2.3
369	YML054C	CYB2	2.3
370	YKR066C	CCP1	2.3
371	YDR202C	RAV2	2.3
372	YGR288W	MAL13	2.3
373	YNL241C	ZWF1	2.3
374	YER098W	UBP9	2.3
375	YBR183W	YPC1	2.3
376	YHR002W	LEU5	2.3
377	YOR137C	SIA1	2.3
378	YOL113W	SKM1	2.3
379	YGR243W	MPC3	2.3
380	YGL208W	SIP2	2.3
381	YOR317W	FAA1	2.3
382	YHR106W	TRR2	2.3
383	YAL048C	GEM1	2.3
384	YBR149W	ARA1	2.3
385	YPL135W	ISU1	2.3
386	YDR129C	SAC6	2.3
387	YJR106W	ECM27	2.3
388	YLR324W	PEX30	2.3
389	YLR174W	IDP2	2.3
390	YKL213C	DOA1	2.3
391	YHR209W	CRG1	2.3
392	YCR073W-A	SOL2	2.3
393	YER143W	DDI1	2.3
394	YER101C	AST2	2.3
395	YGL259W	YPS5	2.3
396	YPR024W	YME1	2.3
397	YFR014C	CMK1	2.3
398	YDR059C	UBC5	2.3
399	YER103W	SSA4	2.3
400	YLR267W	BOP2	2.3
401	YMR200W	ROT1	2.3
402	YDR229W	IVY1	2.3
403	YPL223C	GRE1	2.3
404	YNL158W	PGA1	2.3
405	YMR107W	SPG4	2.3
406	YMR173W	DDR48	2.3
407	YBR117C	TKL2	2.3
408	YGL073W	HSF1	2.3
409	YDR443C	SSN2	2.3
410	YMR152W	YIM1	2.3
