SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MOT2

Rank	Gene	Common	Score
Q	YER068W	MOT2	
1	YGR241C	YAP1802	2.5
2	YER040W	GLN3	2.5
3	YDR169C	STB3	2.4
4	YGL219C	MDM34	2.4
5	YDR153C	ENT5	2.4
6	YPL204W	HRR25	2.4
7	YKR008W	RSC4	2.4
8	YKL204W	EAP1	2.4
9	YOR322C	LDB19	2.3
10	YLR095C	IOC2	2.3
11	YHR206W	SKN7	2.3
12	YKL032C	IXR1	2.3
13	YGL071W	AFT1	2.3
14	YNL076W	MKS1	2.3
15	YER114C	BOI2	2.3
16	YFR029W	PTR3	2.3
17	YBL051C	PIN4	2.2
18	YGL122C	NAB2	2.2
19	YGL228W	SHE10	2.2
20	YHR006W	STP2	2.2
21	YDR143C	SAN1	2.2
22	YNL251C	NRD1	2.2
23	YOR023C	AHC1	2.2
24	YER027C	GAL83	2.2
25	YER017C	AFG3	2.2
26	YGR002C	SWC4	2.2
27	YNL197C	WHI3	2.2
28	YGL073W	HSF1	2.2
29	YNR006W	VPS27	2.2
30	YLR357W	RSC2	2.2
31	YER047C	SAP1	2.2
32	YMR037C	MSN2	2.2
33	YIR023W	DAL81	2.2
34	YNL317W	PFS2	2.2
35	YMR043W	MCM1	2.2
36	YPL190C	NAB3	2.2
37	YKL054C	DEF1	2.2
38	YHR205W	SCH9	2.2
39	YLR096W	KIN2	2.1
40	YER167W	BCK2	2.1
41	YDL088C	ASM4	2.1
42	YCL044C	MGR1	2.1
43	YPR161C	SGV1	2.1
44	YHR135C	YCK1	2.1
45	YGL252C	RTG2	2.1
46	YDR320C	SWA2	2.1
47	YNL091W	NST1	2.1
48	YOR267C	HRK1	2.1
49	YIL036W	CST6	2.1
50	YDR389W	SAC7	2.1
51	YGL056C	SDS23	2.1
52	YML114C	TAF8	2.1
53	YOL051W	GAL11	2.1
54	YDR422C	SIP1	2.1
55	YDR052C	DBF4	2.1
56	YDR081C	PDC2	2.1
57	YER165W	PAB1	2.1
58	YER088C	DOT6	2.1
59	YPL089C	RLM1	2.1
60	YDL224C	WHI4	2.1
61	YDR228C	PCF11	2.1
62	YIL031W	ULP2	2.1
63	YNL278W	CAF120	2.1
64	YPR171W	BSP1	2.1
65	YER164W	CHD1	2.1
66	YPL228W	CET1	2.1
67	YER161C	SPT2	2.1
68	YER169W	RPH1	2.1
69	YOR043W	WHI2	2.1
70	YLR373C	VID22	2.1
71	YJL128C	PBS2	2.1
72	YGL066W	SGF73	2.1
73	YGL190C	CDC55	2.1
74	YIL135C	VHS2	2.1
75	YNL103W	MET4	2.1
76	YKR089C	TGL4	2.1
77	YKL020C	SPT23	2.1
78	YER144C	UBP5	2.0
79	YGL215W	CLG1	2.0
80	YGL128C	CWC23	2.0
81	YLR219W	MSC3	2.0
82	YHL027W	RIM101	2.0
83	YGL049C	TIF4632	2.0
84	YLR094C	GIS3	2.0
85	YLR206W	ENT2	2.0
86	YDR477W	SNF1	2.0
87	YOR239W	ABP140	2.0
88	YBR289W	SNF5	2.0
89	YML076C	WAR1	2.0
90	YER151C	UBP3	2.0
91	YLR133W	CKI1	2.0
92	YJR059W	PTK2	2.0
93	YGL125W	MET13	2.0
94	YHR108W	GGA2	2.0
95	YHL002W	HSE1	2.0
96	YHL029C	OCA5	2.0
97	YBR198C	TAF5	2.0
98	YDL074C	BRE1	2.0
99	YGR196C	FYV8	2.0
100	YJL090C	DPB11	2.0
101	YLR116W	MSL5	2.0
102	YGR056W	RSC1	2.0
103	YHL020C	OPI1	2.0
104	YMR070W	MOT3	2.0
105	YDR409W	SIZ1	2.0
106	YER043C	SAH1	2.0
107	YOR042W	CUE5	2.0
108	YGL023C	PIB2	2.0
109	YER176W	ECM32	2.0
110	YDL160C	DHH1	2.0
111	YPR024W	YME1	2.0
112	YGR218W	CRM1	2.0
113	YPL084W	BRO1	2.0
114	YLL029W	FRA1	2.0
115	YBL105C	PKC1	2.0
116	YBR233W	PBP2	2.0
117	YNL154C	YCK2	2.0
118	YCR093W	CDC39	2.0
119	YHR074W	QNS1	2.0
120	YOR141C	ARP8	2.0
121	YJR091C	JSN1	2.0
122	YFR048W	RMD8	2.0
123	YFL009W	CDC4	2.0
124	YER093C	TSC11	2.0
125	YIR006C	PAN1	2.0
126	YIL122W	POG1	2.0
127	YGR156W	PTI1	2.0
128	YER021W	RPN3	2.0
129	YER168C	CCA1	2.0
130	YLR071C	RGR1	2.0
131	YER013W	PRP22	2.0
132	YMR140W	SIP5	2.0
133	YCR052W	RSC6	2.0
134	YOR304W	ISW2	2.0
135	YNR039C	ZRG17	2.0
136	YGL083W	SCY1	2.0
137	YDL106C	PHO2	2.0
138	YJL176C	SWI3	2.0
139	YNR052C	POP2	2.0
140	YPL049C	DIG1	2.0
141	YOR112W	CEX1	2.0
142	YGL197W	MDS3	2.0
143	YNL183C	NPR1	2.0
144	YOL060C	MAM3	2.0
145	YKL025C	PAN3	2.0
146	YPL105C	SYH1	2.0
147	YBR260C	RGD1	2.0
148	YMR016C	SOK2	2.0
149	YNL298W	CLA4	2.0
150	YPL180W	TCO89	2.0
151	YKR010C	TOF2	2.0
152	YLR410W	VIP1	2.0
153	YDL005C	MED2	2.0
154	YML112W	CTK3	2.0
155	YKL068W	NUP100	2.0
156	YPR008W	HAA1	2.0
157	YBR059C	AKL1	2.0
158	YLR380W	CSR1	2.0
159	YBR112C	CYC8	2.0
160	YLR006C	SSK1	2.0
161	YGL216W	KIP3	2.0
162	YIL038C	NOT3	2.0
163	YGR193C	PDX1	2.0
164	YER020W	GPA2	2.0
165	YMR171C	EAR1	2.0
166	YNL027W	CRZ1	2.0
167	YER101C	AST2	2.0
168	YOR014W	RTS1	2.0
169	YDR208W	MSS4	2.0
170	YHR114W	BZZ1	2.0
171	YKR090W	PXL1	2.0
172	YCR033W	SNT1	2.0
173	YNL161W	CBK1	2.0
174	YER105C	NUP157	2.0
175	YJR090C	GRR1	2.0
176	YHR102W	KIC1	2.0
177	YNL016W	PUB1	2.0
178	YFR021W	ATG18	2.0
179	YDL047W	SIT4	2.0
180	YBR165W	UBS1	2.0
181	YPR181C	SEC23	2.0
182	YDR466W	PKH3	2.0
183	YGL014W	PUF4	2.0
184	YMR213W	CEF1	2.0
185	YLR026C	SED5	2.0
186	YDL134C	PPH21	1.9
187	YNR026C	SEC12	1.9
188	YKL104C	GFA1	1.9
189	YDR096W	GIS1	1.9
190	YDR388W	RVS167	1.9
191	YHR084W	STE12	1.9
192	YNL199C	GCR2	1.9
193	YFL013C	IES1	1.9
194	YLL019C	KNS1	1.9
195	YDL080C	THI3	1.9
196	YDR330W	UBX5	1.9
197	YMR296C	LCB1	1.9
198	YKR021W	ALY1	1.9
199	YPL259C	APM1	1.9
200	YFR051C	RET2	1.9
201	YNR047W	FPK1	1.9
202	YKR002W	PAP1	1.9
203	YDR524C	AGE1	1.9
204	YDR463W	STP1	1.9
205	YNL085W	MKT1	1.9
206	YFR028C	CDC14	1.9
207	YHR082C	KSP1	1.9
208	YCR084C	TUP1	1.9
209	YNL080C	EOS1	1.9
210	YCL028W	RNQ1	1.9
211	YBL103C	RTG3	1.9
212	YOR290C	SNF2	1.9
213	YGL094C	PAN2	1.9
214	YOR329C	SCD5	1.9
215	YER025W	GCD11	1.9
216	YDR425W	SNX41	1.9
217	YER123W	YCK3	1.9
218	YER008C	SEC3	1.9
219	YMR047C	NUP116	1.9
220	YMR237W	BCH1	1.9
221	YNR023W	SNF12	1.9
222	YOL004W	SIN3	1.9
223	YAL032C	PRP45	1.9
224	YER125W	RSP5	1.9
225	YDR432W	NPL3	1.9
226	YLL043W	FPS1	1.9
227	YER051W	JHD1	1.9
228	YOR171C	LCB4	1.9
229	YDR006C	SOK1	1.9
230	YDL138W	RGT2	1.9
231	YLR330W	CHS5	1.9
232	YHR037W	PUT2	1.9
233	YLR248W	RCK2	1.9
234	YPL169C	MEX67	1.9
235	YEL056W	HAT2	1.9
236	YGR184C	UBR1	1.9
237	YER109C	FLO8	1.9
238	YPR065W	ROX1	1.9
239	YEL036C	ANP1	1.9
240	YMR172W	HOT1	1.9
241	YGL137W	SEC27	1.9
242	YGL151W	NUT1	1.9
243	YPL179W	PPQ1	1.9
244	YIL109C	SEC24	1.9
245	YGL003C	CDH1	1.9
246	YPL055C	LGE1	1.9
247	YER065C	ICL1	1.9
248	YGR162W	TIF4631	1.9
249	YMR204C	INP1	1.9
250	YNL167C	SKO1	1.9
251	YOR098C	NUP1	1.9
252	YJR093C	FIP1	1.9
253	YEL063C	CAN1	1.9
254	YKL022C	CDC16	1.9
255	YGR170W	PSD2	1.9
256	YJL110C	GZF3	1.9
257	YGR186W	TFG1	1.9
258	YMR273C	ZDS1	1.9
259	YDR122W	KIN1	1.9
260	YNL074C	MLF3	1.9
261	YMR109W	MYO5	1.9
262	YKL112W	ABF1	1.9
263	YGR202C	PCT1	1.9
264	YIL005W	EPS1	1.9
265	YOL027C	MDM38	1.9
266	YGL172W	NUP49	1.9
267	YGL245W	GUS1	1.9
268	YFR002W	NIC96	1.9
269	YIL144W	NDC80	1.9
270	YBL101C	ECM21	1.9
271	YLR192C	HCR1	1.9
272	YDR485C	VPS72	1.9
273	YEL062W	NPR2	1.9
274	YLL018C	DPS1	1.9
