SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GLK1

Rank	Gene	Common	Score
Q	YCL040W	GLK1	
1	YGL037C	PNC1	5.7
2	YBR126C	TPS1	5.6
3	YMR105C	PGM2	5.6
4	YML100W	TSL1	5.4
5	YMR250W	GAD1	5.2
6	YLR258W	GSY2	5.1
7	YLR178C	TFS1	5.1
8	YDR516C	EMI2	5.0
9	YGR008C	STF2	5.0
10	YEL011W	GLC3	4.9
11	YJL164C	TPK1	4.9
12	YDR074W	TPS2	4.8
13	YFR053C	HXK1	4.8
14	YGR248W	SOL4	4.8
15	YML128C	MSC1	4.8
16	YOR173W	DCS2	4.8
17	YHR104W	GRE3	4.8
18	YOR374W	ALD4	4.7
19	YBR214W	SDS24	4.7
20	YIL136W	OM45	4.6
21	YPL004C	LSP1	4.6
22	YLR270W	DCS1	4.6
23	YPR184W	GDB1	4.5
24	YHR087W	RTC3	4.5
25	YKL035W	UGP1	4.5
26	YDR001C	NTH1	4.5
27	YPL154C	PEP4	4.5
28	YDR171W	HSP42	4.4
29	YBR169C	SSE2	4.4
30	YPR160W	GPH1	4.4
31	YBL064C	PRX1	4.4
32	YEL060C	PRB1	4.3
33	YHR016C	YSC84	4.3
34	YBR149W	ARA1	4.3
35	YBR230C	OM14	4.3
36	YLL026W	HSP104	4.3
37	YDL022W	GPD1	4.3
38	YGR019W	UGA1	4.3
39	YNL274C	GOR1	4.2
40	YDL110C	TMA17	4.2
41	YPL203W	TPK2	4.2
42	YOR120W	GCY1	4.2
43	YKL142W	MRP8	4.2
44	YKL103C	APE1	4.2
45	YER053C	PIC2	4.1
46	YIL033C	BCY1	4.1
47	YOR347C	PYK2	4.1
48	YDL204W	RTN2	4.1
49	YJL066C	MPM1	4.1
50	YMR297W	PRC1	4.1
51	YMR110C	HFD1	4.1
52	YOL052C-A	DDR2	4.1
53	YNR001C	CIT1	4.1
54	YNL160W	YGP1	4.1
55	YDR358W	GGA1	4.0
56	YKL150W	MCR1	4.0
57	YOL082W	ATG19	4.0
58	YGR194C	XKS1	4.0
59	YPL123C	RNY1	4.0
60	YLR251W	SYM1	4.0
61	YHL021C	AIM17	4.0
62	YGR088W	CTT1	4.0
63	YBR052C	RFS1	4.0
64	YAL060W	BDH1	4.0
65	YKR076W	ECM4	3.9
66	YFR015C	GSY1	3.9
67	YDL130W-A	STF1	3.9
68	YIL101C	XBP1	3.9
69	YPL087W	YDC1	3.9
70	YKL085W	MDH1	3.9
71	YJL161W	FMP33	3.9
72	YLR327C	TMA10	3.9
73	YPL186C	UIP4	3.9
74	YFL014W	HSP12	3.9
75	YDR032C	PST2	3.8
76	YIL155C	GUT2	3.8
77	YGL156W	AMS1	3.8
78	YIR038C	GTT1	3.8
79	YAL061W	BDH2	3.8
80	YML120C	NDI1	3.8
81	YBR072W	HSP26	3.8
82	YPR149W	NCE102	3.8
83	YML004C	GLO1	3.8
84	YDL021W	GPM2	3.8
85	YPR026W	ATH1	3.8
86	YGL104C	VPS73	3.8
87	YBR269C	SDH8	3.8
88	YDR178W	SDH4	3.8
89	YCL042W	YCL042W	3.8
90	YMR251W-A	HOR7	3.7
91	YDR513W	GRX2	3.7
92	YMR261C	TPS3	3.7
93	YDL072C	YET3	3.7
94	YGL006W	PMC1	3.7
95	YMR169C	ALD3	3.7
96	YPL230W	USV1	3.7
97	YDR148C	KGD2	3.7
98	YDR070C	FMP16	3.7
99	YER150W	SPI1	3.7
100	YIL124W	AYR1	3.7
101	YDL169C	UGX2	3.7
102	YDR258C	HSP78	3.7
103	YJL141C	YAK1	3.7
104	YNL015W	PBI2	3.7
105	YOR185C	GSP2	3.7
106	YOR230W	WTM1	3.6
107	YBR183W	YPC1	3.6
108	YLL039C	UBI4	3.6
109	YHR008C	SOD2	3.6
110	YER035W	EDC2	3.6
111	YGL121C	GPG1	3.6
112	YMR173W	DDR48	3.6
113	YLL041C	SDH2	3.6
114	YBL015W	ACH1	3.6
115	YEL039C	CYC7	3.6
116	YKL091C	YKL091C	3.6
117	YJR059W	PTK2	3.6
118	YIL107C	PFK26	3.6
119	YBL078C	ATG8	3.6
120	YOL084W	PHM7	3.6
121	YCR004C	YCP4	3.6
122	YDR231C	COX20	3.5
123	YBR046C	ZTA1	3.5
124	YDR204W	COQ4	3.5
125	YBR026C	ETR1	3.5
126	YER054C	GIP2	3.5
127	YBR006W	UGA2	3.5
128	YKL148C	SDH1	3.5
129	YCL035C	GRX1	3.5
130	YKL065C	YET1	3.5
131	YBR280C	SAF1	3.5
132	YML070W	DAK1	3.5
133	YIR036C	IRC24	3.5
134	YKR049C	FMP46	3.5
135	YCR030C	SYP1	3.5
136	YOR227W	HER1	3.5
137	YJL155C	FBP26	3.4
138	YBR001C	NTH2	3.4
139	YMR139W	RIM11	3.4
140	YGL227W	VID30	3.4
141	YGR086C	PIL1	3.4
142	YML054C	CYB2	3.4
143	YBR132C	AGP2	3.4
144	YEL012W	UBC8	3.4
145	YKL067W	YNK1	3.4
146	YAL008W	FUN14	3.4
147	YKR067W	GPT2	3.4
148	YGR070W	ROM1	3.4
149	YIL111W	COX5B	3.4
150	YDL222C	FMP45	3.4
151	YCR091W	KIN82	3.4
152	YGR244C	LSC2	3.4
153	YHR096C	HXT5	3.4
154	YAL034C	FUN19	3.4
155	YOR161C	PNS1	3.4
