SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ALG5

Rank	Gene	Common	Score
Q	YPL227C	ALG5	
1	YPR110C	RPC40	3.4
2	YJL183W	MNN11	3.2
3	YBR252W	DUT1	3.2
4	YLR372W	ELO3	3.2
5	YPL211W	NIP7	3.2
6	YOL139C	CDC33	3.2
7	YPL050C	MNN9	3.1
8	YPR187W	RPO26	3.1
9	YPR163C	TIF3	3.1
10	YPR060C	ARO7	3.1
11	YGL225W	VRG4	3.1
12	YPR041W	TIF5	3.1
13	YBR154C	RPB5	3.1
14	YJR143C	PMT4	3.1
15	YPL237W	SUI3	3.1
16	YPL255W	BBP1	3.0
17	YDR045C	RPC11	3.0
18	YDR245W	MNN10	3.0
19	YJL148W	RPA34	3.0
20	YBR187W	GDT1	3.0
21	YDL084W	SUB2	3.0
22	YOL097C	WRS1	3.0
23	YOR340C	RPA43	2.9
24	YDL051W	LHP1	2.9
25	YOR095C	RKI1	2.9
26	YLR264W	RPS28B	2.9
27	YNL248C	RPA49	2.9
28	YDR165W	TRM82	2.9
29	YDR144C	MKC7	2.9
30	YLR285W	NNT1	2.9
31	YMR260C	TIF11	2.9
32	YOL077C	BRX1	2.9
33	YGR152C	RSR1	2.9
34	YPR118W	MRI1	2.9
35	YPL266W	DIM1	2.9
36	YER118C	SHO1	2.9
37	YPL160W	CDC60	2.9
38	YMR235C	RNA1	2.9
39	YOR361C	PRT1	2.9
40	YOL010W	RCL1	2.9
41	YBR088C	POL30	2.9
42	YOR224C	RPB8	2.9
43	YCR034W	ELO2	2.9
44	YPR069C	SPE3	2.9
45	YPR137W	RRP9	2.9
46	YLR175W	CBF5	2.9
47	YKL154W	SRP102	2.9
48	YDR414C	ERD1	2.9
49	YGR128C	UTP8	2.9
50	YGR123C	PPT1	2.9
51	YPL226W	NEW1	2.9
52	YNL002C	RLP7	2.9
53	YOR046C	DBP5	2.9
54	YLR083C	EMP70	2.9
55	YPR102C	RPL11A	2.9
56	YLR197W	NOP56	2.9
57	YPL243W	SRP68	2.9
58	YPL086C	ELP3	2.9
59	YHR196W	UTP9	2.8
60	YOR234C	RPL33B	2.8
61	YBR087W	RFC5	2.8
62	YIL110W	HPM1	2.8
63	YDR087C	RRP1	2.8
64	YKL009W	MRT4	2.8
65	YOL080C	REX4	2.8
66	YKR026C	GCN3	2.8
67	YMR215W	GAS3	2.8
68	YOR143C	THI80	2.8
69	YOR096W	RPS7A	2.8
70	YNL292W	PUS4	2.8
71	YDL219W	DTD1	2.8
72	YGR264C	MES1	2.8
73	YMR290C	HAS1	2.8
74	YDL082W	RPL13A	2.8
75	YHR052W	CIC1	2.8
76	YLR060W	FRS1	2.8
77	YDR449C	UTP6	2.8
78	YPL244C	HUT1	2.8
79	YOR254C	SEC63	2.8
80	YJR032W	CPR7	2.8
81	YNL175C	NOP13	2.8
82	YOL041C	NOP12	2.8
83	YPL129W	TAF14	2.8
84	YBR106W	SND3	2.8
85	YDL212W	SHR3	2.8
86	YOR276W	CAF20	2.8
87	YLR276C	DBP9	2.8
88	YHR144C	DCD1	2.8
89	YPL126W	NAN1	2.8
90	YER126C	NSA2	2.8
91	YLR183C	TOS4	2.8
92	YNL151C	RPC31	2.8
93	YPL079W	RPL21B	2.8
94	YNL166C	BNI5	2.8
95	YGL097W	SRM1	2.8
96	YGR229C	SMI1	2.8
97	YOR253W	NAT5	2.8
98	YJR069C	HAM1	2.8
99	YBR189W	RPS9B	2.8
100	YFL045C	SEC53	2.8
