SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RTT10

Rank	Gene	Common	Score
Q	YPL183C	RTT10	
1	YLR409C	UTP21	4.8
2	YGR128C	UTP8	4.7
3	YHR197W	RIX1	4.7
4	YNL182C	IPI3	4.6
5	YPL012W	RRP12	4.6
6	YCR057C	PWP2	4.5
7	YMR093W	UTP15	4.5
8	YLR129W	DIP2	4.5
9	YPR144C	NOC4	4.4
10	YDR101C	ARX1	4.4
11	YOR206W	NOC2	4.4
12	YDR324C	UTP4	4.4
13	YPR010C	RPA135	4.3
14	YDL060W	TSR1	4.3
15	YOR272W	YTM1	4.3
16	YKL078W	DHR2	4.3
17	YPR137W	RRP9	4.3
18	YLR222C	UTP13	4.3
19	YPL126W	NAN1	4.3
20	YPL093W	NOG1	4.3
21	YNR053C	NOG2	4.3
22	YHR052W	CIC1	4.3
23	YDR496C	PUF6	4.3
24	YDL167C	NRP1	4.3
25	YLR276C	DBP9	4.3
26	YBR247C	ENP1	4.3
27	YOR340C	RPA43	4.2
28	YNL132W	KRE33	4.2
29	YJL050W	MTR4	4.2
30	YNL248C	RPA49	4.2
31	YGR200C	ELP2	4.2
32	YPR112C	MRD1	4.2
33	YPL226W	NEW1	4.2
34	YLR196W	PWP1	4.2
35	YJL069C	UTP18	4.2
36	YDR165W	TRM82	4.2
37	YPL211W	NIP7	4.2
38	YDR449C	UTP6	4.2
39	YHR170W	NMD3	4.2
40	YMR049C	ERB1	4.2
41	YDR398W	UTP5	4.2
42	YPL043W	NOP4	4.2
43	YPR110C	RPC40	4.2
44	YPL086C	ELP3	4.1
45	YHR196W	UTP9	4.1
46	YOR243C	PUS7	4.1
47	YBL039C	URA7	4.1
48	YLL034C	RIX7	4.1
49	YLR002C	NOC3	4.1
50	YCR072C	RSA4	4.1
51	YMR290C	HAS1	4.1
52	YKL009W	MRT4	4.1
53	YGR145W	ENP2	4.1
54	YLL011W	SOF1	4.1
55	YNL061W	NOP2	4.1
56	YML093W	UTP14	4.1
57	YOR004W	UTP23	4.1
58	YGR187C	HGH1	4.1
59	YMR239C	RNT1	4.1
60	YMR131C	RRB1	4.0
61	YLR009W	RLP24	4.0
62	YJL109C	UTP10	4.0
63	YKR024C	DBP7	4.0
64	YGR159C	NSR1	4.0
65	YKR081C	RPF2	4.0
66	YNR012W	URK1	4.0
67	YGL078C	DBP3	4.0
68	YGL171W	ROK1	4.0
69	YNL141W	AAH1	4.0
70	YGL099W	LSG1	4.0
71	YNL119W	NCS2	4.0
72	YMR309C	NIP1	4.0
73	YJR041C	URB2	4.0
74	YNL175C	NOP13	4.0
75	YBL024W	NCL1	4.0
76	YOL080C	REX4	3.9
77	YNL075W	IMP4	3.9
78	YGR123C	PPT1	3.9
79	YJL010C	NOP9	3.9
80	YGR090W	UTP22	3.9
81	YHR066W	SSF1	3.9
82	YJL122W	ALB1	3.9
83	YKL014C	URB1	3.9
84	YOL077C	BRX1	3.9
85	YER049W	TPA1	3.9
86	YOL124C	TRM11	3.9
87	YPR190C	RPC82	3.9
88	YJL033W	HCA4	3.9
89	YOR145C	PNO1	3.9
90	YBR142W	MAK5	3.9
91	YDL201W	TRM8	3.9
92	YHR169W	DBP8	3.9
93	YER006W	NUG1	3.9
94	YMR229C	RRP5	3.9
95	YML080W	DUS1	3.9
96	YOR341W	RPA190	3.9
97	YLR397C	AFG2	3.9
98	YDR087C	RRP1	3.9
99	YGL120C	PRP43	3.9
100	YLL008W	DRS1	3.9
101	YCL054W	SPB1	3.9
102	YOR294W	RRS1	3.8
103	YPL217C	BMS1	3.8
104	YER126C	NSA2	3.8
105	YLR435W	TSR2	3.8
106	YER082C	UTP7	3.8
107	YDR184C	ATC1	3.8
108	YOR361C	PRT1	3.8
109	YAL059W	ECM1	3.8
110	YDR465C	RMT2	3.8
111	YDR091C	RLI1	3.8
112	YOR095C	RKI1	3.8
113	YHR148W	IMP3	3.8
114	YLR175W	CBF5	3.8
115	YJL098W	SAP185	3.8
116	YEL055C	POL5	3.8
117	YDR395W	SXM1	3.8
118	YOR310C	NOP58	3.8
119	YDR060W	MAK21	3.8
120	YJL125C	GCD14	3.8
121	YKR092C	SRP40	3.8
122	YJL148W	RPA34	3.7
123	YOL010W	RCL1	3.7
124	YGR245C	SDA1	3.7
125	YGR264C	MES1	3.7
126	YIL110W	HPM1	3.7
127	YER127W	LCP5	3.7
128	YDL148C	NOP14	3.7
129	YKR079C	TRZ1	3.7
130	YNR038W	DBP6	3.7
131	YDR120C	TRM1	3.7
132	YDR021W	FAL1	3.7
133	YJR002W	MPP10	3.7
134	YNL062C	GCD10	3.7
135	YLR186W	EMG1	3.7
136	YDR083W	RRP8	3.7
137	YBR034C	HMT1	3.7
138	YDL112W	TRM3	3.7
139	YIR026C	YVH1	3.7
140	YGR162W	TIF4631	3.7
141	YJR070C	LIA1	3.7
142	YAL036C	RBG1	3.7
143	YBL068W	PRS4	3.7
144	YAL025C	MAK16	3.7
145	YGR103W	NOP7	3.7
146	YHR085W	IPI1	3.7
147	YDR361C	BCP1	3.7
148	YBR061C	TRM7	3.7
149	YBR267W	REI1	3.6
150	YNL112W	DBP2	3.6
151	YIR012W	SQT1	3.6
152	YPL030W	TRM44	3.6
153	YNL110C	NOP15	3.6
154	YLR336C	SGD1	3.6
155	YMR128W	ECM16	3.6
156	YNL256W	FOL1	3.6
157	YOR168W	GLN4	3.6
158	YOL144W	NOP8	3.6
159	YDL014W	NOP1	3.6
160	YML056C	IMD4	3.6
161	YHL011C	PRS3	3.6
162	YHR065C	RRP3	3.6
163	YMR308C	PSE1	3.6
164	YKL021C	MAK11	3.6
165	YLR197W	NOP56	3.6
166	YKL143W	LTV1	3.6
167	YKR056W	TRM2	3.6
168	YNL002C	RLP7	3.6
169	YDL031W	DBP10	3.6
170	YBR084W	MIS1	3.6
171	YBL004W	UTP20	3.6
172	YPR048W	TAH18	3.6
173	YBR155W	CNS1	3.6
174	YNL151C	RPC31	3.6
175	YOL097C	WRS1	3.6
176	YGL111W	NSA1	3.6
177	YNL207W	RIO2	3.6
178	YLR401C	DUS3	3.5
179	YDR299W	BFR2	3.5
180	YJL198W	PHO90	3.5
181	YGR081C	SLX9	3.5
182	YGL169W	SUA5	3.5
183	YJR063W	RPA12	3.5
184	YOR207C	RET1	3.5
185	YKL191W	DPH2	3.5
186	YOR091W	TMA46	3.5
187	YGR173W	RBG2	3.5
188	YIL019W	FAF1	3.5
189	YKR060W	UTP30	3.5
190	YOL041C	NOP12	3.5
191	YLL035W	GRC3	3.5
192	YBL054W	TOD6	3.5
193	YIL079C	AIR1	3.5
194	YNL113W	RPC19	3.5
195	YKL205W	LOS1	3.5
196	YOR001W	RRP6	3.5
197	YPL266W	DIM1	3.5
198	YIL103W	DPH1	3.5
199	YPR041W	TIF5	3.5
200	YKL181W	PRS1	3.5
201	YPL263C	KEL3	3.5
202	YOR359W	VTS1	3.5
203	YLR003C	CMS1	3.5
204	YGL029W	CGR1	3.5
205	YOR056C	NOB1	3.5
206	YFL001W	DEG1	3.5
207	YFL002C	SPB4	3.4
208	YGR158C	MTR3	3.4
209	YIL104C	SHQ1	3.4
210	YDL051W	LHP1	3.4
211	YNL308C	KRI1	3.4
212	YPL207W	TYW1	3.4
213	YOR078W	BUD21	3.4
214	YKL172W	EBP2	3.4
215	YNR054C	ESF2	3.4
216	YKR026C	GCN3	3.4
217	YGR280C	PXR1	3.4
218	YBR154C	RPB5	3.4
219	YNL163C	RIA1	3.4
220	YMR014W	BUD22	3.4
221	YHR062C	RPP1	3.4
222	YDR412W	RRP17	3.4
223	YPL212C	PUS1	3.4
224	YDL153C	SAS10	3.4
225	YCL059C	KRR1	3.4
226	YNL123W	NMA111	3.4
227	YHR089C	GAR1	3.4
228	YMR217W	GUA1	3.4
229	YNL096C	RPS7B	3.4
230	YPR163C	TIF3	3.4
231	YDL208W	NHP2	3.4
232	YPL160W	CDC60	3.4
233	YHR128W	FUR1	3.3
234	YOL061W	PRS5	3.3
235	YOR116C	RPO31	3.3
236	YDL150W	RPC53	3.3
237	YKL099C	UTP11	3.3
238	YLR221C	RSA3	3.3
239	YLR449W	FPR4	3.3
240	YEL026W	SNU13	3.3
241	YLR405W	DUS4	3.3
242	YBR079C	RPG1	3.3
243	YER110C	KAP123	3.3
