SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YMR315W

Rank	Gene	Common	Score
Q	YMR315W	YMR315W	
1	YNL274C	GOR1	2.7
2	YHR104W	GRE3	2.6
3	YDL124W	YDL124W	2.6
4	YBR149W	ARA1	2.5
5	YGL037C	PNC1	2.5
6	YMR250W	GAD1	2.5
7	YPL154C	PEP4	2.4
8	YMR105C	PGM2	2.4
9	YOR289W	YOR289W	2.4
10	YKL103C	APE1	2.4
11	YDL072C	YET3	2.4
12	YLR178C	TFS1	2.4
13	YLR270W	DCS1	2.4
14	YCL040W	GLK1	2.4
15	YDR001C	NTH1	2.4
16	YBR126C	TPS1	2.4
17	YBR053C	YBR053C	2.4
18	YGR019W	UGA1	2.4
19	YNL305C	BXI1	2.3
20	YDR391C	YDR391C	2.3
21	YOR120W	GCY1	2.3
22	YGR008C	STF2	2.3
23	YBR139W	ATG42	2.3
24	YLR258W	GSY2	2.3
25	YDR032C	PST2	2.3
26	YML004C	GLO1	2.3
27	YJR096W	YJR096W	2.3
28	YPL087W	YDC1	2.3
29	YNL200C	NNR1	2.3
30	YKL151C	NNR2	2.3
31	YKL035W	UGP1	2.3
32	YOR285W	RDL1	2.3
33	YNL208W	YNL208W	2.2
34	YBR169C	SSE2	2.2
35	YBL064C	PRX1	2.2
36	YNL015W	PBI2	2.2
37	YLR356W	ATG33	2.2
38	YBR056W	MRX18	2.2
39	YKL065C	YET1	2.2
40	YDL022W	GPD1	2.2
41	YBR052C	RFS1	2.2
42	YHL021C	AIM17	2.2
43	YHR087W	RTC3	2.2
44	YDR074W	TPS2	2.2
45	YCL035C	GRX1	2.2
46	YML128C	MSC1	2.2
47	YML100W	TSL1	2.2
48	YOR347C	PYK2	2.2
49	YFR053C	HXK1	2.2
50	YGR149W	GPC1	2.2
51	YIR038C	GTT1	2.2
52	YOR173W	DCS2	2.2
53	YDL110C	TMA17	2.2
54	YMR090W	YMR090W	2.2
55	YBR269C	SDH8	2.2
56	YKL091C	YKL091C	2.2
57	YMR110C	HFD1	2.2
58	YMR297W	PRC1	2.2
59	YIL124W	AYR1	2.2
60	YPL004C	LSP1	2.2
61	YGR248W	SOL4	2.2
62	YOR374W	ALD4	2.1
63	YLR251W	SYM1	2.1
64	YBR230C	OM14	2.1
65	YHR016C	YSC84	2.1
66	YNL160W	YGP1	2.1
67	YOL082W	ATG19	2.1
68	YJL068C	YJL068C	2.1
69	YNR001C	CIT1	2.1
70	YJL161W	FMP33	2.1
71	YEL060C	PRB1	2.1
72	YJL066C	MPM1	2.1
73	YPR172W	YPR172W	2.1
74	YKL142W	MRP8	2.1
75	YOR185C	GSP2	2.1
76	YML070W	DAK1	2.1
77	YJL164C	TPK1	2.1
78	YNL055C	POR1	2.1
79	YJR008W	MHO1	2.1
80	YPL203W	TPK2	2.1
81	YNL115C	YNL115C	2.1
82	YMR170C	ALD2	2.1
83	YBR214W	SDS24	2.1
84	YLL039C	UBI4	2.1
85	YAL060W	BDH1	2.1
86	YKL150W	MCR1	2.1
87	YDR171W	HSP42	2.1
88	YDR513W	GRX2	2.1
89	YER053C	PIC2	2.1
90	YGR255C	COQ6	2.0
91	YKR076W	ECM4	2.0
92	YDR204W	COQ4	2.0
93	YIL034C	CAP2	2.0
94	YBR006W	UGA2	2.0
95	YLR149C	GID11	2.0
96	YMR196W	YMR196W	2.0
97	YIL033C	BCY1	2.0
98	YGL157W	ARI1	2.0
99	YDR453C	TSA2	2.0
100	YOR220W	RCN2	2.0
101	YDR533C	HSP31	2.0
102	YHR209W	CRG1	2.0
103	YLL026W	HSP104	2.0
104	YDR070C	FMP16	2.0
105	YOL048C	RRT8	2.0
106	YOL083W	ATG34	2.0
107	YPL123C	RNY1	2.0
108	YDR055W	PST1	2.0
109	YIR037W	HYR1	2.0
110	YBR026C	ETR1	2.0
111	YLR241W	CSC1	2.0
112	YDR516C	EMI2	2.0
113	YMR173W	DDR48	2.0
114	YOL071W	SDH5	2.0
115	YIL087C	AIM19	2.0
116	YJR065C	ARP3	2.0
117	YEL011W	GLC3	2.0
118	YDL027C	MRX9	2.0
119	YPL247C	YPL247C	2.0
120	YNL045W	LAP2	2.0
121	YKL193C	SDS22	2.0
122	YKR091W	SRL3	2.0
123	YIL136W	OM45	2.0
124	YKL067W	YNK1	2.0
125	YGR244C	LSC2	2.0
126	YOR176W	HEM15	2.0
127	YGR194C	XKS1	2.0
128	YBL078C	ATG8	2.0
129	YOR155C	ISN1	1.9
130	YER062C	GPP2	1.9
131	YNL134C	YNL134C	1.9
132	YGR043C	NQM1	1.9
133	YPR184W	GDB1	1.9
134	YER150W	SPI1	1.9
135	YHR113W	APE4	1.9
136	YKR049C	FMP46	1.9
137	YMR169C	ALD3	1.9
138	YPR160W	GPH1	1.9
139	YOL129W	VPS68	1.9
140	YOR142W	LSC1	1.9
141	YGR088W	CTT1	1.9
142	YMR152W	YIM1	1.9
143	YHR138C	YHR138C	1.9
144	YBR241C	VVS1	1.9
145	YDL021W	GPM2	1.9
146	YKR011C	FPT1	1.9
147	YLR345W	YLR345W	1.9
148	YNR035C	ARC35	1.9
149	YDR358W	GGA1	1.9
150	YOL052C-A	DDR2	1.9
151	YMR261C	TPS3	1.9
152	YMR251W-A	HOR7	1.9
153	YDR178W	SDH4	1.9
154	YML057W	CMP2	1.9
155	YBR137W	YBR137W	1.9
156	YAL008W	FUN14	1.9
157	YPL206C	PGC1	1.9
158	YDL204W	RTN2	1.9
159	YGL121C	GPG1	1.9
160	YML110C	COQ5	1.9
161	YKL163W	PIR3	1.9
162	YJL163C	YJL163C	1.9
163	YGL156W	AMS1	1.9
164	YMR181C	YMR181C	1.9
165	YCR036W	RBK1	1.9
166	YGL248W	PDE1	1.9
167	YDR368W	YPR1	1.9
168	YCR004C	YCP4	1.9
169	YPL230W	USV1	1.9
170	YDR003W	RCR2	1.9
171	YBR046C	ZTA1	1.9
172	YFR017C	IGD1	1.9
173	YNL239W	LAP3	1.9
174	YCL042W	YCL042W	1.9
175	YFL014W	HSP12	1.9
176	YDR059C	UBC5	1.9
177	YIL107C	PFK26	1.9
178	YIL111W	COX5B	1.9
179	YMR139W	RIM11	1.9
180	YER079W	YER079W	1.9
181	YLL023C	POM33	1.8
182	YLR120C	YPS1	1.8
183	YPR026W	ATH1	1.8
184	YMR291W	TDA1	1.8
185	YDR085C	AFR1	1.8
186	YGL104C	VPS73	1.8
187	YMR197C	VTI1	1.8
188	YNL156C	NSG2	1.8
189	YOR052C	TMC1	1.8
190	YKL085W	MDH1	1.8
191	YPR098C	TMH18	1.8
192	YJR073C	OPI3	1.8
193	YJL155C	FBP26	1.8
194	YHR008C	SOD2	1.8
195	YER067W	RGI1	1.8
196	YMR008C	PLB1	1.8
197	YOR136W	IDH2	1.8
198	YBR280C	SAF1	1.8
199	YNL241C	ZWF1	1.8
200	YMR191W	SPG5	1.8
201	YDR258C	HSP78	1.8
202	YER037W	PHM8	1.8
203	YFR049W	KGD4	1.8
204	YBR072W	HSP26	1.8
205	YBR287W	YBR287W	1.8
206	YER035W	EDC2	1.8
207	YOR230W	WTM1	1.8
208	YDR077W	SED1	1.8
209	YIR039C	YPS6	1.8
210	YDR129C	SAC6	1.8
211	YFL030W	AGX1	1.8
212	YLR299W	ECM38	1.8
213	YHR097C	PAL2	1.8
214	YPR127W	YPR127W	1.8
215	YLR327C	TMA10	1.8
216	YLR257W	YLR257W	1.8
217	YLL041C	SDH2	1.8
218	YIL010W	DOT5	1.8
219	YOR215C	AIM41	1.8
220	YJL060W	BNA3	1.8
221	YKL157W	APE2	1.8
222	YDR148C	KGD2	1.8
223	YOL151W	GRE2	1.8
224	YKL007W	CAP1	1.8
225	YML054C	CYB2	1.8
226	YGR111W	YGR111W	1.8
227	YJR059W	PTK2	1.8
228	YCL033C	MXR2	1.8
229	YNL138W	SRV2	1.8
230	YJR085C	TMH11	1.8
231	YCR088W	ABP1	1.8
232	YKL141W	SDH3	1.7
233	YGR080W	TWF1	1.7
234	YNL237W	YTP1	1.7
235	YJL048C	UBX6	1.7
236	YOR227W	HER1	1.7
237	YMR092C	AIP1	1.7
238	YDL222C	FMP45	1.7
239	YGL053W	PRM8	1.7
240	YDL169C	UGX2	1.7
241	YBR183W	YPC1	1.7
242	YKL013C	ARC19	1.7
243	YMR184W	ADD37	1.7
244	YEL012W	UBC8	1.7
245	YKL100C	YPF1	1.7
246	YKR067W	GPT2	1.7
247	YOL096C	COQ3	1.7
