SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HPT1

Rank	Gene	Common	Score
Q	YDR399W	HPT1	
1	YOL077C	BRX1	3.9
2	YPL211W	NIP7	3.9
3	YKL009W	MRT4	3.8
4	YGR159C	NSR1	3.8
5	YDR465C	RMT2	3.7
6	YLR009W	RLP24	3.7
7	YNL248C	RPA49	3.7
8	YNL141W	AAH1	3.6
9	YDR496C	PUF6	3.6
10	YDR101C	ARX1	3.6
11	YHR052W	CIC1	3.6
12	YDR398W	UTP5	3.6
13	YOR294W	RRS1	3.6
14	YGL078C	DBP3	3.6
15	YER056C	FCY2	3.6
16	YHR170W	NMD3	3.6
17	YJL148W	RPA34	3.6
18	YJL122W	ALB1	3.6
19	YAL059W	ECM1	3.6
20	YKR081C	RPF2	3.6
21	YNL002C	RLP7	3.5
22	YNL110C	NOP15	3.5
23	YDR361C	BCP1	3.5
24	YDL060W	TSR1	3.5
25	YPR110C	RPC40	3.5
26	YOR004W	UTP23	3.5
27	YDL208W	NHP2	3.5
28	YNL182C	IPI3	3.5
29	YKL181W	PRS1	3.5
30	YHL011C	PRS3	3.5
31	YOR340C	RPA43	3.5
32	YBR247C	ENP1	3.5
33	YJR070C	LIA1	3.5
34	YLR186W	EMG1	3.5
35	YDR165W	TRM82	3.4
36	YNL175C	NOP13	3.4
37	YDR083W	RRP8	3.4
38	YBR034C	HMT1	3.4
39	YMR131C	RRB1	3.4
40	YLR276C	DBP9	3.4
41	YNL113W	RPC19	3.4
42	YER126C	NSA2	3.4
43	YGR128C	UTP8	3.4
44	YPL093W	NOG1	3.4
45	YDR471W	RPL27B	3.4
46	YHR169W	DBP8	3.4
47	YPR187W	RPO26	3.4
48	YPL266W	DIM1	3.4
49	YOR095C	RKI1	3.4
50	YDL051W	LHP1	3.4
51	YLR196W	PWP1	3.4
52	YOR272W	YTM1	3.4
53	YGR103W	NOP7	3.4
54	YNL075W	IMP4	3.4
55	YAL025C	MAK16	3.4
56	YMR290C	HAS1	3.4
57	YOR145C	PNO1	3.4
58	YOR310C	NOP58	3.4
59	YNR053C	NOG2	3.4
60	YJR063W	RPA12	3.3
61	YLR175W	CBF5	3.3
62	YCL059C	KRR1	3.3
63	YDL014W	NOP1	3.3
64	YOL010W	RCL1	3.3
65	YLR409C	UTP21	3.3
66	YNL112W	DBP2	3.3
67	YDR087C	RRP1	3.3
68	YDR449C	UTP6	3.3
69	YGR187C	HGH1	3.3
70	YEL026W	SNU13	3.3
71	YPL012W	RRP12	3.3
72	YHR148W	IMP3	3.3
73	YER006W	NUG1	3.3
74	YKL156W	RPS27A	3.3
75	YBR154C	RPB5	3.3
76	YMR093W	UTP15	3.3
77	YDL201W	TRM8	3.3
78	YLR129W	DIP2	3.2
79	YLR197W	NOP56	3.2
80	YBL039C	URA7	3.2
81	YPL043W	NOP4	3.2
82	YLL011W	SOF1	3.2
83	YGR145W	ENP2	3.2
84	YLR222C	UTP13	3.2
85	YKL172W	EBP2	3.2
86	YOR234C	RPL33B	3.2
87	YOL124C	TRM11	3.2
88	YDR184C	ATC1	3.2
89	YHR089C	GAR1	3.2
90	YGL171W	ROK1	3.2
91	YBR142W	MAK5	3.2
92	YML022W	APT1	3.2
93	YOR206W	NOC2	3.2
94	YMR217W	GUA1	3.2
95	YOR101W	RAS1	3.2
96	YOL139C	CDC33	3.2
97	YNL061W	NOP2	3.2
98	YNL132W	KRE33	3.2
99	YIR026C	YVH1	3.2
100	YMR049C	ERB1	3.2
101	YLR435W	TSR2	3.2
102	YKL078W	DHR2	3.2
103	YLR074C	BUD20	3.2
104	YHR197W	RIX1	3.2
105	YGR245C	SDA1	3.2
106	YGL029W	CGR1	3.2
107	YNL151C	RPC31	3.2
108	YCR057C	PWP2	3.2
109	YML056C	IMD4	3.2
110	YOR224C	RPB8	3.2
111	YDR120C	TRM1	3.2
112	YBR061C	TRM7	3.2
113	YOL080C	REX4	3.2
114	YHR066W	SSF1	3.2
115	YGR123C	PPT1	3.2
116	YHR196W	UTP9	3.2
117	YKL099C	UTP11	3.2
118	YIR012W	SQT1	3.2
119	YNL096C	RPS7B	3.2
120	YDR324C	UTP4	3.2
121	YPL126W	NAN1	3.2
122	YJL208C	NUC1	3.2
123	YDR429C	TIF35	3.1
124	YPL081W	RPS9A	3.1
125	YDR091C	RLI1	3.1
126	YCL054W	SPB1	3.1
127	YJL050W	MTR4	3.1
128	YML080W	DUS1	3.1
129	YDR060W	MAK21	3.1
130	YDL082W	RPL13A	3.1
131	YPL226W	NEW1	3.1
132	YJL033W	HCA4	3.1
133	YGL099W	LSG1	3.1
134	YJL125C	GCD14	3.1
135	YLR359W	ADE13	3.1
136	YIL110W	HPM1	3.1
137	YNR012W	URK1	3.1
138	YBR267W	REI1	3.1
139	YLR002C	NOC3	3.1
140	YKR092C	SRP40	3.1
141	YBL068W	PRS4	3.1
142	YOR243C	PUS7	3.1
143	YPR144C	NOC4	3.1
144	YKR024C	DBP7	3.1
145	YKR056W	TRM2	3.1
146	YDL167C	NRP1	3.1
147	YPR010C	RPA135	3.1
148	YLR003C	CMS1	3.1
149	YML093W	UTP14	3.1
150	YLR221C	RSA3	3.1
151	YDR397C	NCB2	3.1
152	YDL031W	DBP10	3.1
153	YDL153C	SAS10	3.1
154	YBL087C	RPL23A	3.1
155	YOR252W	TMA16	3.1
156	YER127W	LCP5	3.1
157	YMR300C	ADE4	3.1
158	YDR075W	PPH3	3.1
159	YGR200C	ELP2	3.0
160	YKL191W	DPH2	3.0
161	YFR001W	LOC1	3.0
162	YEL054C	RPL12A	3.0
163	YFL034C-A	RPL22B	3.0
164	YGL147C	RPL9A	3.0
165	YBL024W	NCL1	3.0
166	YJL069C	UTP18	3.0
167	YPR112C	MRD1	3.0
168	YBR189W	RPS9B	3.0
169	YJR002W	MPP10	3.0
170	YDR395W	SXM1	3.0
171	YKL143W	LTV1	3.0
172	YDL213C	NOP6	3.0
173	YHR128W	FUR1	3.0
174	YKL021C	MAK11	3.0
175	YDR299W	BFR2	3.0
176	YLR448W	RPL6B	3.0
177	YDR365C	ESF1	3.0
178	YOR056C	NOB1	3.0
179	YLL008W	DRS1	3.0
180	YPR190C	RPC82	3.0
181	YIL133C	RPL16A	3.0
182	YDR021W	FAL1	3.0
183	YLR372W	ELO3	3.0
184	YBR143C	SUP45	3.0
185	YKL144C	RPC25	3.0
186	YPR041W	TIF5	3.0
187	YCR072C	RSA4	3.0
188	YDR500C	RPL37B	3.0
189	YHR088W	RPF1	3.0
190	YGL111W	NSA1	3.0
191	YAL036C	RBG1	3.0
192	YGL120C	PRP43	3.0
193	YPL237W	SUI3	3.0
194	YML026C	RPS18B	3.0
195	YJL190C	RPS22A	3.0
196	YAR015W	ADE1	3.0
197	YDL083C	RPS16B	3.0
198	YBR084W	MIS1	3.0
199	YGR280C	PXR1	3.0
