SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YEH1

Rank	Gene	Common	Score
Q	YLL012W	YEH1	
1	YNL111C	CYB5	2.9
2	YMR093W	UTP15	2.9
3	YCR072C	RSA4	2.8
4	YLR409C	UTP21	2.8
5	YKR024C	DBP7	2.8
6	YJL069C	UTP18	2.7
7	YOR306C	MCH5	2.7
8	YNR053C	NOG2	2.7
9	YLL011W	SOF1	2.7
10	YMR015C	ERG5	2.7
11	YNL141W	AAH1	2.7
12	YCR057C	PWP2	2.7
13	YPL030W	TRM44	2.6
14	YGR177C	ATF2	2.6
15	YNL123W	NMA111	2.6
16	YKL078W	DHR2	2.6
17	YGR159C	NSR1	2.6
18	YPL226W	NEW1	2.6
19	YLL035W	GRC3	2.6
20	YNR012W	URK1	2.6
21	YIR012W	SQT1	2.6
22	YLR056W	ERG3	2.6
23	YGR175C	ERG1	2.6
24	YML080W	DUS1	2.6
25	YLR397C	AFG2	2.6
26	YJL198W	PHO90	2.6
27	YLR196W	PWP1	2.6
28	YPR144C	NOC4	2.6
29	YER049W	TPA1	2.6
30	YKR056W	TRM2	2.6
31	YPR190C	RPC82	2.6
32	YLR222C	UTP13	2.6
33	YDR398W	UTP5	2.6
34	YPR137W	RRP9	2.5
35	YNL124W	NAF1	2.5
36	YNL248C	RPA49	2.5
37	YDR101C	ARX1	2.5
38	YOR145C	PNO1	2.5
39	YPL183C	RTT10	2.5
40	YKR060W	UTP30	2.5
41	YGR128C	UTP8	2.5
42	YLR129W	DIP2	2.5
43	YKR092C	SRP40	2.5
44	YHR052W	CIC1	2.5
45	YLR223C	IFH1	2.5
46	YNL065W	AQR1	2.5
47	YNL256W	FOL1	2.5
48	YER056C	FCY2	2.5
49	YHR197W	RIX1	2.5
50	YKL009W	MRT4	2.5
51	YLL034C	RIX7	2.5
52	YDR449C	UTP6	2.5
53	YJL122W	ALB1	2.5
54	YLR186W	EMG1	2.5
55	YJR097W	JJJ3	2.5
56	YNL182C	IPI3	2.5
57	YBL054W	TOD6	2.5
58	YLL004W	ORC3	2.5
59	YHR196W	UTP9	2.5
60	YJL010C	NOP9	2.5
61	YHR007C	ERG11	2.5
62	YBR267W	REI1	2.5
63	YBR034C	HMT1	2.5
64	YOR243C	PUS7	2.5
65	YGR049W	SCM4	2.5
66	YOL124C	TRM11	2.5
67	YNL132W	KRE33	2.5
68	YHR169W	DBP8	2.5
69	YNL112W	DBP2	2.5
70	YBR247C	ENP1	2.4
71	YHR148W	IMP3	2.4
72	YDL167C	NRP1	2.4
73	YJL125C	GCD14	2.4
74	YMR049C	ERB1	2.4
75	YMR290C	HAS1	2.4
76	YEL040W	UTR2	2.4
77	YPL012W	RRP12	2.4
78	YPL093W	NOG1	2.4
79	YNL061W	NOP2	2.4
80	YPR010C	RPA135	2.4
81	YOL080C	REX4	2.4
82	YNL119W	NCS2	2.4
83	YGL120C	PRP43	2.4
84	YLL008W	DRS1	2.4
85	YOR272W	YTM1	2.4
86	YLR009W	RLP24	2.4
87	YDR395W	SXM1	2.4
88	YHR085W	IPI1	2.4
89	YDR496C	PUF6	2.4
90	YOR004W	UTP23	2.4
91	YOR340C	RPA43	2.4
92	YML125C	PGA3	2.4
93	YML060W	OGG1	2.4
94	YML075C	HMG1	2.4
95	YPL126W	NAN1	2.4
96	YNR038W	DBP6	2.4
97	YPR110C	RPC40	2.4
98	YOL061W	PRS5	2.4
99	YPL043W	NOP4	2.4
100	YBR061C	TRM7	2.4
101	YHL011C	PRS3	2.4
102	YER127W	LCP5	2.4
103	YMR239C	RNT1	2.4
104	YNL075W	IMP4	2.4
105	YHR149C	SKG6	2.4
106	YHR072W	ERG7	2.4
107	YOL010W	RCL1	2.4
108	YNL186W	UBP10	2.4
109	YMR131C	RRB1	2.4
110	YOR359W	VTS1	2.4
111	YML126C	ERG13	2.4
112	YKR079C	TRZ1	2.4
113	YKR099W	BAS1	2.4
114	YHR066W	SSF1	2.4
115	YGR200C	ELP2	2.4
116	YOR233W	KIN4	2.4
117	YLR276C	DBP9	2.4
118	YIL079C	AIR1	2.4
119	YML093W	UTP14	2.4
120	YKR026C	GCN3	2.4
121	YGR187C	HGH1	2.4
122	YOR260W	GCD1	2.4
123	YDL039C	PRM7	2.4
124	YNL175C	NOP13	2.4
125	YER070W	RNR1	2.4
126	YDR184C	ATC1	2.4
127	YDR021W	FAL1	2.4
128	YNL299W	TRF5	2.4
129	YOR337W	TEA1	2.4
130	YLR146C	SPE4	2.4
131	YBL024W	NCL1	2.4
132	YBR155W	CNS1	2.3
133	YIR026C	YVH1	2.3
134	YLL028W	TPO1	2.3
135	YCL054W	SPB1	2.3
136	YDL060W	TSR1	2.3
137	YGR123C	PPT1	2.3
138	YNL110C	NOP15	2.3
139	YPL175W	SPT14	2.3
140	YJL050W	MTR4	2.3
141	YER082C	UTP7	2.3
142	YCL036W	GFD2	2.3
143	YKL125W	RRN3	2.3
144	YER006W	NUG1	2.3
145	YLR083C	EMP70	2.3
146	YOR310C	NOP58	2.3
147	YBL039C	URA7	2.3
148	YAL059W	ECM1	2.3
149	YML113W	DAT1	2.3
150	YOR294W	RRS1	2.3
151	YBR142W	MAK5	2.3
152	YHR042W	NCP1	2.3
153	YDR091C	RLI1	2.3
154	YLR014C	PPR1	2.3
155	YHR069C	RRP4	2.3
156	YDL014W	NOP1	2.3
157	YGL099W	LSG1	2.3
158	YGL078C	DBP3	2.3
159	YLR372W	ELO3	2.3
160	YHR170W	NMD3	2.3
161	YOL136C	PFK27	2.3
162	YDR492W	IZH1	2.3
163	YGR145W	ENP2	2.3
164	YNL207W	RIO2	2.3
165	YKL120W	OAC1	2.3
166	YJL108C	PRM10	2.3
167	YBR023C	CHS3	2.3
168	YPL211W	NIP7	2.3
169	YGR060W	ERG25	2.3
170	YMR266W	RSN1	2.3
171	YPL207W	TYW1	2.3
172	YKR081C	RPF2	2.3
173	YER126C	NSA2	2.3
174	YKL029C	MAE1	2.3
175	YJR063W	RPA12	2.3
176	YOR206W	NOC2	2.3
177	YLR300W	EXG1	2.3
178	YLR215C	CDC123	2.3
179	YMR309C	NIP1	2.3
180	YJR132W	NMD5	2.3
181	YJR070C	LIA1	2.3
182	YOR341W	RPA190	2.3
183	YDR465C	RMT2	2.3
184	YPR060C	ARO7	2.3
185	YBL042C	FUI1	2.3
186	YNR043W	MVD1	2.3
187	YLR307W	CDA1	2.3
188	YJL025W	RRN7	2.3
189	YLR175W	CBF5	2.3
190	YDL201W	TRM8	2.3
191	YDR144C	MKC7	2.3
192	YMR128W	ECM16	2.3
193	YGL169W	SUA5	2.3
194	YBR291C	CTP1	2.3
195	YNL087W	TCB2	2.3
196	YLR449W	FPR4	2.3
197	YPR041W	TIF5	2.3
198	YJL098W	SAP185	2.3
199	YOR271C	FSF1	2.3
200	YGR245C	SDA1	2.3
201	YIL104C	SHQ1	2.3
202	YJL200C	ACO2	2.3
203	YBR104W	YMC2	2.3
204	YLR355C	ILV5	2.3
205	YJR041C	URB2	2.3
206	YAL036C	RBG1	2.3
207	YOL125W	TRM13	2.3
208	YDL111C	RRP42	2.3
209	YML043C	RRN11	2.3
210	YLR002C	NOC3	2.3
211	YKL166C	TPK3	2.3
212	YLR074C	BUD20	2.3
213	YOR108W	LEU9	2.2
214	YGR173W	RBG2	2.2
215	YLR221C	RSA3	2.2
216	YNL113W	RPC19	2.2
217	YGR158C	MTR3	2.2
218	YJL109C	UTP10	2.2
219	YML008C	ERG6	2.2
220	YGR090W	UTP22	2.2
221	YMR202W	ERG2	2.2
222	YNL221C	POP1	2.2
223	YDR165W	TRM82	2.2
224	YOR153W	PDR5	2.2
225	YPL086C	ELP3	2.2
226	YAL025C	MAK16	2.2
227	YDR508C	GNP1	2.2
228	YML056C	IMD4	2.2
229	YOR207C	RET1	2.2
230	YLR401C	DUS3	2.2
231	YOL128C	YGK3	2.2
232	YFL001W	DEG1	2.2
233	YNR013C	PHO91	2.2
234	YKL191W	DPH2	2.2
235	YKL106W	AAT1	2.2
236	YOL041C	NOP12	2.2
237	YHR084W	STE12	2.2
238	YPR112C	MRD1	2.2
239	YKL014C	URB1	2.2
240	YJL033W	HCA4	2.2
241	YGL001C	ERG26	2.2
242	YGL029W	CGR1	2.2
243	YPR009W	SUT2	2.2
244	YLR435W	TSR2	2.2
245	YLR443W	ECM7	2.2
246	YJL208C	NUC1	2.2
247	YLR099C	ICT1	2.2
248	YLR226W	BUR2	2.2
249	YNL308C	KRI1	2.2
250	YNL298W	CLA4	2.2
251	YHR062C	RPP1	2.2
252	YLR336C	SGD1	2.2
253	YGR208W	SER2	2.2
254	YKL068W	NUP100	2.2
255	YJL148W	RPA34	2.2
256	YMR238W	DFG5	2.2
257	YMR217W	GUA1	2.2
258	YGL144C	ROG1	2.2
259	YMR014W	BUD22	2.2
260	YHR065C	RRP3	2.2
261	YGL111W	NSA1	2.2
262	YDL031W	DBP10	2.2
263	YGL171W	ROK1	2.2
264	YMR127C	SAS2	2.2
265	YHR046C	INM1	2.2
266	YDR361C	BCP1	2.2
