SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GPI2

Rank	Gene	Common	Score
Q	YPL076W	GPI2	
1	YCR028C	FEN2	2.2
2	YOR149C	SMP3	2.2
3	YPL128C	TBF1	2.1
4	YPL244C	HUT1	2.1
5	YML019W	OST6	2.1
6	YNR055C	HOL1	2.1
7	YLR459W	GAB1	2.1
8	YLR083C	EMP70	2.0
9	YPR176C	BET2	2.0
10	YLR307W	CDA1	2.0
11	YGR036C	CAX4	2.0
12	YOR067C	ALG8	2.0
13	YCL005W	LDB16	2.0
14	YOR311C	DGK1	2.0
15	YDR091C	RLI1	2.0
16	YKL004W	AUR1	2.0
17	YDR126W	SWF1	2.0
18	YOR002W	ALG6	2.0
19	YGR216C	GPI1	2.0
20	YPL145C	KES1	2.0
21	YGR191W	HIP1	2.0
22	YJR147W	HMS2	1.9
23	YHR123W	EPT1	1.9
24	YPL122C	TFB2	1.9
25	YMR243C	ZRC1	1.9
26	YGR227W	DIE2	1.9
27	YOL020W	TAT2	1.9
28	YOR359W	VTS1	1.9
29	YOR204W	DED1	1.9
30	YPL246C	RBD2	1.9
31	YIL049W	DFG10	1.9
32	YOR079C	ATX2	1.9
33	YPL172C	COX10	1.9
34	YDR489W	SLD5	1.9
35	YLL006W	MMM1	1.9
36	YDR410C	STE14	1.9
37	YMR312W	ELP6	1.9
38	YBL089W	AVT5	1.9
39	YPR181C	SEC23	1.9
40	YNL021W	HDA1	1.9
41	YPL103C	FMP30	1.9
42	YPL254W	HFI1	1.9
43	YNL288W	CAF40	1.9
44	YOR085W	OST3	1.9
45	YMR079W	SEC14	1.9
46	YLR146C	SPE4	1.9
47	YDL036C	PUS9	1.8
48	YPL169C	MEX67	1.8
49	YNR030W	ALG12	1.8
50	YDR437W	GPI19	1.8
51	YPL148C	PPT2	1.8
52	YOR071C	NRT1	1.8
53	YBR187W	GDT1	1.8
54	YCR027C	RHB1	1.8
55	YNL066W	SUN4	1.8
56	YNL291C	MID1	1.8
57	YOR077W	RTS2	1.8
58	YGR260W	TNA1	1.8
59	YLR347C	KAP95	1.8
60	YOR307C	SLY41	1.8
61	YKR004C	ECM9	1.8
62	YPL069C	BTS1	1.8
63	YDL015C	TSC13	1.8
64	YML022W	APT1	1.8
65	YIL090W	ICE2	1.8
66	YIL114C	POR2	1.8
67	YDR297W	SUR2	1.8
68	YGR123C	PPT1	1.8
69	YMR274C	RCE1	1.8
70	YGR120C	COG2	1.8
71	YNL261W	ORC5	1.8
72	YGL254W	FZF1	1.8
73	YDR404C	RPB7	1.8
74	YKR030W	GMH1	1.8
75	YBL025W	RRN10	1.8
76	YOL137W	BSC6	1.8
77	YPR119W	CLB2	1.8
78	YER038C	KRE29	1.8
79	YHR128W	FUR1	1.8
80	YEL004W	YEA4	1.8
81	YPR144C	NOC4	1.8
82	YDR438W	THI74	1.8
83	YKL055C	OAR1	1.8
84	YOR034C	AKR2	1.8
85	YML067C	ERV41	1.8
86	YJL139C	YUR1	1.8
87	YDR321W	ASP1	1.8
88	YGR038W	ORM1	1.8
89	YHR086W	NAM8	1.8
90	YOR297C	TIM18	1.8
91	YJL091C	GWT1	1.8
92	YBR205W	KTR3	1.8
93	YBR002C	RER2	1.8
94	YNR013C	PHO91	1.8
95	YBR175W	SWD3	1.8
96	YGR004W	PEX31	1.8
97	YKL018W	SWD2	1.8
98	YOL141W	PPM2	1.8
99	YMR205C	PFK2	1.8
100	YPL074W	YTA6	1.8
101	YNL197C	WHI3	1.8
102	YMR013C	SEC59	1.8
103	YNL248C	RPA49	1.8
104	YGL169W	SUA5	1.8
105	YJR013W	GPI14	1.8
106	YPR113W	PIS1	1.8
107	YBR061C	TRM7	1.8
108	YDR414C	ERD1	1.8
109	YOR301W	RAX1	1.8
110	YDR538W	PAD1	1.8
111	YMR212C	EFR3	1.8
112	YPL040C	ISM1	1.8
113	YKR088C	TVP38	1.8
114	YKL219W	COS9	1.8
115	YOR092W	ECM3	1.8
116	YPL065W	VPS28	1.8
