SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CPR7

Rank	Gene	Common	Score
Q	YJR032W	CPR7	
1	YKR026C	GCN3	3.1
2	YKL021C	MAK11	3.1
3	YLL011W	SOF1	3.1
4	YPL211W	NIP7	3.0
5	YJL125C	GCD14	3.0
6	YLR435W	TSR2	3.0
7	YDR165W	TRM82	3.0
8	YOL097C	WRS1	3.0
9	YLR221C	RSA3	3.0
10	YKL009W	MRT4	3.0
11	YPR110C	RPC40	3.0
12	YGR187C	HGH1	3.0
13	YDL166C	FAP7	3.0
14	YJR007W	SUI2	3.0
15	YDR211W	GCD6	2.9
16	YBR155W	CNS1	2.9
17	YDR449C	UTP6	2.9
18	YML080W	DUS1	2.9
19	YNL292W	PUS4	2.9
20	YDR496C	PUF6	2.9
21	YLR276C	DBP9	2.9
22	YJR069C	HAM1	2.9
23	YKR081C	RPF2	2.9
24	YHR196W	UTP9	2.9
25	YIR012W	SQT1	2.9
26	YOR206W	NOC2	2.9
27	YHR052W	CIC1	2.9
28	YOR046C	DBP5	2.9
29	YNL110C	NOP15	2.9
30	YOL080C	REX4	2.9
31	YNL248C	RPA49	2.9
32	YPR060C	ARO7	2.9
33	YIL110W	HPM1	2.9
34	YGR083C	GCD2	2.9
35	YPL086C	ELP3	2.9
36	YDR190C	RVB1	2.9
37	YOR340C	RPA43	2.9
38	YBR061C	TRM7	2.9
39	YLR197W	NOP56	2.9
40	YDR087C	RRP1	2.9
41	YER127W	LCP5	2.9
42	YNL113W	RPC19	2.9
43	YOL076W	MDM20	2.8
44	YKR060W	UTP30	2.8
45	YKL099C	UTP11	2.8
46	YKL154W	SRP102	2.8
47	YJL183W	MNN11	2.8
48	YGR158C	MTR3	2.8
49	YLR003C	CMS1	2.8
50	YJL010C	NOP9	2.8
51	YMR131C	RRB1	2.8
52	YLR196W	PWP1	2.8
53	YKL144C	RPC25	2.8
54	YMR093W	UTP15	2.8
55	YHL011C	PRS3	2.8
56	YHR065C	RRP3	2.8
57	YBR142W	MAK5	2.8
58	YDR324C	UTP4	2.8
59	YJL069C	UTP18	2.8
60	YBR154C	RPB5	2.8
61	YNL207W	RIO2	2.8
62	YJR067C	YAE1	2.8
63	YPL050C	MNN9	2.8
64	YLR285W	NNT1	2.8
65	YNL182C	IPI3	2.8
66	YFL002C	SPB4	2.8
67	YNL151C	RPC31	2.8
68	YML093W	UTP14	2.8
69	YGR173W	RBG2	2.8
70	YOL077C	BRX1	2.8
71	YJL148W	RPA34	2.8
72	YJL179W	PFD1	2.8
73	YPL227C	ALG5	2.8
74	YGR208W	SER2	2.8
75	YIL020C	HIS6	2.8
76	YGL097W	SRM1	2.8
77	YJL208C	NUC1	2.8
78	YNL075W	IMP4	2.8
79	YLR222C	UTP13	2.8
80	YCL059C	KRR1	2.8
81	YHR148W	IMP3	2.8
82	YOR243C	PUS7	2.8
83	YDR395W	SXM1	2.8
84	YGL099W	LSG1	2.8
85	YOR281C	PLP2	2.8
86	YOR272W	YTM1	2.8
87	YAL036C	RBG1	2.8
88	YPR190C	RPC82	2.8
89	YOR254C	SEC63	2.8
90	YDL051W	LHP1	2.8
91	YDR361C	BCP1	2.8
92	YLR009W	RLP24	2.8
93	YBL024W	NCL1	2.8
94	YJR064W	CCT5	2.8
95	YGR200C	ELP2	2.8
96	YCL031C	RRP7	2.8
97	YPL243W	SRP68	2.8
98	YLR175W	CBF5	2.8
99	YOR241W	MET7	2.8
100	YGL111W	NSA1	2.7
101	YJL061W	NUP82	2.7
102	YDR280W	RRP45	2.7
103	YDL148C	NOP14	2.7
104	YPL237W	SUI3	2.7
105	YPL043W	NOP4	2.7
106	YDR184C	ATC1	2.7
107	YNL175C	NOP13	2.7
108	YLR129W	DIP2	2.7
109	YLR291C	GCD7	2.7
110	YNL001W	DOM34	2.7
111	YOL139C	CDC33	2.7
112	YMR014W	BUD22	2.7
113	YPL239W	YAR1	2.7
114	YJR043C	POL32	2.7
115	YPR033C	HTS1	2.7
116	YPR163C	TIF3	2.7
117	YKR024C	DBP7	2.7
118	YGR128C	UTP8	2.7
119	YJR063W	RPA12	2.7
120	YML094W	GIM5	2.7
121	YJL111W	CCT7	2.7
122	YPR041W	TIF5	2.7
123	YGL171W	ROK1	2.7
124	YOR143C	THI80	2.7
125	YFR001W	LOC1	2.7
126	YOL149W	DCP1	2.7
127	YGR152C	RSR1	2.7
128	YLR022C	SDO1	2.7
129	YMR235C	RNA1	2.7
130	YOL041C	NOP12	2.7
131	YDR339C	FCF1	2.7
132	YMR239C	RNT1	2.7
133	YHR066W	SSF1	2.7
134	YDR021W	FAL1	2.7
135	YJR002W	MPP10	2.7
136	YJR075W	HOC1	2.7
137	YAL025C	MAK16	2.7
138	YLR186W	EMG1	2.7
139	YJL145W	SFH5	2.7
140	YNL166C	BNI5	2.7
141	YPL263C	KEL3	2.7
142	YHR170W	NMD3	2.7
143	YDL153C	SAS10	2.7
144	YKL172W	EBP2	2.7
145	YLL008W	DRS1	2.7
146	YGR103W	NOP7	2.7
147	YNL308C	KRI1	2.7
148	YPR137W	RRP9	2.7
149	YLR020C	YEH2	2.7
150	YBR247C	ENP1	2.7
151	YPL266W	DIM1	2.7
152	YOR253W	NAT5	2.7
153	YJR031C	GEA1	2.7
154	YBR143C	SUP45	2.7
155	YPL126W	NAN1	2.7
156	YDR312W	SSF2	2.7
157	YGR264C	MES1	2.7
158	YGR145W	ENP2	2.7
159	YNL132W	KRE33	2.7
160	YNL002C	RLP7	2.7
161	YOR310C	NOP58	2.7
162	YLR146C	SPE4	2.6
163	YLR336C	SGD1	2.6
164	YDR429C	TIF35	2.6
165	YJL014W	CCT3	2.6
166	YJR068W	RFC2	2.6
167	YLL034C	RIX7	2.6
168	YOR004W	UTP23	2.6
169	YGL246C	RAI1	2.6
170	YDR465C	RMT2	2.6
171	YPR118W	MRI1	2.6
172	YMR309C	NIP1	2.6
173	YDR245W	MNN10	2.6
174	YOR168W	GLN4	2.6
175	YOR361C	PRT1	2.6
176	YKR063C	LAS1	2.6
177	YCR057C	PWP2	2.6
178	YNL061W	NOP2	2.6
179	YOR224C	RPB8	2.6
180	YJL050W	MTR4	2.6
181	YDR101C	ARX1	2.6
182	YPR112C	MRD1	2.6
183	YHR144C	DCD1	2.6
184	YDR412W	RRP17	2.6
185	YML060W	OGG1	2.6
186	YOR078W	BUD21	2.6
187	YER049W	TPA1	2.6
188	YPL160W	CDC60	2.6
189	YNR003C	RPC34	2.6
190	YOR294W	RRS1	2.6
191	YER126C	NSA2	2.6
192	YGL169W	SUA5	2.6
193	YDR346C	SVF1	2.6
194	YDR398W	UTP5	2.6
195	YHR088W	RPF1	2.6
196	YOR260W	GCD1	2.6
197	YHR013C	ARD1	2.6
198	YMR033W	ARP9	2.6
199	YDR045C	RPC11	2.6
200	YDR091C	RLI1	2.6
201	YML105C	SEC65	2.6
202	YNL256W	FOL1	2.6
203	YJL124C	LSM1	2.6
204	YKL082C	RRP14	2.6
205	YDR300C	PRO1	2.6
206	YGL029W	CGR1	2.6
207	YDL201W	TRM8	2.6
208	YHL013C	OTU2	2.6
209	YOL010W	RCL1	2.6
210	YPL012W	RRP12	2.6
211	YCL054W	SPB1	2.6
212	YLR335W	NUP2	2.6
213	YNL153C	GIM3	2.6
214	YDL060W	TSR1	2.6
215	YDR120C	TRM1	2.6
216	YOR234C	RPL33B	2.6
217	YNL062C	GCD10	2.6
218	YOR252W	TMA16	2.6
219	YHR128W	FUR1	2.6
220	YHR169W	DBP8	2.6
221	YER082C	UTP7	2.6
222	YIL079C	AIR1	2.6
223	YHR068W	DYS1	2.6
224	YJL011C	RPC17	2.6
225	YHR069C	RRP4	2.6
226	YGR123C	PPT1	2.6
227	YIR026C	YVH1	2.6
228	YLR060W	FRS1	2.6
229	YLR449W	FPR4	2.6
230	YKR025W	RPC37	2.6
231	YPL210C	SRP72	2.6
232	YOR210W	RPB10	2.6
233	YDR292C	SRP101	2.6
234	YPR048W	TAH18	2.6
235	YNL119W	NCS2	2.6
236	YLR200W	YKE2	2.6
237	YGL078C	DBP3	2.5
238	YGR095C	RRP46	2.5
239	YLR409C	UTP21	2.5
240	YDL167C	NRP1	2.5
241	YAL019W	FUN30	2.5
242	YDR023W	SES1	2.5
243	YCR035C	RRP43	2.5
244	YKR092C	SRP40	2.5
245	YGR229C	SMI1	2.5
246	YIL008W	URM1	2.5
247	YMR260C	TIF11	2.5
248	YMR212C	EFR3	2.5
249	YOR335C	ALA1	2.5
250	YNR012W	URK1	2.5
251	YPL235W	RVB2	2.5
252	YOL094C	RFC4	2.5
253	YML036W	CGI121	2.5
254	YHR062C	RPP1	2.5
255	YOR271C	FSF1	2.5
256	YKR082W	NUP133	2.5
257	YDR152W	GIR2	2.5
258	YKL122C	SRP21	2.5
259	YDL219W	DTD1	2.5
260	YOR115C	TRS33	2.5
261	YBR288C	APM3	2.5
262	YEL055C	POL5	2.5
263	YMR229C	RRP5	2.5
264	YOL144W	NOP8	2.5
265	YGR185C	TYS1	2.5
266	YNL096C	RPS7B	2.5
267	YAL059W	ECM1	2.5
268	YKL205W	LOS1	2.5
269	YKL156W	RPS27A	2.5
270	YKL074C	MUD2	2.5
271	YBL068W	PRS4	2.5
272	YHR085W	IPI1	2.5
273	YMR049C	ERB1	2.5
274	YER118C	SHO1	2.5
275	YLR372W	ELO3	2.5
276	YPR143W	RRP15	2.5
277	YGR271C-A	EFG1	2.5
278	YHR064C	SSZ1	2.5
279	YLR051C	FCF2	2.5
280	YNL164C	IBD2	2.5
281	YGR119C	NUP57	2.5
282	YMR153W	NUP53	2.5
283	YER148W	SPT15	2.5
284	YKL110C	KTI12	2.5
285	YLR002C	NOC3	2.5
286	YPR187W	RPO26	2.5
287	YLL004W	ORC3	2.5
288	YMR290C	HAS1	2.5
289	YLR015W	BRE2	2.5
290	YNR053C	NOG2	2.5
291	YER002W	NOP16	2.5
292	YOR145C	PNO1	2.5
293	YJL109C	UTP10	2.5
294	YJL098W	SAP185	2.5
295	YJR097W	JJJ3	2.5
296	YJL122W	ALB1	2.5
297	YKL068W	NUP100	2.5
298	YOR276W	CAF20	2.5
299	YDR299W	BFR2	2.5
300	YDL213C	NOP6	2.5
301	YNR024W	MPP6	2.5
302	YHR197W	RIX1	2.5
303	YHR143W-A	RPC10	2.5
304	YMR312W	ELP6	2.5
305	YLR405W	DUS4	2.5
306	YDL014W	NOP1	2.5
307	YGR081C	SLX9	2.5
308	YDR060W	MAK21	2.5
309	YNL290W	RFC3	2.5
310	YIL104C	SHQ1	2.5
311	YBL039C	URA7	2.5
312	YGR285C	ZUO1	2.5
313	YMR123W	PKR1	2.5
314	YML056C	IMD4	2.5
315	YGL120C	PRP43	2.5
316	YPL183C	RTT10	2.5
317	YKL106W	AAT1	2.5
318	YPL273W	SAM4	2.5
319	YKR056W	TRM2	2.5
320	YMR177W	MMT1	2.5
321	YKL181W	PRS1	2.5
322	YJR042W	NUP85	2.5
323	YPL226W	NEW1	2.5
324	YDR083W	RRP8	2.5
325	YKL078W	DHR2	2.5
326	YNL188W	KAR1	2.5
327	YKR079C	TRZ1	2.5
328	YIL103W	DPH1	2.5
329	YJL033W	HCA4	2.5
330	YKL143W	LTV1	2.5
331	YDL111C	RRP42	2.5
332	YJR072C	NPA3	2.5
333	YAL007C	ERP2	2.5
334	YOL124C	TRM11	2.5
335	YDR121W	DPB4	2.5
336	YDL208W	NHP2	2.5
337	YOR095C	RKI1	2.5
338	YML097C	VPS9	2.4
339	YJR070C	LIA1	2.4
340	YFL001W	DEG1	2.4
341	YBR252W	DUT1	2.4
342	YGR262C	BUD32	2.4
343	YPR169W	JIP5	2.4
344	YGR162W	TIF4631	2.4
345	YAL035W	FUN12	2.4
346	YJR132W	NMD5	2.4
347	YKL014C	URB1	2.4
348	YER007C-A	TMA20	2.4
349	YOL061W	PRS5	2.4
350	YOL102C	TPT1	2.4
351	YMR269W	TMA23	2.4
352	YGL070C	RPB9	2.4
353	YBR171W	SEC66	2.4
354	YMR128W	ECM16	2.4
355	YIL021W	RPB3	2.4
356	YHR046C	INM1	2.4
357	YML125C	PGA3	2.4
358	YER006W	NUG1	2.4
359	YJL006C	CTK2	2.4
360	YGR078C	PAC10	2.4
361	YEL029C	BUD16	2.4
362	YBL076C	ILS1	2.4
363	YBR087W	RFC5	2.4
364	YOR091W	TMA46	2.4
365	YOR001W	RRP6	2.4
366	YDR399W	HPT1	2.4
367	YJR014W	TMA22	2.4
368	YGL147C	RPL9A	2.4
369	YOR061W	CKA2	2.4
370	YLR441C	RPS1A	2.4
371	YIL019W	FAF1	2.4
372	YPL146C	NOP53	2.4
373	YOR216C	RUD3	2.4
374	YBR121C	GRS1	2.4
375	YAL033W	POP5	2.4
376	YBR164C	ARL1	2.4
377	YOL115W	PAP2	2.4
378	YBR002C	RER2	2.4
379	YLL035W	GRC3	2.4
380	YLR068W	FYV7	2.4
381	YPL081W	RPS9A	2.4
382	YGR085C	RPL11B	2.4
383	YDR471W	RPL27B	2.4
384	YHR081W	LRP1	2.4
385	YMR125W	STO1	2.4
386	YOR166C	SWT1	2.4
387	YLR215C	CDC123	2.4
388	YLR195C	NMT1	2.4
389	YJL072C	PSF2	2.4
390	YBR042C	CST26	2.4
391	YMR005W	TAF4	2.4
392	YDR144C	MKC7	2.4
393	YBR084W	MIS1	2.4
394	YGR090W	UTP22	2.4
395	YJL200C	ACO2	2.4
396	YGR245C	SDA1	2.4
397	YMR146C	TIF34	2.4
398	YFR002W	NIC96	2.4
399	YDR365C	ESF1	2.4
400	YLR083C	EMP70	2.4
401	YNL123W	NMA111	2.4
402	YNL141W	AAH1	2.4
403	YOL142W	RRP40	2.4
404	YOR315W	SFG1	2.4
405	YKL114C	APN1	2.4
406	YER025W	GCD11	2.4
407	YBR104W	YMC2	2.4
408	YGR280C	PXR1	2.4
409	YER149C	PEA2	2.4
410	YPL207W	TYW1	2.4
411	YDL074C	BRE1	2.4
412	YML021C	UNG1	2.4
413	YDL150W	RPC53	2.4
414	YMR308C	PSE1	2.4
415	YDR372C	VPS74	2.4
416	YIL118W	RHO3	2.4
417	YLR397C	AFG2	2.4
418	YKL113C	RAD27	2.4
419	YMR132C	JLP2	2.4
420	YNR054C	ESF2	2.4
421	YKL120W	OAC1	2.4
422	YNL111C	CYB5	2.4
423	YOL093W	TRM10	2.4
424	YHR167W	THP2	2.4
425	YMR091C	NPL6	2.4
426	YPR144C	NOC4	2.4
427	YDL003W	MCD1	2.4
428	YML106W	URA5	2.4
429	YKL166C	TPK3	2.4
430	YOR320C	GNT1	2.4
431	YKL081W	TEF4	2.4
432	YGR276C	RNH70	2.4
433	YDL031W	DBP10	2.4
434	YLR183C	TOS4	2.4
435	YGL112C	TAF6	2.4
436	YGR195W	SKI6	2.3
437	YML077W	BET5	2.3
438	YGL155W	CDC43	2.3
439	YDR172W	SUP35	2.3
440	YBR187W	GDT1	2.3
441	YJL177W	RPL17B	2.3
442	YNL163C	RIA1	2.3
443	YDR198C	RKM2	2.3
444	YJR041C	URB2	2.3
445	YJL104W	PAM16	2.3
446	YIL128W	MET18	2.3
447	YLR017W	MEU1	2.3
448	YBL087C	RPL23A	2.3
449	YJL081C	ARP4	2.3
450	YDL082W	RPL13A	2.3
451	YPL254W	HFI1	2.3
452	YCR053W	THR4	2.3
453	YOL145C	CTR9	2.3
454	YHR063C	PAN5	2.3
455	YPR186C	PZF1	2.3
456	YML043C	RRN11	2.3
457	YJL074C	SMC3	2.3
458	YDL084W	SUB2	2.3
459	YJR144W	MGM101	2.3
460	YNL255C	GIS2	2.3
461	YGR094W	VAS1	2.3
462	YOR094W	ARF3	2.3
463	YNR038W	DBP6	2.3
464	YLR333C	RPS25B	2.3
465	YDR075W	PPH3	2.3
466	YOR056C	NOB1	2.3
467	YNL299W	TRF5	2.3
468	YJL039C	NUP192	2.3
469	YLR292C	SEC72	2.3
470	YJL080C	SCP160	2.3
471	YOR048C	RAT1	2.3
472	YJL087C	TRL1	2.3
473	YLR272C	YCS4	2.3
474	YMR061W	RNA14	2.3
475	YDR325W	YCG1	2.3
