SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KTR1

Rank	Gene	Common	Score
Q	YOR099W	KTR1	
1	YDR518W	EUG1	3.3
2	YOR085W	OST3	3.1
3	YER003C	PMI40	3.1
4	YOR321W	PMT3	3.1
5	YOR103C	OST2	3.0
6	YKL165C	MCD4	3.0
7	YOR002W	ALG6	3.0
8	YNL044W	YIP3	3.0
9	YMR149W	SWP1	3.0
10	YOR067C	ALG8	3.0
11	YGL225W	VRG4	2.9
12	YFL045C	SEC53	2.9
13	YDR519W	FPR2	2.9
14	YAL007C	ERP2	2.9
15	YDR483W	KRE2	2.9
16	YGL200C	EMP24	2.9
17	YDR400W	URH1	2.9
18	YKL080W	VMA5	2.8
19	YAL023C	PMT2	2.8
20	YAR002C-A	ERP1	2.8
21	YJL002C	OST1	2.8
22	YOR176W	HEM15	2.8
23	YEL002C	WBP1	2.8
24	YJR143C	PMT4	2.8
25	YHR123W	EPT1	2.7
26	YOR288C	MPD1	2.7
27	YGR284C	ERV29	2.7
28	YCL043C	PDI1	2.7
29	YGR106C	VOA1	2.7
30	YDL093W	PMT5	2.7
31	YNL263C	YIF1	2.7
32	YBR243C	ALG7	2.7
33	YKL073W	LHS1	2.7
34	YPL028W	ERG10	2.6
35	YBR162C	TOS1	2.6
36	YOR175C	ALE1	2.6
37	YPL218W	SAR1	2.6
38	YPR113W	PIS1	2.6
39	YEL031W	SPF1	2.6
40	YBR283C	SSH1	2.6
41	YLR372W	ELO3	2.6
42	YDL055C	PSA1	2.6
43	YDR411C	DFM1	2.6
44	YBR106W	SND3	2.6
45	YDL095W	PMT1	2.6
46	YDL212W	SHR3	2.6
47	YMR243C	ZRC1	2.6
48	YDR297W	SUR2	2.6
49	YDL084W	SUB2	2.6
50	YIL039W	TED1	2.6
51	YLR354C	TAL1	2.6
52	YPR165W	RHO1	2.6
53	YGR037C	ACB1	2.6
54	YMR292W	GOT1	2.6
55	YMR202W	ERG2	2.6
56	YPL244C	HUT1	2.6
57	YDR284C	DPP1	2.5
58	YGL001C	ERG26	2.5
59	YOL031C	SIL1	2.5
60	YML012W	ERV25	2.5
61	YPR159W	KRE6	2.5
62	YNL283C	WSC2	2.5
63	YDR233C	RTN1	2.5
64	YPR181C	SEC23	2.5
65	YPL094C	SEC62	2.5
