SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YHL050C

Rank	Gene	Common	Score
Q	YHL050C	YHL050C	
1	YHR219W	YHR219W	4.3
2	YEL077C	YEL077C	4.2
3	YBL113C	YBL113C	4.1
4	YDR545W	YRF1-1	4.1
5	YLL066C	YLL066C	4.0
6	YLR467W	YRF1-5	4.0
7	YLR466W	YRF1-4	4.0
8	YML133C	YML133C	4.0
9	YOR396W	YRF1-8	3.3
10	YER190W	YRF1-2	2.9
11	YGR296W	YRF1-3	2.8
12	YNL339C	YRF1-6	2.8
13	YJL225C	YJL225C	2.8
14	YPR204W	YPR204W	2.7
15	YIL177C	YIL177C	2.7
16	YLL067C	YLL067C	2.6
17	YPL283C	YRF1-7	2.6
18	YHR218W	YHR218W	2.6
19	YFL066C	YFL066C	2.3
20	YBL112C	YBL112C	2.2
21	YBL111C	YBL111C	2.2
22	YFL067W	YFL067W	2.0
23	YLR464W	YLR464W	1.9
24	YGR068C	ART5	1.8
25	YFL068W	YFL068W	1.8
26	YLR462W	YLR462W	1.8
27	YHL049C	YHL049C	1.7
28	YEL075C	YEL075C	1.6
29	YFL064C	YFL064C	1.6
30	YPR203W	YPR203W	1.6
31	YFL065C	YFL065C	1.6
32	YEL076C	YEL076C	1.6
33	YER189W	YER189W	1.6
34	YPR202W	YPR202W	1.6
35	YLR463C	YLR463C	1.5
36	YEL076C-A	YEL076C-A	1.4
37	YER152C	YER152C	1.4
38	YLR465C	BSC3	1.3
39	YBR294W	SUL1	1.3
40	YFR018C	YFR018C	1.3
41	YGR204W	ADE3	1.3
42	YDL195W	SEC31	1.2
43	YEL058W	PCM1	1.2
44	YIL108W	YIL108W	1.2
45	YHR188C	GPI16	1.2
46	YCL010C	SGF29	1.2
47	YFL018C	LPD1	1.2
48	YHL027W	RIM101	1.2
49	YER088C	DOT6	1.2
50	YIR016W	YIR016W	1.2
51	YER035W	EDC2	1.2
52	YKR050W	TRK2	1.2
53	YFL062W	COS4	1.2
54	YIL023C	YKE4	1.2
55	YER004W	FMP52	1.2
56	YER095W	RAD51	1.2
57	YGL023C	PIB2	1.1
58	YHL048W	COS8	1.1
59	YHR199C	AIM46	1.1
60	YJL159W	HSP150	1.1
61	YEL060C	PRB1	1.1
62	YOL060C	MAM3	1.1
63	YIL153W	RRD1	1.1
64	YKL038W	RGT1	1.1
65	YIL109C	SEC24	1.1
66	YDL156W	CMR1	1.1
67	YER089C	PTC2	1.1
68	YGL207W	SPT16	1.1
69	YIL022W	TIM44	1.1
70	YLR256W	HAP1	1.1
71	YCR048W	ARE1	1.1
72	YML013W	UBX2	1.1
73	YGL022W	STT3	1.1
74	YPL119C	DBP1	1.1
75	YOR301W	RAX1	1.1
76	YGL027C	CWH41	1.1
77	YDR388W	RVS167	1.1
78	YBL007C	SLA1	1.1
79	YLR337C	VRP1	1.1
80	YBR169C	SSE2	1.1
81	YDL248W	COS7	1.1
82	YBR269C	SDH8	1.1
83	YDR097C	MSH6	1.1
84	YIR006C	PAN1	1.1
85	YIL046W	MET30	1.1
86	YOR329C	SCD5	1.1
87	YDR188W	CCT6	1.1
88	YCR088W	ABP1	1.1
89	YJR161C	COS5	1.1
90	YLR438W	CAR2	1.1
91	YAR007C	RFA1	1.1
92	YKR072C	SIS2	1.1
93	YPL015C	HST2	1.1
94	YCR084C	TUP1	1.1
95	YAL040C	CLN3	1.1
96	YML117W	NAB6	1.1
97	YFL031W	HAC1	1.1
98	YBR108W	AIM3	1.1
99	YGR240C	PFK1	1.1
100	YHR042W	NCP1	1.1
101	YGR086C	PIL1	1.1
102	YDR099W	BMH2	1.1
103	YDR122W	KIN1	1.1
104	YLL029W	FRA1	1.1
105	YDR293C	SSD1	1.1
106	YMR083W	ADH3	1.1
107	YPL221W	FLC1	1.1
108	YOL011W	PLB3	1.1
109	YML132W	COS3	1.1
110	YDR186C	SND1	1.1
111	YCR068W	ATG15	1.1
112	YIL107C	PFK26	1.1
113	YIL039W	TED1	1.1
114	YOR083W	WHI5	1.1
115	YGR270W	YTA7	1.1
116	YGL026C	TRP5	1.1
117	YNL322C	KRE1	1.1
118	YKL163W	PIR3	1.1
119	YOR290C	SNF2	1.1
120	YAL043C	PTA1	1.1
121	YBL109W	YBL109W	1.1
122	YFR024C-A	LSB3	1.1
123	YLR072W	LAM6	1.1
124	YGR282C	BGL2	1.1
125	YGR124W	ASN2	1.1
126	YDR396W	YDR396W	1.1
127	YNL176C	TDA7	1.1
128	YIL123W	SIM1	1.1
129	YEL074W	YEL074W	1.1
130	YGR178C	PBP1	1.1
131	YPR075C	OPY2	1.1
132	YGR032W	GSC2	1.1
133	YDL124W	YDL124W	1.1
134	YHL032C	GUT1	1.1
135	YBR302C	COS2	1.1
136	YGL197W	MDS3	1.1
137	YJR059W	PTK2	1.1
138	YPR115W	RGC1	1.1
