SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SIT1

Rank	Gene	Common	Score
Q	YEL065W	SIT1	
1	YMR058W	FET3	4.7
2	YHL040C	ARN1	4.4
3	YER145C	FTR1	4.1
4	YOR382W	FIT2	4.1
5	YOL158C	ENB1	4.0
6	YLR136C	TIS11	4.0
7	YOR383C	FIT3	3.6
8	YDR270W	CCC2	3.6
9	YHL047C	ARN2	3.5
10	YLR034C	SMF3	3.3
11	YHL035C	VMR1	3.2
12	YLL051C	FRE6	3.2
13	YDR264C	AKR1	3.2
14	YOR316C	COT1	3.1
15	YLR214W	FRE1	3.0
16	YBR207W	FTH1	2.9
17	YGL071W	AFT1	2.8
18	YOR381W	FRE3	2.8
19	YHR175W	CTR2	2.6
20	YLR205C	HMX1	2.6
21	YKR052C	MRS4	2.5
22	YOR384W	FRE5	2.5
23	YPL265W	DIP5	2.5
24	YNL237W	YTP1	2.5
25	YER175C	TMT1	2.5
26	YFL041W	FET5	2.4
27	YKL220C	FRE2	2.4
28	YDR534C	FIT1	2.4
29	YBR047W	FMP23	2.4
30	YMR251W	GTO3	2.3
31	YGR065C	VHT1	2.3
32	YML038C	YMD8	2.3
33	YDL182W	LYS20	2.3
34	YNL037C	IDH1	2.3
35	YCL025C	AGP1	2.3
36	YOR136W	IDH2	2.2
37	YPL156C	PRM4	2.2
38	YJL079C	PRY1	2.2
39	YDR456W	NHX1	2.2
40	YKL175W	ZRT3	2.2
41	YBR069C	TAT1	2.2
42	YPR124W	CTR1	2.1
43	YPL135W	ISU1	2.1
44	YDR384C	ATO3	2.1
45	YJR148W	BAT2	2.1
46	YBR068C	BAP2	2.1
47	YHR042W	NCP1	2.1
48	YER070W	RNR1	2.1
49	YHR137W	ARO9	2.1
50	YOR226C	ISU2	2.1
51	YML123C	PHO84	2.1
52	YLL029W	FRA1	2.1
53	YDR508C	GNP1	2.1
54	YMR145C	NDE1	2.1
55	YPR138C	MEP3	2.1
56	YAL062W	GDH3	2.1
57	YGR055W	MUP1	2.1
58	YOL119C	MCH4	2.0
59	YNL259C	ATX1	2.0
60	YNL036W	NCE103	2.0
61	YBR046C	ZTA1	2.0
62	YEL063C	CAN1	2.0
63	YGR257C	MTM1	2.0
64	YAL060W	BDH1	2.0
65	YOR153W	PDR5	2.0
66	YEL066W	HPA3	2.0
67	YBR295W	PCA1	2.0
68	YGR234W	YHB1	2.0
69	YMR319C	FET4	2.0
70	YDR046C	BAP3	2.0
71	YPL111W	CAR1	2.0
72	YLL061W	MMP1	2.0
73	YGR010W	NMA2	2.0
74	YEL064C	AVT2	2.0
75	YLR174W	IDP2	2.0
76	YCL064C	CHA1	2.0
77	YNL239W	LAP3	2.0
78	YNL231C	PDR16	2.0
79	YHR050W	SMF2	2.0
80	YPL274W	SAM3	2.0
81	YGL012W	ERG4	2.0
82	YDR011W	SNQ2	2.0
83	YPL250C	ATG41	2.0
84	YJR109C	CPA2	2.0
85	YEL040W	UTR2	2.0
86	YPL154C	PEP4	2.0
87	YMR006C	PLB2	1.9
88	YGR239C	PEX21	1.9
89	YJL094C	KHA1	1.9
90	YLR056W	ERG3	1.9
91	YFR024C-A	LSB3	1.9
92	YMR215W	GAS3	1.9
93	YEL060C	PRB1	1.9
94	YDL128W	VCX1	1.9
95	YER004W	FMP52	1.9
96	YPL224C	MMT2	1.9
97	YGR279C	SCW4	1.9
98	YBR149W	ARA1	1.9
99	YDR033W	MRH1	1.9
100	YNR067C	DSE4	1.9
101	YGR260W	TNA1	1.9
102	YDR263C	DIN7	1.9
103	YIL009W	FAA3	1.9
104	YPL061W	ALD6	1.9
105	YBR092C	PHO3	1.9
106	YGR032W	GSC2	1.9
107	YLR304C	ACO1	1.9
108	YLL052C	AQY2	1.9
109	YCR005C	CIT2	1.9
110	YHL016C	DUR3	1.9
111	YBL043W	ECM13	1.9
112	YGL186C	TPN1	1.9
113	YMR011W	HXT2	1.9
114	YFL030W	AGX1	1.9
115	YOR303W	CPA1	1.9
116	YNR050C	LYS9	1.9
117	YPR145W	ASN1	1.9
118	YOL058W	ARG1	1.9
119	YNR060W	FRE4	1.9
120	YER056C	FCY2	1.9
121	YFR055W	IRC7	1.9
122	YDR380W	ARO10	1.9
123	YNL268W	LYP1	1.9
124	YGL255W	ZRT1	1.9
125	YOR306C	MCH5	1.9
126	YPL019C	VTC3	1.9
127	YLR100W	ERG27	1.9
128	YLR047C	FRE8	1.9
129	YDL054C	MCH1	1.9
130	YLR267W	BOP2	1.9
131	YKR076W	ECM4	1.9
132	YMR108W	ILV2	1.9
133	YBR296C	PHO89	1.9
134	YPR069C	SPE3	1.9
135	YNL277W	MET2	1.9
136	YML075C	HMG1	1.8
137	YKL084W	HOT13	1.8
138	YBR110W	ALG1	1.8
139	YDR059C	UBC5	1.8
140	YMR246W	FAA4	1.8
141	YPL214C	THI6	1.8
142	YMR266W	RSN1	1.8
143	YBR043C	QDR3	1.8
144	YIL162W	SUC2	1.8
145	YGR189C	CRH1	1.8
146	YNL066W	SUN4	1.8
147	YMR303C	ADH2	1.8
148	YDL020C	RPN4	1.8
149	YJL116C	NCA3	1.8
150	YMR054W	STV1	1.8
151	YOL151W	GRE2	1.8
152	YLR027C	AAT2	1.8
153	YLR348C	DIC1	1.8
154	YEL071W	DLD3	1.8
155	YLR213C	CRR1	1.8
156	YML116W	ATR1	1.8
157	YPR002W	PDH1	1.8
158	YPR149W	NCE102	1.8
159	YOL020W	TAT2	1.8
160	YIR039C	YPS6	1.8
161	YDR144C	MKC7	1.8
162	YOR095C	RKI1	1.8
163	YBL049W	MOH1	1.8
164	YJL145W	SFH5	1.8
165	YLR328W	NMA1	1.8
166	YOR100C	CRC1	1.8
167	YEL046C	GLY1	1.8
168	YDR436W	PPZ2	1.8
169	YDR354W	TRP4	1.8
170	YEL011W	GLC3	1.8
171	YGR124W	ASN2	1.8
172	YPR079W	MRL1	1.8
173	YOR327C	SNC2	1.8
174	YDR019C	GCV1	1.8
175	YHR029C	YHI9	1.8
176	YHR163W	SOL3	1.8
177	YER065C	ICL1	1.8
178	YJL172W	CPS1	1.8
179	YIL094C	LYS12	1.8
180	YHR096C	HXT5	1.8
181	YMR189W	GCV2	1.8
182	YPL054W	LEE1	1.8
183	YGR019W	UGA1	1.8
184	YFR030W	MET10	1.8
185	YLR142W	PUT1	1.8
186	YOR108W	LEU9	1.8
187	YBR145W	ADH5	1.8
188	YMR191W	SPG5	1.8
189	YLR028C	ADE16	1.8
190	YKL217W	JEN1	1.8
191	YIR038C	GTT1	1.8
192	YDL131W	LYS21	1.8
193	YPL134C	ODC1	1.8
194	YDR150W	NUM1	1.8
195	YER024W	YAT2	1.8
196	YDL215C	GDH2	1.8
197	YGL084C	GUP1	1.8
198	YLL060C	GTT2	1.8
199	YKL039W	PTM1	1.8
200	YMR243C	ZRC1	1.8
201	YPL087W	YDC1	1.8
202	YIL088C	AVT7	1.8
203	YNR001C	CIT1	1.8
204	YGL156W	AMS1	1.8
205	YNL160W	YGP1	1.8
206	YDL137W	ARF2	1.8
