SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FDH1

Rank	Gene	Common	Score
Q	YOR388C	FDH1	
1	YPL275W	FDH2	2.8
2	YIL160C	POT1	2.4
3	YOR100C	CRC1	2.4
4	YML042W	CAT2	2.3
5	YDR256C	CTA1	2.3
6	YGL205W	POX1	2.3
7	YPR001W	CIT3	2.3
8	YNL009W	IDP3	2.2
9	YCR010C	ADY2	2.2
10	YNL202W	SPS19	2.2
11	YPL201C	YIG1	2.2
12	YLR377C	FBP1	2.2
13	YPL223C	GRE1	2.2
14	YDL085W	NDE2	2.2
15	YAL054C	ACS1	2.2
16	YJR095W	SFC1	2.2
17	YKR009C	FOX2	2.1
18	YER015W	FAA2	2.1
19	YMR107W	SPG4	2.1
20	YGR256W	GND2	2.1
21	YHR096C	HXT5	2.1
22	YMR322C	SNO4	2.1
23	YNR002C	ATO2	2.1
24	YMR175W	SIP18	2.1
25	YPR006C	ICL2	2.1
26	YMR303C	ADH2	2.1
27	YGR043C	NQM1	2.1
28	YMR174C	PAI3	2.0
29	YJL045W	SDH9	2.0
30	YLR284C	ECI1	2.0
31	YKL217W	JEN1	2.0
32	YDL223C	HBT1	2.0
33	YGR236C	SPG1	2.0
34	YNL117W	MLS1	2.0
35	YPL147W	PXA1	2.0
36	YHR160C	PEX18	2.0
37	YHL032C	GUT1	2.0
38	YER065C	ICL1	2.0
39	YLR174W	IDP2	2.0
40	YDR384C	ATO3	2.0
41	YNL270C	ALP1	2.0
42	YKL093W	MBR1	2.0
43	YPL276W	YPL276W	2.0
44	YDL204W	RTN2	2.0
45	YPR002W	PDH1	2.0
46	YKR097W	PCK1	2.0
47	YKL026C	GPX1	1.9
48	YPL230W	USV1	1.9
49	YBR117C	TKL2	1.9
50	YDR273W	DON1	1.9
51	YBL075C	SSA3	1.9
52	YDL024C	DIA3	1.9
53	YJL153C	INO1	1.9
54	YOR348C	PUT4	1.9
55	YOR084W	LPX1	1.9
56	YBR050C	REG2	1.9
57	YKR049C	FMP46	1.9
58	YOR180C	DCI1	1.9
59	YOR374W	ALD4	1.9
60	YOR384W	FRE5	1.9
61	YPL186C	UIP4	1.9
62	YER024W	YAT2	1.9
63	YNL335W	DDI2	1.9
64	YJL089W	SIP4	1.9
65	YPL222W	FMP40	1.9
66	YBR072W	HSP26	1.9
67	YOL084W	PHM7	1.9
68	YJL037W	IRC18	1.9
69	YDR223W	CRF1	1.9
70	YML054C	CYB2	1.8
71	YAR035W	YAT1	1.8
72	YDL078C	MDH3	1.8
73	YML128C	MSC1	1.8
74	YOL043C	NTG2	1.8
75	YDR536W	STL1	1.8
76	YIR038C	GTT1	1.8
77	YPR026W	ATH1	1.8
78	YIL136W	OM45	1.8
79	YHR139C	SPS100	1.8
80	YNL014W	HEF3	1.8
81	YOR142W	LSC1	1.8
82	YPL171C	OYE3	1.8
83	YOR173W	DCS2	1.8
84	YDR070C	FMP16	1.8
85	YER096W	SHC1	1.8
86	YPL193W	RSA1	1.8
87	YDR111C	ALT2	1.8
88	YIL155C	GUT2	1.8
89	YJR019C	TES1	1.8
90	YDL214C	PRR2	1.8
91	YDR522C	SPS2	1.8
92	YPR054W	SMK1	1.8
93	YDR059C	UBC5	1.8
94	YPL152W	RRD2	1.8
95	YOL116W	MSN1	1.8
96	YDR204W	COQ4	1.8
97	YKR076W	ECM4	1.8
98	YAL062W	GDH3	1.8
99	YOR386W	PHR1	1.8
100	YNR058W	BIO3	1.8
101	YPR151C	SUE1	1.8
102	YGR144W	THI4	1.8
103	YDR202C	RAV2	1.8
104	YDR498C	SEC20	1.8
105	YMR017W	SPO20	1.7
106	YPL054W	LEE1	1.7
107	YIL101C	XBP1	1.7
108	YEL049W	PAU2	1.7
109	YLR219W	MSC3	1.7
110	YDR030C	RAD28	1.7
111	YMR323W	ERR3	1.7
112	YCR104W	PAU3	1.7
113	YOL126C	MDH2	1.7
114	YMR191W	SPG5	1.7
115	YOR032C	HMS1	1.7
116	YGR289C	MAL11	1.7
117	YPR007C	REC8	1.7
118	YFR023W	PES4	1.7
119	YOL044W	PEX15	1.7
120	YDR402C	DIT2	1.7
121	YOL147C	PEX11	1.7
122	YGL156W	AMS1	1.7
123	YDR403W	DIT1	1.7
124	YMR156C	TPP1	1.7
125	YBR026C	ETR1	1.7
126	YJR156C	THI11	1.7
127	YDR438W	THI74	1.7
128	YNR057C	BIO4	1.7
129	YBR067C	TIP1	1.7
130	YNR056C	BIO5	1.7
131	YPR193C	HPA2	1.7
132	YDR265W	PEX10	1.7
133	YGR088W	CTT1	1.7
134	YOR328W	PDR10	1.7
135	YNL237W	YTP1	1.7
136	YER054C	GIP2	1.7
137	YNR072W	HXT17	1.7
138	YDL222C	FMP45	1.7
139	YMR280C	CAT8	1.7
140	YFL030W	AGX1	1.7
141	YGR243W	MPC3	1.7
142	YOR391C	HSP33	1.7
143	YBL049W	MOH1	1.7
144	YPL156C	PRM4	1.7
145	YOR040W	GLO4	1.7
146	YBR230C	OM14	1.7
147	YFL020C	PAU5	1.7
148	YBR294W	SUL1	1.7
149	YBR299W	MAL32	1.7
150	YIL099W	SGA1	1.7
151	YIR041W	PAU15	1.7
152	YDL105W	NSE4	1.7
153	YKR046C	PLN1	1.7
154	YPL027W	SMA1	1.7
155	YDL244W	THI13	1.7
156	YDR076W	RAD55	1.7
157	YBR046C	ZTA1	1.7
158	YOR037W	CYC2	1.7
159	YPR192W	AQY1	1.7
160	YDR126W	SWF1	1.7
161	YBR076W	ECM8	1.7
162	YPL200W	CSM4	1.7
163	YDL110C	TMA17	1.7
164	YKL188C	PXA2	1.7
165	YDL245C	HXT15	1.7
166	YGR087C	PDC6	1.7
167	YOR120W	GCY1	1.7
168	YKL221W	MCH2	1.7
169	YMR101C	SRT1	1.6
170	YGL121C	GPG1	1.6
171	YLR461W	PAU4	1.6
172	YNL196C	SLZ1	1.6
173	YEL035C	UTR5	1.6
174	YLR178C	TFS1	1.6
175	YLR070C	XYL2	1.6
176	YPL209C	IPL1	1.6
177	YDL169C	UGX2	1.6
178	YOR242C	SSP2	1.6
179	YNL012W	SPO1	1.6
180	YOR178C	GAC1	1.6
181	YDR214W	AHA1	1.6
182	YHL024W	RIM4	1.6
183	YOR026W	BUB3	1.6
184	YPL036W	PMA2	1.6
185	YNL093W	YPT53	1.6
186	YPL119C	DBP1	1.6
187	YLL052C	AQY2	1.6
188	YGL208W	SIP2	1.6
189	YDR329C	PEX3	1.6
190	YOL052C-A	DDR2	1.6
191	YLR037C	PAU23	1.6
192	YDL243C	AAD4	1.6
193	YMR110C	HFD1	1.6
194	YOR351C	MEK1	1.6
195	YOR190W	SPR1	1.6
196	YLR013W	GAT3	1.6
197	YGL175C	SAE2	1.6
198	YJL137C	GLG2	1.6
199	YPR093C	ASR1	1.6
200	YNL125C	ESBP6	1.6
201	YDL215C	GDH2	1.6
202	YHR137W	ARO9	1.6
203	YLR213C	CRR1	1.6
204	YMR271C	URA10	1.6
205	YBL015W	ACH1	1.6
206	YMR169C	ALD3	1.6
207	YOL104C	NDJ1	1.6
208	YPR040W	TIP41	1.6
209	YDR380W	ARO10	1.6
210	YDR392W	SPT3	1.6
211	YGL096W	TOS8	1.6
212	YHR008C	SOD2	1.6
213	YMR170C	ALD2	1.6
214	YOR382W	FIT2	1.6
215	YDR148C	KGD2	1.6
216	YFL003C	MSH4	1.6
217	YPL248C	GAL4	1.6
218	YOL132W	GAS4	1.6
219	YGL259W	YPS5	1.6
220	YBR280C	SAF1	1.6
221	YLR348C	DIC1	1.6
222	YOL054W	PSH1	1.6
223	YMR250W	GAD1	1.6
224	YJR108W	ABM1	1.6
225	YFL055W	AGP3	1.6
226	YER150W	SPI1	1.6
227	YGR224W	AZR1	1.6
228	YDR289C	RTT103	1.6
229	YLL046C	RNP1	1.6
230	YGL170C	SPO74	1.6
231	YPR128C	ANT1	1.6
232	YPL280W	HSP32	1.6
233	YOR031W	CRS5	1.6
234	YPL165C	SET6	1.6
235	YNR060W	FRE4	1.6
236	YNL316C	PHA2	1.6
237	YLR327C	TMA10	1.6
238	YAL034C	FUN19	1.6
239	YOL151W	GRE2	1.6
240	YMR041C	ARA2	1.6
241	YPL134C	ODC1	1.6
242	YDR451C	YHP1	1.6
243	YDR439W	LRS4	1.6
244	YER103W	SSA4	1.6
245	YEL030W	ECM10	1.6
246	YIL033C	BCY1	1.6
247	YJL066C	MPM1	1.6
248	YLR258W	GSY2	1.6
249	YOR383C	FIT3	1.6
250	YGR248W	SOL4	1.6
251	YML004C	GLO1	1.6
252	YJL023C	PET130	1.6
253	YPR075C	OPY2	1.6
254	YGL154C	LYS5	1.6
255	YKL224C	PAU16	1.6
256	YJR078W	BNA2	1.6
257	YNL128W	TEP1	1.6
258	YBR169C	SSE2	1.6
259	YBL066C	SEF1	1.6
260	YLL019C	KNS1	1.6
261	YDR231C	COX20	1.6
262	YKL141W	SDH3	1.6
263	YFL014W	HSP12	1.6
