SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SEC59

Rank	Gene	Common	Score
Q	YMR013C	SEC59	
1	YKL165C	MCD4	2.9
2	YJL091C	GWT1	2.8
3	YDR400W	URH1	2.8
4	YML019W	OST6	2.7
5	YOR288C	MPD1	2.7
6	YOL031C	SIL1	2.7
7	YOR067C	ALG8	2.7
8	YOR002W	ALG6	2.7
9	YKL073W	LHS1	2.6
10	YDR518W	EUG1	2.5
11	YLR459W	GAB1	2.5
12	YMR149W	SWP1	2.5
13	YNL291C	MID1	2.5
14	YDR119W	VBA4	2.5
15	YDR414C	ERD1	2.5
16	YHR123W	EPT1	2.5
17	YNL263C	YIF1	2.5
18	YMR212C	EFR3	2.5
19	YGR216C	GPI1	2.4
20	YML016C	PPZ1	2.4
21	YJL073W	JEM1	2.4
22	YOR099W	KTR1	2.4
23	YLR242C	ARV1	2.4
24	YOL137W	BSC6	2.4
25	YPL244C	HUT1	2.4
26	YAL023C	PMT2	2.4
27	YNL326C	PFA3	2.4
28	YFL025C	BST1	2.4
29	YDL193W	NUS1	2.4
30	YLR083C	EMP70	2.4
31	YLR034C	SMF3	2.4
32	YDL052C	SLC1	2.3
33	YNL049C	SFB2	2.3
34	YDR519W	FPR2	2.3
35	YHR098C	SFB3	2.3
36	YBR243C	ALG7	2.3
37	YOL020W	TAT2	2.3
38	YHR133C	NSG1	2.3
39	YOR311C	DGK1	2.3
40	YDR503C	LPP1	2.3
41	YKL106W	AAT1	2.3
42	YML115C	VAN1	2.3
43	YLR088W	GAA1	2.3
44	YMR119W	ASI1	2.3
45	YLR361C	DCR2	2.3
46	YML038C	YMD8	2.3
47	YJL002C	OST1	2.3
48	YML130C	ERO1	2.3
49	YLR372W	ELO3	2.3
50	YBL020W	RFT1	2.3
51	YFR042W	KEG1	2.3
52	YNL130C	CPT1	2.3
53	YCR044C	PER1	2.3
54	YKR088C	TVP38	2.3
55	YNL298W	CLA4	2.2
56	YJR075W	HOC1	2.2
57	YOR079C	ATX2	2.2
58	YHR046C	INM1	2.2
59	YMR054W	STV1	2.2
60	YKR038C	KAE1	2.2
61	YGL084C	GUP1	2.2
62	YGL016W	KAP122	2.2
63	YOR092W	ECM3	2.2
64	YJL183W	MNN11	2.2
65	YAR002C-A	ERP1	2.2
66	YMR214W	SCJ1	2.2
67	YAR003W	SWD1	2.2
68	YDR410C	STE14	2.2
69	YJR001W	AVT1	2.2
70	YGR004W	PEX31	2.2
71	YBR201W	DER1	2.2
72	YLR328W	NMA1	2.2
73	YKL008C	LAC1	2.2
74	YKL057C	NUP120	2.2
75	YJR143C	PMT4	2.2
76	YOR149C	SMP3	2.2
77	YKL206C	ADD66	2.2
78	YAL007C	ERP2	2.2
79	YKL128C	PMU1	2.2
80	YKL174C	TPO5	2.2
81	YNR039C	ZRG17	2.2
82	YBL040C	ERD2	2.2
83	YMR080C	NAM7	2.2
84	YDR411C	DFM1	2.2
85	YDL093W	PMT5	2.2
86	YER113C	TMN3	2.2
87	YPL161C	BEM4	2.2
88	YKR004C	ECM9	2.2
89	YBR041W	FAT1	2.2
90	YKL219W	COS9	2.2
91	YLL031C	GPI13	2.2
92	YMR113W	FOL3	2.2
93	YGL126W	SCS3	2.2
94	YGL225W	VRG4	2.2
95	YGR284C	ERV29	2.2
96	YOR254C	SEC63	2.2
97	YLR266C	PDR8	2.1
98	YDL095W	PMT1	2.1
99	YJL134W	LCB3	2.1
100	YGR172C	YIP1	2.1
101	YJR013W	GPI14	2.1
102	YNR026C	SEC12	2.1
103	YOL061W	PRS5	2.1
104	YHR063C	PAN5	2.1
105	YOR085W	OST3	2.1
106	YER168C	CCA1	2.1
107	YML036W	CGI121	2.1
108	YDL146W	LDB17	2.1
109	YOL064C	MET22	2.1
110	YOR321W	PMT3	2.1
111	YDR062W	LCB2	2.1
112	YKL205W	LOS1	2.1
113	YOR241W	MET7	2.1
114	YNL264C	PDR17	2.1
115	YJR118C	ILM1	2.1
116	YPL145C	KES1	2.1
117	YLR443W	ECM7	2.1
118	YDR528W	HLR1	2.1
119	YBR023C	CHS3	2.1
120	YMR274C	RCE1	2.1
121	YJL035C	TAD2	2.1
122	YML059C	NTE1	2.1
123	YPR176C	BET2	2.1
124	YBL089W	AVT5	2.1
125	YDR407C	TRS120	2.1
126	YPL019C	VTC3	2.1
127	YNR030W	ALG12	2.1
128	YNL268W	LYP1	2.1
129	YKL074C	MUD2	2.1
130	YKL104C	GFA1	2.1
131	YOR307C	SLY41	2.1
132	YIL048W	NEO1	2.1
133	YMR079W	SEC14	2.1
134	YOR198C	BFR1	2.1
135	YPL050C	MNN9	2.1
136	YPR033C	HTS1	2.1
137	YLR291C	GCD7	2.1
138	YHR142W	CHS7	2.1
139	YGL067W	NPY1	2.1
140	YIL039W	TED1	2.1
141	YMR243C	ZRC1	2.1
142	YPL254W	HFI1	2.1
143	YMR112C	MED11	2.1
144	YBR187W	GDT1	2.1
145	YIL140W	AXL2	2.1
146	YNL219C	ALG9	2.1
147	YDL236W	PHO13	2.1
148	YIL090W	ICE2	2.1
149	YGL224C	SDT1	2.1
150	YOL088C	MPD2	2.1
151	YKL018W	SWD2	2.1
152	YGL238W	CSE1	2.1
153	YKL024C	URA6	2.1
154	YMR015C	ERG5	2.1
155	YHR181W	SVP26	2.1
156	YBR176W	ECM31	2.1
157	YPL227C	ALG5	2.1
158	YBL076C	ILS1	2.1
159	YLR020C	YEH2	2.1
160	YOR087W	YVC1	2.1
161	YER118C	SHO1	2.1
162	YML127W	RSC9	2.1
163	YOL097C	WRS1	2.1
164	YOR269W	PAC1	2.1
165	YDR205W	MSC2	2.1
166	YBR015C	MNN2	2.1
167	YMR019W	STB4	2.1
168	YGR199W	PMT6	2.1
169	YGL179C	TOS3	2.1
170	YHL003C	LAG1	2.1
171	YMR127C	SAS2	2.1
172	YML031W	NDC1	2.1
173	YKR030W	GMH1	2.1
174	YOL136C	PFK27	2.1
175	YER060W	FCY21	2.1
176	YMR078C	CTF18	2.1
177	YEL029C	BUD16	2.1
178	YEL031W	SPF1	2.0
179	YOL076W	MDM20	2.0
180	YGL077C	HNM1	2.0
181	YMR129W	POM152	2.0
182	YIL014W	MNT3	2.0
183	YMR184W	ADD37	2.0
184	YPL094C	SEC62	2.0
185	YDR434W	GPI17	2.0
186	YER157W	COG3	2.0
187	YPR198W	SGE1	2.0
188	YDL116W	NUP84	2.0
189	YKL004W	AUR1	2.0
190	YKL175W	ZRT3	2.0
191	YOR360C	PDE2	2.0
192	YPR056W	TFB4	2.0
193	YGR038W	ORM1	2.0
194	YLR231C	BNA5	2.0
195	YMR218C	TRS130	2.0
196	YJL059W	YHC3	2.0
197	YML046W	PRP39	2.0
198	YMR177W	MMT1	2.0
199	YJR117W	STE24	2.0
200	YLR183C	TOS4	2.0
201	YGL213C	SKI8	2.0
202	YML067C	ERV41	2.0
203	YJL034W	KAR2	2.0
204	YKL212W	SAC1	2.0
205	YLR433C	CNA1	2.0
206	YJL133W	MRS3	2.0
207	YJL061W	NUP82	2.0
208	YMR292W	GOT1	2.0
209	YBR002C	RER2	2.0
210	YNL283C	WSC2	2.0
211	YOR320C	GNT1	2.0
212	YML029W	USA1	2.0
213	YOR260W	GCD1	2.0
214	YFL045C	SEC53	2.0
215	YKL132C	RMA1	2.0
216	YML097C	VPS9	2.0
217	YIL134W	FLX1	2.0
218	YDR144C	MKC7	2.0
219	YJL062W	LAS21	2.0
220	YGR191W	HIP1	2.0
221	YOL013C	HRD1	2.0
222	YML103C	NUP188	2.0
223	YGR177C	ATF2	2.0
224	YGR264C	MES1	2.0
225	YEL016C	NPP2	2.0
226	YOR034C	AKR2	2.0
227	YDR245W	MNN10	2.0
228	YGL027C	CWH41	2.0
229	YLR066W	SPC3	2.0
230	YDL015C	TSC13	2.0
231	YLR332W	MID2	2.0
232	YGL229C	SAP4	2.0
233	YMR223W	UBP8	2.0
234	YBR252W	DUT1	2.0
235	YFR041C	ERJ5	2.0
236	YMR088C	VBA1	2.0
237	YOL103W	ITR2	2.0
238	YNL236W	SIN4	2.0
239	YML104C	MDM1	2.0
240	YLR404W	SEI1	2.0
241	YMR061W	RNA14	2.0
242	YPL273W	SAM4	2.0
243	YLR146C	SPE4	2.0
244	YKL080W	VMA5	2.0
245	YNL066W	SUN4	2.0
246	YLR130C	ZRT2	2.0
247	YCR053W	THR4	2.0
248	YDR105C	TMS1	2.0
249	YGR106C	VOA1	2.0
250	YGL112C	TAF6	2.0
251	YGL142C	GPI10	2.0
252	YLR292C	SEC72	2.0
253	YNL101W	AVT4	2.0
254	YIL040W	APQ12	2.0
255	YOL003C	PFA4	2.0
256	YAL026C	DRS2	2.0
257	YAL022C	FUN26	2.0
258	YHR044C	DOG1	2.0
259	YOR016C	ERP4	2.0
260	YIL109C	SEC24	2.0
261	YDR303C	RSC3	2.0
262	YPR119W	CLB2	2.0
263	YDR211W	GCD6	2.0
264	YDR395W	SXM1	2.0
265	YLR113W	HOG1	2.0
266	YNL248C	RPA49	2.0
267	YOL056W	GPM3	2.0
268	YMR241W	YHM2	2.0
269	YPR181C	SEC23	2.0
270	YKL034W	TUL1	2.0
271	YPR048W	TAH18	2.0
272	YDR438W	THI74	2.0
273	YOR103C	OST2	2.0
274	YOR130C	ORT1	2.0
275	YBR104W	YMC2	2.0
276	YGL050W	TYW3	2.0
277	YDR091C	RLI1	2.0
278	YBR210W	ERV15	2.0
279	YGL223C	COG1	2.0
280	YLR347C	KAP95	2.0
281	YPL241C	CIN2	2.0
282	YOL140W	ARG8	2.0
283	YJL178C	ATG27	2.0
284	YNL154C	YCK2	2.0
285	YFR005C	SAD1	2.0
286	YJL071W	ARG2	2.0
287	YHR043C	DOG2	2.0
288	YBR283C	SSH1	2.0
289	YKL127W	PGM1	2.0
290	YMR093W	UTP15	2.0
291	YJL196C	ELO1	2.0
292	YJR040W	GEF1	2.0
293	YNL288W	CAF40	2.0
294	YDR331W	GPI8	2.0
295	YOR270C	VPH1	2.0
296	YMR247C	RKR1	2.0
297	YLL048C	YBT1	2.0
298	YPR060C	ARO7	2.0
299	YEL002C	WBP1	2.0
300	YOL128C	YGK3	2.0
301	YIL030C	SSM4	2.0
302	YDL235C	YPD1	2.0
303	YOL090W	MSH2	2.0
304	YER003C	PMI40	2.0
305	YEL063C	CAN1	2.0
306	YNL087W	TCB2	2.0
307	YML055W	SPC2	2.0
308	YHR039C	MSC7	2.0
309	YDR264C	AKR1	2.0
310	YJL004C	SYS1	2.0
311	YPL126W	NAN1	2.0
312	YDR117C	TMA64	2.0
313	YPR159W	KRE6	2.0
314	YNL261W	ORC5	2.0
315	YLR305C	STT4	2.0
316	YOR297C	TIM18	2.0
317	YPL160W	CDC60	2.0
318	YKR068C	BET3	2.0
319	YOR108W	LEU9	2.0
320	YIL128W	MET18	2.0
321	YPL125W	KAP120	1.9
322	YJL139C	YUR1	1.9
323	YBR133C	HSL7	1.9
