SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRX1

Rank	Gene	Common	Score
Q	YER077C	MRX1	
1	YKL107W	YKL107W	1.8
2	YGR166W	TRS65	1.5
3	YGL119W	COQ8	1.4
4	YPL110C	GDE1	1.4
5	YHR030C	SLT2	1.4
6	YDR351W	SBE2	1.4
7	YBR131W	CCZ1	1.4
8	YGL124C	MON1	1.3
9	YNL293W	MSB3	1.3
10	YGR150C	CCM1	1.3
11	YJL129C	TRK1	1.3
12	YOL054W	PSH1	1.3
13	YBR295W	PCA1	1.3
14	YPR178W	PRP4	1.3
15	YHR120W	MSH1	1.3
16	YOR205C	GEP3	1.3
17	YDR520C	URC2	1.3
18	YNR020C	ATP23	1.3
19	YER173W	RAD24	1.3
20	YMR192W	GYL1	1.3
21	YHR209W	CRG1	1.3
22	YPL088W	YPL088W	1.3
23	YKL012W	PRP40	1.3
24	YDR194C	MSS116	1.3
25	YDR419W	RAD30	1.3
26	YBL060W	YEL1	1.3
27	YKL048C	ELM1	1.3
28	YNL254C	RTC4	1.3
29	YKL079W	SMY1	1.3
30	YPL118W	MRP51	1.3
31	YHL014C	YLF2	1.3
32	YPL175W	SPT14	1.3
33	YKR091W	SRL3	1.3
34	YNL022C	RCM1	1.3
35	YBR007C	DSF2	1.3
36	YFR002W	NIC96	1.3
37	YGR263C	SAY1	1.3
38	YFL023W	BUD27	1.3
39	YDR181C	SAS4	1.3
40	YOR104W	PIN2	1.3
41	YNL023C	FAP1	1.3
42	YDR393W	SHE9	1.2
43	YGR246C	BRF1	1.2
44	YNL294C	RIM21	1.2
45	YFL047W	RGD2	1.2
46	YCR002C	CDC10	1.2
47	YLR225C	YLR225C	1.2
48	YPL202C	AFT2	1.2
49	YGL145W	TIP20	1.2
50	YDR316W	OMS1	1.2
51	YIR004W	DJP1	1.2
52	YOL023W	IFM1	1.2
53	YMR185W	RTP1	1.2
54	YCR066W	RAD18	1.2
55	YGL113W	SLD3	1.2
56	YOL113W	SKM1	1.2
57	YLR369W	SSQ1	1.2
58	YDR390C	UBA2	1.2
59	YJL099W	CHS6	1.2
60	YLR138W	NHA1	1.2
61	YPR186C	PZF1	1.2
62	YOL112W	MSB4	1.2
63	YPR032W	SRO7	1.2
64	YGR145W	ENP2	1.2
65	YGL107C	RMD9	1.2
66	YPR148C	YPR148C	1.2
67	YGL064C	MRH4	1.2
68	YOR037W	CYC2	1.2
69	YFR031C	SMC2	1.2
70	YMR238W	DFG5	1.2
71	YGL226W	MTC3	1.2
72	YMR124W	EPO1	1.2
73	YOL124C	TRM11	1.2
74	YKR024C	DBP7	1.2
75	YLL034C	RIX7	1.2
76	YLL008W	DRS1	1.2
77	YGR040W	KSS1	1.2
78	YGR128C	UTP8	1.2
79	YDR228C	PCF11	1.2
80	YPL051W	ARL3	1.2
81	YPL070W	MUK1	1.2
82	YNL084C	END3	1.2
83	YJR052W	RAD7	1.2
84	YPL052W	OAZ1	1.2
85	YGL133W	ITC1	1.2
86	YOR353C	SOG2	1.2
87	YLR107W	REX3	1.2
88	YGR196C	FYV8	1.2
89	YFL025C	BST1	1.2
90	YGR071C	ENV11	1.2
91	YKL155C	RSM22	1.2
92	YPR055W	SEC8	1.2
93	YDR379W	RGA2	1.2
94	YGL044C	RNA15	1.2
95	YDR061W	YDR061W	1.2
96	YHR088W	RPF1	1.2
97	YBR228W	SLX1	1.2
98	YER016W	BIM1	1.2
99	YNL059C	ARP5	1.2
100	YDR421W	ARO80	1.2
101	YLR424W	SPP382	1.2
102	YER167W	BCK2	1.2
103	YER022W	SRB4	1.2
104	YIR002C	MPH1	1.2
105	YNL121C	TOM70	1.2
106	YDR138W	HPR1	1.2
107	YPL243W	SRP68	1.2
108	YFR038W	IRC5	1.2
109	YNR011C	PRP2	1.2
110	YPL001W	HAT1	1.2
111	YHR196W	UTP9	1.2
112	YOR208W	PTP2	1.2
113	YJR089W	BIR1	1.2
114	YDL044C	MTF2	1.2
115	YLL036C	PRP19	1.2
116	YDL235C	YPD1	1.2
117	YCR014C	POL4	1.2
118	YDR195W	REF2	1.2
119	YLR135W	SLX4	1.2
