SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NTF2

Rank	Gene	Common	Score
Q	YER009W	NTF2	
1	YDR454C	GUK1	4.0
2	YOR167C	RPS28A	4.0
3	YGR027C	RPS25A	3.9
4	YHR021C	RPS27B	3.8
5	YLR333C	RPS25B	3.7
6	YLR388W	RPS29A	3.7
7	YGL031C	RPL24A	3.7
8	YEL026W	SNU13	3.7
9	YPL143W	RPL33A	3.7
10	YOR234C	RPL33B	3.7
11	YDL061C	RPS29B	3.7
12	YFL045C	SEC53	3.6
13	YDL081C	RPP1A	3.6
14	YOL139C	CDC33	3.6
15	YJL190C	RPS22A	3.6
16	YOL127W	RPL25	3.6
17	YBL087C	RPL23A	3.6
18	YOR293W	RPS10A	3.6
19	YGL030W	RPL30	3.6
20	YPL037C	EGD1	3.6
21	YER117W	RPL23B	3.6
22	YLR367W	RPS22B	3.6
23	YLR061W	RPL22A	3.6
24	YDL083C	RPS16B	3.6
25	YDL130W	RPP1B	3.6
26	YKR057W	RPS21A	3.6
27	YDR418W	RPL12B	3.6
28	YHR010W	RPL27A	3.5
29	YOL120C	RPL18A	3.5
30	YOR276W	CAF20	3.5
31	YLR344W	RPL26A	3.5
32	YCR031C	RPS14A	3.5
33	YDR471W	RPL27B	3.5
34	YLR185W	RPL37A	3.5
35	YMR242C	RPL20A	3.5
36	YMR260C	TIF11	3.5
37	YBR191W	RPL21A	3.5
38	YBR189W	RPS9B	3.5
39	YKL006W	RPL14A	3.5
40	YER131W	RPS26B	3.5
41	YEL054C	RPL12A	3.5
42	YMR142C	RPL13B	3.5
43	YML024W	RPS17A	3.5
44	YLR264W	RPS28B	3.5
45	YER074W	RPS24A	3.5
46	YDR500C	RPL37B	3.5
47	YIL052C	RPL34B	3.5
48	YML073C	RPL6A	3.5
49	YDR086C	SSS1	3.5
50	YMR230W	RPS10B	3.5
51	YOR096W	RPS7A	3.5
52	YJL136C	RPS21B	3.5
53	YDL192W	ARF1	3.5
54	YMR143W	RPS16A	3.4
55	YML063W	RPS1B	3.4
56	YGR105W	VMA21	3.4
57	YDR064W	RPS13	3.4
58	YBL072C	RPS8A	3.4
59	YIL148W	RPL40A	3.4
60	YGL147C	RPL9A	3.4
61	YER056C-A	RPL34A	3.4
62	YNL067W	RPL9B	3.4
63	YLR293C	GSP1	3.4
64	YDR450W	RPS18A	3.4
65	YML106W	URA5	3.4
66	YHR193C	EGD2	3.4
67	YNL069C	RPL16B	3.4
68	YPL079W	RPL21B	3.4
69	YDL082W	RPL13A	3.4
70	YPR102C	RPL11A	3.4
71	YKL056C	TMA19	3.4
72	YNL302C	RPS19B	3.4
73	YGL103W	RPL28	3.4
74	YLR043C	TRX1	3.4
75	YOR312C	RPL20B	3.4
76	YGR106C	VOA1	3.4
77	YDR382W	RPP2B	3.4
78	YHL001W	RPL14B	3.3
79	YOL039W	RPP2A	3.3
80	YPR043W	RPL43A	3.3
81	YEL027W	VMA3	3.3
82	YER007C-A	TMA20	3.3
83	YGR148C	RPL24B	3.3
84	YGR085C	RPL11B	3.3
85	YAR002C-A	ERP1	3.3
86	YBR252W	DUT1	3.3
87	YEL001C	IRC22	3.3
88	YDL084W	SUB2	3.3
89	YML026C	RPS18B	3.3
90	YMR116C	ASC1	3.3
91	YLR325C	RPL38	3.3
92	YOL040C	RPS15	3.3
93	YER102W	RPS8B	3.3
94	YGR214W	RPS0A	3.3
95	YGL189C	RPS26A	3.3
96	YNL255C	GIS2	3.3
97	YJR094W-A	RPL43B	3.3
98	YLR448W	RPL6B	3.3
99	YOR369C	RPS12	3.3
100	YDR023W	SES1	3.3
101	YGL226C-A	OST5	3.3
102	YGR034W	RPL26B	3.3
103	YJL177W	RPL17B	3.3
104	YDL212W	SHR3	3.2
105	YPR069C	SPE3	3.2
106	YJL189W	RPL39	3.2
107	YDL075W	RPL31A	3.2
108	YGR118W	RPS23A	3.2
109	YBL027W	RPL19B	3.2
110	YHL015W	RPS20	3.2
111	YBL092W	RPL32	3.2
112	YGL200C	EMP24	3.2
113	YBR048W	RPS11B	3.2
114	YBR121C	GRS1	3.2
115	YKR094C	RPL40B	3.2
116	YKL156W	RPS27A	3.2
117	YBR106W	SND3	3.2
118	YMR194W	RPL36A	3.2
119	YNL301C	RPL18B	3.2
120	YLR372W	ELO3	3.2
121	YKL081W	TEF4	3.2
122	YMR123W	PKR1	3.2
123	YDR002W	YRB1	3.1
124	YER019C-A	SBH2	3.1
125	YPR132W	RPS23B	3.1
126	YIL133C	RPL16A	3.1
